,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
35,18158141,16306343,"[2693651, 16307157, 16307162, 16307173, 18981220, 2042488]",18158142,"[18158140, 18158143, 18158145, 18158147, 2108054, 18158146]"
36,18158153,18325053,"[2693651, 18981220, 19031934, 2042488]",18158154,"[18158152, 2108062, 23827330, 18158155]"
37,18158159,16306343,"[2693651, 2042488]",18158160,"[18158158, 18158161]"
38,18349645,160708,"[8616179, 16396916, 2042488, 5602717, 16396924]",14888575,"[18349635, 18349647, 2133066, 12300502, 18349662]"
39,18581544,3742519,"[1763208, 2042488]",18581543,"[1499113, 1631197]"
40,21277796,16310625,"[17324027, 2042488]",21277797,"[21277798, 2124639]"
41,21278546,7210938,"[17324318, 16310625, 2042488]",21278543,"[21278547, 21278542, 2133338]"
42,22015537,2042488,"[17766809, 7752030]",2133796,"[22015538, 22015540]"
43,22101230,160708,"[17835962, 17835967, 2042488, 17835973, 17835978, 17835983, 17835988]",22101231,"[22101232, 22101233, 2124971, 22101234, 22101235, 22101236, 22101237]"
44,22724549,16306343,"[918889, 18255195, 18325028, 18981220, 2042488]",22724554,"[22724547, 22724552, 22724553, 2108049, 25434347]"
45,22838949,4514711,"[918889, 18319260, 2042488]",22818321,"[729440, 22838952, 1631216]"
46,22958502,16306343,"[918889, 18394144, 2042488]",22958506,"[22958503, 22958505, 23888972]"
47,22991056,4514711,"[18684928, 18325058, 918889, 18416189, 2042488]",22991055,"[22878176, 22874782, 22724563, 22991058, 23888963]"
48,23889029,4223188,"[2693651, 19067655, 2042488]",4513968,"[18157298, 23889030, 23889028]"
49,23930121,6051849,"[20177196, 19096979, 19096984, 2042488]",23930122,"[23930120, 23930125, 23930126, 23930124]"
50,23938630,18255225,"[20177196, 18325017, 2042488]",23938631,"[23888986, 23938638, 25434341]"
51,23949625,3742519,"[19107974, 2042488]",22580599,"[23949627, 23949594]"
52,23957974,19112904,[2042488],23957975,[23957970]
53,23958100,2042488,"[17435666, 815923, 11995]",2133685,"[61268177, 21522251, 18992729]"
54,24888813,7210938,"[16278312, 2042488]",24888814,"[24888812, 2133334]"
55,25434359,4514711,"[20177208, 2042488]",25434360,"[25434361, 1632063]"
