,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
23,4038184,12826486,"[4038200, 4070949, 16400738, 6467481, 19142710, 19142715, 19142719, 19142725, 16433395, 6463937]",4038190,"[4038204, 12115529, 4038197, 4036878, 24012444, 24012445, 24012446, 24012447, 24012443, 24012448]"
24,4038514,4584506,"[6467481, 6463937, 4042315, 19760172]",4038520,"[4038512, 4043104, 4716864, 24834836]"
25,4038555,10185585,"[6467481, 6463937, 4042315, 6480449, 4042315]",4038561,"[4038554, 4051476, 4716979, 6480453, 6480446]"
26,4039409,16240665,"[4039418, 6467481, 8237648, 16433395, 14199031, 4584506]",4039415,"[4039422, 4039408, 4039429, 18690811, 4039436, 24834752]"
27,4039557,4978454,"[6467481, 4042315, 16433395, 4326468]",4039563,"[4039556, 4039570, 18985297, 4717899]"
28,4039665,16690920,"[6463937, 11323467, 6467481, 4070949, 19162382]",4039672,"[4039679, 4039693, 4039500, 12113911, 4039686]"
29,4039709,4039711,"[6472123, 6472130, 6450381, 6467481, 16433395]",4039715,"[6472127, 6472134, 6472141, 4039494, 62030437]"
30,4039782,18520222,"[4042315, 6463937, 6467481]",4039788,"[4039795, 4039802, 4039781]"
31,4039930,17071666,"[4326468, 4037028, 16433395, 11374908, 4070949, 6463937, 6467481]",4039936,"[4039954, 4039947, 12931338, 11374911, 12119625, 4039961, 4039926]"
32,4040039,4978454,"[5078760, 6467481, 4753449]",4040054,"[6569371, 4040035, 6569385]"
33,4040128,18520222,"[5273235, 6520368, 6467481, 4753449, 16433395]",4037082,"[6520312, 6520372, 4040126, 12119539, 24012497]"
34,4040195,4978454,"[4040204, 4070949, 6467481]",4040201,"[4040208, 5425102, 4039916]"
35,4047099,17071666,"[4042315, 14199031, 6467481, 11323467]",4047106,"[4047050, 4047133, 4926864, 19024111]"
36,4048378,4936149,"[4042315, 6467481, 4326468, 4042315, 11323467, 6467481]",4048384,"[4047034, 4048394, 4048408, 4080899, 4048415, 4036495]"
37,4051534,10185585,"[18967626, 6480482, 4070949, 6467481, 4042315, 6463937, 20141907]",4051540,"[4051548, 6480486, 6480479, 4038568, 6805289, 4051511, 21878115]"
38,4051682,5078760,"[6467481, 4070949, 6463937, 6463937, 4042315]",4051690,"[4039267, 6568486, 6568496, 4043106, 6568479]"
39,4070413,4070415,"[4070422, 6467339, 6467481, 7259326, 6466647, 6466654, 16433395, 6467339]",4070419,"[4070426, 4070440, 4070412, 4070433, 6466651, 6466658, 6466644, 6466637]"
40,4070460,4070462,"[4070469, 4070476, 6466028, 6467481]",4070466,"[4070473, 4070480, 6466032, 4070459]"
41,4070487,18464125,"[6522971, 6467481, 19766546]",4070493,"[6522975, 4070486, 6522982]"
42,4070511,17071666,"[4042315, 4978454, 6467481, 4037028]",4070517,"[4070524, 5426803, 4037004, 5446118]"
43,4070586,4070588,"[4070602, 4070621, 16326598, 7992966, 6467481]",4070592,"[4070606, 4070625, 4070614, 4070599, 4036821]"
44,4070660,4936149,"[14199031, 4042315, 14199031, 5277050, 14199031, 6463937, 6467481, 18461988]",4070666,"[4070680, 4070694, 4070687, 19027746, 5587904, 19519112, 4070659, 4070673]"
45,4070933,4978454,"[4070942, 4070949, 6467481]",4070939,"[4070946, 4070953, 4070932]"
46,4070978,16690920,"[4326468, 6467481, 4042315, 6467481]",4070984,"[4726287, 6465005, 6464998, 4070976]"
47,4070994,16690920,"[16433395, 6463937, 6467481]",4071000,"[6464973, 6464981, 4070993]"
48,4071030,4071032,"[14199031, 4326468, 4042315, 7228304, 4042315, 14087107, 6467481, 4726311]",4071036,"[4071043, 4071050, 4071057, 19026347, 6803313, 12146333, 4071023, 18606467]"
49,4071068,4584506,"[4071084, 4071105, 6463937, 8237648, 6467481, 4732074, 19760110, 6463937]",4071074,"[4071088, 4071109, 4071102, 4071095, 4039348, 21334299, 24834740, 4071081]"
50,4071393,4070462,[6467481],4071399,[4070455]
51,4073060,4978454,"[4326468, 5422750, 6467481]",4073066,"[4289663, 5422754, 4073043]"
52,4073940,17071666,"[4042315, 4978454, 6467481, 14199031]",4073946,"[4073955, 4073965, 4073933, 19025286]"
53,4074696,18520222,[6467481],4074703,[4074667]
54,4074765,17071666,[6467481],4074773,[4074738]
55,4081069,16690920,[6467481],4081075,[4081068]
56,4277883,4726119,"[4274364, 4277895, 6467481, 6502350, 4326468, 4289773]",4277891,"[4277866, 4277899, 4277907, 6502354, 4723009, 12818391]"
57,4284433,16690920,"[4042315, 4070949, 6467481, 4326468, 4289773, 19162382]",4284439,"[4284431, 4284446, 4284453, 4726290, 12120902, 19019947]"
58,4286184,12468812,"[4042315, 10152437, 6467481, 17872154]",1097847,"[4286179, 4286208, 4035391, 12897271]"
59,4289685,4978454,"[4042315, 4289773, 4326468, 4326468, 4070949, 6467481]",4289691,"[4289698, 4289705, 4289712, 4289684, 13621829, 4074073]"
60,4341477,16226512,"[4326468, 6467481]",4341483,"[4341476, 5584509]"
61,4341936,10185585,"[6463937, 6467481, 4326468, 7992966]",4341942,"[4341956, 4341949, 4341935, 17554071]"
62,4403109,4929679,"[4326520, 4042315, 6467481, 14086309, 16226512, 20703597, 20703602]",4403115,"[4403108, 4403122, 6799695, 24049883, 62114595, 62114596, 62114597]"
63,4463597,4038808,"[4289773, 7992966, 20144690, 6467481, 20152636]",4463603,"[4352130, 17818744, 19649938, 4463610, 24296321]"
64,4463629,10185585,"[4289773, 6467481]",4463635,"[4463628, 4463642]"
65,4584199,4936149,"[4289773, 4042315, 6467481, 4326468, 4326520]",4584205,"[4584194, 5587935, 5587942, 4289491, 4977979]"
66,4584759,16690920,"[4289773, 14086309, 4289773, 6467481, 4042315, 4289773, 4936603]",4584765,"[4584772, 4584786, 4584758, 4584779, 4929274, 12818497, 18094004]"
67,4715413,4715415,"[6467481, 6909711, 17251952, 17251957, 10380647, 17251963, 13624122, 17252363]",4715419,"[4715390, 6909715, 21100913, 21100914, 21100915, 21100916, 21100917, 21101195]"
68,4722818,16690920,"[4326468, 6467481, 4326520, 4289773]",4722824,"[4722816, 4927397, 4978051, 4352431]"
69,4722989,4722991,"[4326468, 7273710, 6467481, 6467481, 4042315]",4722995,"[4722988, 7273714, 6797587, 4927640, 4932158]"
70,4723976,4936149,"[4326468, 6467481, 6467481]",4723973,"[4723931, 12125595, 12125629]"
71,4724104,4936149,"[4326468, 6467481]",4724110,"[4724003, 12125566]"
72,4927052,18520222,"[14199031, 4927061, 4927068, 6467481, 14199031, 4042315]",5130191,"[4927058, 4927065, 4927072, 4927047, 8741615, 12792228]"
73,4927111,4978454,"[6467481, 4042315]",4927118,"[4927097, 4927128]"
74,4927286,3673274,"[14199031, 6467481, 14088451, 7934159]",4927298,"[4927307, 4927279, 18427137, 7011639]"
75,4927360,4978454,"[14199031, 6467481, 13623206, 4717729]",4927366,"[4927373, 4927359, 13623209, 13623178]"
76,4927563,3673274,"[4042315, 4289773, 4274364, 6467481, 12750004]",4927569,"[4932080, 12818416, 12818421, 4927543, 12766198]"
77,4927890,1711076,"[4927900, 6313016, 4289773, 6467481]",4927896,"[4927904, 6313020, 6313027, 4927886]"
78,4928006,4978454,"[4042315, 13623271, 6467481]",4928012,"[4928019, 13623274, 4928004]"
79,4928058,1711076,"[4928074, 4042315, 6467481, 18475066, 18475071]",4928064,"[4928078, 4928071, 4928056, 23080528, 23080529]"
80,4928220,3673274,"[4717729, 5422774, 16706497, 6467481]",4928227,"[19017440, 19014973, 19206999, 4928139]"
81,4929879,16690920,"[4042315, 4929889, 1706711, 6467481, 4717729]",4929886,"[4929876, 4929893, 2486839, 12812357, 24284546]"
82,4932030,4936149,"[14199031, 4289773, 4326468, 4289773, 6467481]",4932036,"[19028057, 4289832, 12804449, 13375889, 6798336]"
83,4978060,1970501,"[4289773, 4326520, 4978069, 4978076, 5598567, 6467481]",4978066,"[4978087, 4978059, 4978073, 4978080, 5598571, 12812560]"
84,4978231,4936149,"[16433395, 6463937, 4289773, 6467481]",4978237,"[4978251, 4978244, 4978225, 5274064]"
85,4981524,7934159,"[4326468, 4981541, 4289773, 16690920, 4289773, 12966865, 12966871, 12966898, 6467481, 5078760]",4981530,"[4981519, 4981545, 4981538, 6465225, 12818494, 12966868, 12966874, 12966901, 4928169, 12967000]"
86,4983783,16690920,"[4289773, 4042315, 4983800, 13245417, 6467481]",4983789,"[4983781, 4983797, 4983804, 6432929, 4927972]"
87,4984197,4984200,"[6463937, 4981055, 12039793, 6467481]",4984204,"[4984196, 13419923, 13624463, 6801060]"
88,5090242,4039711,"[4326468, 4042315, 6467481]",5090248,"[5090234, 4284498, 4039518]"
89,5093471,4978454,"[4326468, 6463937, 6467481, 4070949, 16433395]",5093477,"[5093470, 5093484, 4039905, 12119958, 12931342]"
90,5272284,10185585,"[6467481, 6478347, 4289773, 7992966]",5272290,"[4035248, 6478351, 6478358, 6478365]"
91,5272388,16226512,"[4289773, 4365065, 4326468, 4042315, 6467481, 10090269, 4929679]",5272394,"[5577893, 5577932, 12805018, 13245822, 5272386, 25386562, 19028387]"
92,5272813,1970501,"[5272826, 5596400, 6569171, 6467481, 12042430]",5272823,"[5272830, 5596404, 7740776, 5272809, 9511342]"
93,5273167,1970501,"[6467481, 5596495, 13058240, 12809152]",5273173,"[5273144, 5596499, 18928581, 5273205]"
94,5273232,5273235,"[6433292, 13245417, 12809152, 14199565, 6467481, 11833433]",5273239,"[6433296, 6433283, 17934913, 19585065, 5273225, 13365200]"
95,5273634,4936149,"[4326520, 14199031, 4289773, 6467481]",5273644,"[5273656, 19045977, 9921041, 5273628]"
96,5273752,16226512,"[14199031, 14199031, 6467481]",5273761,"[5273768, 5273775, 5272489]"
97,5274020,10058316,"[5078760, 12120798, 4289773, 6467481, 20671889, 20671883, 7993093, 20671928, 4042315]",5274026,"[6569009, 12120801, 12120796, 4927006, 62053650, 62053644, 10019390, 62053692, 4049478]"
98,5274591,4978454,"[14596287, 6467481]",5274597,"[5274604, 5274531]"
99,5277250,4936149,"[4042315, 14199031, 6467481, 4326520, 18461988]",5277301,"[5277240, 12797278, 5587942, 12797312, 9884015]"
100,5310071,18623736,"[16690920, 5310080, 5358138, 6467481]",5310077,"[5310091, 5310084, 5310070, 4928031]"
101,5422346,4978454,"[5422348, 5422355, 5422369, 6467481]",5422345,"[5422352, 5422359, 5422373, 13623140]"
102,5422722,4978454,"[5422732, 6467481, 4326468, 5422774, 4289773]",5422601,"[5422736, 4073106, 5422744, 5422842, 5422729]"
103,5425316,4978454,"[5425325, 16534755, 6467481, 6463937]",5425315,"[5425329, 5425322, 5425337, 12125176]"
104,5577960,16226512,"[4929679, 6467481, 4289773]",5577959,"[5577991, 5273628, 5577982]"
105,5578593,16226512,"[8236413, 10090269, 6467481]",5578537,"[5578602, 5578615, 4035733]"
106,5578809,16226512,"[4326520, 7992966, 4326468, 6467481]",5578802,"[5578821, 6507125, 9992043, 4035719]"
107,5584380,16226512,"[6467481, 6467481]",5578911,"[4035248, 5584386]"
108,5587292,4936149,"[4042315, 16433395, 6467481]",5587195,"[5587298, 5587312, 5587305]"
109,5864863,10058316,"[7228304, 5864865, 16433395, 15352877, 6467481, 4726311, 4071032]",5864844,"[5864890, 5864869, 5864876, 5864883, 19024013, 18606553, 17941036]"
110,6118213,1706711,"[6118237, 6118244, 6118252, 16280908, 16280908, 4715415, 7934159, 6450381, 4715415, 6467481]",284860,"[6118241, 6118248, 6118256, 6118234, 6118227, 6118273, 6118220, 6118203, 5501681, 6118265]"
111,6454300,5607156,"[6450381, 1780686, 6454326, 6454338, 12042430, 6467481, 12824059]",6454306,"[6454281, 1784555, 6454330, 6454342, 6454313, 6797478, 19576144]"
112,6458202,16690920,"[6458219, 4070949, 6467481]",6458193,"[6458223, 6458208, 6458215]"
113,6458694,16690920,"[6458713, 6467481, 11323467, 16534755]",6458315,"[6458717, 6458703, 6458710, 6458725]"
114,6458865,16690920,"[6458885, 6467481, 4753449, 4037092, 4991402]",6458788,"[6458889, 6458874, 6458882, 12121639, 15910093]"
115,6458987,16690920,"[4070949, 4042315, 6467481]",6458816,"[6458993, 6459000, 19241722]"
116,6463376,16690920,"[11323467, 16534755, 6467481]",6458818,"[19020021, 6463392, 6463383]"
117,6465044,16690920,"[6465053, 14199031, 11323467, 6467481, 6467481]",6465026,"[6465057, 6465064, 6465078, 6465071, 6799188]"
118,6465302,16690920,"[4326520, 6467481, 4326468, 6467481]",4929886,"[6465310, 4927423, 12809729, 6797594]"
119,6465376,16690920,[6467481],6465369,[6465382]
120,6466681,4070415,"[6466683, 6466697, 16889065, 6467481, 4070588]",6466680,"[6466687, 6466701, 6466694, 18823139, 5897279]"
121,6467479,2798040,"[6467392, 16889065, 6467481, 7259354, 6467481]",6467477,"[6467506, 6467499, 6467485, 6467492, 18823141]"
122,6469144,16326658,"[16712771, 6469196, 5899328, 14203725, 6467481, 5899328, 16512969, 19139253, 14206438]",6469130,"[6469165, 6469200, 6469179, 6469150, 6469157, 5904194, 23996341, 5904111, 6469172]"
123,6471913,4038808,"[6467481, 5309932, 7992966, 6467481, 12791107, 12820085, 7992966, 4042315, 4070949, 6467481, 6467481, 5309932, 10216846]",6471912,"[4038447, 18591461, 17554079, 19650094, 16868348, 19650129, 17554077, 12790988, 19650131, 19650130, 6471933, 4342235, 6471941]"
124,6480104,10185585,"[6480123, 4289773, 6467481, 4326468, 4326468, 12820178]",5272311,"[6480127, 6480119, 6480110, 4341674, 4341487, 18630219]"
125,6488488,17071666,"[4070949, 6488504, 6488519, 6467481, 6463937, 14596287, 4070949]",6393601,"[6488530, 6488508, 6488523, 5274726, 6488494, 6488515, 6488501]"
126,6494997,16690920,"[6495007, 16659464, 4289773, 4936603, 6467481]",4983789,"[6495011, 6495025, 6495004, 6495018, 4927973]"
127,6502269,4726119,"[4326520, 6502281, 4780637, 6467481, 4042315, 4274364, 4717729]",6502267,"[4974311, 6502285, 6502275, 6502294, 12796541, 4032468, 24278852]"
128,6508867,4929679,"[14086309, 6508869, 6467481, 13058240, 14086309, 14199031, 7993093]",6508845,"[6508880, 6508873, 6508894, 6508887, 24049880, 24049881, 10019343]"
129,6515534,10185585,"[4042315, 6467481]",4070854,"[4070845, 4070838]"
130,6527170,12826486,"[6527180, 6467481, 20747252]",6527168,"[6527184, 6527177, 62180251]"
131,6566470,4038469,"[6566479, 6467481, 19760281]",6566465,"[6566483, 6566476, 24834985]"
132,6569445,5078760,"[6569454, 6467481, 4753449]",6569444,"[6569458, 4040126, 6569451]"
133,6799271,10058316,"[11323467, 6799285, 6467481]",5864765,"[6799281, 6799290, 6799223]"
134,6799638,3673274,"[14199031, 6467481]",6799644,"[6799664, 6799592]"
135,6799939,4929679,"[6799948, 6799962, 6799969, 6467481, 4042315, 16310379, 8265467]",6799945,"[6799952, 6799966, 6799973, 6799908, 4042767, 6799959, 7934433]"
136,6800104,5309932,"[6800148, 7992966, 4042315, 6467481, 7992966, 7992966, 7992966]",6800110,"[6800152, 6800117, 4285648, 6800097, 6800144, 6800137, 6800126]"
137,6800437,16690920,"[4042315, 6567986, 16690803, 6467481]",6800443,"[6800460, 6800450, 19139455, 6800436]"
138,6800521,19983612,"[6800537, 16690920, 6467481]",6800527,"[6800543, 6800534, 6800520]"
139,6800658,4778439,"[7132567, 5357465, 14085813, 6467481, 5357465, 16433395, 6567986]",6800664,"[7132571, 6800671, 6800678, 6800654, 21749157, 18690907, 7132578]"
140,6800714,4778439,"[7132695, 7892678, 6467481]",6800720,"[6800727, 13190039, 6800652]"
141,6800762,11015075,"[6800771, 6800778, 12039793, 6467481]",6800768,"[6800775, 6800782, 6800791, 6800746]"
142,6800815,7894254,"[12039793, 7892678, 16756055, 6467481]",6800821,"[6800828, 13190008, 19499537, 6800798]"
143,6800860,7894254,"[6800871, 6800882, 6467481, 8181363]",6800867,"[6800875, 6800886, 6800859, 6800893]"
144,6800947,8181363,"[6800959, 6800967, 6467481, 16433395]",6800955,"[6800964, 6800972, 6800941, 24012433]"
145,6801013,6801017,"[12810914, 6463937, 6467481]",6801021,"[12810917, 4984166, 6801011]"
146,6803706,4978454,"[4042315, 6463937, 16433395, 6467481]",5422913,"[4284360, 6803731, 6803713, 13376523]"
147,6807447,3546835,"[4042315, 5357465, 4386719, 6467481, 13624122]",6807453,"[6807436, 6807470, 6807484, 15784767, 21749151]"
148,6807540,4778439,"[4386719, 4042315, 6467481, 5357465]",6807546,"[7132444, 6807533, 6807560, 6807553]"
149,6910653,3673274,"[6467481, 14199031, 4717729]",6910649,"[6910659, 6910666, 19017625]"
150,6910977,5690362,"[6910979, 10145220, 6467481, 6910994]",5691802,"[6910983, 6910990, 6798615, 6910998]"
151,11375031,4978454,"[11375035, 6467481, 17071666]",5422494,"[11375038, 4926908, 6471954]"
152,11375104,17071666,"[11375112, 12705004, 6467481]",6472550,"[11375115, 11375109, 4928101]"
153,12119473,4037028,"[16534755, 6458632, 12119479, 12119488, 6467481, 6458713]",12117833,"[6458725, 12119451, 12119482, 12119491, 19020663, 13788640]"
154,12628601,10058316,"[12628610, 12628617, 3955813, 4326520, 4780637, 6467481]",12628600,"[12628613, 12628620, 12628626, 12628607, 9881270, 12812596]"
155,12810813,8181363,"[12810815, 12810827, 6467481, 18521097]",7788346,"[12810818, 12810830, 6801066, 12810824]"
156,12818152,10058316,"[6495007, 16659464, 12818155, 4289773, 4936603, 5358138, 4780637, 20673714, 18461988, 6467481]",6493184,"[19026125, 12818170, 12818158, 12818148, 12818164, 5310116, 19212675, 62055424, 23057534, 4927472]"
157,13225290,11064947,"[8421329, 13225304, 13225310, 13225322, 13225328, 12070159, 6467481]",10654150,"[13225319, 13225307, 13225313, 13225325, 13225331, 13225295, 13225301]"
158,13326722,10185585,"[4042315, 6467481]",6471886,"[4717012, 4039341]"
159,13376081,4936149,"[4326520, 4042315, 4289773, 6467481]",4932036,"[5273656, 4932029, 13376041, 13376089]"
160,13405231,4038808,"[15284356, 13331383, 13331383, 15284356, 10152437, 12820085, 13331383, 16337850, 18245523, 6467481, 10021175]",7268510,"[13405247, 13405236, 19648408, 7269145, 7269171, 7269178, 13405199, 13405172, 13405242, 13405254, 13405259]"
161,13454297,7228304,"[12705004, 10058316, 6467481]",13454302,"[12735167, 13454282, 4926890]"
162,13623074,4978454,"[13623077, 13623085, 13623091, 6467481]",4074714,"[13623080, 13623088, 13623094, 4074721]"
163,13788617,13788619,"[4753449, 16690920, 6467481, 11323467, 6458713, 7228304]",13788622,"[19015442, 6458323, 13788628, 13788634, 13788640, 13245351]"
164,13792216,10185585,"[4042315, 6467481]",6472431,"[6515493, 4070832]"
165,15808903,5309932,"[10152437, 6467481, 10152437, 12468812, 15579855, 12468812, 14866842]",15808901,"[15808904, 15808905, 15808908, 15808910, 15808911, 15808906, 15808909]"
166,19017571,3673274,"[4717729, 6467481, 16690920]",6530601,"[19017566, 4928133, 6495053]"
167,19023965,4071032,"[6467481, 4726311]",17941031,"[19023964, 18606453]"
168,19147290,11064947,"[4213417, 10021175, 8421329, 6467481]",13225165,"[18709019, 19147292, 8420119, 19147291]"
169,19499529,7894254,"[12039793, 6467481, 16756036, 16756041, 16756046]",7788231,"[13624462, 6800856, 19499533, 19499534, 19499536]"
170,20802716,4038469,"[6467481, 17103249, 4730042, 7992966, 4584506]",6471744,"[4038493, 20802717, 20802713, 17554091, 6471844]"
171,21332596,,"[6467481, 17872154]",,"[4039244, 21332593]"
172,24012373,4978454,"[16433395, 6467481]",5426127,"[18690484, 4036941]"
