,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
74,12956916,8235049,"[12956930, 8477127, 12538207, 4728120, 9938023]",12956915,"[12956933, 12956940, 12956927, 12956921, 21404547]"
75,12956980,8235049,"[12956982, 12956995, 12538207, 4728120, 8454900]",12956976,"[12956985, 12956998, 12957005, 12956992, 12957011]"
76,12958210,12958212,"[12958218, 4728120, 2063482]",12958215,"[12958221, 16090996, 12958209]"
77,12960823,21139414,"[12960825, 12960837, 12960857, 4728120, 11465769]",12960822,"[12960828, 12960840, 12960860, 12960834, 15265566]"
78,13050610,4728120,"[13050612, 13050618, 14930754, 13873397]",9022474,"[13050615, 13050621, 13050609, 25378207]"
79,13051967,4728120,[14930754],9022631,[13051954]
80,13147474,11509323,"[13147482, 13147494, 13147501, 10053304, 4728120]",13147473,"[13147485, 13147497, 13147504, 13147479, 13147491]"
81,13158813,4728120,"[13158815, 13158846, 13158852, 13158864, 12040460, 12918707, 17904627, 18418512]",6542681,"[13158818, 13158849, 13158855, 13158867, 13158837, 13158843, 13158831, 13158775]"
82,13159062,4728120,[18418512],9007192,[13159067]
83,13160845,18319649,"[12040460, 17576160, 4728120]",12083001,"[13160842, 21732610, 21732609]"
84,13254196,13254216,"[10053304, 13254198, 13254210, 9544992, 4728120]",13254219,"[10255113, 13254201, 13254213, 13254207, 16090273]"
85,13288211,13121967,"[13288225, 4728120, 10312570, 13288311, 16119910]",13288210,"[13288228, 12004971, 13288216, 13288222, 12766883]"
86,13324873,12023066,"[11065381, 13324893, 8027831, 10053734, 4728120]",13324878,"[13324869, 13324896, 13324902, 13324884, 13324890]"
87,13475670,11013583,"[13475678, 4728120, 18507088]",13475687,"[13475681, 13475675, 12916172]"
88,13485370,12946254,"[10508212, 13485378, 13485384, 13485390, 4728120]",13485398,"[13485369, 13485381, 13485387, 13485393, 13485375]"
89,13485434,15880910,"[10508212, 4728120, 8454900]",13485451,"[12908415, 13485439, 13485445]"
90,13546794,4728120,"[13546797, 13546803, 5357465]",9006040,"[13546800, 13546806, 13546790]"
91,13602376,4728120,"[5357465, 13602378, 13602384, 13602296]",9006307,"[13602393, 13602381, 13602387, 13602375]"
92,13960930,15163044,"[13873694, 10051927, 4728120]",12776216,"[13960935, 13960929, 16090219]"
93,14201095,4728120,"[14201097, 4936459, 14201104]",9022823,"[14201100, 14201034, 14201107]"
94,15080278,10397674,"[15080290, 15080296, 5355271, 4728120]",13712410,"[15080293, 15080303, 15080309, 15080287]"
95,15158058,10891221,"[15158063, 15158069, 15094230, 15158082, 15158088, 15158094, 4936603, 4728120]",12003339,"[15158066, 15158072, 15095623, 15158085, 15158091, 15158097, 18092939, 12083840]"
96,15320138,15320140,"[11277799, 15320146, 4728120]",15320143,"[11278547, 15320149, 16090258]"
97,15490198,4728120,[4725907],9007135,[15217508]
98,15570012,11208232,"[8235049, 15518520, 15518529, 12538207, 4728120]",11272790,"[12956272, 15570013, 15570015, 13055075, 15570014]"
99,15652535,8235049,"[11988252, 15544873, 4728120]",12042365,"[15652534, 15652537, 15652536]"
100,15913943,15759600,"[4981665, 15613890, 15613895, 15613906, 4728120]",16690502,"[15913923, 15913944, 15913945, 15913948, 15913946]"
101,15914017,11509166,"[4981665, 10508212, 15614021, 15614026, 4728120, 8454900]",15914018,"[15914016, 6820809, 15914019, 15914020, 16090633, 15914021]"
102,16090211,15163044,"[4728120, 15664510, 15664515, 15664520, 15664524]",12776219,"[16090209, 16090212, 16090213, 16090214, 16090215]"
103,16090225,8026600,"[4728120, 15664538, 15664543, 15664548]",16090226,"[16090216, 16090227, 16090228, 16090229]"
104,16090241,1809951,"[4728120, 20750608, 20750613, 20750618]",16090242,"[16090239, 62183424, 62183425, 62183426]"
105,16090247,17022876,"[15664562, 4728120, 15664568, 1987509]",13035149,"[16090248, 16090246, 16090249, 2128491]"
106,16090259,14267519,"[4728120, 17435371]",16090260,"[12005169, 5392384]"
107,16090309,6415260,"[15664599, 15664608, 4728120, 11060026]",9143124,"[16090310, 16090312, 16090308, 16090311]"
108,16090319,15664616,"[4728120, 15664626, 4728120, 4728120, 9544992]",16090320,"[16090318, 16090322, 16090306, 16090321, 21330747]"
109,16090347,21139414,"[4728120, 15664638, 15664658, 4728120, 15664663, 10053304, 9544992, 9544992]",16090348,"[16090346, 16090349, 16090353, 16090350, 16090354, 16090352, 16090351, 25188406]"
110,16090368,12023066,"[4728120, 15664675, 15664680, 11065381]",16090369,"[16090367, 16090370, 16090371, 13324910]"
111,16090373,21139414,"[8454900, 4728120, 15664697]",16090374,"[16090375, 16090372, 16090376]"
112,16090383,21139414,"[4728120, 15664710]",16090384,"[16090382, 16090385]"
113,16090404,12294143,"[4728120, 15664721, 15664726, 15664731]",16090405,"[16090403, 16090406, 16090407, 16090408]"
114,16090409,15664737,"[4728120, 15664726, 16271906]",16090410,"[16090403, 16090407, 16090411]"
115,16090424,15664749,"[4728120, 15664754, 8840084]",16090425,"[16090423, 16090426, 16090427]"
116,16090457,21139414,"[16771283, 4728120, 15664766]",12954251,"[11465931, 16090455, 16090458]"
117,16090485,12294143,"[4728120, 15664797, 15565587]",16090486,"[16090484, 16090487, 10113742]"
118,16090528,8341565,"[4728120, 15664812, 15664817, 15664822, 15664826]",16090529,"[16090526, 16090530, 16090531, 16090532, 16090533]"
119,16090544,8341565,"[4728120, 15664838, 15664843]",16090545,"[16090537, 16090546, 16090547]"
120,16090563,13049459,"[12149655, 4728120, 15664864]",16090564,"[16090565, 16090555, 16090566]"
121,16090579,6139132,"[4728120, 15664876, 15664881, 15664886, 15664891, 15664896, 15664901]",16090580,"[16090576, 16090581, 16090582, 16090583, 16090584, 16090585, 16090586]"
122,16090587,15163044,"[4728120, 15664908, 13874213]",12776107,"[16090578, 16090588, 16090589]"
123,16090601,6139132,"[4728120, 15664924, 15664929, 15664934, 13874213]",16090602,"[16090600, 16090603, 16090604, 16090605, 16090606]"
124,16090616,15759600,"[4728120, 8477127, 15664950, 15664955, 15664960]",16090617,"[16090613, 16090621, 16090618, 16090619, 16090620]"
125,16090641,12946254,"[4728120, 15664978, 15664983, 15664988, 15664993]",16090642,"[16090640, 16090643, 16090644, 16090645, 16090646]"
126,16090658,6366693,"[4728120, 15665004, 15665009, 15665014]",16090659,"[16090657, 16090660, 16090661, 16090662]"
127,16090665,15665020,"[4728120, 15665030, 15665035, 15665076, 8454900, 11509166]",16090666,"[16090654, 16090668, 16090669, 16090670, 16090671, 16090667]"
128,16090679,15665051,"[4728120, 15665056]",16090680,"[16090676, 16090681]"
129,16090692,10348451,"[15665062, 15665067, 4728120]",10897193,"[16090693, 16090694, 16090685]"
130,16090723,15665076,"[4728120, 15665081, 15665086, 15665091, 15665096, 13024848]",16090724,"[16090722, 16090725, 16090726, 16090727, 16090728, 17387919]"
131,16090763,8026600,"[4728120, 15665109, 15665114, 15665119]",16090764,"[16090730, 16090765, 16090766, 16090767]"
132,16090777,15759600,"[4728120, 15665131, 15665136, 15665141, 15665146, 15665156, 15665161, 15880910]",16090778,"[16090775, 16090779, 16090780, 16090781, 16090782, 16090784, 16090785, 16090783]"
133,16090797,14143799,"[15665167, 15665172, 15665177, 15665182, 15665187, 15665192, 15665197, 4728120]",14144159,"[16090798, 16090799, 16090800, 16090801, 16090802, 16090803, 16090804, 16090796]"
134,16090810,15880910,"[4728120, 15665209, 15665214, 15665219, 15665224, 15665229, 15665234]",16090811,"[16090809, 16090812, 16090813, 16090814, 16090815, 16090816, 16090817]"
135,16090841,12946254,"[4728120, 10348451, 13590751]",15707461,"[16090840, 10349404, 16090842]"
136,16090893,18506615,"[4728120, 15665295, 10498094]",16090894,"[16090892, 16090896, 16090895]"
137,16090924,8026600,"[15665304, 15665309, 4728120]",12971303,"[16090925, 16090926, 16090921]"
138,16090936,8235049,"[15665320, 15665325, 15665330, 15665335, 4728120]",12956902,"[16090937, 16090938, 16090939, 16090940, 16090935]"
139,16090958,11509166,"[15665342, 4728120]",12252790,"[16090959, 16090950]"
140,16091044,8235049,"[15665366, 15665371, 15665376, 4728120]",12956266,"[16091045, 16091046, 16091047, 16091043]"
141,16091058,11988252,"[10508212, 21238182, 4728120, 15665396, 15665401, 15665406, 15665411, 15665416, 18506615]",15652495,"[6819653, 16091060, 16091057, 16091061, 16091062, 16091063, 16091064, 16091065, 16091059]"
142,16091071,8026600,"[15665422, 15665427, 4728120]",12971548,"[16091072, 16091073, 16091068]"
143,16091083,6366693,"[4728120, 15665439, 15665444, 15665449, 15665454, 15665459]",16091084,"[16091082, 16091085, 16091086, 16091087, 16091088, 16091089]"
144,16091090,12946254,"[4728120, 15665470]",16091091,"[16090234, 16091092]"
145,16626993,4728120,[8342251],12005059,[16626992]
146,16700440,4728120,[17904627],9006269,[16700439]
147,16700451,4728120,"[14242929, 10649843, 8192600, 17904627, 8026224]",9006347,"[8346492, 10648223, 13404084, 16700450, 16700452]"
148,16720778,16238693,"[4847329, 15766723, 4728120]",16720781,"[16720776, 16720780, 25380336]"
149,16925847,17904627,"[15841505, 15841510, 4728120, 16926333, 8026224]",12006508,"[16925848, 16925849, 9006387, 6541605, 16925850]"
150,17044425,21187359,"[15879708, 15890743, 15890748, 15890753, 15890758, 15890763, 4728120]",19311787,"[17027002, 17044427, 17044428, 17044429, 17044430, 17044431, 17044426]"
151,17133113,15880910,"[15951698, 4728120]",13944912,"[17133114, 16090746]"
152,17133119,15880910,"[15951721, 15951726, 4728120]",16671702,"[17133120, 17133121, 25380310]"
153,17133133,15880910,"[4728120, 15951778]",17022958,"[16090808, 17133134]"
154,17133139,15880910,"[15951801, 4728120]",17022955,"[17133140, 16090819]"
155,17133159,15880910,"[4728120, 15951881]",17022953,"[16090821, 17133160]"
156,17133171,15880910,"[15951926, 4728120, 15951932]",17022947,"[17133172, 16090829, 17133173]"
157,17171591,13485620,"[10378597, 4728120, 20806101, 20806106, 10498094, 20806112]",17171593,"[17004649, 17171592, 62219702, 62219703, 12895571, 62219704]"
158,17567363,12294143,"[16106177, 16106182, 4728120]",17554600,"[17567365, 17567366, 17567364]"
159,17668987,12946254,"[16135575, 16135580, 4728120]",17668979,"[17668989, 17668990, 17668988]"
160,17976091,4728120,"[13873397, 6953958]",18095125,"[17975950, 17514832]"
161,18093273,16926333,"[16156827, 4936603, 15094230, 4728120]",6541114,"[18093274, 18092960, 15095621, 25373866]"
162,18095056,4728120,"[4936603, 16281138, 16281143, 20134671]",9022809,"[18095055, 18095057, 18095058, 25378196]"
163,18095059,4728120,"[4936603, 16281151, 16281156]",9022734,"[18095032, 18095060, 18095061]"
164,19179701,10397674,"[15974476, 4728120]",13712420,"[17155670, 17155663]"
165,19215576,21139414,"[8477127, 16710107, 16710112, 4728120]",19215579,"[17193496, 19215577, 19215578, 25377509]"
166,19506536,21139414,"[16759793, 16759799, 16759804, 4728120, 8454900]",18779334,"[19506537, 19506538, 19506539, 16090356, 19506535]"
167,19742243,4728120,"[14085813, 16833681, 16833686]",9007059,"[18934035, 19742244, 19742245]"
168,21064363,4728120,"[4936603, 6953958, 17237685, 17237690]",18095030,"[18095022, 21064362, 21064364, 21064365]"
169,21064369,6953958,"[17237707, 4728120]",17514952,"[21064370, 21064371]"
170,21064392,4728120,"[6953958, 17237787, 20134203]",9022893,"[16877024, 21064393, 25377330]"
171,21415364,4728120,"[15871579, 17390434, 18514164]",9022661,"[17031961, 21415365, 21415323]"
172,21415378,4728120,"[4728865, 18514164]",9022636,"[21415380, 21415333]"
173,21415430,4728120,"[17390477, 6953958, 17390483, 18514164]",9022665,"[21415431, 17515280, 21415432, 21415427]"
174,21415666,4728120,"[17390630, 17390635, 18514164]",21415667,"[21415668, 21415669, 17784444]"
175,21415687,4728120,"[17390662, 17390667, 17390672, 5458046, 18514164, 20134250, 20134260, 20134255]",21415688,"[21415689, 21415690, 21415691, 13287597, 21415686, 25377382, 25377384, 25377383]"
176,24131903,4728120,"[5458046, 19220747, 19220751, 4728865]",24131904,"[13287656, 24131905, 24131906, 24131902]"
177,25188784,21139414,"[9544992, 20018192, 20018197, 20018202, 4728120]",18779326,"[25188785, 25188786, 25188787, 25188788, 25188789]"
178,25377275,4728120,"[20134142, 18514164, 20134148, 20134136, 20134154, 14930754]",25377274,"[25377276, 21415390, 25377277, 25377272, 25377278, 13051890]"
179,25377324,4728120,"[5458046, 20134177, 20134182, 15765905, 20134188, 20134193, 20134198]",9022893,"[13287697, 25377325, 25377326, 18028426, 25377327, 25377328, 25377329]"
180,25377360,4728120,"[20134209, 20134214, 20134219, 20134224, 4372233]",25377359,"[25377361, 25377362, 25377363, 25377364, 15160013]"
181,25377371,4728120,"[20134231, 20134236, 18514164, 20134241]",25377368,"[25377372, 25377373, 17784442, 25377374]"
182,25377499,21139414,"[20134297, 4728120]",18779260,"[25377500, 25377498]"
183,25377638,8192600,"[4728120, 20134358, 20134363]",13404068,"[9006384, 25377639, 25377640]"
184,25378188,20134657,"[4728120, 20134662]",25378189,"[16090364, 25378190]"
185,25378198,4728120,"[10891221, 20134683, 13873397, 20134689]",9022735,"[12003418, 25378199, 17975954, 25378200]"
186,25378201,4728120,"[8001470, 5458046]",9022699,"[19091014, 13287785]"
187,25378202,4728120,"[20134700, 15871579, 20134706]",5260150,"[25378203, 17031959, 25378204]"
188,25378346,20134744,"[4728120, 20134749, 20134754]",25378348,"[23885645, 25378350, 25378352]"
189,25378380,20134761,"[4728120, 20134766, 20134771, 20134776, 20134781, 20134786]",25378382,"[23885652, 25378383, 25378384, 25378386, 25378388, 25378391]"
190,25378671,13485620,"[20134966, 4728120, 20134972, 20134977, 20134982, 16476203]",17727556,"[25378672, 25377627, 25378673, 25378674, 25378675, 24844811]"
