,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
125,13920070,12468812,"[5309932, 13920072, 13920078, 4213417, 7992966, 14866842, 19284217]",1098728,"[13920087, 13920075, 13920081, 13920093, 16228560, 24178489, 17819266]"
126,13920645,10492185,"[4731383, 13920647, 13920653, 12468812, 13920672, 16784195, 14046294, 14046294, 17872154, 7992966, 14480471]",13262153,"[13920681, 13920650, 13920656, 1099225, 13920675, 19561738, 2791558, 13920669, 13920663, 19561737, 19561739]"
127,14350225,16512969,"[13884511, 14350228, 14350234, 7992966, 14203725]",5866291,"[14350224, 14350231, 14350237, 14350243, 18357324]"
128,14465193,16233306,"[14465195, 14465201, 14046294, 7992966]",14465192,"[14465198, 14465204, 14465210, 22587494]"
129,14545144,14493979,"[8059283, 18161704, 6578062, 14046294, 7992966, 3529648]",14545149,"[14545143, 14545155, 3518452, 2784317, 15181741, 22810741]"
130,14592706,14616276,"[14592708, 14592714, 14592726, 10562249, 14592731, 17851232, 7992966, 14913093, 17851232]",14592705,"[14592711, 14592717, 14592729, 14592723, 14592734, 14592742, 3519690, 19536318, 14592755]"
131,14828444,4038808,"[10152437, 13804660, 12147878, 4936149, 16232840, 5078760, 15571023, 15571023, 8059283, 16226512, 7992966, 7992966, 13804660, 13331383, 13331383]",7268118,"[9145176, 14828433, 14828439, 6892491, 12716111, 6567879, 19650167, 19711994, 6567910, 14828456, 14828427, 19650168, 14828413, 14828419, 14828449]"
132,14889605,1913695,"[13648783, 8059283, 10273060, 7992966]",9936567,"[14889611, 14889604, 14889617, 22587890]"
133,14889624,7808341,"[8059283, 7992966]",14889629,"[14889622, 14889635]"
134,14968833,12960217,"[8237648, 12468812, 14968860, 7992966, 17872154, 5078760]",14968832,"[14968851, 13920039, 14968863, 14968857, 21332571, 14968838]"
135,15793547,8215466,"[15573828, 7992966]",8728313,"[15793548, 3519737]"
136,15798313,7228304,"[8215466, 7992966, 10058316]",7823962,"[8728022, 15798323, 24900994]"
137,15808691,5309932,"[7992966, 15571023, 10152437]",6495821,"[15808692, 15808693, 15808694]"
138,15808882,5309932,"[7992966, 13094223, 10223754, 5358138]",15808881,"[15808883, 15808884, 15808885, 15808886]"
139,15808887,5309932,"[4289773, 15579786, 7992966, 18463572, 18463572, 7992966]",6495904,"[15808888, 15808889, 15808892, 15808893, 15808890, 15808891]"
140,15809006,4731383,"[5309932, 20153839, 20775609, 4042315, 12820085, 7992966, 20153839, 7992966, 5309932, 7992966, 14866842, 20153839, 7992966, 4732074, 5309932, 14866842, 12820085, 14866842, 20153839, 15573597, 4584506, 4584506]",5442642,"[15809005, 15809007, 15809008, 15809015, 15809019, 15809020, 19897743, 17818617, 6495909, 19897744, 19897745, 19897746, 6880781, 6880774, 15808998, 15809010, 15809013, 15809014, 15809011, 19897747, 6471854, 24834980]"
141,15809298,5309932,"[7992966, 7992966, 4042315, 7992966]",7788034,"[15809300, 15809301, 6800179, 15809299]"
142,15809323,5309932,"[7992966, 7992966]",13793159,"[15809324, 15809325]"
143,16087027,17435371,"[15663106, 14087107, 19133937, 16752860, 7992966]",5394985,"[16087029, 14087269, 16087030, 19489848, 17818978]"
144,16227632,12468812,"[17947372, 15676408, 17992665, 7992966, 10152437, 6567986]",1097921,"[16227638, 16227636, 17738842, 17818679, 16849180, 16227637]"
145,16229108,16512969,"[15676651, 13884216, 5899328, 7992966]",5433730,"[16229110, 16229105, 16229111, 16229109]"
146,16747136,7934152,"[17904627, 18161778, 7992966, 18161784]",16747137,"[16747124, 22587918, 22587815, 22587919]"
147,16747142,7934152,"[15771382, 15771392, 17904627, 7992966, 14866842]",16747143,"[16747144, 16747146, 16747141, 16747145, 17891479]"
148,16899637,7992966,"[19139883, 6570401, 19133943, 19139883, 19111851, 8237648]",16899642,"[16899639, 16899636, 17818989, 22587417, 16899638, 17818990]"
149,16899685,6570401,"[19139883, 7992966, 19111930]",16899609,"[16899687, 16899688, 16899686]"
150,16899810,6570401,"[15826791, 14046720, 14088149, 7992966]",16899526,"[16899813, 16899821, 16899820, 16899823]"
151,16900155,6570401,"[11323467, 15826981, 7992966, 8026224]",15270286,"[16900156, 16900157, 3527145, 9027919]"
152,16900179,6570401,"[15826999, 14088149, 7992966, 19111908]",15270280,"[16900180, 16900182, 3527167, 23954994]"
153,17770401,5298032,"[7992966, 16907525, 12820328]",5279426,"[17770399, 20118485, 20119016]"
154,17818714,12468812,"[7992966, 4213417]",1098801,"[17818713, 20820926]"
155,17818874,7992966,"[14199565, 14046720, 19111879, 19111879, 19111930]",17818873,"[17818875, 22587397, 17818876, 18384972, 14205281]"
156,17818960,7992966,"[12705637, 19111893, 6570401, 19284232, 19111893, 19111930, 20901068]",17818856,"[22587396, 18731370, 16899526, 17818961, 17818963, 14205270, 17818962]"
157,17912128,8688631,"[14086309, 7992966]",12734330,"[17912131, 17912130]"
158,17913633,12944478,"[14088451, 19111879, 8026224, 14088149, 7992966]",17904976,"[19722352, 17913634, 17913635, 23954987, 17913628]"
159,17913665,12944478,"[8026224, 16829845, 16829850, 19278970, 7992966]",17904969,"[18732696, 19722374, 19722377, 17913668, 17913667]"
160,18340631,7992966,"[19111898, 14046720, 14088149, 19111930]",16540826,"[18340632, 16899465, 23954991, 15353782]"
161,18371095,7992966,"[14087339, 14046720, 14046720, 19259565]",17818828,"[18371089, 18371096, 18730959, 18371097]"
162,18384986,10578372,"[14087107, 16413270, 7992966, 19111930, 14046720]",13867936,"[18384987, 18384988, 17818896, 18384985, 23954861]"
163,18385317,7992966,"[14087107, 19111930]",17818808,"[18385318, 18385315]"
164,18393106,4070588,"[5899328, 7992966]",5866756,"[5904394, 17770518]"
165,18533556,7228304,"[16471311, 16471316, 2798040, 7992966]",18533555,"[18533558, 18533559, 18533557, 22587506]"
166,18648122,4070588,"[14203725, 16512260, 16512265, 4717729, 7992966, 19984042, 18161561, 18161511]",5867767,"[18357435, 18648124, 18648125, 18648123, 18842228, 18842540, 18843179, 18842418]"
167,18684141,5298032,"[7992966, 16907501, 4717729, 10220679, 18425292]",5292620,"[17816001, 20118479, 20118480, 20118478, 20118477]"
168,18684158,16512969,"[7992966, 19888064]",5866119,"[17816096, 24995703]"
169,18684212,16326658,"[14203725, 16522953, 7992966, 6469573, 6469566, 4717729]",6469618,"[18357296, 18684213, 18684211, 6469577, 6469570, 18793833]"
170,18684347,4038469,"[4731383, 16875290, 7992966]",6471745,"[19229251, 19921558, 17554092]"
171,18874750,7992966,"[14046720, 19167426, 19255046, 19255073]",16540911,"[18874752, 18874751, 18874753, 18731792]"
172,19260728,4731383,"[14866842, 5078760, 19760320, 7992966, 4289773, 8421329, 14866842, 19899494, 20775587]",5440191,"[5440500, 19260730, 19260736, 17596417, 4731447, 19260734, 19921528, 5440511, 19921529]"
173,19448660,4731383,"[14866842, 4326468, 10152437, 10152437, 5358138, 14866842, 5309932, 10090379, 7992966, 5309932]",5441808,"[19897702, 4722661, 5441784, 5441792, 5329097, 19448662, 19897703, 19448661, 14470035, 23776638]"
174,19490989,7992966,"[17435371, 14087107, 12705637, 14087107, 14087107, 19111904, 19111930]",17818815,"[5395223, 19490991, 5142361, 18732868, 22587404, 22587403, 22587405]"
175,19553776,8419064,"[6578062, 14046279, 7992966]",14490163,"[19553777, 17942490, 3519698]"
176,19556002,7772437,"[15552298, 7992966, 14866842, 4071032]",11379926,"[15715298, 15715299, 3528464, 3533878]"
177,19568596,7992966,"[19111930, 16787339, 11323467, 19255007, 19255015]",19568598,"[19568588, 19568597, 19640424, 23684919, 23628108]"
178,19568649,7992966,"[19284232, 19111930]",17818864,"[18732225, 14205278]"
179,19568673,7992966,"[14088149, 19111930, 19255015]",3527097,"[18731142, 18647868, 23628101]"
180,19598321,10089193,"[14087107, 16798726, 17436137, 17436142, 17436147, 17436152, 4038469, 7992966, 14088451, 5899328]",10893040,"[18733815, 19598322, 21506588, 21506589, 21506590, 21506591, 21506586, 21506587, 23903212, 23996447]"
181,19601335,7992966,"[13881374, 20403135, 17435371]",18684264,"[18069603, 19601336, 5390439]"
182,19615885,7992966,"[14087107, 19255003, 14087107, 18161279, 11323467, 19255003, 19255007]",3526766,"[16851185, 19615886, 19615887, 22587421, 22587424, 22587422, 22587423]"
