,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
45,7815544,7790597,"[12233573, 7815567, 7599503, 7599503, 7815595, 17741373, 3067750, 17741373, 5997132]",7784508,"[7815564, 7815571, 7815557, 7815585, 7815599, 7815550, 9768311, 7815578, 7815592]"
46,7815616,7790597,"[7815625, 7599503, 12233573, 10158985, 7977969, 4928976]",7784491,"[7815629, 7815643, 7815622, 9768338, 10753206, 7815636]"
47,7815646,7790597,"[7815648, 7815655, 7815669, 7599503, 12233573, 4928976, 9768367, 4928976]",7784489,"[7815652, 7815659, 7815673, 7815680, 7815666, 7815687, 9768370, 7815694]"
48,7815697,7790597,"[7815706, 7599503, 7823087, 10273051]",7784472,"[7815710, 7815703, 5404244, 7815717]"
49,7815721,7790597,"[7815730, 6330796]",7784472,"[7815734, 7815727]"
50,7815737,7808341,"[7790597, 7815739, 20569924]",7815757,"[7784460, 7815743, 7815750]"
51,7815760,17294442,"[7790597, 7815762, 689215]",7815774,"[7790453, 7815766, 705071]"
52,7815784,7790597,"[7815794, 7815876, 7599503]",7790230,"[7815798, 6282236, 7815790]"
53,7815801,7790597,"[9768166, 7815810, 8614658, 10158985]",7790229,"[7815821, 7815814, 7815807, 7815845]"
54,7815824,7790597,"[15352877, 10247731, 7599503, 7815876, 8614658]",7790229,"[7815830, 7815870, 7815837, 6280643, 14131287]"
55,7815987,7790597,"[8614658, 19310779]",7795124,"[7815993, 7816000]"
56,7816004,7790597,"[14950365, 7599503, 2429370, 8614658, 19310779, 19310779]",7795016,"[7816010, 7816025, 2444507, 7816039, 7816018, 7816032]"
57,7816052,7790597,"[3040481, 6235917, 6211432, 8614658]",2626711,"[6219657, 7816073, 7816058, 7816066]"
58,7816087,7790597,"[7816110, 16916273, 5997132, 20153309]",7794753,"[7816114, 7816093, 7816100, 7816107]"
59,7816198,7790597,"[7816200, 7816260, 7782409, 7599503, 14046464, 13522678, 20569924]",7816194,"[7816204, 7816264, 7816271, 7816211, 7816240, 7800098, 7816227]"
60,7816288,7790597,"[4928976, 7599503, 12233573, 7784838, 14046464, 6743599]",7816286,"[7816329, 7816315, 7816308, 7816294, 7816336, 7816301]"
61,7816364,7790597,"[5997132, 2586906, 7816376, 7806718, 20392916]",7816360,"[6026523, 2588800, 7816380, 7816372, 7816388]"
62,7817382,7790597,"[8614658, 7599503]",7785010,"[7817388, 7817395]"
63,7817497,7790597,"[4890222, 12393624]",7790341,"[4892804, 7817504]"
64,9765355,7790597,"[9765363, 9765374, 9765380, 9765387, 9765393, 12820085, 17269708]",9765354,"[9765366, 9765377, 9765383, 9765390, 9765396, 9765360, 21120818]"
65,9768003,7790597,"[12233573, 3043553, 5602717, 20569924]",7816459,"[9768021, 9768027, 9768014, 9768008]"
66,9768036,7790597,"[4890222, 9768050, 7699877, 12233573]",7816356,"[9768047, 9768053, 12751366, 9768041]"
67,9768096,7790597,"[9768110, 2436039, 7699877]",7816188,"[9768113, 9768107, 9768101]"
68,9768443,7790597,"[12791107, 12820085]",7784416,"[9768454, 9768448]"
69,9768485,7790597,"[9768496, 12820085]",9765350,"[9768499, 9768490]"
70,9768653,10158985,"[7790597, 9768662, 7599503, 16066985]",9768659,"[7785325, 9768665, 12435530, 10179302]"
71,9768796,8614658,"[7790597, 9768804, 20253950]",9768801,"[7795538, 9768807, 14980121]"
72,9768819,4905931,"[7790597, 9768827]",4907417,"[7816081, 9768830]"
73,9768837,7790597,"[10247731, 7815810, 10158985]",7790205,"[9768848, 9768854, 9768842]"
74,9781794,7790597,"[3040481, 7785274, 19803835]",7785267,"[9781791, 9781805, 9781818]"
75,12299055,7808341,"[7790597, 12001789, 4280992]",12299049,"[7785138, 12103844, 7792159]"
76,12330698,7790597,"[689215, 2743423, 8614658]",7784582,"[748879, 12330703, 12330689]"
77,14129908,7790597,"[8614658, 7815876]",7785440,"[14129905, 6281286]"
78,15374754,7790597,"[14046464, 5997132]",7816188,"[15048623, 15374744]"
