,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
14,7539109,6280151,"[7539118, 12342642, 15214898, 6578062, 4725907, 12342642]",7537379,"[7539122, 7539129, 7539115, 7539136, 15215024, 14963579]"
15,13427966,6280151,"[13427968, 13427974, 4096366, 15878735, 16761397, 12990250, 11928389]",7512194,"[13427971, 13427977, 13427960, 14963656, 17597610, 14788159, 17597609]"
16,13470495,6280151,"[12070159, 4725907, 15351228]",7537369,"[13470481, 13470507, 13470501]"
17,13668299,6280151,"[11928389, 15351228, 15555885, 14964289, 11928389]",7512207,"[13668245, 13668311, 13668305, 14964292, 17597890]"
18,13669962,6280151,"[20272041, 4725907, 13669964, 11928389, 15878735, 18762840, 18762840, 15898085]",7512207,"[61417116, 13669992, 13669967, 13669960, 13669998, 13669986, 13669979, 14963817]"
19,14962657,6280151,"[14962665, 14962677, 4725907, 11914894, 15898085, 16945771, 11928389]",7512286,"[14962668, 14962680, 14962692, 14962662, 14962674, 17272001, 14962686]"
20,14962761,6280151,"[11928389, 4725907]",7512253,"[14962766, 14962772]"
21,14962801,6280151,"[15555885, 18762840, 19552695, 20744259, 21148317]",7512240,"[14962812, 14962806, 19557651, 14962818, 19557350]"
22,14962845,6280151,"[14962847, 15898085, 15468389, 2734126, 11064947]",7512213,"[14962850, 14962862, 14962856, 19557351, 14962868]"
23,14962871,6280151,"[14962915, 4725907, 11928389, 14046294, 21149831, 15898085, 16014849]",7512211,"[14962918, 14962894, 14962882, 14962912, 14962876, 14962888, 24885021]"
24,14963121,6280151,"[7538864, 15233172]",7538824,"[14963126, 14963132]"
25,14963135,6280151,"[14963149, 15233172, 2708596]",7538815,"[14963152, 14963140, 14963146]"
26,14963155,6280151,"[15315491, 10095950, 15233172]",7538799,"[14963160, 14963172, 14963166]"
27,14963388,6280151,"[11914894, 11928389, 15214898, 8261568, 15555885]",7537405,"[14963394, 14963406, 14963418, 19160745, 14963412]"
28,14963751,6280151,"[14963753, 14963771, 14963784, 15555885, 11064947, 15556861, 14963784, 4725907, 11064947, 16232840]",14963750,"[14963756, 14963774, 14963787, 14963800, 14963768, 14963781, 14963793, 15215445, 14963718, 19558333]"
29,14963999,6280151,"[8139737, 14586249, 14962982]",7537779,"[14964004, 14964010, 19558148]"
30,14964029,6280151,"[14964061, 15468389, 18762840, 11928389, 18466196, 19552695, 21134796, 8261568, 6299908]",7537541,"[14964064, 14964076, 14964070, 14964034, 14964046, 14964058, 14964040, 14964052, 19557905]"
31,14964213,6280151,"[14964269, 14964275, 8454900, 8039617, 15878735, 8234536, 11186471, 11064947, 19899668, 10095561, 19899668]",7537774,"[14964272, 14964278, 14964224, 14964230, 14964242, 14964254, 14964260, 14964266, 14964218, 14964236, 14964248]"
32,14964313,6280151,"[14964315, 21149831, 18762840, 15555885, 16014849, 11928389]",7537667,"[14964318, 14964324, 14964342, 14964348, 14964336, 17597895]"
33,14964353,6280151,"[17011550, 16014849, 6299908]",14964352,"[14964358, 14964364, 14964370]"
34,14964373,6280151,"[14964375, 11064947, 11064947, 16232630, 14962665, 11928389]",7537663,"[14964378, 14964402, 14964390, 14964384, 14964408, 14964414]"
35,14964417,6280151,"[15351228, 16232415, 15199830]",7537676,"[14964428, 14964422, 15233156]"
36,14964432,6280151,"[16014849, 2734055, 11928389, 14046294, 15351228]",14964431,"[14964455, 14964443, 14964461, 14964437, 14964449]"
37,14964464,6280151,"[14964472, 11064947, 14964375]",7537667,"[14964475, 14964469, 14964481]"
38,14964484,6280151,"[11928389, 15351228, 14655206, 15898085, 20997158, 14655206]",7537455,"[14964507, 14964709, 14964733, 14964739, 19558211, 14964489]"
39,14964799,6280151,"[14964801, 16112512, 11064947, 11928389, 15878735]",7537331,"[14964804, 17593984, 17593986, 17593947, 17593987]"
40,14964825,6280151,"[14964851, 11064947, 14962988, 8139737, 14655206, 14655206]",7537325,"[14964854, 14964830, 14964848, 14964836, 14964842, 14964860]"
41,15215199,6280151,"[15215254, 4725907, 16014849, 15351228, 6578062, 15315491, 10095950]",7537364,"[15215257, 15215198, 15215230, 15215207, 15215221, 18584183, 25205146]"
42,15715241,6280151,"[15552129, 10015769]",7537363,"[15715242, 15715243]"
43,19444696,6280151,"[11186471, 12990250, 16232840]",7538936,"[14730669, 13016585, 19557758]"
44,19510034,6280151,"[14962988, 10095561, 15878735, 14962988, 14962977, 14962982, 11928389]",7537768,"[14962998, 14963004, 14963009, 14962991, 14962980, 14962985, 19510037]"
45,19557857,6280151,"[11928389, 6578062, 16781559, 11928389, 14964061]",7537371,"[14790684, 14790679, 19557842, 17597946, 19557839]"
46,19558090,6280151,"[16232630, 16014849, 8261568, 16232630, 15555885]",7537533,"[19579180, 19558091, 19558096, 16214970, 19558094]"
47,19558214,6280151,"[18762840, 14964536, 16014849, 2708390, 14964642, 11928389, 14964624, 11928389, 2707256, 15351228]",7537446,"[14964545, 14964539, 14964533, 19558215, 14964645, 14964651, 14964627, 14964633, 14964639, 14964527]"
48,19558247,6280151,"[12910765, 18762840, 21151631, 15351228, 16014849, 14964588, 16014849, 20996681, 16232840]",7537418,"[12911767, 14964571, 14964578, 17661354, 14964559, 14964591, 14964603, 14964553, 14964597]"
49,19558271,6280151,"[15351228, 15555885, 14963448, 18762840, 11186471, 11914894, 11914894]",7537409,"[14963445, 14963439, 14963451, 14963457, 14963502, 14963520, 14963433]"
50,25256494,6280151,"[17011550, 11928389, 10908551]",7537416,"[25256496, 25256493, 25256495]"
51,61302293,6280151,"[11928389, 20214050, 2708596]",7538907,"[15387488, 61302294, 14963064]"
52,62183874,6280151,"[14655206, 11064947, 14046294]",7538931,"[25250811, 13224479, 2708419]"
