,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
21,13813653,10866616,"[18458734, 2504517, 2669844, 13813666]",19213186,"[13813658, 13813663, 13813651, 13813669]"
22,14733755,4789016,"[14733757, 14733763, 14733769, 18458734, 18619481, 20773179, 20773184, 20773189, 20773194]",14733784,"[14733760, 14733766, 14733772, 14733778, 13687403, 62199647, 62199648, 62199649, 62199650]"
23,15173555,10154556,"[18458734, 15173563, 15173569, 15880910]",15173554,"[17723238, 15173566, 15173572, 15173560]"
24,15173616,10154556,"[15173631, 18458734, 18459740, 15880910, 13740673]",15173605,"[15173634, 15173628, 15173621, 17049225, 23269243]"
25,15415048,15672263,"[18458734, 15415050, 15415056, 15415061, 15415068]",15415047,"[18047735, 15415053, 15415059, 15415064, 15415071]"
26,15497260,15542957,"[13331383, 15497268, 15497274, 15497280, 15497286, 15497292, 15497298, 15497304, 18458734]",15497265,"[15497259, 15497271, 15497277, 15497283, 15497289, 15497295, 15497301, 15497307, 24916687]"
27,15568853,16168234,"[18458734, 15517931, 15517935, 15517941, 15517945, 15517955, 15517960, 15517965, 12039029, 15517971, 11208232, 15517977]",13740062,"[25435179, 15568854, 15568855, 15568856, 15568857, 15568859, 15568860, 15568861, 15568858, 15568862, 15568852, 15568863]"
28,15620304,10017183,"[18458734, 15534983, 15534972, 15534989, 15534994]",12711398,"[23070991, 15620305, 15620301, 15620306, 15620307]"
29,15620422,10154556,"[8235049, 18458734, 18458729, 12873914]",15620423,"[15620421, 15620425, 15620424, 10154149]"
30,16560963,17654967,"[18458734, 15731535, 17455871]",16560970,"[16560964, 16560969, 16560962]"
31,16686080,18458734,"[20178523, 20178528, 20178533, 14753815, 15759864, 15759869, 9177218]",16686090,"[25435376, 25435377, 25435378, 16686078, 16686081, 16686084, 25435375]"
32,17133299,10154556,"[15880910, 15952368, 15173563, 18458734]",15173583,"[17049205, 17133302, 17133301, 17723223]"
33,17133470,7979905,"[16168234, 18458734, 7980225, 15880910, 15952838]",13767073,"[61572253, 17133472, 17133473, 17049533, 17133471]"
34,17139905,10691081,"[15872002, 15957400, 15957415, 18458734]",17139909,"[16997440, 17139906, 17139910, 17139908]"
35,17139932,13668124,"[15872002, 15957458, 15957468, 9762750, 18458734]",17139940,"[16997410, 17139934, 17139939, 17139933, 17139935]"
36,17191039,7980225,"[18458734, 8602632, 15991033, 15991038, 15991043]",17191043,"[25440486, 14357294, 17191040, 17191041, 17191042]"
37,17477607,15349189,"[18458734, 16072267, 16072272, 16072277]",17477600,"[15586487, 17477611, 17477612, 17477613]"
38,17486951,10154556,"[16076010, 12873914, 18458734, 14267519]",15173470,"[17486952, 13301466, 24916668, 17486953]"
39,17559273,13478448,"[18458734, 8095561, 16101988]",17559272,"[18047688, 19500864, 17559274]"
40,17588755,13450840,"[18458734, 16111193, 16111198, 15555885]",17588735,"[18047755, 17588762, 17588764, 17588761]"
41,18227480,5898284,"[5730322, 16329566, 16340461, 18458734, 17378648, 17763577, 17663944]",18227484,"[18227479, 18227482, 18227481, 18227483, 22011413, 22011414, 21875205]"
42,18227640,5730322,"[18458734, 16340461, 15897280]",18227636,"[18227641, 18227643, 18227642]"
43,18288599,13646473,"[18458734, 16367897, 16367903, 16367908, 16367913, 16367918, 16367924, 16367929, 16367934]",18288598,"[18046395, 18288600, 18288601, 18288602, 18288604, 18288606, 18288614, 18288616, 18288618]"
44,19500921,12470333,"[8095561, 15555885, 19552695, 18458734]",19500925,"[19500920, 19500922, 19500923, 18047712]"
45,20842377,17125165,"[4990880, 17125160, 11353332, 18458734, 20569924]",20842379,"[20842376, 20842378, 17256480, 24916540, 24916543]"
46,21799506,18431647,"[17616454, 17616459, 17616464, 17616469, 18458734, 7979905]",21799494,"[21799507, 21799508, 21799509, 21799510, 21804344, 13767320]"
47,21808243,18458734,"[5936935, 17622331, 17622341, 10276161]",21808247,"[21808241, 21808244, 21808246, 21808245]"
48,21808427,18458734,"[5936935, 17622525, 17622530]",21808432,"[21808428, 21808429, 21808431]"
49,22011559,18458734,"[20178613, 17378648, 17658602, 17763725, 17763735, 17763740, 17763745, 17763750, 17763755, 16340461]",22011560,"[25435403, 22011558, 22011568, 22011561, 22011563, 22011564, 22011565, 22011566, 22011567, 22011562]"
50,22336739,18458734,"[16355225, 19091921, 17989274, 20437994]",18047504,"[22336738, 22336740, 22336741, 25435437]"
51,22400630,14360352,"[18011242, 18011247, 18458734, 18008340]",19309059,"[22400631, 22400632, 22400633, 22400627]"
52,22463434,18458734,"[16340461, 16852421, 7982307, 18071758, 7982307, 16340461]",22463435,"[22463430, 13136977, 13136971, 22463436, 22463437, 22463438]"
53,22697390,10866520,"[18458734, 10276161, 18235911, 18235916, 17658948, 18235922]",20008749,"[25440909, 22697387, 22697393, 22697395, 20092638, 22697397]"
54,22697685,14753815,"[18458734, 18236160, 10276161, 17813001]",11106411,"[25435530, 22697687, 22697681, 22697688]"
55,22699356,18458734,"[13132586, 20178466, 20178471, 20178481, 20178486, 20178476, 20178491, 10276161, 18237115, 16852421, 4876839]",22699357,"[22699361, 25435362, 25435363, 25435365, 25435366, 25435364, 25435367, 22699354, 22699359, 22699358, 22699360]"
56,22699803,18458734,"[20178449, 10866616, 20178455, 10276161, 18237530, 18237535, 18237540]",22699804,"[25435357, 25435358, 25435359, 22699801, 22699805, 22699806, 22699807]"
57,23052472,10154556,"[18458734, 18458587]",23052473,"[23052477, 23052476]"
58,23053157,10154556,"[18458724, 18458729, 18458734, 18458739, 18458744]",23053158,"[23053159, 23053160, 23053161, 23053162, 23053163]"
59,23053248,10154556,"[18458734, 18458785, 18458790]",19299952,"[23053249, 23053250, 23053251]"
60,23054316,16168234,"[18459740, 18458734]",13740687,"[23054317, 17723197]"
61,23054331,13736893,"[18459754, 18458734]",23054330,"[23054333, 23054320]"
62,23054365,10154556,"[18459772, 18459777, 15664437, 18458734]",15173598,"[23054367, 23054368, 23054366, 17723208]"
63,23492940,18458734,"[20179539, 16340461, 18723592, 18723582, 18723587]",23492944,"[25435571, 23492939, 23492943, 23492941, 23492942]"
64,23494203,18458734,"[16340461, 18725000]",23494205,"[23494202, 23494204]"
65,23494219,20936185,"[18725021, 16340461, 18725011, 18458734]",23494223,"[23494222, 23494218, 23494220, 23494221]"
66,23495718,18458734,"[16340461, 18726033, 10866616]",23495720,"[23495709, 23495719, 20008920]"
67,23554580,18458734,"[16852421, 18776000, 16852421, 18775994]",23497635,"[23554583, 23554584, 23554578, 23554582]"
68,23554617,18458734,"[20178461, 16340461, 20179550, 18776048, 4876839, 16852421, 18776043, 18776053, 18776058, 18776063]",23554627,"[25435361, 23495705, 25435575, 23554620, 23554618, 23554565, 23554619, 23554622, 23554624, 23554626]"
69,23554640,18458734,"[10866616, 18776084, 16852421, 4876839]",23554641,"[20008906, 23554642, 23554562, 23494474]"
70,23554705,10866520,"[18458734, 9177218, 16852421, 18776118]",23554711,"[25435360, 23554708, 23554702, 23554707]"
71,23572180,10866616,"[18458734, 4876839, 18790822]",20008906,"[25440938, 23572181, 23572182]"
72,23572667,18458734,"[20178496, 17658602, 4876839, 18791268, 18791273]",23497637,"[25435369, 23572668, 23572666, 23572669, 23572670]"
73,23572880,18458734,"[20179534, 4876839, 18791505, 18791510]",23497625,"[25435570, 23572881, 23572882, 23572883]"
74,24231858,16848587,"[18458734, 19292242, 19292247, 19292253, 14501257]",11102539,"[23497602, 24231859, 24231860, 24231861, 24231852]"
75,24858375,19772202,"[19775774, 19775778, 19775783, 14749392, 19775795, 19775805, 9762750, 18458734]",24858374,"[24858376, 24858377, 24858378, 17714810, 24858380, 24858383, 24858379, 24858382]"
76,25365555,8769405,"[12042425, 18458734]",17633355,"[13808632, 18047827]"
77,25411382,18458734,"[17378455, 20154187, 20154192, 10276161]",25411385,"[25411381, 25411383, 25411384, 22697517]"
78,25435202,20178326,"[18458734, 1100936, 20178347, 20178331, 20178336, 20178341]",25435203,"[25435201, 23019156, 25435207, 25435204, 25435205, 25435206]"
79,25435218,10154556,"[18458734, 20178354, 20178359]",25435217,"[25435215, 25435219, 25435220]"
80,25435225,10154556,"[18458734, 20178366, 20178376, 20178371]",25435226,"[25435224, 25435227, 25435229, 25435228]"
81,25435237,10154556,"[20178390, 18458734, 20178385]",17488272,"[25435239, 25435236, 25435238]"
82,25435265,10154556,"[20178402, 20178396, 18458734]",17488307,"[25435267, 25435266, 25435264]"
83,25435303,5898284,"[18458734, 20178422, 20178427, 20178432]",25435304,"[25435302, 25435305, 25435306, 25435307]"
84,25435370,18458734,"[20178502, 20178512, 10866616, 17658602]",25435371,"[25435372, 25435374, 20008938, 25435373]"
85,25435379,18458734,"[4876839, 20178544, 20178554, 9177218]",25435380,"[25435383, 25435382, 25435384, 25435381]"
86,25435388,18458734,"[20178561, 20178566, 20178576, 20178571, 9177218, 20178586]",23497660,"[25435389, 25435390, 25435392, 25435391, 25435393, 25435394]"
87,25435396,18458734,"[20178592, 20178607, 20178597, 20178602]",25435397,"[25435398, 25435401, 25435399, 25435400]"
88,25435406,18458734,"[20178619, 2504517, 17455871]",25435407,"[25435408, 19211918, 16560995]"
89,25435411,18458734,"[20178628, 10317031, 20178646, 20178634, 2504517, 20178640, 20178651, 20178656, 17455871]",25435412,"[25435413, 20312600, 25435416, 25435414, 19213193, 25435415, 25435417, 25435418, 16561002]"
90,25435422,18458734,"[20178667, 20178662, 20178672, 20178677, 20178682]",25435420,"[25435424, 25435423, 25435425, 25435426, 25435427]"
91,25435429,18458734,"[17654967, 20178698, 20178703]",25435430,"[25435431, 25435432, 25435433]"
92,25435438,18458734,"[20178724, 20178714, 20178719]",18047460,"[25435441, 25435439, 25435440]"
93,25435442,18458734,"[20178730, 20178735, 20178740]",18047361,"[25435443, 25435444, 25435445]"
94,25435446,18458734,"[20178751, 20437994]",18047340,"[25435448, 25435447]"
95,25435450,18458734,"[20178767, 20178757, 20178762]",18047333,"[25435453, 25435451, 25435452]"
96,25435454,18458734,"[20178778, 17526559, 20178783, 5634156, 20178794, 20437994]",18047316,"[25435456, 25435455, 25435457, 21578772, 25435459, 25435458]"
97,25435466,20437994,"[18458734, 20178805, 20178810]",25435467,"[18047232, 25435468, 25435469]"
98,25435470,18458734,"[20178816, 20178821, 20178826, 20178831]",18047229,"[25435471, 25435472, 25435473, 25435474]"
99,25435477,18458734,"[20178842, 18285589, 20178852, 20437994]",18047208,"[25435479, 25435480, 25435481, 25435478]"
100,25435485,18458734,"[20178994, 20178999, 20179004]",18046590,"[25435487, 25435488, 25435489]"
101,25435490,18458734,"[20179010, 14913830]",18046511,"[25435491, 25435492]"
102,25435493,18458734,"[20179021, 14913830]",18046501,"[25435494, 25435495]"
103,25435496,18458734,"[5392079, 20179033, 10055337]",18046477,"[17647707, 25435497, 18049276]"
104,25435498,10055337,"[20179045, 18458734, 20973324]",18049256,"[25435500, 18046453, 25435499]"
105,25435501,18458734,"[20179266, 15672263]",18046319,"[25435502, 25435503]"
106,25435505,18458734,"[4789016, 16166206, 20179279]",18047557,"[17715329, 18049858, 25435506]"
107,25435508,18458734,"[16166206, 20179297, 13775497]",18047563,"[18049838, 25435510, 25435509]"
108,25435511,18458734,"[13450840, 16166206, 13775497]",18047569,"[17590069, 18049832, 25435512]"
109,25435515,18458734,"[16166206, 20179317, 13775497]",18047584,"[18049938, 25435517, 25435516]"
110,25435518,18458734,"[13450840, 20179323]",18047592,"[17589950, 25435519]"
111,25435522,16761681,"[20179343, 18458734]",25435523,"[25435524, 15586659]"
112,25435531,14501257,"[20179395, 18458734, 20179390, 14753815, 20179402]",24231855,"[25435533, 25435534, 25435532, 11106406, 25435535]"
113,25435536,10866616,"[9034378, 20179408, 18458734, 20179414]",23556889,"[9110515, 25435537, 23497597, 25435538]"
114,25435542,20936185,"[20179421, 18458734, 20179426]",17710221,"[25435543, 18047448, 25435544]"
115,25435546,18458734,"[20179439, 20179434, 20936185]",18047435,"[25435548, 25435547, 17710243]"
116,25435549,18458734,"[20179445, 20179470, 20179475, 20179450, 20179455, 20179460, 20179465, 20179480, 20179485]",18047441,"[25435550, 25435555, 25435556, 25435551, 25435552, 25435553, 25435554, 25435557, 25435558]"
117,25435560,18458734,"[14753815, 20179493, 20179503, 20179498, 20179508, 20179513, 8840343]",23497609,"[11106530, 25435561, 25435563, 25435562, 25435564, 25435565, 25435566]"
118,25435567,20179524,"[18458734, 20179529]",25435568,"[18047323, 25435569]"
119,25440497,16168234,"[18458734, 15880910]",13741461,"[25440496, 17049477]"
120,25440500,7980225,"[20179571, 20179576, 20179581, 18458734]",19308723,"[25440501, 25440502, 25440503, 25440499]"
121,25440506,16168234,"[18458734, 20179594, 20179589, 20179599]",19299763,"[25440505, 25440508, 25440507, 25440509]"
122,25440526,10154556,"[20179607, 20179612, 20179617, 18458734, 20179623, 20179628]",19299942,"[25440527, 25440528, 25440529, 25440525, 25440530, 25440531]"
123,25440596,10154556,"[20179639, 18458734, 15760596, 20179646, 20179651]",19300185,"[25440597, 25440595, 23077159, 25440598, 25440599]"
124,25440601,7239563,"[20179659, 18458734]",19319333,"[25440602, 25440600]"
125,25440650,18458734,"[20179679, 20179684, 20179689]",25440649,"[25440651, 25440652, 25440653]"
126,25440658,20179695,"[18458734, 20179700, 20179705]",25440659,"[25440657, 25440660, 25440661]"
127,25440711,17654967,"[18458734, 20179722, 20179727]",25440712,"[25440710, 25440713, 25440714]"
128,25440732,17654967,"[20179738, 20179743, 18458734, 10866616, 17455871]",21478561,"[25440733, 25440734, 25440731, 20009075, 16560975]"
129,25440741,10866520,"[18458734, 20179754, 20179764, 20179759, 1805418]",25440742,"[25440740, 25440743, 25440745, 25440744, 25167652]"
130,25440754,10866520,"[18458734, 20179772, 20179777, 20179782]",25440755,"[25440753, 25440756, 25440757, 25440758]"
131,25440815,10866520,"[20179795, 20179800, 20179805, 18458734]",20008623,"[25440816, 25440817, 25440818, 25440814]"
132,25440870,11891098,"[20179847, 18458734, 20179858, 11278919, 20179863]",16072469,"[25440871, 25440869, 25440873, 25440872, 25440874]"
133,25440916,18458734,"[20179876, 20179881, 20179892, 17658602, 10866520, 20179897]",25440915,"[25440917, 25440918, 25440920, 25440919, 22284831, 25440921]"
134,25440923,18458734,"[20179903, 20179908, 20179913]",25440922,"[25440924, 25440925, 25440926]"
135,25440934,20179920,"[13132586, 18458734]",25440935,"[25440936, 25440933]"
136,25440956,16077383,"[18458734, 20180001]",17490024,"[25440443, 25440957]"
137,25440958,20180007,"[18458734, 15897280, 20180012]",25440959,"[25440802, 25440961, 25440960]"
138,25440962,12422355,"[20180032, 18458734, 15589738]",20066252,"[25440964, 25440720, 25440963]"
139,61580568,18458734,"[20376370, 20376365, 17658602]",61580569,"[61580571, 61580570, 61580567]"
