,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
29,7891357,16232840,"[4731383, 7891366, 7891387, 4731383, 10312570, 4936149, 17872154]",7891363,"[7891384, 7891370, 7891391, 7891356, 7891398, 7891377, 21332146]"
30,7891870,3674460,"[7891872, 7891879, 7891899, 7891914, 10312570, 10089252, 10090269, 16066985, 17872154]",7891869,"[7891876, 7891883, 7891903, 7891918, 7891897, 7891889, 7891911, 10180090, 21907633]"
31,7995648,10312570,"[2798040, 7995657, 7995664]",7995654,"[7995647, 7995661, 7995668]"
32,8164365,12809152,"[10312570, 8164381, 10090269, 16729127, 10312570]",8164371,"[8164378, 8164385, 8164364, 19349376, 17935605]"
33,8164390,10223572,"[8164406, 10089252, 10090269, 10312570, 18725918]",8164396,"[8164410, 8164403, 8164389, 20875006, 23495418]"
34,8164438,14046479,"[10090269, 10312570]",8164444,"[8164437, 10184199]"
35,8733636,18463572,"[8733638, 8733652, 10312570, 4929679, 12820328]",8733635,"[8733642, 8733656, 8733649, 9994085, 25098661]"
36,8736019,18463572,"[8736021, 8736028, 10312570, 17872154, 12140925, 10312570]",8733679,"[8736025, 8736032, 8736038, 21332190, 25202030, 18731943]"
37,8821228,5350488,"[8821230, 8821237, 16560508, 16560513, 10312570]",8821224,"[8821234, 8821241, 18823802, 18823803, 18823804]"
38,9565984,3674460,"[10312570, 9566000, 16310605, 13302529, 10220679, 18535493, 10089252, 4715415]",9565983,"[9565997, 9566004, 9565990, 9566011, 23205983, 23205984, 10331949, 24961552]"
39,9566112,3674460,"[9566114, 4715415, 16310605, 10089252, 7769034, 10312570]",9566111,"[9566118, 9566132, 9566138, 9566145, 9566125, 15266884]"
40,9994096,20582170,"[9994098, 9994105, 4929679, 15934274, 10312570]",6509690,"[9994101, 9994108, 9994095, 9994114, 9994120]"
41,10012824,6274400,"[10012826, 10012832, 10012838, 10312570, 7944660, 20846934, 20846939, 20846944]",10012847,"[10012829, 10012835, 10012841, 10012823, 11385745, 62267483, 62267484, 62267485]"
42,10012858,6274400,"[10012860, 10012866, 10012872, 10312570]",10012881,"[10012863, 10012869, 10012875, 10012857]"
43,10090078,14046472,"[10090080, 10090086, 10008357, 16955638, 10492631, 10196774, 15504369, 16955656, 16728414, 10224036, 16955666, 14866842, 16955684, 10312570, 10312570, 10223572, 17872154, 10312570, 10492059]",10090075,"[10090083, 10090089, 10090101, 20413151, 12639763, 10196777, 10090050, 20413184, 19348848, 10090109, 20413188, 18661634, 20413192, 10186091, 10196789, 10196797, 12897196, 25382215, 25384481]"
44,10141129,14046472,"[10141138, 10141144, 10312570, 16955577, 10196826, 16955583, 10196820, 10141092, 10141098, 16955593, 10141110, 16955632, 6811349, 19242617]",10141155,"[10141141, 10141147, 10141135, 20413115, 10196829, 20413124, 10196823, 10141095, 10141101, 20413130, 10141113, 20413150, 21334778, 10140855]"
45,10146139,12809152,"[10146141, 10312570, 16227112, 16227148]",10143829,"[10146144, 10146150, 17934933, 17934948]"
46,10146389,12809152,"[10146409, 10090379, 10312570, 10152437, 17872154, 7855607]",10146383,"[10146412, 10146406, 10146400, 17935206, 10146394, 62204679]"
47,10146430,12809152,"[10146489, 10312570]",10146429,"[10146435, 10146443]"
48,10146487,12809152,"[10146489, 17872154, 16227714, 16227724, 18769231, 10312570, 18769231]",10146486,"[10146492, 10146511, 17935201, 17935204, 17935203, 17935205, 10146505]"
49,10146537,12809152,"[10146539, 10312570, 17872154, 16227697, 17871126, 4730042]",10146534,"[10146542, 10146554, 10146548, 17935195, 17935200, 7040890]"
50,10146801,12809152,"[10312570, 18769231]",10146799,"[10146806, 10146812]"
51,10184956,19023248,"[10184958, 16310605, 10312570, 10299625, 12042430, 7855607]",10184981,"[10184961, 10184974, 10184968, 10183398, 13372740, 62193516]"
52,10185011,3674460,"[10185014, 10185020, 10185027, 12820178, 10312570]",10185043,"[10185017, 10185023, 10185030, 10185036, 10185009]"
53,10185050,13302529,"[10185052, 10185058, 10312570]",10185067,"[10185055, 10185061, 10185049]"
54,10185131,10140573,"[10185134, 10312570]",6901636,"[10185137, 10185129]"
55,10185143,10140573,"[10185145, 10312570]",6901512,"[10185148, 10185154]"
56,10185212,4038808,"[10312570, 16136867, 4732074, 17871126, 7992966, 4071032, 4731383, 4731383, 4731383]",19948498,"[10185210, 19897728, 6507712, 19897729, 18628681, 19948513, 19897726, 10185223, 10185217]"
57,10185920,16232840,"[4731383, 10312570]",10185930,"[9936445, 10185919]"
58,10186070,10492059,"[6811349, 10186074, 10223572, 10312570, 4213417, 19919758, 10008357]",10186084,"[13738019, 10186077, 10152682, 10186068, 14005374, 12917762, 25385399]"
59,10186239,10312570,"[13879996, 10186260, 10186266, 13882192, 4791651, 20142560, 20142565]",6549148,"[10186244, 10186263, 10186269, 10186256, 23525787, 25384296, 25384297]"
60,10186272,10312570,"[13883598, 10186281, 13883598]",6549148,"[10186277, 10186284, 17984639]"
61,10197530,14046472,"[10312570, 10197554, 4213417, 16975712, 16956049]",10197511,"[10197537, 10197557, 10197549, 10197543, 20413783]"
62,10197675,14046472,"[10197678, 10197684, 10197691, 10198260, 10198266, 14473245, 10198231, 10197611, 10197597, 10197900, 16954363, 10312570, 4071032]",10197507,"[10197681, 10197687, 10197694, 10198263, 10198269, 10198242, 10198234, 10197614, 10197600, 10197903, 20410816, 10198278, 20413789]"
63,10223895,14046472,"[10223897, 4730042, 10223820, 10492631, 16954390, 16954400, 16954421, 16954446, 10312570, 17872154, 18769231]",10223656,"[10223900, 10223894, 10223906, 12639821, 20410886, 20410894, 20410898, 20410914, 20410899, 18698003, 20410889]"
64,10223912,14046472,"[10223921, 10312570, 4730042]",10197492,"[10223924, 10223918, 10223911]"
65,10223982,14046472,"[10223991, 10219170, 4730042, 10223243, 16956083, 16956097, 17072235, 10312570, 10223572]",10223653,"[10223994, 10223988, 10223981, 10224000, 20413791, 20413793, 20413792, 10197793, 10223366]"
66,10315809,10312570,"[10315811, 10315817, 10315823]",10299599,"[10315814, 10315820, 10315826]"
67,10315831,10312570,"[10315833, 10315839, 10223754]",10299603,"[10315836, 10315842, 16175929]"
68,10315845,10312570,"[10315847, 10315853]",10299603,"[10315850, 10315856]"
69,10315859,10312570,"[10315861, 10315867]",10299603,"[10315864, 10315870]"
70,10315873,10312570,"[10315875, 20141836]",10299608,"[10315878, 25383339]"
71,10315881,10312570,"[10315883, 20141821, 20141826, 20141831]",10299608,"[10315886, 25383336, 25383337, 25383338]"
72,10315889,10312570,"[10315891, 10315897, 10315903]",10299611,"[10315894, 10315900, 10315906]"
73,10315909,10312570,"[10315911, 10315917, 10315923]",6810742,"[10315914, 10315920, 10315926]"
74,10315933,10312570,"[10315935, 10315943]",6810742,"[10315938, 10315946]"
75,10315952,10312570,"[10315954, 10315960, 10315966, 4274364, 20142541]",10299618,"[10315957, 10315963, 10315969, 6810809, 25384286]"
76,10315977,10312570,[10315979],10299617,[10315982]
77,10315985,10312570,"[10315987, 10315994, 10316000]",10299617,"[10315990, 10315997, 10316003]"
78,10316022,10312570,"[10316024, 10316030]",6810634,"[10316027, 10316033]"
79,10316036,10312570,"[10316038, 20142591, 20142596, 20142601]",6810546,"[10316041, 25384303, 25384304, 25384305]"
80,10316049,10312570,"[10316051, 10316057, 10316063]",10299657,"[10316054, 10316060, 10316066]"
81,10316071,10312570,"[10316074, 10316081, 10316088]",10299660,"[10316077, 10316084, 10316091]"
82,10316096,10312570,"[10316099, 10316105]",10299660,"[10316102, 10316108]"
83,10316122,10312570,"[10316125, 13885984]",10299667,"[10316128, 10316135]"
84,10316140,10312570,"[10316143, 10316150, 10316157]",10299667,"[10316146, 10316153, 10316160]"
85,10316171,10312570,"[10316173, 10316180, 13883598, 13885984, 13885984]",10299669,"[10316176, 10316183, 18022660, 10316189, 18026037]"
86,10316216,10312570,"[10316219, 10316232, 4274364]",10299661,"[10316222, 10316235, 10316228]"
87,10316357,10312570,"[10316359, 10316365, 10316371]",10299764,"[10316362, 10316368, 10316374]"
88,10316377,10312570,"[10316379, 10316386]",10299764,"[10316382, 10316389]"
89,10316554,10312570,"[10316562, 10316568, 16873694, 10316548, 10316541, 7798853, 16873711, 16873716, 10316452, 16873722, 10414725, 10414725, 16873739, 7798853]",10316505,"[10316565, 10316571, 19897560, 10316551, 10316544, 19897562, 19897563, 19897564, 10316455, 19897565, 18040658, 14465872, 19897567, 10316559]"
90,10316575,10312570,"[10316577, 10316602, 16873700, 16873728, 10316646]",10316505,"[10316580, 10316605, 19897561, 19897566, 10316649]"
91,10316661,10312570,"[10316663, 10316669]",10316656,"[10316666, 10316672]"
92,10316675,10312570,[10316677],10316656,[10316680]
93,10316693,10312570,"[10316701, 14293495, 7798853]",10316692,"[10316704, 10316698, 10316710]"
94,10316713,10312570,"[10316715, 10316721, 10316727]",10316692,"[10316718, 10316724, 10316730]"
95,10316733,10312570,"[10316735, 10316741, 10316747]",10316692,"[10316738, 10316744, 10316750]"
96,10316776,10312570,"[10316778, 10316785, 15505284, 13874213]",4677724,"[10316781, 10316788, 10316795, 17789991]"
97,10316813,10312570,"[10316815, 10316821, 10316827]",6549726,"[10316818, 10316824, 10316830]"
98,10316840,10312570,"[10316842, 10316848, 10316855]",6549646,"[10316845, 10316851, 10316858]"
99,10316871,10312570,"[10316874, 10316880, 10316887]",6549649,"[10316877, 10316883, 10316890]"
100,10316895,10312570,"[13885637, 10316904, 10316913]",6549649,"[10316900, 10316907, 10316916]"
101,10316930,10312570,"[10316939, 10316945, 13874213, 16203417]",6549652,"[10316942, 10316948, 10316936, 10316954]"
102,10316974,10312570,[10316976],6549645,[10316979]
103,10316985,10312570,[10316987],6549704,[10316990]
104,10320762,10312570,"[10320765, 20141706, 20141711, 20141716]",10317040,"[10320768, 25383305, 25383306, 25383307]"
105,10320832,10312570,"[10320839, 10320846]",10317062,"[10320842, 10320849]"
106,10320898,6961943,"[10312570, 10320912]",10320904,"[10317067, 10320915]"
107,10321133,10312570,"[10321135, 10321141]",10317065,"[10321138, 10321144]"
108,10321148,10312570,[10321151],10317067,[10321154]
109,10321166,10312570,"[10321168, 10321175, 10321181, 10321187, 12767923]",10317073,"[10321171, 10321178, 10321184, 10321190, 3827202]"
110,10321214,10312570,"[10321216, 10321222, 10321228]",10317075,"[10321219, 10321225, 10321231]"
111,10321235,10312570,"[10321237, 10321243, 10321249, 10321255, 10321262, 10321268]",10317078,"[10321240, 10321246, 10321252, 10321258, 10321265, 10321271]"
112,10321325,10312570,"[10321329, 10321335, 10321341, 10321348]",10317080,"[10321332, 10321338, 10321345, 10321351]"
113,10321356,10312570,[10321360],10317080,[10321363]
114,10321367,10312570,[10321370],10317080,[10321373]
115,10321392,10312570,"[10321400, 15504325]",10317083,"[10321403, 10374581]"
116,10321406,10312570,"[10321408, 10321414, 10321420]",10317091,"[10321411, 10321417, 10321423]"
117,10321427,10312570,"[10321435, 15504325]",10317091,"[10321438, 10321432]"
118,10321444,10312570,"[10321446, 7798853, 20141594, 20141611, 20141615]",10317091,"[10321449, 10321455, 25383245, 25383250, 25383251]"
119,10321478,10312570,"[10321480, 10321486, 10321492, 10321498, 13122176, 20141621]",10317093,"[10321483, 10321489, 10321495, 10321501, 13123921, 25383252]"
120,10321524,10312570,"[10321526, 10321540, 18465185]",10317099,"[10321529, 10321543, 10321537]"
121,10321551,10312570,[10321553],10317099,[10321556]
122,10321566,10312570,"[10321569, 10724992]",10317103,"[10321572, 10321578]"
123,10321583,10312570,"[10321586, 10321608, 15504325, 18465185, 20141562]",10317103,"[10321589, 10321611, 10321596, 10321603, 25383236]"
124,10321754,10312570,"[10321758, 10321766, 18465185]",10317107,"[10321761, 10321769, 10321776]"
125,10321793,10312570,"[10321796, 10321803]",10317114,"[10321799, 10321806]"
126,10321818,10312570,"[10321822, 10321830]",10317117,"[10321825, 10321833]"
127,10321840,10312570,"[10321842, 10321848, 10724992, 20873549]",10317127,"[10321845, 10321851, 11081429, 15266270]"
128,10321911,10312570,[10321916],10317153,[10321919]
129,10321940,10312570,"[10321943, 10321949]",10317157,"[10321946, 10321952]"
130,10321961,10312570,"[10321963, 10321969]",10317159,"[10321966, 10321972]"
131,10322002,10312570,"[10322006, 10322014, 20141370]",10317189,"[10322009, 10322017, 25383115]"
132,10322062,10312570,"[10322072, 10724997]",10317211,"[10322075, 10322068]"
133,10322105,10312570,"[10322113, 10322119, 10322125]",10317225,"[10322116, 10322122, 10322128]"
134,10322145,10312570,"[10322148, 10322155]",10317228,"[10322151, 10322158]"
135,10322192,10312570,"[10322194, 10322200, 10322207, 20141361]",10317234,"[10322197, 10322203, 10322210, 25383114]"
136,10322217,10312570,"[10322219, 10322225]",10317252,"[10322222, 10322228]"
137,10322659,10312570,"[10322663, 10322669, 10322675, 17199003, 2111886]",10322526,"[10322666, 10322672, 10322678, 20961143, 2093055]"
138,10322683,10312570,"[10322685, 10322691]",10322519,"[10322688, 10322694]"
139,10322701,10312570,"[10322703, 10322709, 10322715, 20141115, 20141120, 20141125]",10322517,"[10322706, 10322712, 10322718, 25383048, 25383050, 25383051]"
140,10322726,10312570,"[10322728, 10322734]",10322512,"[10322731, 10322737]"
141,10322743,10312570,"[10322745, 10322751]",10322508,"[10322748, 10322754]"
142,10322771,10312570,"[10322774, 10322786, 20141131, 20141136, 18967523]",10322507,"[10322777, 10322789, 25383052, 25383053, 1774397]"
143,10322805,10312570,"[10322807, 10322813]",10322462,"[10322810, 10322816]"
144,10322820,10312570,"[10322822, 10322828]",10322462,"[10322825, 10322831]"
145,10322840,10312570,"[10322844, 10322850, 10322856, 20141142]",10322319,"[10322847, 10322853, 10322859, 25383054]"
146,10322868,10312570,"[10322872, 10322878]",10322315,"[10322875, 10322881]"
147,10322885,10312570,"[10322890, 10322896, 10322902]",10322315,"[10322893, 10322899, 10322905]"
148,10322917,10312570,"[10322920, 2093227]",10322313,"[10322923, 2093231]"
149,10322929,10312570,"[2093220, 10322936, 20141151]",10322313,"[2093224, 10322939, 25383055]"
150,10322944,10312570,"[10322947, 10322954]",10322313,"[10322950, 10322957]"
151,10322969,10312570,"[10322971, 10322980]",10322310,"[10322974, 10322983]"
152,10322991,10312570,"[10322993, 10322999]",10322310,"[10322996, 10323002]"
153,10323010,10312570,"[10323013, 10323019, 10323027]",10322306,"[10323016, 10323022, 10323030]"
154,10323049,10312570,"[10323051, 8168370, 20141168]",10322291,"[10323054, 8168374, 25383060]"
155,10323082,10312570,"[10323090, 10323102, 10323108]",10322268,"[10323093, 10323105, 10323111]"
156,10323135,10312570,"[10323137, 10323143]",10322243,"[10323140, 10323146]"
157,10323171,10312570,"[10323173, 10323181, 10323187, 10724992]",10323170,"[10323176, 10323184, 10323190, 11551847]"
158,10323243,10312570,"[10323247, 10323256, 20141280, 20141286]",10323223,"[10323250, 10323259, 25383094, 25383096]"
159,10323286,10312570,"[10323290, 10323296, 20142514, 20142519]",10323282,"[10323293, 10323299, 25384281, 25384282]"
160,10323414,10312570,"[10323417, 10323423, 10724992]",10322280,"[10323420, 10323426, 10323435]"
161,10323439,10312570,"[10323441, 10323447]",10322280,"[10323444, 10323450]"
162,10323463,10312570,"[10323467, 10323478, 10323488]",10317256,"[10323470, 10323481, 10323491]"
163,10323563,10312570,"[10323566, 10323573, 13895843]",10317207,"[10323569, 10323576, 7667359]"
164,10323821,6961943,"[10312570, 10323850, 10323863, 18465185, 17261938]",10323837,"[10317115, 10323853, 10323866, 10323829, 21110622]"
165,10324140,10312570,"[10324142, 10324149]",10184103,"[10324145, 10324152]"
166,10333463,1886459,"[10333465, 10333471, 10312570]",10332810,"[10333468, 10333474, 10333486]"
167,11474729,10312570,"[11474732, 4210173]",10299755,"[11474735, 11474426]"
168,12664912,10492059,"[12664914, 12664920, 16975712, 14046472, 12809152, 19915935, 10312570, 10090269, 20142905, 20142910]",12664096,"[12664917, 12664923, 12664929, 20410557, 12664934, 12639664, 25382257, 6510942, 25384484, 25384485]"
169,12714872,16232840,"[12714874, 10312570]",12714748,"[12714877, 12714882]"
170,12714928,16232840,"[12714944, 12714932, 10312570]",12714744,"[12714947, 12714935, 18731921]"
171,12898028,5452198,"[12898036, 12898042, 12944478, 16136125, 16136130, 13024942, 10312570]",12898033,"[12898039, 12898045, 12898027, 17669423, 17669424, 17385071, 17669422]"
172,12918482,10492059,"[10312570, 12820537]",12665004,"[10184332, 12918481]"
173,13003106,10140573,"[13003114, 10312570]",6900671,"[13003117, 13003111]"
174,13023695,5452198,"[13023700, 16129605, 13024830, 13024848, 8096097, 18189977, 10312570]",12636209,"[13023703, 13024839, 13024833, 13024851, 13024845, 13023688, 25384917]"
175,13024700,5452198,"[13024721, 13024733, 4538738, 5078760, 5309932, 5309932, 10312570, 18189977]",13024699,"[13024724, 13024736, 13024712, 13024718, 13024730, 13024706, 17669098, 13023672]"
176,13288211,13121967,"[13288225, 4728120, 10312570, 13288311, 16119910]",13288210,"[13288228, 12004971, 13288216, 13288222, 12766883]"
177,13335974,10474991,"[13335976, 10312570]",13335420,"[13335979, 10317093]"
178,13429253,20565247,"[13429268, 13429275, 13429285, 15934274, 12820328, 20564492, 10312570]",13429258,"[13429271, 13429278, 13429288, 13429251, 13429264, 61881021, 25383377]"
179,13508762,10312570,"[13508764, 12914014]",6549652,"[13508767, 13508750]"
180,13524048,10312570,"[6961943, 15504325]",10317089,"[13524053, 13524042]"
181,13524073,10312570,"[10474991, 15504325]",10317087,"[13335985, 13524070]"
182,14088936,10312570,"[14088943, 6961943, 15505284]",6549651,"[14088946, 14088941, 14088935]"
183,14192200,10312570,[13885276],6549145,[13885394]
184,14201797,19023094,"[13879996, 14201799, 14201805, 10312570, 14201817]",14201826,"[14201749, 14201802, 14201808, 14201814, 14201820]"
185,14202555,10312570,"[13879996, 14202557, 13883598, 4274364]",6549057,"[14202554, 14202560, 17951949, 5379252]"
186,14202976,1886459,"[13880322, 14202979, 14202985, 10312570, 10220679]",10332665,"[14202974, 14202982, 14202988, 20120824, 10333765]"
187,14354302,10312570,[13885637],6549647,[14354301]
188,14469851,10223754,"[10223572, 14469853, 10312570, 17872154]",14469862,"[10223760, 14469856, 10223751, 21332221]"
189,15112130,10312570,"[8237648, 15112132, 15112138, 10333377]",15112147,"[15112114, 15112135, 15112141, 10333380]"
190,15980461,12189212,"[10603587, 15631254, 10380647, 10216620, 10312570, 10216620]",15980462,"[15980458, 15980468, 15980463, 15980469, 15980465, 15980467]"
191,16633834,4715415,"[10312570, 13121967, 15743107, 20247304, 16119910, 10220679]",3464796,"[22320284, 15269639, 16633846, 21104056, 21104055, 10220984]"
192,16897641,13302529,"[16310605, 13121967, 15825989, 15825999, 10312570]",10496986,"[16897643, 16897614, 16897642, 16897646, 20120927]"
193,16952456,13302529,"[15855261, 10312570, 15855273, 19139253]",10497318,"[16952457, 15418678, 16952462, 16952461]"
194,16952641,13302529,"[10312570, 15855597, 4715415, 4730042]",10497138,"[10184148, 16952642, 3464889, 16952648]"
195,17125845,10312570,"[15945402, 15945450]",10317108,"[17125846, 17122064]"
196,17152611,10312570,"[11507238, 15970844, 15970849, 15970854]",10184102,"[15638566, 17152612, 17152613, 17152614]"
197,17173418,6961943,"[15505284, 10312570, 18465185]",17173422,"[14088964, 10317028, 17173414]"
198,17449451,14046245,"[16067810, 16067815, 10312570, 16067794, 16067789]",17449329,"[17449453, 17449454, 17449452, 17449449, 17449448]"
199,17546280,5452198,"[13024942, 16097768, 16136067, 16136077, 16136082, 10312570]",17546276,"[17385122, 17546286, 17669411, 17669413, 17669414, 17669412]"
200,17659910,15664250,"[16131045, 16131050, 18418512, 10312570, 10312570]",17659913,"[17659911, 17659912, 17659909, 25382272, 25384891]"
201,17874391,10312570,"[13874213, 16203036]",10184395,"[17874389, 17874392]"
202,17894300,10312570,[19112465],6549153,[17894301]
203,17935600,12809152,"[16228079, 16228089, 16228094, 10312570]",17935553,"[17935601, 17935603, 17935604, 17935602]"
204,17952023,10312570,"[13883598, 16234403]",17952025,"[17952019, 17952024]"
205,17957512,4840830,"[13885984, 16236445, 4274364, 10312570]",4035744,"[17957504, 17957515, 4035737, 17957513]"
206,18060180,19023094,"[4791651, 16266571, 16266576, 10312570, 7855607]",10779069,"[14090670, 18060181, 18060182, 10184138, 18060183]"
207,19448664,10223754,"[10223572, 10312570, 16742870, 17349385, 15934274, 19319214]",16175684,"[19448649, 19448665, 19448666, 21335541, 13429487, 21335542]"
208,19884582,17077347,"[12643185, 10312570, 16872246]",19884583,"[10336040, 15418862, 19884584]"
209,20120890,19023248,"[10312570, 20753045, 20753050, 20753055, 20753060, 10299625]",10477524,"[20120889, 62185768, 62185769, 62185770, 62185771, 62185772]"
210,20121164,1886459,"[10312570, 10220679]",10332598,"[20121162, 20334348]"
211,20121226,13302529,[10312570],10496999,[20120910]
212,20802771,18963542,"[17103314, 17103320, 17103325, 17103331, 17103341, 17103346, 17103353, 17103358, 4730042, 10312570, 10380647]",20802770,"[20802773, 20802774, 20802775, 20802776, 20802778, 20802779, 20802781, 20802782, 13252080, 20802772, 20802777]"
213,21114761,10492059,"[10273060, 15603891, 10312570, 14046479]",17706366,"[21114762, 17435950, 10186020, 10493963]"
214,21323386,10223754,"[6489317, 17342746, 17342842, 17342848, 10380647, 10312570]",16175002,"[6495732, 21323388, 21323449, 21323451, 21323387, 21323389]"
215,21323403,10223754,"[17342799, 15285430, 10312570]",16175010,"[21323406, 21323405, 21323404]"
216,21334793,18963542,"[16885197, 17347760, 6811349, 18769231, 12140925, 10312570]",18649221,"[21334795, 21334794, 12632207, 21334796, 21334797, 25382112]"
217,22523726,10312570,"[10223754, 12189212]",20875349,"[16175676, 16862065]"
218,25202031,18963542,"[6811349, 20026466, 12140925, 10312570]",18649212,"[25202033, 25202032, 25200688, 25382120]"
219,25382279,12750004,"[20139804, 10312570, 20139810, 20139815, 20139820, 21176943, 14365068, 21176949]",13036170,"[25382280, 25382278, 25382281, 25382282, 25382283, 62583932, 14365071, 62583933]"
220,25383183,10312570,"[20141464, 4175238, 10724992]",10317135,"[25383184, 4635863, 11081434]"
221,25383319,20141766,"[10312570, 20141791, 20141776, 20141771, 20141781, 20141786]",25383320,"[10317026, 25383325, 25383322, 25383321, 25383323, 25383324]"
222,25383326,10312570,"[20141797, 18465185]",10317009,"[25383327, 17173243]"
223,25383347,10492059,"[10312570, 10273060]",10496831,"[10184327, 21114756]"
224,25383348,7827470,"[20141859, 10312570]",15649352,"[25383349, 10184624]"
225,25383356,10312570,"[20141867, 20141871, 20141877, 13302529, 20141883]",15266881,"[25383357, 25383358, 25383359, 10497335, 25383360]"
226,25383374,19023094,"[16885197, 10312570, 20141895]",10779037,"[25383376, 20120824, 25383375]"
227,25383378,15934274,"[10312570, 20141914]",13429324,"[23955411, 25383379]"
228,25384263,10223754,"[20142464, 10312570]",16175701,"[25384264, 25384265]"
229,25384269,7944660,"[10312570, 12944679]",11385856,"[10012913, 25384270]"
230,25384298,10312570,"[20142571, 20142576]",10299832,"[25384299, 25384300]"
231,25384442,10492059,"[10273060, 10312570, 9976875, 20142801, 20142806, 20142811, 6811349]",10186166,"[10186153, 10184320, 20528463, 25384443, 25384444, 25384445, 21337757]"
232,25384446,10492059,"[8565835, 10312570, 4213417, 20142821, 6811349, 20142827, 20142832, 10312570]",10186043,"[12202353, 10186025, 13984820, 25384447, 13738017, 25384448, 25384449, 10184572]"
233,25384462,10492059,"[10312570, 20142847, 20142852, 20142839, 19915940, 20142864, 10008357]",10496815,"[14005159, 25384463, 25384464, 25384461, 12664988, 25384466, 25384465]"
234,25384526,10492059,"[20142847, 12639789, 20142971, 10492631, 20142978, 20142983, 20142988, 10312570]",10778490,"[25384463, 12639792, 25384528, 12639762, 25384529, 25384530, 25384531, 25382210]"
