,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
18,10154618,10154556,"[10154621, 10154627, 10154645, 10154653, 8235049, 16075761, 12873914]",10154662,"[10154624, 10154630, 10154648, 10154656, 10154636, 17486379, 10154205]"
19,10561579,20977329,"[15351228, 8235049, 15898085, 14655206]",2707656,"[10561590, 10561602, 10561584, 10561596]"
20,11916752,20977329,"[10908551, 15351228, 8235049]",2707666,"[11916748, 11916759, 11916766]"
21,11988250,11988252,"[8235049, 11988270, 11988282, 12538207, 20017907, 9938023]",11988255,"[11988267, 11988273, 11988285, 11988279, 11988261, 11988249]"
22,11988513,8235049,"[20174391, 9938023, 11988522, 11988534, 11988540, 12956826, 20017907, 10498094]",11988519,"[25432053, 11988504, 11988525, 11988537, 11988543, 12956829, 24296468, 11988531]"
23,11988584,8235049,"[11988594, 11988603, 9938023]",11988590,"[11988597, 11988606, 11988581]"
24,11988876,8235049,"[8196192, 11988891, 11988897, 11988904, 12538207, 8454900, 4728120, 8196192, 9938023, 16257962]",11988881,"[12536204, 11988894, 11988900, 11988907, 11988913, 11988921, 11988887, 12296816, 11988853, 62133765]"
25,11989566,8235049,"[8477127, 12956961, 9938023]",11989571,"[11989589, 12956964, 11988183]"
26,12038616,15878043,"[12038636, 10858401, 6570401, 8235049, 18418512]",12038621,"[12038639, 12038615, 12038627, 12038633, 10458271]"
27,12253119,13683976,"[11509166, 12253128, 12253134, 8235049, 18468751]",12253124,"[12253105, 12253131, 12253137, 12042356, 12253143]"
28,12260663,16101015,"[11509166, 12260671, 12260677, 12260690, 8235049, 12260702, 12260710, 16168234]",12260668,"[12260570, 12260674, 12260680, 12260693, 12260722, 12260705, 12260713, 12260686]"
29,12296865,8235049,"[8234099, 12296873, 12296879, 12296891, 12296897, 12296903, 12538207, 12296915, 12296921, 8234099, 12956248, 8196192, 14047945, 2063482, 16040010]",12296870,"[12296888, 12296876, 12296882, 12296894, 12296900, 12296906, 12296912, 12296918, 12296924, 12956245, 12956251, 12296857, 18396659, 12956239, 12972315]"
30,12412806,8095561,"[14522404, 12412808, 12412814, 8235049, 20810718]",12412803,"[12412823, 12412811, 12412817, 15619891, 12412829]"
31,12417428,8095561,"[12417430, 20985931, 8235049, 12809923, 12417413, 14522404, 20985931]",12417427,"[12417433, 12417446, 12417454, 17739323, 12417416, 12417422, 12417410]"
32,12417485,8095561,"[12417487, 12417500, 12417512, 16756706, 8235049, 20810718]",12417484,"[12417490, 12417503, 12417515, 19500595, 12417509, 12417497]"
33,12529631,8196192,"[12529633, 12529639, 12529645, 11988252, 8235049]",12529624,"[12529636, 12529642, 12529648, 12529654, 15569756]"
34,12529772,8196192,"[8235049, 11465769, 12529774, 12529780, 16257962]",12529771,"[12529795, 12529789, 12529777, 12529783, 62133730]"
35,12536160,8235049,"[8196192, 12536168, 12536174, 12536180, 16785822]",12536165,"[12536159, 12536171, 12536177, 12536183, 8234844]"
36,12712425,10017183,"[12712427, 12712439, 12712445, 8235049]",12711354,"[12712430, 12712442, 12712448, 12712436]"
37,12778066,12778086,"[12778074, 13874213, 5298032, 13880943, 16181500, 16246505, 8235049]",12778089,"[12778077, 12778083, 12778071, 12778053, 16375535, 17986739, 12042270]"
38,12947632,8235049,"[4729046, 12947640, 12947652, 5357465]",12947637,"[12947631, 12947643, 12947655, 12947649]"
39,12949318,8235049,"[4729046, 12949326, 17210906]",12949323,"[12947850, 12949329, 12949335]"
40,12951162,11988252,"[12951166, 12951179, 21238182, 8235049, 16785822, 11982072]",12951161,"[12951169, 12951182, 12951175, 12956450, 15652571, 21105441]"
41,12951862,8235049,"[20174450, 20174465, 20174455, 20174460, 20174470, 11988252, 4728120, 10498094]",12042344,"[25432057, 25432060, 25432058, 25432059, 25432061, 12951853, 12951867, 12951873]"
42,12955652,8235049,"[12955655, 12955661, 8196192, 4728233, 16757666, 16257962]",12955651,"[12955658, 12955664, 12955670, 13152367, 19501382, 19501381]"
43,12955755,8235049,"[20174311, 5357465, 20174316, 20174306, 4728233, 13683976, 14938436, 16257962]",12955753,"[25432006, 25432008, 25432007, 25432005, 12955766, 12955760, 18583173, 24119990]"
44,12955784,8235049,"[20174300, 12955786, 12955792, 12955798]",12955782,"[25432004, 12955789, 12955795, 12955801]"
45,12955940,8235049,"[12955954, 12955960, 5357465, 10498094]",12955939,"[12955957, 12955963, 12955951, 12955945]"
46,12955976,8235049,"[13546207, 12955990, 14938436]",12955971,"[12955987, 12955993, 12955981]"
47,12956041,8235049,"[10498094, 20174357, 12956056, 12956064, 12956070, 12956076, 12956083, 12956096, 12956102, 12956114, 8454900, 12538207, 5357465, 4847405]",12956038,"[13775308, 25432047, 12956059, 12956067, 12956073, 12956079, 12956086, 12956099, 12956106, 12956117, 12956046, 17342745, 21745305, 12956052]"
48,12956484,16101015,"[8235049, 12956498, 12956504, 12956510, 18319649]",12956489,"[12956483, 12956501, 12956507, 12956513, 12956495]"
49,12956587,12956589,"[8235049, 12956595, 12956602]",12956592,"[12956586, 12956598, 12956605]"
50,12956850,8235049,"[12956852, 12956858, 12956864, 12956870, 12956876, 12956889, 20017907]",12956849,"[12956855, 12956861, 12956867, 12956873, 12956879, 12956892, 12956886]"
51,12956916,8235049,"[12956930, 8477127, 12538207, 4728120, 9938023]",12956915,"[12956933, 12956940, 12956927, 12956921, 21404547]"
52,12956980,8235049,"[12956982, 12956995, 12538207, 4728120, 8454900]",12956976,"[12956985, 12956998, 12957005, 12956992, 12957011]"
53,12986387,15878735,"[12986391, 8235049, 6811349, 20810718]",12636969,"[12986394, 12986401, 21334854, 12986374]"
54,12986420,15878735,"[8235049, 20810718]",12636977,"[12986445, 12986414]"
55,13064279,12834795,"[13064293, 13064299, 18570848, 10089252, 13057000, 13057006, 13057012, 16948911, 13057018, 8235049]",13056690,"[13064296, 13064302, 13064290, 13064284, 13057003, 13057009, 13057015, 20363832, 13057021, 20363833]"
56,13073661,12932111,"[8235049, 17871126, 12040460, 16337850]",13073678,"[25433098, 13073672, 13073666, 11206628]"
57,13147921,16885197,"[8235049, 14913093, 13147929, 11509323]",8914397,"[25433063, 13147926, 13147932, 13147920]"
58,13425745,12704772,"[13425747, 13425753, 13425759, 17415263, 8235049, 19227805, 19227810, 12040460]",13425744,"[13425750, 13425756, 13425762, 21451300, 12042045, 24140324, 24140325, 21451298]"
59,13480529,12040460,"[8235049, 12944478, 13873694, 15565587]",13480546,"[13480540, 19724134, 14426869, 13480527]"
60,13775380,8235049,"[13775382, 13775396, 10498094, 10498094]",12956232,"[13775385, 13775399, 13775371, 13775393]"
61,13775406,8235049,"[20174362, 13775408, 10498094, 13775417, 14913093, 16771506, 11208232]",12956219,"[25432052, 13775411, 13775367, 13775420, 19195626, 19536873, 11273079]"
62,13776564,11508662,"[8235049, 13776566, 13776572, 13776578, 13776584, 20805905]",13776593,"[12955821, 13776569, 13776575, 13776581, 13776587, 13776457]"
63,14646666,7926496,"[8235049, 15504376, 14646675, 12778086]",6831486,"[12042321, 14646672, 14646678, 12778235]"
64,14842609,17871126,"[14842611, 8235049, 10273060]",14842607,"[14842614, 12041816, 21114665]"
65,15267558,11465769,"[8235049, 15267566, 15267572]",15267557,"[15267563, 15267569, 15267575]"
66,15497157,10691081,"[13331383, 8235049]",15497162,"[15497155, 12042009]"
67,15497321,10017183,"[13331383, 8235049, 20395225, 16490582, 20395232]",12711401,"[15497320, 15620227, 61608366, 15497327, 61608367]"
68,15568403,10691081,"[11208232, 15517475, 15517480, 15517490, 15517494, 8235049, 12873914]",15568404,"[11353656, 15568405, 15568406, 15568408, 15568409, 12041995, 15568407]"
69,15568804,11208232,"[8196192, 8235049]",11272784,"[12529697, 12956275]"
70,15569759,11988252,"[8235049, 15518343, 15518347, 15548663, 15548668]",12951369,"[15569756, 15569760, 15569761, 15705892, 15705893]"
71,15570012,11208232,"[8235049, 15518520, 15518529, 12538207, 4728120]",11272790,"[12956272, 15570013, 15570015, 13055075, 15570014]"
72,15619784,10154556,"[15534510, 15534520, 15534524, 8235049, 12037943, 18459740]",15173607,"[15619785, 15619787, 15619788, 12041975, 15619786, 23073128]"
73,15619809,10017183,"[8235049, 15534578, 15534583]",12711356,"[15619805, 15619810, 15619811]"
74,15620021,15878735,"[15534745, 8235049, 20810718, 12652621]",12636969,"[15620023, 15620016, 12986414, 15620022]"
75,15620211,10691081,"[15534910, 8235049]",15568399,"[15620212, 12041987]"
76,15620288,10017183,[8235049],12711405,[15620228]
77,15620297,18466196,"[8235049, 15534967, 15534972, 12039029]",15620299,"[15620296, 15620300, 15620301, 15620302]"
78,15620325,10017183,"[15535000, 15535005, 8235049]",12711394,"[15620326, 15620327, 12042016]"
79,15620354,10154556,"[8235049, 15535028, 15535033, 15535038, 15535043, 12873914]",15620355,"[15620347, 15620356, 15620357, 15620358, 15620359, 20709849]"
80,15620422,10154556,"[8235049, 18458734, 18458729, 12873914]",15620423,"[15620421, 15620425, 15620424, 10154149]"
81,15620451,10691081,"[4402892, 15535114, 8235049, 15535120, 8907768]",7975263,"[6722835, 15620453, 15620450, 15620454, 15620452]"
82,15620490,7980225,"[8235049, 15535156]",13770467,"[15620489, 15620491]"
83,15620525,13590751,"[12039029, 8235049, 15535169]",15620526,"[43818368, 15620524, 15620527]"
84,15620534,15535187,"[8235049, 12039029]",15620537,"[15620530, 15620536]"
85,15620546,13590751,"[8235049, 12039029]",15620547,"[15620545, 15620548]"
86,15620552,15535206,"[8235049, 15535211, 15535216, 15535226, 15535231, 15664459]",15620553,"[15620550, 15620554, 15620555, 15620557, 15620558, 15620556]"
87,15620570,6462019,"[8235049, 15535242, 15535247, 15535252, 15535257, 15535262]",15620571,"[15620569, 15620572, 15620573, 15620574, 15620575, 15620576]"
88,15620580,4523143,"[15535268, 15535278, 8235049, 15535284, 15535289, 15535294, 15664437]",13056051,"[15620581, 15620583, 15620579, 15620584, 15620585, 15620586, 15620582]"
89,15620587,9991279,"[8235049, 15535305, 15535310, 15535315, 15535320, 15535325]",15620588,"[15620577, 15620589, 15620590, 15620591, 15620592, 15620593]"
90,15620595,9991279,[8235049],15620594,[15620568]
91,15652528,11988252,"[15544839, 4981665, 8235049]",12951950,"[15652529, 15652530, 15652531]"
92,15652535,8235049,"[11988252, 15544873, 4728120]",12042365,"[15652534, 15652537, 15652536]"
93,15652548,11988252,"[8235049, 15544931, 15544936, 15544940, 15544946, 15544950, 15544955, 10498094]",12951812,"[15652550, 15652551, 15652552, 15652553, 15652554, 15652555, 15652556, 15652549]"
94,15706607,8235049,"[20174557, 8454900, 12944478, 16829888, 16829893, 16829898, 10498094]",12042368,"[25432132, 17295422, 10139688, 19722481, 19722482, 19722483, 25432133]"
95,15707274,8235049,"[12944478, 10498094, 15548888, 15548892, 15548898, 20149840]",12042396,"[15707277, 15707266, 15707278, 15707279, 15707280, 24146467]"
96,15931654,8235049,[16257962],12956012,[15931539]
97,15931775,13429303,"[8235049, 11208232, 15618573, 15618578, 15618582, 16257962]",15931774,"[12955924, 11273684, 15931782, 15931786, 15931787, 15931789]"
98,16061788,8235049,"[8477127, 10508212, 10053304, 15654841]",12042365,"[17194109, 16061790, 16061786, 16061789]"
99,16090936,8235049,"[15665320, 15665325, 15665330, 15665335, 4728120]",12956902,"[16090937, 16090938, 16090939, 16090940, 16090935]"
100,16091044,8235049,"[15665366, 15665371, 15665376, 4728120]",12956266,"[16091045, 16091046, 16091047, 16091043]"
101,16391393,10691081,"[8235049, 7924478, 15710112, 15710117, 12873914]",16391394,"[16391398, 16391392, 16391396, 16391397, 16391395]"
102,16391403,10691081,"[8235049, 7924478, 15710133, 15710138, 15710148, 15710153]",16391404,"[16391407, 16391402, 16391405, 16391406, 16391408, 16391409]"
103,17290992,8235049,"[16014706, 5357465, 8454900]",12956125,"[17290993, 17290995, 17290983]"
104,17295379,8235049,[8454900],12956970,[17295376]
105,17630995,12932111,"[8235049, 10474936, 16123220]",17630997,"[25433089, 17630993, 17630996]"
106,17666159,8235049,"[12944478, 16829873, 16829878, 16829883, 18506615]",12042372,"[19722458, 19722478, 19722479, 19722480, 17666158]"
107,17729626,11508662,"[16696302, 12738098, 16150935, 8235049]",17459282,"[17729624, 12955751, 17729627, 17729630]"
108,19503678,8196192,"[16758695, 8235049, 16758702, 12529681]",12529664,"[19503679, 12529690, 19503686, 12529684]"
109,21451292,13590751,"[8235049, 17415246, 17415251, 17415256, 12040460]",17464951,"[25433089, 21451293, 21451294, 21451295, 12041389]"
110,25431804,20174088,"[20174093, 8235049]",25431806,"[25431807, 25431805]"
111,25431808,14890272,"[8235049, 20174101]",15356122,"[25431156, 25431809]"
112,25431814,8235049,"[20174107, 20174112, 20174117, 20174123, 20174128, 20174133]",25431148,"[25431815, 25431816, 25431817, 25431818, 25431819, 25431820]"
113,25431930,16101015,"[8235049, 8340241]",15570024,"[12955880, 17345262]"
114,25431998,11508662,"[8340241, 8235049, 20174275]",19199113,"[17345185, 12955812, 25431999]"
115,25433043,16885197,"[20175122, 20175117, 8235049, 20175128]",21128034,"[25433045, 25433044, 25431180, 25433046]"
116,25433048,16101015,"[20175135, 8235049, 16168234]",15570078,"[25433049, 25431174, 25433050]"
117,62199196,10154556,"[20771533, 20771538, 20771543, 4402892, 8235049, 20771550]",62199197,"[62199198, 62199199, 62199200, 6722692, 15620485, 62199201]"
