,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
78,20826675,12787696,"[17115996, 16975854, 10216620]",12821035,"[20826676, 20486943, 20826677]"
79,20826740,11117265,"[12787696, 16065913]",19477080,"[18660440, 20523225]"
80,20826814,12787696,"[17116064, 12920780]",12820873,"[20826816, 12907757]"
81,20826830,17116076,"[12787696, 17116071]",20826832,"[13717329, 20826831]"
82,20826926,12787696,"[17116099, 17116104, 17116109, 17116114, 17116119]",13717319,"[20826927, 20826928, 20826929, 20826930, 20826931]"
83,20829206,15290305,"[12787696, 17117297]",7954652,"[20827409, 20829207]"
84,23518676,11207264,"[18743958, 18743963, 18743971, 12787696, 18743977, 18743982, 18743987, 18743994, 18743999, 18744005, 8371225]",11354060,"[23518677, 23518678, 23518681, 19988026, 23518682, 23518683, 23518684, 23518685, 23518686, 23518687, 10461603]"
85,23518690,11207264,"[18744021, 18744026, 15565587, 18744032, 18744037, 12787696, 12787696]",11354057,"[23518691, 23518692, 19484723, 23518693, 23518694, 12821468, 19987990]"
86,24296501,15290305,"[17077342, 9544992, 12787696]",7954511,"[20711019, 24296500, 12821417]"
87,25401012,12787696,"[18425292, 20150553, 16066985, 8565835]",12820845,"[16848679, 25401013, 10140504, 13031381]"
