,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
47,4978160,4936149,"[6463937, 4289773]",4978166,"[4978173, 4978158]"
48,4978231,4936149,"[16433395, 6463937, 4289773, 6467481]",4978237,"[4978251, 4978244, 4978225, 5274064]"
49,4978382,17071666,"[4326520, 4978391, 4289773, 4326468]",4978388,"[4978381, 4978395, 4983744, 4725672]"
50,4978439,4402892,"[4289773, 20771557, 20771562]",4978445,"[4978438, 62199207, 62199208]"
51,4981524,7934159,"[4326468, 4981541, 4289773, 16690920, 4289773, 12966865, 12966871, 12966898, 6467481, 5078760]",4981530,"[4981519, 4981545, 4981538, 6465225, 12818494, 12966868, 12966874, 12966901, 4928169, 12967000]"
52,4983371,4978454,"[4289773, 6463937, 4717729]",4983377,"[4983370, 9918564, 19017478]"
53,4983764,16690920,"[16659464, 4289773, 4978454, 14199031]",4983770,"[19026074, 4983763, 5421442, 19044917]"
54,4983783,16690920,"[4289773, 4042315, 4983800, 13245417, 6467481]",4983789,"[4983781, 4983797, 4983804, 6432929, 4927972]"
55,5272284,10185585,"[6467481, 6478347, 4289773, 7992966]",5272290,"[4035248, 6478351, 6478358, 6478365]"
56,5272388,16226512,"[4289773, 4365065, 4326468, 4042315, 6467481, 10090269, 4929679]",5272394,"[5577893, 5577932, 12805018, 13245822, 5272386, 25386562, 19028387]"
57,5273634,4936149,"[4326520, 14199031, 4289773, 6467481]",5273644,"[5273656, 19045977, 9921041, 5273628]"
58,5274020,10058316,"[5078760, 12120798, 4289773, 6467481, 20671889, 20671883, 7993093, 20671928, 4042315]",5274026,"[6569009, 12120801, 12120796, 4927006, 62053650, 62053644, 10019390, 62053692, 4049478]"
59,5309736,17071666,"[5309752, 5358138, 5777494, 4289773]",5309742,"[5309756, 5309730, 9881568, 12818349]"
60,5309929,5309932,"[4042315, 4289773, 14199031, 5358138]",5309936,"[5309953, 5309946, 19045951, 5309923]"
61,5319789,17071666,"[14199031, 5319798, 4289773, 4675427, 14199031, 5309752, 5358138, 4326520]",5319795,"[5319809, 5319802, 5319825, 4677143, 6489748, 8746693, 5319786, 24293696]"
62,5410010,4722991,"[5410033, 5410040, 4717729, 4289773, 4042315]",5410009,"[5410037, 5410044, 5410030, 5410016, 5410023]"
63,5410118,4722991,"[14199031, 4717729, 4289773]",5410116,"[5410125, 5410132, 13375584]"
64,5421377,4978454,"[5421379, 5421393, 5421400, 4289773, 4717729]",5421376,"[5421383, 5421397, 5421404, 5421390, 24284723]"
65,5422722,4978454,"[5422732, 6467481, 4326468, 5422774, 4289773]",5422601,"[5422736, 4073106, 5422744, 5422842, 5422729]"
66,5426060,4978454,"[5426069, 5426076, 4042315, 4289773, 5236962]",5426049,"[5426073, 5426080, 4464161, 13326099, 5426066]"
67,5426785,4780637,"[4978454, 4289773, 4326520, 4274364]",5426791,"[5426775, 12816435, 4975834, 4277835]"
68,5439781,4731383,"[14866842, 5309932, 5358138, 5309932, 10152437, 14866842, 4042315, 5358138, 4042315, 7855607, 6957254, 14866842, 10185585, 4289773, 4289773, 19325639, 7992966]",5439773,"[5439822, 15808879, 6495842, 6495826, 19897716, 17819096, 19897730, 5440011, 12795834, 5440021, 5439806, 5439789, 5439829, 5440004, 5439799, 5439814, 6495835]"
69,5440797,4731383,"[14866842, 7992966, 4289773, 12820085]",5440608,"[5440813, 5440822, 19898219, 5440834]"
70,5577960,16226512,"[4929679, 6467481, 4289773]",5577959,"[5577991, 5273628, 5577982]"
71,5587818,4936149,"[16433395, 4042315, 16433395, 4289773, 16433395, 16226512]",5587815,"[5587838, 5587824, 5587831, 12614781, 5587845, 5577768]"
72,5841791,18520222,"[4289773, 5841794, 16704892, 16433395]",5841790,"[5841811, 5841798, 19194774, 18731761]"
73,5841898,18520222,"[5841901, 5841910, 4289773, 7934159]",5841894,"[5841905, 5841914, 8748578, 12146932]"
74,5842078,18520222,"[14199031, 4289773, 5842094, 4042315, 4042315]",5842077,"[5842084, 5842091, 5842098, 12791930, 12791945]"
75,5842143,18520222,"[14199031, 5842145, 4042315, 4289773]",5842142,"[5842163, 5842149, 5842156, 5842170]"
76,5842240,18520222,"[5842242, 4289773, 4722991]",5842239,"[5842246, 4352592, 5842253]"
77,6312879,1711076,"[6312881, 6312888, 14199031, 4289773]",6312878,"[6312885, 6312892, 6312899, 12816143]"
78,6471214,3673274,"[6471216, 6471223, 6471230, 4289773]",6471213,"[6471220, 6471227, 6471234, 12122110]"
79,6472438,10185585,"[4042315, 6472441, 7992966, 4289773, 7992966, 19325639, 19325639, 7993093]",6472437,"[4042584, 6472445, 6472459, 6472452, 17818750, 6472466, 13244470, 23790196]"
80,6478371,10185585,"[10152437, 4289773, 4289773, 19325639, 10152437]",5272305,"[6478391, 6478377, 6478384, 13244492, 6478398]"
81,6479937,10185585,"[4289773, 14199031]",6478993,"[6479943, 6479950]"
82,6480104,10185585,"[6480123, 4289773, 6467481, 4326468, 4326468, 12820178]",5272311,"[6480127, 6480119, 6480110, 4341674, 4341487, 18630219]"
83,6483145,10185585,"[4289773, 19321358, 10090269]",6479954,"[6483163, 6483153, 8164482]"
84,6487944,7934159,"[7012562, 4289773, 5690362, 6487953, 6487967, 6487982, 14199031, 16280908, 4326520]",6487950,"[7012566, 6487995, 6487942, 6487957, 6487971, 6487986, 6487978, 6487964, 12121719]"
85,6489563,17071666,"[14199031, 6489565, 4289773, 12036009, 4717729]",6489562,"[19029437, 6489569, 6489576, 21724542, 24284580]"
86,6489585,17071666,"[6489595, 6489604, 4042315, 4289773, 4042315, 12036009]",6489584,"[6489599, 6489608, 6489615, 6489592, 6802447, 12853618]"
87,6494997,16690920,"[6495007, 16659464, 4289773, 4936603, 6467481]",4983789,"[6495011, 6495025, 6495004, 6495018, 4927973]"
88,6495112,1711076,"[4289773, 6495115, 18475082]",6312912,"[4352574, 6495119, 23080552]"
89,6500982,5309932,"[8688631, 15571023, 14199031, 4289773]",6498254,"[9004378, 19713951, 6500988, 6501002]"
90,6507175,4038808,"[4326520, 7992966, 4289773, 13122056, 13122056, 4326520, 7992966, 4289773, 7992966, 18425292]",6507160,"[6507181, 19649911, 19649912, 6507139, 6507132, 6507118, 6507125, 6507195, 6507188, 25399227]"
91,6507240,4038808,"[4326468, 7992966, 7992966, 8265467, 4289773, 19888989, 20152597, 4929679]",6507237,"[12805967, 19028335, 19948601, 6507246, 6507260, 19948602, 6507253, 62114447]"
92,6507294,4038808,"[4289773, 20152589, 4289773, 14866842, 4289773, 5309932]",6507285,"[6507321, 19649918, 19649919, 6507307, 6507314, 6507300]"
93,6507328,4038808,"[10152437, 4289773, 10152437, 19319294, 10152437, 19325639]",6507327,"[6507334, 6507355, 19649936, 19649937, 6507341, 6507348]"
94,6507592,16226512,"[5078760, 4289773, 6463937, 10058316]",6507598,"[6507567, 12121249, 12146850, 5864033]"
95,6510851,10090269,"[6510853, 4326468, 10090269, 4289773]",6510850,"[6510857, 6510864, 6510871, 12628327]"
96,6530176,7934159,"[4039711, 6530185, 6530194, 4289773, 4070949, 12929952, 12929964, 12929970, 12966240]",6530182,"[6530009, 6530189, 6530198, 13376547, 6530205, 12929955, 12929967, 12929973, 12966243]"
97,6898645,4731383,"[12468812, 14866842, 4289773, 17872154, 4289773]",6898642,"[6898652, 17819388, 4731379, 19260756, 4731423]"
98,6910796,3673274,"[14199031, 4365065, 4289773, 6910837, 4289773, 18461988, 4717729, 4936459]",6509513,"[19029327, 6910803, 6910833, 6910841, 6910848, 9884129, 24284604, 14201326]"
99,6910942,3673274,"[4042315, 6910945, 6463937, 4289773, 16705106]",6910941,"[4048130, 6910949, 6910956, 6910963, 19194982]"
100,7355819,15600832,"[4936603, 4289773, 12816682, 15600589, 4717729]",7355484,"[7355492, 12816675, 12816685, 15872695, 24284803]"
101,7894057,6044059,"[7894066, 7894073, 4289773]",7894039,"[7894070, 7894077, 7894063]"
102,8746648,18520222,"[14199031, 5309752, 8746658, 4289773]",5842298,"[8747580, 8746635, 8746662, 12818318]"
103,9881276,4780637,"[4326520, 4274364, 4289773, 13375504, 4717729]",9881275,"[4976108, 4033146, 13375474, 13375507, 9881284]"
104,11963429,11958584,"[11963431, 11963437, 11963455, 4326520, 4289773, 5236962, 17562485]",11963321,"[11963434, 11963440, 11963458, 11963446, 11963452, 16608890, 21712975]"
105,12020506,11958584,"[12020535, 12020547, 4289773, 5236962, 15571023, 13882192, 13885023]",12020398,"[12020538, 12020550, 4983648, 12020556, 12020517, 12020511, 12020562]"
106,12120352,7934159,"[16433395, 12120360, 6463937, 4289773, 5422959, 5078760]",12120357,"[12120369, 12120363, 5422955, 12120346, 5422963, 13245862]"
107,12122136,7934159,"[12122139, 4289773, 12965342, 3673274, 12980756, 17071666]",6492048,"[12122142, 12122117, 12965345, 12965356, 12980759, 13026348]"
108,12802742,18520222,"[4042315, 4289773]",5841932,"[4047344, 12802747]"
109,12814624,10058316,"[12814627, 12814635, 4289773]",6551681,"[12814630, 12814638, 12814644]"
110,12815256,4978454,"[4289773, 12815284, 12815292, 12815298]",5422795,"[8748583, 12815287, 12815295, 12815301]"
111,12815551,12468812,"[4584506, 12815561, 4289773, 12820085]",1099193,"[6491884, 12815564, 4463740, 12815557]"
112,12815665,4038808,"[4289773, 7992966, 16226512, 19325639, 7993093]",6507292,"[12815698, 12815685, 12815673, 12815679, 19649920]"
113,12816851,3673274,"[4289773, 4042315]",6471258,"[4983757, 12122777]"
114,12817314,1711076,"[16690920, 4289773, 12817317]",6313044,"[18985916, 12817261, 12817320]"
115,12818152,10058316,"[6495007, 16659464, 12818155, 4289773, 4936603, 5358138, 4780637, 20673714, 18461988, 6467481]",6493184,"[19026125, 12818170, 12818158, 12818148, 12818164, 5310116, 19212675, 62055424, 23057534, 4927472]"
116,13376081,4936149,"[4326520, 4042315, 4289773, 6467481]",4932036,"[5273656, 4932029, 13376041, 13376089]"
117,13379810,4936149,"[14199031, 4289773, 4289773, 4289773, 16433395, 4289773]",5587967,"[19029221, 13379828, 13379808, 13379816, 13379822, 13379834]"
118,13793165,5309932,"[7992966, 4289773, 18463572]",13793159,"[13793174, 13793186, 13793180]"
119,14201377,16690920,"[14199031, 4936459, 4289773]",14201389,"[14201382, 14201376, 4983778]"
120,15808750,5309932,"[18425292, 4038808, 4289773]",13429119,"[15808752, 15808758, 15808751]"
121,15808887,5309932,"[4289773, 15579786, 7992966, 18463572, 18463572, 7992966]",6495904,"[15808888, 15808889, 15808892, 15808893, 15808890, 15808891]"
122,15809179,5309932,"[20402998, 15580393, 4326520, 4289773]",6496769,"[15809181, 15809182, 21704719, 21704813]"
123,15809216,5309932,"[14088149, 15571023, 5309932, 20152610, 4289773, 8688631]",6498251,"[15809217, 15809218, 15809219, 15809220, 15809231, 9004633]"
124,19260728,4731383,"[14866842, 5078760, 19760320, 7992966, 4289773, 8421329, 14866842, 19899494, 20775587]",5440191,"[5440500, 19260730, 19260736, 17596417, 4731447, 19260734, 19921528, 5440511, 19921529]"
125,19713960,12036009,"[15571023, 18425292, 4289773, 4289773, 16826874, 10089193]",6498298,"[19713959, 19713961, 19713962, 19713963, 19713964, 10892982]"
126,19898233,4731383,"[12468812, 4289773]",5440215,"[19898234, 19898235]"
127,21450791,10089193,"[17414508, 17414513, 17414518, 18425292, 4289773, 19216138, 19216293, 19216298, 19216303]",10335682,"[21450792, 21450793, 21450794, 21450790, 13374870, 24127487, 24127519, 24127520, 24127521]"
128,21877725,12468812,"[17666005, 17666010, 4289773, 4289773, 12820178]",1099093,"[21877726, 21877727, 21877724, 21877728, 18630216]"
129,21907658,4584506,"[4289773, 17693753, 17872154]",6491818,"[4463667, 21907659, 21907645]"
