,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
32,14591963,8419064,"[15181528, 8371225, 14490522, 12809152, 14591995, 6299908]",14591957,"[14591968, 14591974, 14591980, 14591992, 14591998, 14591986]"
33,14592026,8419064,"[14592028, 14592034, 14046294, 19911470]",14592025,"[14592031, 14592037, 19553693, 14592043]"
34,14592128,8419064,"[10140573, 18144322, 14494527, 8371225]",10095076,"[7001378, 10091169, 14592135, 14592142]"
35,14592316,8419064,"[14913093, 16067405, 14490558, 8198957]",14592263,"[14592321, 14592334, 14592327, 17759955]"
36,14620987,8419064,"[14620989, 14614334, 6578062, 16778126, 19242617, 6578062, 10140573, 14046294]",14490227,"[14620992, 14620998, 14621022, 19553535, 17477439, 14490187, 10230602, 14621006]"
37,14653178,8419064,"[14653180, 8095561]",14479995,"[14653183, 14653171]"
38,14869182,8419064,"[7815876, 14869184, 14869190, 9976875, 14869190]",14869199,"[14869181, 14869187, 14869193, 20822472, 19553841]"
39,15221369,8419064,"[13331383, 15221372, 15221384, 15233041, 20395646, 19242617]",14489891,"[15221368, 15221375, 15221387, 15221381, 15221399, 15221392]"
40,15568436,8419064,"[15517566, 5084467, 11208232, 21206333]",14479644,"[15568438, 9993642, 15568431, 15568437]"
41,15568452,8419064,"[11208232, 8421329]",14479930,"[15568451, 15568453]"
42,17448364,8419064,"[15233041, 6578062, 16067405, 14046245]",14592105,"[14592087, 3518799, 17448365, 17448343]"
43,17450209,8419064,"[7808341, 14966092]",14480168,"[17450206, 17450210]"
44,17450310,8419064,"[16068708, 7808341, 7808341, 14046294]",14479932,"[17450128, 17450180, 17450311, 17948491]"
45,17948639,8419064,"[14046294, 16232903]",14480223,"[17948634, 17948640]"
46,19553021,8419064,"[16778008, 15111751]",18184914,"[19553024, 19553023]"
47,19553026,8419064,"[16777784, 16777789, 16777794]",18184912,"[19553027, 19553029, 19553030]"
48,19553037,8419064,"[16778021, 13024611, 16777812]",18184909,"[19553038, 19553039, 19553040]"
49,19553052,8419064,"[13024611, 16777824, 16777829, 20990842]",18184900,"[19553053, 19553054, 19553055, 19553056]"
50,19553057,8419064,"[16777871, 14890272]",18184844,"[19553059, 19553058]"
51,19553060,8419064,"[16777851, 16777856, 16777866, 16777871, 16120302, 16777893, 16777893, 21210391, 5591987]",18184839,"[19553061, 19553062, 19553064, 19553065, 19553067, 19553070, 19553063, 19553066, 19553069]"
52,19553086,8419064,"[12948830, 16778080, 16885218, 1100936]",18184659,"[17671884, 19553088, 19553087, 11376276]"
53,19553089,8419064,"[16777918, 16885218, 16778080]",18184650,"[19553091, 19553840, 19553090]"
54,19553092,8419064,"[10247731, 12948830, 10009820]",18184632,"[14870986, 19553093, 18766028]"
55,19553094,8419064,"[16777932, 7815876, 16777938, 16777943]",18184616,"[19553095, 14869306, 19553096, 19553097]"
56,19553098,8419064,"[14966092, 17269708]",18184553,"[19553099, 19553100]"
57,19553104,8419064,[14966092],14480215,[14966162]
58,19553221,8419064,"[16777996, 21141584]",10188065,"[19553222, 19553231]"
59,19553332,8419064,"[16778008, 16778021]",18184914,"[19553330, 19553333]"
60,19553334,8419064,"[16778027, 20991285, 16778037, 16778042, 20990842]",18184903,"[19553335, 19553336, 19553337, 19553338, 19553339]"
61,19553340,8419064,"[21139414, 16778063, 12704772, 5591987, 5591987]",18184899,"[19553342, 19553343, 24138675, 19553341, 19553344]"
62,19553449,8419064,"[16311532, 16778080, 14966092]",18184647,"[14479415, 19553451, 19553450]"
63,19553464,8419064,"[14046294, 14966092]",14480152,"[17948502, 14966145]"
64,19553531,8419064,"[6578062, 14490493, 10562249]",14490231,"[3519105, 19553534, 19553533]"
65,19553537,8419064,"[14866842, 10562261, 10562249, 14046279, 14046245, 19284140, 16778292]",14490126,"[10562258, 10562264, 10562252, 3512230, 14490092, 14490106, 19553540]"
66,19553583,8419064,"[16778198, 16778203, 16778208, 14480301]",14480296,"[19553584, 19553585, 19553586, 14480304]"
67,19553610,8419064,"[14966092, 12820537]",14479857,"[14966121, 19553612]"
68,19553659,8419064,"[14046279, 16778259, 14913093]",14592058,"[19553660, 19553661, 19536309]"
69,19553772,8419064,"[16778292, 6578062, 14490493]",14490322,"[19553773, 19553774, 19553775]"
70,19553776,8419064,"[6578062, 14046279, 7992966]",14490163,"[19553777, 17942490, 3519698]"
71,19553837,8419064,"[20395646, 10140573]",14489888,"[19553839, 19553838]"
72,20363033,8419064,"[16948210, 12820085, 12820085]",7784022,"[20363035, 20363039, 20363028]"
73,20376378,8419064,"[14046464, 10247731]",7784051,"[20376377, 20376379]"
74,21848999,8419064,"[12791107, 19242617, 14966092, 10140573, 12820537]",14479999,"[15060755, 17472737, 17472747, 21849000, 21849001]"
75,22117397,8419064,"[17851216, 17851232, 7992966, 12820178, 4715415]",14489942,"[22117398, 22117401, 22117399, 18587269, 22117400]"
76,25008149,8419064,"[14046294, 4386719]",14480697,"[25008148, 19553559]"
