,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
82,13867620,4725907,"[20218260, 13867628, 12039793, 4139768]",13867619,"[13867625, 13867631, 13867637, 4149821]"
83,15934245,12039793,"[16756027, 13590846, 16014643, 6139132, 19209846]",13590880,"[19499528, 17348645, 15934247, 15934246, 15934237]"
84,16061884,15693936,"[12039793, 15654925, 15654931]",13869244,"[13626391, 16061885, 16061886]"
85,16559953,16926341,"[15730933, 15730938, 15730943, 15730948, 15730958, 15730963, 12039793]",16559952,"[16559954, 16559955, 16559956, 16559957, 16559959, 16559961, 16559958]"
86,16559970,16926341,"[15730971, 15730976, 15730981, 15730987, 12039793]",16559967,"[16559971, 16559972, 16559973, 16559974, 17666152]"
87,16608166,12039793,"[13331383, 10461747, 8342582, 14047945]",12040434,"[15495949, 6360974, 16608168, 16608167]"
88,16700539,4727546,"[12039793, 4715415, 14086309, 15094230]",6534488,"[16700541, 16700542, 16700543, 16700540]"
89,16890756,12039793,"[15738059, 16014643, 14194703]",12040401,"[16427321, 16890757, 14195133]"
90,17657503,15546090,"[12039793, 12044475, 15094230, 16129779, 16129785, 16129790, 17771141, 12039793, 18418512, 20770371, 20770376, 20770381]",17657515,"[12039861, 12044607, 15095474, 17657504, 17657508, 17657509, 12117634, 17663061, 17656692, 62198942, 62198943, 62198944]"
91,17663607,12039793,"[16785938, 13331383, 16132086, 16132091, 1942566]",12040435,"[19564829, 13590703, 17663622, 17663626, 17338995]"
92,17663677,12039793,"[16132165, 12538207, 16755521]",12040365,"[17663678, 17663679, 19496291]"
93,17663978,12039793,"[20215243, 16132235, 13590166, 4034528, 12944478]",12040340,"[17339123, 17663984, 13590169, 13590163, 17663991]"
94,17664089,12039793,"[20215243, 20215243, 13590106, 13590100, 4557070]",12040335,"[13590080, 13590115, 13590109, 13590103, 17338302]"
95,17664091,12039793,"[13811327, 14829351, 15738059, 13811343, 13331383, 10855206]",12040335,"[17303639, 7819267, 13590050, 17300028, 13590121, 13590127]"
96,17664121,12039793,"[15738059, 4557070, 20215243, 16132296, 10855206, 4557070, 15738059, 15738059, 4034528]",12040330,"[17298362, 13590007, 17339126, 17664122, 13811209, 17307910, 17664124, 17307801, 13590013]"
97,17664141,12039793,"[13331383, 13811343, 12944478]",12040328,"[13589989, 13589995, 13589977]"
98,17664254,12039793,"[13811343, 16132408, 4541202, 16132419]",12040321,"[17300214, 17664256, 11934681, 17664260]"
99,17664356,12039793,"[16132448, 16132465, 16132476, 8342582, 4034528, 15738135, 12944478]",12040288,"[17664359, 17664370, 17664376, 17664362, 17307325, 16608100, 13595586]"
100,17664497,20698587,[12039793],17664499,[12040134]
101,17664668,7894254,"[12039793, 16132564, 16132569]",7788248,"[17664591, 17664669, 17664670]"
102,17664869,4984200,"[12039793, 16132664, 16132669, 16132679, 11505361]",17664875,"[13624355, 17664871, 17664872, 17664874, 17664873]"
103,17664912,12044475,"[12039793, 16132717]",8039158,"[12039905, 17664913]"
104,17664928,12704772,"[12039793, 16132733, 19227858, 12044475, 19227864]",17664930,"[17664927, 17664929, 24140336, 12044635, 24140337]"
105,17665003,12704772,"[12039793, 16132803, 16136867, 16136867, 16614023, 16614028, 16614033, 14085813]",13425679,"[17664939, 17665002, 18106767, 18106768, 18933974, 18933975, 18933976, 17665822]"
106,17665025,15546090,"[14088149, 12039793, 17771141]",17661888,"[17665026, 12039848, 12117644]"
107,17665108,4984200,"[12039793, 11505361]",17665110,"[13624351, 17665109]"
108,17665212,16133063,"[12039793, 16133058, 15693936]",17665218,"[13624577, 17665216, 17665215]"
109,17665322,12039793,"[16014643, 13590858, 13590751, 16133235, 16133240, 16133245, 16133250, 16133255, 16133261, 14047945]",12040415,"[17290233, 17290234, 17345391, 17665323, 17665325, 17665326, 17665335, 17665339, 17665343, 18396663]"
110,17665838,4523143,"[12039793, 16133698, 16133703, 20695184, 20695189, 20695194]",13056037,"[17665837, 17665839, 17665841, 62101722, 62101724, 62101725]"
111,17665927,4728865,"[11207649, 13058240, 12039793, 16133785, 16133790, 14047130]",17665931,"[13617810, 13077668, 17665926, 17665929, 17665930, 13077658]"
112,17666087,4523143,"[12039793, 10584453, 16133935]",13038791,"[17666079, 4599272, 17666088]"
113,17666119,15546090,"[12039793, 10053304, 16133964]",17666121,"[17663065, 17501467, 17666120]"
114,17666190,12538207,"[12039793, 13590858, 16134042, 15738059, 16014643]",17342190,"[13590869, 17304486, 17666191, 17304910, 17298184]"
115,17666210,8026600,"[12039793, 16134068, 16134074, 15738059]",17666216,"[13590894, 17666211, 17666213, 16427234]"
116,17666379,15663237,"[20223041, 16763565, 14087339, 12039793, 14047130, 12108336]",17641703,"[17666381, 17666386, 17666383, 17666340, 17666380, 17666382]"
117,19043113,3546835,"[12039793, 11505361, 16667249]",13420434,"[17665120, 13425000, 19043115]"
118,19147356,8234099,"[12039793, 13160755, 18418512]",8175913,"[11507017, 11507011, 11507033]"
119,19329691,8234099,"[8198733, 12039793, 5357465, 8198733, 12918707, 8198740]",8176148,"[8198716, 8198723, 8198730, 8198737, 18065310, 13160611]"
120,19496274,12039793,"[13055181, 13331383, 13590106, 16015626, 15738059, 13590106, 12040460]",12040439,"[17299920, 13591167, 17298291, 17305140, 16427473, 13590709, 13591160]"
121,19499529,7894254,"[12039793, 6467481, 16756036, 16756041, 16756046]",7788231,"[13624462, 6800856, 19499533, 19499534, 19499536]"
122,19499541,6458072,"[16756062, 12039793]",7779277,"[19499542, 13626477]"
123,19499546,12044475,[12039793],17665140,[17665141]
124,19499568,12039793,"[13590751, 13331383, 16014643]",12040414,"[17345366, 17303422, 17298232]"
125,19716269,5392257,"[16827674, 16827679, 12039793, 16827685, 16827690, 15571023, 16181494, 14048876]",16039599,"[19716271, 19716272, 13591263, 19716273, 19716274, 19716282, 23902944, 18372461]"
126,20909938,4727546,"[4715415, 4028114, 12039793, 17171361, 17171366]",4727550,"[18656167, 4727519, 16700545, 20909940, 20909941]"
127,21726081,8371225,"[12778086, 12039793, 12040460]",17995571,"[21726082, 13590594, 12041165]"
128,23525844,12039793,"[16264802, 18751413]",13590865,"[18053566, 23525845]"
129,24137858,4728865,"[16082895, 16082900, 12039793]",6539076,"[17501383, 17501386, 13547367]"
130,61332997,12039793,"[13957107, 12944478, 13957101, 13874213]",12040283,"[17299380, 17298934, 13957104, 13957095]"
131,61332998,12039793,"[12944478, 20228956]",5281119,"[17664422, 61332999]"
132,61333000,8192600,"[12039793, 13602296]",13404167,"[13626374, 13602345]"
133,61333001,12039793,"[13590916, 12538207, 8342582]",13590928,"[13590919, 13590925, 17665270]"
134,61336879,8234099,"[12039793, 12147884, 12918707]",12147742,"[12147875, 12147887, 12147899]"
135,61336880,10461747,"[10678017, 14194703, 12039793]",6361031,"[23879148, 19579838, 17666223]"
136,61336881,8192600,"[12039793, 20230134]",13404332,"[17665136, 61336882]"
137,62194128,12704772,"[20762435, 20762430, 16667249, 12039793, 12147878, 20762443]",62194125,"[62194130, 62194129, 25135603, 17665126, 13474686, 62194131]"
