,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
52,6289693,7076835,"[3282869, 6289702, 6289711, 4833168, 10929871]",18489224,"[6289690, 6289706, 6289715, 6289722, 10938581]"
53,6321470,15518548,"[4833168, 3074106, 6321480, 6321488, 6321495]",6321476,"[6321506, 3484652, 6321484, 6321492, 6321499]"
54,6322532,6337532,"[3074106, 6322558, 4833168, 4049878]",6322538,"[3488733, 6322562, 6322545, 6322552]"
55,6324042,7633929,"[4833168, 3074106, 10017073]",6324048,"[4836160, 6324040, 6324058]"
56,6333515,7022047,"[6337532, 4833168, 3074106, 6333525, 17693220]",6333521,"[6320900, 4835818, 6333511, 6333529, 14613898]"
57,6333550,6337532,"[3074106, 6333559, 4833168]",6333556,"[6333547, 6333563, 7977781]"
58,6339309,6337532,"[6339325, 6339333, 4833168, 16014849]",6339288,"[6339329, 6339337, 7977694, 6339322]"
59,6342615,6337532,"[4833168, 6342620, 6342644, 6342651, 4262125, 3074106, 1716788]",6342031,"[4835597, 6342624, 6342648, 6342655, 6342633, 9777495, 6342641]"
60,6530229,4833168,"[6530238, 21184060]",6530235,"[6530242, 6530228]"
61,6577954,4833168,"[6576736, 6577963, 6577970, 6577977, 6577984]",6577960,"[6243595, 6577967, 6577974, 6577981, 6577988]"
62,6913806,16320119,"[4833168, 6913815, 6913836, 17693220]",6913812,"[6913847, 6913820, 6913840, 6913804]"
63,7021566,17935280,"[4833168, 7021577, 7021591, 7021600, 7769420, 6337532, 10272946, 14826752]",7021574,"[7021564, 7021581, 7021595, 7021604, 8298807, 7021588, 7021611, 25068609]"
64,7021651,10272672,"[4833168, 7021661, 7021669, 7021677]",7021657,"[4834944, 7021665, 7021673, 7021681]"
65,7021686,10272672,"[4833168, 6337532]",7021692,"[4834945, 7021699]"
66,7021707,18277663,"[4833168, 7021716, 7021723, 7021731, 16014849]",7021713,"[7021705, 7021720, 7021727, 7021735, 24887104]"
67,7021769,18046493,"[4833168, 7021779, 7021786, 6337532]",7021776,"[4834838, 7021783, 7021790, 22041067]"
68,7021803,7022047,"[4833168, 7021812, 7021819]",7021809,"[4834761, 7021816, 7021823]"
69,7021881,18046493,"[4833168, 7021890, 7021902, 7021909]",7021887,"[4834665, 7021894, 7021906, 7021913]"
70,7021919,18046493,"[4833168, 7021929, 7021936, 4102844]",7021926,"[4834656, 7021933, 7021940, 14670173]"
71,7021972,7022047,"[4833168, 7021988, 6337532]",7021984,"[4835587, 7021992, 6342027]"
72,7022021,6333982,"[4833168, 7022030]",7022027,"[4835741, 7022034]"
73,7022045,7022047,"[4833168, 7022054, 4102844]",7022051,"[4835758, 7022058, 7022066]"
74,7022117,7076835,"[4833168, 7022148, 627858, 6660660, 12946335]",7022123,"[4836064, 7022152, 14613788, 3790214, 7022145]"
75,7022158,7076835,"[4833168, 7022168, 7022177, 7022185, 12953345]",7022165,"[4836104, 7022172, 7022181, 7022189, 18655171]"
76,7022220,10053734,"[4833168, 7022231, 16780365, 11982072]",7022227,"[4836320, 7022235, 19555898, 12717620]"
77,7022276,7022278,"[4833168, 7022285]",7022282,"[7022273, 7022289]"
78,7023182,7023184,"[4833168, 7023193, 7023200, 5241576]",7023188,"[7023178, 7023197, 7023204, 7023211]"
79,7023230,7023232,"[4833168, 4721276, 7023254, 7023261, 10009820, 14826752, 5241576]",7023236,"[7023166, 7023243, 7023258, 7023265, 7023272, 18505520, 7023250]"
80,7023444,7023446,"[4833168, 7023453, 7023467, 16490572]",7023450,"[7023437, 7023457, 7023471, 7023464]"
81,7023495,7023497,"[4833168, 7023505, 7023512, 7023519, 7023526, 20257857]",7023502,"[7023494, 7023509, 7023516, 7023523, 7023530, 7023537]"
82,7023560,7023562,"[4833168, 7023569]",7023566,"[7023554, 7023573]"
83,7023625,6921588,"[4833168, 7023630, 6337532]",2883927,"[4837875, 7023634, 7023641]"
84,7023801,10104463,"[4833168, 3509322, 7023817]",7023807,"[7023778, 7023814, 7023821]"
85,7023844,13049937,"[4833168, 7023853, 7023860, 7023867, 11982072]",7023850,"[7023842, 7023857, 7023864, 7023871, 21105848]"
86,7023893,16313976,"[4833168, 7023902, 4628271]",7023899,"[7023880, 7023906, 22022986]"
87,7023938,7023940,"[4833168, 7023949, 7023956, 7023963]",7023944,"[7023935, 7023953, 7023960, 7023967]"
88,7023997,7023999,"[4833168, 7024006]",7024003,"[7023996, 7024010]"
89,7024053,7024055,"[4833168, 7024062, 7024069, 7024076, 8225253]",7024059,"[7024045, 7024066, 7024073, 7024080, 8225257]"
90,7024107,16115575,"[4833168, 7024129]",7024113,"[7024095, 7024133]"
91,7024240,6337532,"[4833168, 7024249, 10272946]",7024246,"[7024166, 7024253, 7024260]"
92,7024369,16014849,"[4833168, 7024378, 19794197]",7024375,"[7024188, 7024382, 24887153]"
93,7024531,7024533,"[4833168, 7024541, 7024548, 7024555, 7024564]",7024537,"[7024528, 7024545, 7024552, 7024559, 7024568]"
94,7024583,7024585,"[4833168, 7024592, 7024601]",7024589,"[7024580, 7024596, 7024605]"
95,7024612,20361774,"[4833168, 7024621, 7024628, 20793384]",7024618,"[7024611, 7024625, 7024632, 62209680]"
96,7024682,6337532,"[4833168, 7024692, 7024701, 7024708]",17385148,"[7024680, 7024696, 7024705, 7024712]"
97,7024719,7024721,"[4833168, 7024728]",7024725,"[7024678, 7024732]"
98,7024841,7024843,"[4833168, 7024850, 16004850, 7024859]",7024847,"[7024828, 7024854, 5838658, 7024863]"
99,7024903,4202827,"[4833168, 7024914]",7024910,"[7024901, 7024918]"
100,7024991,5303480,"[4833168, 7025000, 7025007, 4278138]",7024997,"[7024985, 7025004, 7025011, 7025020]"
101,7025031,5303480,"[4833168, 7025040, 7025047, 1716788]",7025037,"[7025029, 7025044, 7025051, 14935497]"
102,7025189,18402616,"[4833168, 7025198]",7025195,"[7024939, 7025202]"
103,7025316,10272672,"[4833168, 7025325, 7025332]",7025322,"[7025313, 7025329, 7025336]"
104,7025577,7025579,"[4833168, 7025586, 7025593, 7025602, 7025609, 7025618]",7025583,"[7025574, 7025590, 7025597, 7025606, 7025613, 7025622]"
105,7973996,4833168,"[7973998, 7974005, 7974013]",7973987,"[7974002, 7974009, 7974017]"
106,7974024,7974026,"[4833168, 7974035]",7974031,"[7974021, 7974039]"
107,7974129,8755914,"[4833168, 7974138, 10609443]",7974135,"[7974097, 7974142, 7974149]"
108,7974233,4833168,"[7974236, 16844069]",7973969,"[7974240, 5719953]"
109,7974282,4833168,"[7974284, 7974291, 7974298, 3781227]",7974281,"[7974288, 7974295, 7974302, 7974310]"
110,7974326,4833168,"[7974329, 7974337, 7974344]",7974317,"[7974333, 7974341, 7974349]"
111,7974508,4833168,"[7974510, 7974519, 7974527, 7974537]",7974380,"[7974514, 7974523, 7974531, 7974541]"
112,7974551,4833168,"[7974553, 7974560]",7974487,"[7974557, 7974564]"
113,7974640,4833168,"[7974642, 5829904, 7974659, 5829897]",7974634,"[7974646, 5829908, 7974663, 5829901]"
114,7974675,4833168,"[7974677, 7974684, 7974692]",7974672,"[7974681, 7974688, 7974696]"
115,7974887,4833168,"[7974889, 7974896, 7974903]",7974882,"[7974893, 7974900, 7974908]"
116,7975090,4833168,"[7975099, 7975106, 3804108]",7975081,"[7975103, 7975110, 7975096]"
117,7975113,7975115,"[4833168, 7975122, 7975129]",7975119,"[7975080, 7975126, 7975133]"
118,7975147,7975149,"[4833168, 7975156, 7975163]",7975153,"[7975142, 7975160, 7975167]"
119,7975180,4833168,"[7975182, 7975189]",7975179,"[7975186, 7975193]"
120,7975267,7975269,"[4833168, 7975276, 7975283]",7975273,"[7975178, 7975280, 7975287]"
121,7975321,10017073,"[4833168, 7975331, 7975339, 7975346, 7975353, 16972500, 8614658]",7975327,"[7975312, 7975335, 7975343, 7975350, 7975357, 20482152, 14123704]"
122,7975370,4833168,"[7975372, 7975386, 12824059, 19040389]",7975369,"[7975376, 7975390, 19774783, 7975383]"
123,7975576,8214430,"[4833168, 18463783]",7975582,"[7975574, 7975589]"
124,7975592,15588711,"[4833168, 18463783, 19032958]",7975599,"[7975573, 7975606, 7975615]"
125,7975642,4833168,"[5720704, 7975655, 5206247]",7975632,"[5720708, 7975659, 7975649]"
126,7975665,4833168,"[7975675, 5206247]",7975627,"[7975680, 7975672]"
127,7975764,4833168,"[7975766, 2947535, 21184060]",7975760,"[7975770, 2947539, 7975777]"
128,7975807,4833168,"[7975816, 21184060]",7975791,"[7975820, 7975813]"
129,7975848,4833168,"[7975850, 7975857]",6002559,"[7975854, 7975861]"
130,7975865,4833168,"[7975867, 7975874, 7975881, 7975888]",7975843,"[7975871, 7975878, 7975885, 7975892]"
131,7976034,4833168,"[7976037, 7976051, 7976058, 7976068, 7999061, 7999068, 7999075, 18463783]",7976022,"[7976041, 7976055, 7976063, 7976072, 7999065, 7999072, 7999079, 7976048]"
132,7976098,4833168,"[7976101, 7976108, 7976117, 7976128, 7976135, 7976142, 7976150, 3720037]",7976087,"[7976105, 7976112, 7976121, 7976132, 7976139, 7976146, 7976154, 8914622]"
133,7976184,4833168,"[7976186, 7976193]",7976174,"[7976190, 7976197]"
134,7976282,4833168,"[7976284, 7976291, 7976298]",7976281,"[7976288, 7976295, 7976302]"
135,7976305,4833168,"[542433, 7976308]",7976278,"[6059299, 7976312]"
136,7976364,4833168,"[7976366, 5206247]",7976355,"[7976370, 5245955]"
137,7976376,4833168,"[7976378, 7976385, 7976392, 18463783]",7976339,"[7976382, 7976389, 7976396, 7976403]"
138,7976419,7976421,"[4833168, 7976435, 18463783]",7976425,"[7976411, 7976439, 7976432]"
139,7976459,4833168,"[7976461, 7976468]",7976458,"[7976465, 7976472]"
140,7976574,4833168,"[7976576, 7976583, 7976590, 7976597, 7976604]",7976562,"[7976580, 7976587, 7976594, 7976601, 7976608]"
141,7976611,4833168,"[7976613, 7976620, 18463783]",7976566,"[7976617, 7976624, 7976631]"
142,7976678,8755914,"[4833168, 3037969]",7976684,"[7976673, 3037457]"
143,7976839,16844069,"[4833168, 7976842]",5720413,"[7976836, 7976846]"
144,7977046,4833168,"[7977048, 7977055, 10526107]",7977045,"[7977052, 7977059, 7977066]"
145,7977076,4833168,"[7977078, 7977085]",7977073,"[7977082, 7977089]"
146,7977098,4833168,"[7977100, 7977107]",7977097,"[7977104, 7977111]"
147,7977131,4833168,"[7977133, 8047280]",7977128,"[7977137, 2025796]"
148,7977216,4833168,"[4519683, 16115910]",7977215,"[4519687, 7977223]"
149,7977240,4833168,[7977242],7977238,[7977246]
150,7977302,4833168,"[7977305, 7977312, 17740547, 6124763]",7977301,"[7977309, 7977316, 13174215, 6127039]"
151,7977322,4833168,"[7977331, 8135412]",7977298,"[7977335, 7977328]"
152,7977490,7977492,"[4833168, 7977506, 1931981]",7977496,"[7977488, 7977510, 7977503]"
153,7977545,7977547,"[4833168, 7977554]",7977551,"[7025056, 7977558]"
154,7977629,20361774,"[21250110, 7977639, 6337532, 5303480, 4833168]",7977635,"[4992597, 7977643, 17385079, 18701537, 7024477]"
155,7977654,18277663,"[4833168, 7769420, 6337532]",7977660,"[4835117, 7977667, 22235296]"
156,7977698,18277663,"[4833168, 7977707, 10272672]",7977704,"[4834868, 7977711, 7977718]"
157,7977729,7977731,"[4833168, 7977738, 7977745]",7977735,"[4834852, 7977742, 7977749]"
158,7977791,7633929,"[2900712, 4833168]",6508204,"[2900716, 2900723]"
159,7977840,7977842,"[4833168, 7977849, 7977856]",7977846,"[7977838, 7977853, 7977860]"
160,7977895,7977897,"[4833168, 7977904, 7977918, 15290636]",7977901,"[4834961, 7977908, 7977922, 7977915]"
161,7997848,7997851,"[4833168, 7997864]",7997861,"[7997840, 7997869]"
162,7997918,7997920,"[4833168, 7997927, 7997934]",7997924,"[7997908, 7997931, 7997938]"
163,7997972,10272672,"[7997974, 4833168]",4548270,"[7997978, 7997970]"
164,7998037,7998039,"[4833168, 7998046]",7998043,"[4834357, 7998050]"
165,7998734,18046493,"[4833168, 7998743, 7998750, 7998757, 7998764, 7998772]",7998740,"[4834830, 7998747, 7998754, 7998761, 7998768, 7998776]"
166,7998830,4833168,"[7998846, 16115910, 10526107]",7977033,"[7998850, 7998836, 7998843]"
167,7998862,4833168,"[10526107, 7998865]",7976570,"[7998876, 7998869]"
168,7998934,16844042,"[7998936, 4833168]",5722099,"[7998940, 7998931]"
169,7998966,4833168,"[7998968, 7998979, 7998986]",7976341,"[7998972, 7998983, 7998992]"
170,7999011,4519662,"[4833168, 7976298, 7999029]",7999017,"[7976281, 7976302, 7999033]"
171,7999082,4833168,"[7999084, 21184060]",7975801,"[7999088, 7999095]"
172,8225195,10104463,"[9307550, 4833168, 8225204, 8225218, 8225225]",8225201,"[8225215, 7023698, 8225208, 8225222, 8225229]"
173,8226520,5228062,"[4833168, 8226529, 7769420, 20317721]",8226526,"[7977825, 8226533, 8226540, 61501098]"
174,8226561,4220377,"[4833168, 8226564, 8226572, 8226579, 8226586]",4220381,"[7975829, 8226568, 8226576, 8226583, 8226590]"
175,8227255,8227259,"[4833168, 8227282, 8227289, 4588374, 15290636]",8227263,"[8227251, 8227286, 8227293, 8227270, 8227279]"
176,8227319,8227321,[4833168],8227329,[8227316]
177,9313579,10104463,"[9307550, 9313592, 4833168]",9313587,"[9313577, 9313596, 7023746]"
178,9354835,7076835,"[10004243, 9354858, 9354865, 4833168, 9354844]",9354841,"[9354855, 9354862, 9354869, 9354833, 9354848]"
179,9354872,10017073,"[4833168, 9354881, 9354888, 16973195, 9307550, 10004243]",9354878,"[9354827, 9354885, 9354892, 20483179, 9313855, 20483177]"
180,9354922,7633929,"[4124563, 4833168, 6460251]",9354928,"[9354935, 9354920, 9354942]"
181,14748397,10272672,"[14587393, 5241576, 4833168]",14748375,"[14748402, 14748408, 4834929]"
182,22807853,2123455,"[18684928, 4833168, 16004735]",2133851,"[22807872, 7025181, 17235172]"
183,23281322,2558717,"[18574317, 4833168, 18574324]",1842156,"[23281327, 4837633, 23281333]"
184,23686413,4833168,"[18902040, 16115910, 18902046]",7977231,"[23686414, 23686416, 23686418]"
