,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
37,15414403,16310379,"[15414405, 15414411, 13774384]",9548572,"[15414408, 15414414, 15414402]"
38,15414592,8840084,"[10348451, 15414600, 12910765, 13774384]",15414597,"[15414591, 15414603, 12911730, 13774763]"
39,15629615,13004884,"[18163351, 14966092, 13774384, 17904627]",15629566,"[15629625, 15629616, 15629622, 15629623]"
40,15648392,13774384,"[3504632, 15543086, 15543091, 18509063]",14516784,"[15648306, 15648396, 15648397, 13111653]"
41,16386650,15706854,"[15708315, 15708320, 15708325, 15708330, 13774384]",16386649,"[16386653, 16386654, 16386655, 16386656, 16447178]"
42,16386744,20862766,"[15706854, 15708405, 15708415, 13774384]",16386750,"[16386738, 16386746, 16386749, 16386747]"
43,16447004,13774384,"[12652621, 15716431, 15716436, 15716440, 17777031, 18819000]",16447003,"[16447009, 16447006, 16447007, 16447008, 16447005, 17024160]"
44,16447030,13774384,"[15716456, 15716461, 15716466, 19691830, 15895346, 20832101]",16447029,"[16447031, 16447032, 16447036, 24762115, 17583289, 62256564]"
45,16447062,13774384,"[15716472, 15716477, 15716482, 19691830, 17777031]",16447061,"[16447063, 16447064, 16447065, 16447066, 17685831]"
46,16447096,13774384,"[15716497, 15716502, 17401780, 17777031]",16447095,"[16447097, 16447098, 21436078, 16447102]"
47,16447110,13774384,"[15716513, 15716523, 15716527, 14500560]",16447109,"[16447111, 16447116, 16447117, 16447112]"
48,16447136,13774384,"[15716549, 15716555, 15716560, 15716565, 15716570, 15716574, 6856564, 17777031]",16447135,"[16447138, 16447139, 16447140, 16447141, 16447142, 16447143, 25069938, 17685855]"
49,17149967,16009799,"[20269703, 16009799, 20269709, 15965508, 15965513, 15965518, 15965523, 15965528, 16015673, 13774384]",16998501,"[61413558, 17149976, 61413569, 17149969, 17149970, 17149971, 17149972, 17149973, 17149968, 17149974]"
50,17447584,15618778,"[7237045, 16066996, 16067011, 13774384]",17447583,"[17447587, 17447585, 17447588, 17447586]"
51,17473039,16021020,"[16070596, 16070601, 13774384]",13481153,"[17473040, 17473041, 17473042]"
52,17560408,8196192,"[13774384, 12297357, 1942566, 12297350]",12297347,"[13774811, 12297360, 10780979, 12297353]"
53,17616219,15505125,"[16118777, 13775274, 6888315, 13774384]",14400481,"[17616221, 17616217, 17616222, 17616220]"
54,21514534,16950354,"[11013583, 17439000, 17439005, 17439011, 17439016, 17439021, 17439026, 17439077, 13774384]",20389913,"[21514536, 21514542, 21514543, 21514544, 21514545, 21514547, 21514554, 21514527, 21514538]"
55,21800499,16310379,"[17617086, 17617091, 17617096, 17617101, 17617106, 17617117, 20960333, 13774384]",21800498,"[21800501, 21800502, 21800503, 21800504, 21800505, 21800507, 21800500, 21800506]"
56,23172622,19298625,"[18522133, 18522138, 13774384, 19298946]",23154639,"[23172624, 23172625, 23172623, 24246634]"
57,24246621,19298625,"[12946254, 19298898, 13774384, 19298904, 10921106]",24246622,"[17668944, 24246624, 24246623, 24246625, 17439565]"
58,24740499,20869798,"[19691546, 19691551, 19691556, 13774384]",24740498,"[24740501, 24740502, 24740503, 24740500]"
59,25020218,13774384,"[19910648, 15233041, 19910654, 19910659, 19910664, 19910669, 19910674, 19910679, 19910684]",14516860,"[25020219, 25020217, 25020220, 25020221, 25020222, 25020223, 25020224, 25020225, 25020226]"
60,62234189,11013583,"[13774384, 20815757, 13485620, 20815763]",62234190,"[62234187, 62234191, 17727643, 62234192]"
61,62256560,13774384,"[20832085, 20832090, 15706854]",16447151,"[62256561, 62256562, 16387102]"
62,62256565,13774384,"[15716403, 16453796, 8477127, 21240690, 17777031]",16446905,"[16446911, 16446910, 13120811, 25058917, 62256567]"
63,62256570,13774384,"[20832126, 14500560, 16232415, 20832133]",14517149,"[62256571, 22640728, 15420072, 62256572]"
64,62256574,13774384,"[20832139, 20832144, 20832149, 21210391]",14517093,"[62256575, 62256576, 62256577, 62256578]"
65,62256579,8477127,"[13774384, 16289081, 21240690]",13120506,"[13120512, 13120524, 13120518]"
66,62256582,20832165,"[13774384, 20832170, 20832175, 17439077]",62256583,"[62235727, 62256584, 62256585, 62256586]"
67,62256587,16950354,"[20832182, 13774384, 20832188, 17439077, 17110744]",20389829,"[62256588, 62234500, 62256589, 21514145, 62256590]"
68,62256591,11013583,"[13774384, 20832201, 20832206, 20832211, 20832216, 20832221, 20832226, 20832231]",62603905,"[62234489, 62256593, 62256594, 62256595, 62256596, 62256597, 62256598, 62256599]"
69,62256600,11013583,"[13774384, 20832242, 20832247, 20832252]",62256601,"[62234477, 62256602, 62256603, 62256604]"
70,62256605,11013583,"[13774384, 20832263, 20832268]",62256607,"[62256606, 62256608, 62256609]"
71,62256610,16950354,"[11013583, 13774384, 20832275, 20832280, 20832285, 20832290, 20832295, 20832300, 20832310, 20832315]",20389921,"[62256618, 62256611, 62256612, 62256613, 62256614, 62256615, 62256616, 62256617, 62256619, 62256620]"
72,62256629,16950354,"[11013583, 20832322, 20832327, 20832332, 13774384, 16256898, 20832345]",20389935,"[62256642, 62256630, 62256631, 62256632, 62234395, 18031749, 62256643]"
73,62256651,16021020,"[13668124, 13774384]",17473259,"[17677187, 62234379]"
74,62256652,11013583,"[13774384, 20832373, 20832378, 20832383]",62256653,"[62234294, 62256654, 62256655, 62256656]"
75,62256657,13485620,"[20832396, 20832390, 13774384]",17727649,"[62256659, 62256658, 62234278]"
76,62256954,13774384,"[20832619, 20832623, 20832628, 20832639, 11465660]",14516863,"[62256955, 62256956, 62256957, 62256959, 62256958]"
77,62256962,13774384,"[20832645, 20832655, 15233041, 20832661, 20832671, 16015795, 11465660]",14516856,"[62256963, 62256965, 25020213, 62256966, 62256968, 62256964, 62256967]"
78,62256971,16950354,"[20832681, 20832686, 13774384, 20832692, 20832697, 20832702]",20390115,"[62256972, 62256973, 62256974, 62256975, 62256976, 62256977]"
79,62256987,20832725,"[11013583, 13774384, 20832736, 20832741, 20832746]",62256989,"[62256990, 62256988, 62256991, 62256992, 62256993]"
80,62256994,12960217,"[17904627, 13774384]",14968610,"[16921865, 25083071]"
81,62256995,20862766,"[13774384, 14500560]",62256996,"[62236244, 21478374]"
82,62256997,11982072,"[20832779, 13774384]",21106862,"[62256998, 15414271]"
83,62257054,20869798,"[13774384, 3781227, 20832793, 20832798, 20832804, 20832809, 20832814, 20832819]",62257055,"[62234384, 62257056, 62257057, 62257058, 62257059, 62257060, 62257061, 62257062]"
84,62257233,20832914,"[13774384, 20832919]",62257234,"[61405579, 62257235]"
85,62257236,19152033,"[8492627, 20832928, 20832933, 6366693, 20832939, 13774384]",12249355,"[62257237, 62257238, 62257239, 17438895, 62257240, 62257145]"
86,62257245,8196192,"[13774384, 20832951, 20832956, 4868173]",12266910,"[19580512, 62257246, 62257247, 7252090]"
87,62257248,12960217,"[13774384, 15994252, 13775274]",17623679,"[14516932, 22683164, 17613894]"
88,62261876,15895346,"[20837484, 13774384, 18162757, 20837491]",17583252,"[62261877, 16447162, 19150162, 62261878]"
89,62589134,19298644,"[13774384, 21180288]",62589135,"[13774701, 62589136]"
90,62603945,11013583,"[21190948, 21190953, 13774384]",62603946,"[62603947, 62603948, 62234467]"
