,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
49,9767122,12001789,"[7796832, 9767130, 20153309, 9767181]",9767127,"[7799407, 9767133, 9767141, 12240866]"
50,9767145,7808341,"[7796832, 9767153, 12233573]",9767150,"[7799407, 9767156, 15710483]"
51,9767168,7796832,"[9767181, 10179501, 20153309]",7799404,"[9767184, 3475972, 9767174]"
52,9768409,7796832,"[3040481, 7599503, 4928976, 6207232]",7794089,"[6222199, 9768421, 9768415, 21979357]"
53,9853746,7796832,"[6207232, 10247731]",7795841,"[9853739, 9853752]"
54,10810540,12001789,"[10804041, 7796832]",10810545,"[10810527, 7799377]"
55,10813002,7796832,"[10804041, 9768050]",7796271,"[10812987, 10813007]"
56,12435035,7808341,"[7796832, 12435046]",12435031,"[7799404, 12435049]"
57,17450080,7796832,"[9768496, 17122805]",7799628,"[6255986, 17450071]"
58,17450414,7796832,"[7808341, 20569924]",750303,"[17449647, 11304016]"
59,17948689,7796832,"[14046294, 12820085]",7799694,"[17948520, 17948690]"
60,20824798,7796832,"[5201093, 5201093, 12820085]",7799639,"[5212901, 20824799, 10315531]"
