,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
50,10641417,20575657,"[4488976, 10641431, 19112206, 19112213, 19112218, 14045854]",10641440,"[10641393, 10641434, 23955283, 23955284, 23955285, 23955288]"
51,11065562,12809923,"[14045854, 8496984, 11918187]",8103011,"[11065567, 11065573, 12666970]"
52,11943325,7867016,"[14045854, 14047760, 14085813, 14047554]",11943324,"[11943336, 19712577, 11943330, 19744404]"
53,11950552,8029820,"[8031074, 11950555, 11950561, 7683669, 14045854, 14044614]",11950551,"[8031079, 11950558, 11950564, 11950570, 11950576, 19584624]"
54,11955056,16765405,"[11955064, 14045854]",11955054,"[11955067, 11955061]"
55,12201067,16136328,"[20180258, 10891544, 12201075, 14045854, 5452198]",12201072,"[25441141, 12201066, 12201078, 17546159, 17669218]"
56,12667011,11918187,"[14045854, 13331372, 8496984, 12683525]",12666998,"[12667028, 12667022, 12667016, 24140510]"
57,12683969,5297998,"[12683978, 4535767, 14045854]",8775619,"[12683981, 4540649, 12683987]"
58,12706477,13059666,"[11073569, 12706485, 14047554, 14045854]",12706482,"[12706476, 12706488, 19745424, 12706494]"
59,12706549,13331383,"[11073569, 12706557, 12706563, 14047554, 14045854, 4543184]",12706554,"[12706548, 12706560, 12706566, 12706572, 15495820, 62198706]"
60,12948117,20575657,"[4729046, 12948125, 12948131, 17387764, 17387769, 17387774, 17387779, 14045854, 19112267, 19112272, 19112277, 19112282, 19139562, 20725667]",12948122,"[12948116, 12948128, 12948134, 21411367, 21411368, 21411369, 21411370, 23955308, 23955309, 23955310, 23955311, 23955312, 24009621, 21411366]"
61,12948517,4888945,"[20180258, 4729046, 12948526, 12948532, 12948539, 4787491, 14045854]",12948522,"[25441166, 12948514, 12948529, 12948535, 12948542, 18062580, 17669194]"
62,12954008,20575657,"[12954011, 12954017, 12954031, 14045854, 13566746, 7683669]",12954006,"[12954014, 12954020, 12954034, 12954027, 13566749, 13566744]"
63,12958772,16257962,"[12958775, 14044614, 14044614, 14045854]",12958768,"[12958778, 12958784, 19580693, 19794884]"
64,13059378,16181500,"[13057994, 14047760, 14045854]",13059395,"[13059377, 19584021, 19584192]"
65,13074614,15571023,"[13074616, 13074622, 14045854, 13074681, 13074670]",13074381,"[13074619, 13074625, 19584186, 13074684, 13074673]"
66,13074688,15571023,"[13074701, 14045854, 16827029, 8263821, 14194703]",13074377,"[13074704, 13074699, 19714486, 13074733, 19580066]"
67,13075087,15571023,"[14085813, 14047554, 14047760, 13057994, 14045854]",12706301,"[13075103, 13075097, 19584358, 13075058, 25284810]"
68,13075141,15571023,"[14045854, 10649843, 10013402]",12706294,"[13075146, 19807708, 16848949]"
69,13075254,15571023,"[14085813, 14047760, 14045854, 16826065, 14048287, 14047760, 13057994]",12706362,"[13075264, 13075271, 13075259, 19711036, 13075165, 13075172, 18105248]"
70,13075389,15571023,"[13075391, 14047760, 14085813, 8026224, 10013402, 14045854]",13075300,"[13075394, 19584374, 19742317, 19759991, 16848956, 25284794]"
71,13075511,15571023,"[13075524, 10649843, 16827284, 8378261, 13075556, 4990880, 8344225, 14045854, 20769825]",13075498,"[13075527, 13075522, 19715122, 8378265, 13075559, 19715124, 16040680, 13075579, 13075516]"
72,13075597,15571023,"[13075599, 4990880, 10649843, 14047760, 4488976, 13075632, 14045854, 14045854]",12706288,"[13075602, 13075608, 19807702, 19712577, 19712579, 13075635, 11943336, 24077430]"
73,13076126,15571023,"[14047945, 14047760, 14047760, 14047760, 14047945, 14045854, 16825997, 13076072, 14047554, 14194026, 10013402]",12706392,"[13076137, 19763144, 13076103, 13076117, 13076123, 19710932, 19710934, 13076075, 13076081, 14194049, 23963037]"
74,13229256,7867016,"[14047945, 4488976, 14047760, 13057994, 4535767, 4538200, 14045854, 14048287]",11943251,"[13229279, 13229273, 13229267, 13229261, 4538171, 4538204, 13229253, 4538211]"
75,13243985,16136328,"[11064709, 13243993, 13243999, 14045854]",13243990,"[13243974, 13243996, 13244002, 23954817]"
76,13326726,18459261,"[14085813, 19080022, 19080028, 14045854]",12708855,"[13326718, 23904334, 23904335, 23904333]"
77,13361878,12683525,"[11065586, 13361904, 13361910, 13361922, 13361928, 13361934, 13361940, 13361946, 14047554, 14047760, 13057994, 14045854, 14048287, 8026224, 19228625]",13361883,"[13361877, 13361907, 13361913, 13361925, 13361931, 13361937, 13361943, 13361949, 13361895, 13361889, 13361901, 13361919, 24061090, 19760099, 24140747]"
78,13369315,8899200,"[13369331, 13369337, 13369346, 13369352, 4488976, 16640510, 19281295, 19281300, 14045854, 20575657]",13369300,"[13369334, 13369340, 13369349, 13369355, 13369320, 13369326, 24206316, 24206317, 23986579, 12851324]"
79,13369564,8899200,"[13369566, 13369580, 13369586, 4488976, 14045854]",13369553,"[13369569, 13369583, 13369589, 13369577, 19794823]"
80,13566218,13059666,"[7683669, 13566226, 13566232, 14045854]",13566223,"[13566214, 13566229, 13566235, 23955143]"
81,13567112,10642320,"[7683669, 13567120, 13567131, 4488976, 14045854]",13567117,"[13567099, 13567123, 13567134, 19794760, 23960143]"
82,13810459,20180258,"[13810473, 13810478, 13810484, 14045854, 4161539]",6463154,"[13810476, 13810481, 13810487, 13810464, 13810470]"
83,13810491,20180258,"[14045854, 13810499, 13810505]",7779511,"[13810496, 13810502, 13810508]"
84,13811475,10855206,"[14045854, 14045854, 4101976, 4981665, 4981665, 14045854, 10461747, 10461747]",13811456,"[13811498, 5480375, 13811480, 13811505, 13811491, 13811486, 24370490, 24182542]"
85,13811542,10855206,"[14045854, 14045854]",13811447,"[13811547, 13811553]"
86,13866366,10642320,"[13866381, 14048287, 4488976, 14045854]",13866351,"[13866384, 8898134, 13866378, 23955298]"
87,13869503,6463016,"[13869505, 4888945, 14047945, 14047760, 16825015, 8444013, 5085455, 14045854]",7779169,"[13869508, 12975898, 14047997, 19709852, 19709853, 19709854, 23953898, 19709851]"
88,13872265,10015769,"[13057994, 13872267, 13872273, 16826167, 14045854]",13872288,"[13872264, 13872270, 13872276, 13872282, 23904317]"
89,13872298,12683525,"[13057994, 13057994, 13872267, 16612042, 16612047, 16612053, 16612058, 16612063, 16612068, 16612078, 14045854, 16611988, 16611993]",12732468,"[13872297, 13872296, 13872270, 18931117, 18931118, 18931119, 18931120, 18931121, 18931122, 18931124, 23904317, 18931089, 18931090]"
90,14032599,16257962,"[13874875, 14032601, 14032607, 16298153, 16298158, 15617193, 16298165, 14045854]",14032615,"[14032558, 14032604, 14032610, 18140803, 18140804, 15926749, 18140805, 15926750]"
91,15495283,13331383,"[15495285, 15495291, 15495297, 15495309, 15495315, 15495321, 15495327, 14045854]",15221065,"[15495288, 15495294, 15495300, 15495312, 15495318, 15495324, 15495330, 15495306]"
92,15495348,13331383,"[15495350, 15495368, 15495374, 15495380, 16765045, 4037028, 4161539, 4488976, 16845233, 4488976, 14045854, 13037775]",15495347,"[15495353, 15495371, 15495377, 15495383, 19519657, 5447789, 15572153, 19793707, 19793709, 19793711, 19519659, 15267419]"
93,15495613,13331383,"[15495627, 15495634, 15495640, 15495646, 15495652, 15495658, 20246871, 20255663, 14045854, 12027855, 15495711]",15221046,"[15495630, 15495637, 15495643, 15495649, 15495655, 15495661, 15495618, 12027827, 15495624, 12027858, 15495714]"
94,15495788,13331383,"[15495790, 4543184, 14045854]",12706554,"[15495793, 15495805, 24077467]"
95,15842189,14866379,[14045854],4541767,[14045908]
96,15842197,12953345,[14045854],2741241,[15842196]
97,15863699,14866379,"[14045854, 14047760]",15469252,"[15863698, 15863707]"
98,15863813,8899200,"[15596743, 15596748, 15596752, 14045854]",15863812,"[15863814, 15863815, 15863816, 23963028]"
99,15863851,8899200,"[15596833, 15596838, 4488976, 14045854, 14048287, 4488976, 19281314]",15863850,"[15863855, 15863856, 15863852, 15863853, 15863854, 19794924, 24206342]"
100,15863940,8899200,"[15596923, 15596928, 15596938, 15596903, 15596908, 15596913, 14045854]",15863938,"[15863945, 15863946, 15863948, 15863941, 15863942, 15863943, 15863947]"
101,15882937,10642320,"[15604442, 4488976, 15604453, 14048287, 14045854]",15882927,"[15882938, 15882936, 15882940, 15882939, 23963069]"
102,15882970,10642320,"[15604518, 15604523, 15604527, 15604533, 15604537, 4488976, 14045854]",13866388,"[15882971, 15882972, 15882973, 15882974, 15882975, 15882976, 23963071]"
103,16386203,4848300,"[14044614, 10015769, 15708048, 15708057, 15708062, 15708068, 13057994, 14047760, 14045854]",13280768,"[19584015, 12892858, 16386205, 16386207, 16386208, 16386209, 13058035, 16386204, 16386206]"
104,16390288,4848300,"[14085813, 15709222, 15709227, 15709232, 15709241, 14045854, 10678017]",13280651,"[16390292, 16390289, 16390290, 16390291, 16390293, 16390294, 19584401]"
105,16390512,4848300,"[14047554, 14047760, 14047760, 15709282, 10858401, 14045854]",13280797,"[16390513, 16390516, 16390515, 16390514, 12184887, 23904448]"
106,16449917,8263821,"[15717286, 15717291, 15717296, 14047760, 14045854]",15369603,"[16449918, 16449921, 16449930, 16449935, 16449979]"
107,16449954,8263821,"[15717307, 15717312, 4848300, 14045854]",15369601,"[16449958, 16449959, 13280640, 23904439]"
108,17502071,4392101,"[16083555, 16083560, 16083565, 14047554, 14045854]",15275298,"[17502072, 17502073, 17502075, 19758032, 23904267]"
109,17669447,4543184,"[14194703, 14045854, 5452198]",8344109,"[19580071, 17669448, 17545377]"
110,17737728,8477592,"[8496813, 14045854, 6865523, 12809923]",6865911,"[17737729, 23904368, 11954554, 8103045]"
111,17915800,10855206,"[14045854, 14045854, 12944478]",13811444,"[17915803, 17915801, 17915753]"
112,18010645,6463016,"[16251752, 14045854, 20076411, 20076416]",7779166,"[18010591, 17669186, 25284729, 25284730]"
113,18919579,10858401,"[14047760, 4848300, 4542433, 14045854, 19168774, 19168779]",12184881,"[19838079, 13280802, 18919580, 23904444, 24062205, 24062206]"
114,18931075,12683525,"[16611938, 16611943, 16611952, 14047554, 14045854]",11988122,"[18931076, 18931077, 18931079, 18931078, 23904340]"
115,18934116,3720704,"[16614174, 14085813, 14047760, 14045854, 8026224]",16292279,"[18934117, 18934111, 18934119, 18934118, 23984206]"
116,18982873,10642320,"[16640505, 16640510, 16640515, 19255552, 14048287, 14045854]",18373186,"[18982874, 18982875, 18982876, 18982664, 23904574, 23986578]"
117,19710075,12953345,"[14047945, 16825206, 16825211, 5355874, 14045854]",12617059,"[19710074, 19710077, 19710078, 8898104, 14045881]"
118,19710490,5087783,"[14047945, 10649843, 14045854, 14047554]",14030938,"[19710489, 19710491, 19710492, 19710493]"
119,19714564,15571023,"[10013402, 16827051, 13057994, 14047554, 14045854]",11986772,"[16848926, 19714565, 11986794, 11986800, 23944308]"
120,19723185,10855206,"[4981665, 12944478, 20218530, 14045854, 14045854]",6821943,"[19723189, 17915745, 24370398, 13811567, 24370399]"
121,19745432,4990880,"[14047554, 14045854]",16042899,"[19744414, 19745433]"
122,19751987,4543184,"[14047554, 16836944, 13057994, 14045854, 20769817, 14085813]",19751990,"[19751986, 19751989, 19751988, 24077474, 62198674, 13330978]"
123,19752876,4990880,"[14047554, 4541716, 17114823, 14045854]",12808132,"[19750963, 8403171, 20824897, 23904413]"
124,19794140,10642320,"[4488976, 4488976, 16826167, 14045854, 14048287]",19794144,"[19794800, 19794141, 19794142, 19794143, 14048466]"
125,19795148,8899200,"[4488976, 14045854, 14048287]",13369388,"[10641378, 19795149, 23980824]"
126,19837515,13059666,"[14047760, 16861234, 16861229, 14048287, 14045854]",16305596,"[19837514, 19837516, 19763205, 23905365, 23955149]"
127,19838386,7867016,"[16861823, 14047760, 14045854, 4161539, 13331372]",19795556,"[19838387, 19838385, 19838388, 15572156, 13331679]"
128,20824891,4990880,"[17114802, 17114807, 10013402, 14045854]",12808142,"[20824893, 20824894, 20824892, 20824896]"
129,20985845,10499711,"[14045016, 4488976, 17207287, 17207294, 14045854]",4740156,"[19572195, 3950909, 20985847, 20985850, 4740163]"
130,21411116,20725667,"[17387572, 17387577, 17387586, 17387592, 14045854]",21411089,"[21411117, 21411118, 21411121, 21411123, 21411119]"
131,21411500,20725667,"[17387904, 17387919, 17387924, 17387929, 17387934, 14045854]",21411486,"[21411502, 21411506, 21411508, 21411513, 21411520, 21411503]"
132,21411552,8029820,"[17387974, 14045854, 20725667]",11950546,"[21411555, 21411554, 21411548]"
133,23076059,5297998,"[18473088, 18473093, 14045854]",8776012,"[23076061, 23076062, 23076060]"
134,23893931,10642320,"[14045489, 19071595, 19071600, 19071614, 14048287, 14045854, 4488976, 19080349]",13866413,"[23893930, 23893932, 23893933, 23893935, 23893934, 19794855, 23980872, 24178220]"
135,23904279,5297998,"[14045854, 19080000, 14047945, 14047945]",8775864,"[23904278, 23904280, 17337274, 24181150]"
136,23904281,14858626,[14045854],14859383,[23904277]
137,23904325,18459261,"[4541984, 10013402, 14045854, 19112040]",12708914,"[19527619, 23904327, 23904322, 23955142]"
138,23904408,4990880,"[14045854, 19080047]",12808142,"[23904407, 23904409]"
139,23904418,16181500,"[19080063, 14045854, 19080069, 19080073]",16303164,"[23904419, 23904417, 23904420, 23904421]"
140,23904486,6463016,"[19080105, 19080109, 14045854, 19080116]",7779166,"[23904487, 23904488, 23904489, 23904490]"
141,23904563,8899200,"[19080234, 5355874, 14048287, 19080241, 14045854, 10642320]",13369304,"[23904564, 8898145, 23904562, 23904565, 23963049, 23980638]"
142,23954829,4789016,"[19111642, 19111646, 19111652, 19111656, 14045854, 19111663, 19111668, 20075808, 20075813, 14048287]",15220514,"[23954830, 23954831, 23954832, 23954833, 23954828, 23954834, 23954835, 25284161, 25284162, 25284160]"
143,23955301,20575657,"[19112253, 13433889, 19112259, 14045854, 8899200]",12981978,"[23955302, 13433892, 23955303, 23955300, 24206315]"
144,23955321,20725667,"[19112289, 14194703, 14045854]",12984698,"[23955322, 18358018, 23955320]"
145,23955326,20575657,"[14045854, 7987962, 19112309, 10678017]",12954840,"[23955327, 8080723, 23955330, 23955329]"
146,23955341,16257962,"[14045854, 19112318, 19112323]",15929429,"[23955340, 23955342, 23955343]"
147,23955371,20575657,"[19112335, 19112340, 19112344, 19112350, 19112354, 14045854, 20698141, 20698146, 20698151, 20725667, 16067382]",11950439,"[23955372, 23955373, 23955374, 23955375, 23955376, 23955369, 62103589, 62103590, 62103591, 21411103, 62195374]"
148,23956009,8477592,"[14045854, 19112474, 4488976, 19112480, 19112485]",6865917,"[23904372, 23956010, 19794638, 23956011, 23956012]"
149,23960127,20575657,"[19113842, 14045854, 20697823, 20697828]",12953924,"[23960128, 23955365, 62103397, 62103398]"
150,23960186,10642320,"[14045854, 19113876, 19125811, 19125817]",19795351,"[23960148, 23960188, 23980364, 23980365]"
151,23960208,8899200,"[19113887, 19113883, 14045854, 19113893, 10642320, 19279098, 19279109, 19279115, 16014834]",15864215,"[23960211, 23960209, 23960214, 23960212, 23980279, 24203620, 24203622, 24203624, 24203621]"
152,23960250,20575657,"[19113912, 14045854, 19113918]",4151941,"[23960251, 23960192, 23960253]"
153,23963097,16016325,"[4588374, 19114625, 14045854]",9145936,"[7714006, 23963098, 23963096]"
154,24077460,15349189,"[14045854, 19177571, 19177575, 19177580, 19177586]",24077459,"[24077457, 24077461, 24077462, 24077463, 24077464]"
155,24203625,8899200,"[19279122, 19279127, 19279131, 14045854, 10642320, 19279175]",15864208,"[24203626, 24203627, 24203628, 23960219, 23980292, 24203637]"
156,25000304,12953345,"[14045854, 19893421]",12617089,"[14045876, 25000306]"
157,25284731,20180258,"[20180342, 14045854, 20076424, 20076429]",7779539,"[25441138, 17669175, 25284732, 25284733]"
158,25284743,6463016,"[15290636, 20076439, 20076444, 20076449, 14045854, 20076455]",7779173,"[18505874, 25284744, 25284745, 25284746, 17669200, 25284747]"
159,25284748,6463016,"[20076461, 20076466, 20076471, 20076476, 14045854, 20076482]",7779220,"[25284749, 25284750, 25284751, 25284752, 17669196, 25284753]"
160,25284763,20575657,"[20076490, 20076495, 20076500, 20076505, 14045854]",12982198,"[25284764, 25284765, 25284766, 25284767, 23955389]"
161,25284785,6535161,"[20076513, 14045854, 20076519]",6854003,"[25284786, 25284779, 25284787]"
162,25284789,15571023,"[13074419, 13074424, 14045854, 4541202, 13074670]",13074397,"[13074422, 13074427, 23904436, 19710752, 13074434]"
163,25307256,10858401,"[14045854, 20094060, 14047760]",12184847,"[23904444, 25307257, 19836946]"
164,25387156,10855206,[14045854],13811464,[25387157]
