,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
46,13294221,7923405,"[8374407, 13294237, 9545310, 12683525, 10413917]",13294226,"[8631748, 13294240, 13294251, 17635454, 17376911]"
47,13294256,8374407,"[13294258, 9545310]",8631744,"[13294261, 13294267]"
48,13294470,8374407,"[13294472, 13294484, 13294563, 13294569, 13294575, 13294581, 13294587, 13294593, 13294605, 4263694, 9545310]",8631577,"[13294475, 13294487, 13294566, 13294572, 13294578, 13294584, 13294590, 13294596, 13294608, 13294602, 13294481]"
49,13294525,8374407,"[13294527, 13294545, 13294551, 13294557, 15871440, 9545310]",8631583,"[13294530, 13294548, 13294554, 13294560, 13294542, 13294536]"
50,13294670,8374407,"[13294672, 13294684, 13294690, 13295047, 9545310, 19941669]",8631573,"[13294675, 13294687, 13294693, 13295050, 13294699, 13294681]"
51,13294702,8374407,"[13294704, 13294722, 13294728, 4220548, 9545310, 19941669]",8631440,"[13294707, 13294725, 13294731, 13294719, 13294713, 14051537]"
52,13294956,8374407,"[13294958, 13294964, 9545310]",8631451,"[13294961, 13294967, 13294973]"
53,13345683,17077342,"[9545310, 4113595, 14446178, 9545310]",7761709,"[18689433, 19246598, 17968699, 20705281]"
54,13345703,17077342,"[13345712, 4478328, 5390721, 17435371, 7867016, 9545310]",7761709,"[13345715, 19178629, 5390725, 5390706, 13345765, 18689365]"
55,13484972,12724374,"[10348451, 13484980, 9545310]",13484989,"[10899322, 13484983, 13484977]"
56,13490322,11069280,"[12909252, 13490324, 9545310, 10021175]",13490339,"[12909667, 13490327, 13490332, 23961087]"
57,15320460,11277799,"[15320468, 15320474, 15320480, 9545310]",15320458,"[15320471, 15320477, 15320483, 15320465]"
58,17099401,9545310,"[15932176, 13529030, 16013566, 16524800, 20796849]",17099408,"[17099407, 9557151, 16987063, 18689548, 62210884]"
59,17099453,9545310,"[13529030, 15932189, 15932194, 15932199, 16013566]",13232783,"[9557191, 17099460, 17099461, 17099462, 17099452]"
60,17152784,4789016,"[15971199, 15971204, 9545310, 20773358]",17152685,"[17152786, 17152787, 17152785, 62199686]"
61,17372024,11748359,"[9545310, 17256031, 17256036, 11072929]",10386842,"[9556732, 21104370, 21104371, 4216472]"
62,17383283,,"[10413917, 16052089, 16052094, 9545310]",,"[17383277, 17383284, 17383285, 17383286]"
63,17973404,16251689,"[13883598, 16241456, 9545310]",17154204,"[17973374, 17973405, 17973406]"
64,17973411,16251689,"[13883598, 16241484, 9545310]",17154203,"[17973358, 17973412, 17973413]"
65,17973414,11186471,"[13883598, 16241496, 16241501, 9545310]",11959118,"[17973355, 17973415, 17973416, 24930723]"
66,17984669,15769175,"[13883598, 16245582, 1376947, 9545310]",17155492,"[17984668, 17984670, 3357451, 17984671]"
67,18689279,11069280,"[9545310, 20796718, 20796723]",17658814,"[18689277, 62210832, 62210833]"
68,18689458,4789016,"[9545310, 20773624, 17435371, 8374407, 20773639]",17152797,"[18689454, 62199745, 16089784, 8631714, 62199746]"
69,18689612,9545310,"[16524809, 16524814, 16524819, 16524824, 20796820]",18689610,"[18689613, 18689614, 18689615, 18689616, 62210878]"
70,18689737,11748359,"[9545310, 16524839, 2072202, 16524845, 17255484, 17255489, 17255494, 17255521, 16091843]",10386086,"[18689733, 18689739, 2107606, 18689740, 21104107, 21104108, 21104109, 21104118, 21104106]"
71,18689749,9545310,"[16524851, 16524861, 16524866, 16524871, 16524876, 16524881, 3724795]",18689746,"[18689750, 18689752, 18689753, 18689754, 18689755, 18689756, 18689751]"
72,18689773,9545310,"[16524888, 11186471]",18689769,"[18689774, 11854533]"
73,18689847,9545310,"[16524933, 16524938, 16524944, 13875818, 20796795]",18689844,"[18689848, 18689849, 18689850, 18400392, 62210865]"
74,18689861,9545310,"[16524950, 16524955, 16524960, 20796915, 20796920]",18689859,"[18689862, 18689863, 18689864, 62211037, 62211038]"
75,18689869,4789016,"[16524966, 16524971, 9545310, 16524977]",17153418,"[18689870, 18689871, 18689868, 18689872]"
76,18689884,4789016,"[9545310, 16524989]",17153412,"[18689881, 18689885]"
77,24930729,16251689,"[19827160, 9545310, 19827166]",17154190,"[24930730, 24930728, 24930731]"
78,62210819,7228791,"[4403041, 9545310]",7788733,"[6744792, 24930700]"
79,62210828,13059666,"[9545310, 20796703, 20796708, 20796713]",16306493,"[62210823, 62210829, 62210830, 62210831]"
80,62210842,16460084,"[9545310, 20796741, 20796746, 20796751, 20796756, 20796761]",19013115,"[9556763, 62210843, 62210844, 62210845, 62210846, 62210847]"
81,62210867,9545310,"[13875818, 11186471]",18689811,"[18400263, 11854453]"
82,62212112,3509322,"[9545310, 20799686, 20799691, 15678844]",7117201,"[62212111, 62212113, 62212114, 16738188]"
83,62212226,9545310,"[20799761, 20799766]",6369989,"[62212227, 62212228]"
84,62212230,9545310,"[20799772, 20799777, 20799782]",6370133,"[62212231, 62212232, 62212233]"
85,62212245,9545310,"[3724795, 20799836, 20799841]",18689779,"[3834318, 62212246, 62212247]"
86,62212248,9545310,"[20799847, 20799852, 20799857, 20799862, 20799867]",62212150,"[62212249, 62212250, 62212251, 62212252, 62212253]"
