,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
16,5452412,12944679,"[5452198, 4037028, 5452440, 5452450, 5452457, 5452483, 5078760, 4538613, 15290636, 4538613, 4538613]",5452420,"[5452476, 5452411, 5452444, 5452454, 5452461, 5452487, 5452427, 10091770, 5452437, 6864753, 62206407]"
17,5480798,4538613,"[4386719, 5480811, 5480820]",5480804,"[5480780, 5480815, 5480824]"
18,6080334,6080336,"[4871599, 6080353, 4538613]",6080341,"[6080333, 6080357, 6080348]"
19,6134860,5132886,"[6134862, 6134869, 6134876, 6134891, 20251926, 4538613, 4096366, 6299908]",5171843,"[6134866, 6134873, 6134880, 6134895, 7218185, 10093276, 6134887, 6134903]"
20,6417370,4538613,"[5078760, 6417383, 6417390, 6417398, 6417407, 4881629]",6417378,"[6417358, 6417387, 6417394, 6417402, 6417411, 12925726]"
21,6439255,4538613,"[16713121, 16690920]",6439261,"[6439268, 6439253]"
22,6441805,4538613,"[6441814, 6441829, 6441837, 16690920, 11914894, 20789105]",6441811,"[6441818, 6441833, 6441841, 6441803, 6441826, 62206336]"
23,6459641,4538613,"[6823576, 16690920]",6459652,"[6823580, 6459632]"
24,6459763,4538613,"[6459775, 6459789, 16690920]",6459772,"[6459780, 6459793, 6459688]"
25,6459943,4538613,"[16690920, 9320569]",6459949,"[6459935, 6459957]"
26,6462947,3180525,"[16690920, 4538613, 15290636, 20696734]",4488679,"[6462946, 10091695, 62102970, 62102971]"
27,6462969,12953345,"[6462974, 6462981, 16690920, 4538613, 15682560, 19894310, 19894315, 15290636]",2740261,"[6462978, 6462985, 6462962, 10091697, 23945554, 25001448, 25001449, 62102973]"
28,6567729,12944679,"[6567745, 5078760, 16232415, 4538613, 4538613]",6567735,"[6567749, 6567728, 6567742, 6823605, 6567756]"
29,6571044,12944679,"[5078760, 6571060, 6571067, 6571074, 4538613]",6571050,"[6571043, 6571064, 6571071, 6571078, 6571057]"
30,6864572,4538613,"[6864575, 6864582, 6864589]",6864571,"[6864579, 6864586, 6864593]"
31,6864686,4538613,"[6864688, 6864696, 6864703]",6864678,"[6864692, 6864700, 6864707]"
32,6864717,4538613,"[6864719, 2754785, 6864727]",6864714,"[6864723, 2754789, 6864731]"
33,7134144,4538613,"[9354613, 7134167, 7134174, 16945771, 14540896, 12036009, 12036009]",7134150,"[7134142, 7134171, 7134178, 7134185, 7134157, 7134164, 21724153]"
34,7212752,3698041,"[3180525, 12990250, 4538613]",7212758,"[7212751, 7212765, 7212772]"
35,7217864,19010160,"[3180525, 7217873, 7217880, 17254830, 5230137, 20786039, 4538613]",7217870,"[7217862, 7217877, 7217884, 21085483, 22165507, 62204772, 62206401]"
36,7217931,16042066,"[4538613, 3180525, 16042113]",7217937,"[7217944, 4486294, 17356853]"
37,7218533,3698041,"[12990250, 3180525, 4538613, 14540896]",7218539,"[7218546, 7218532, 10092732, 7218553]"
38,7218906,4538613,"[3180525, 7218915]",7218912,"[7218900, 7218919]"
39,7219817,17587726,"[10860798, 3180525, 7219824, 7219845, 7219852, 7219859, 14540896, 4538613]",3692899,"[7219842, 7219812, 7219828, 7219849, 7219856, 7219863, 7219835, 24917487]"
40,7220383,7683401,"[3180525, 7220392, 4538613]",7220389,"[4481351, 7220396, 7220403]"
41,7235947,4538613,"[4060628, 7235956, 7235963, 16045921, 10949382]",7235953,"[7235944, 7235960, 7235967, 17403427, 10972981]"
42,7724423,7628068,"[7724426, 3180525, 4538613, 7724403, 7236899]",7718352,"[7724430, 4481403, 7724461, 7724437, 22893400]"
43,8341982,4386719,"[4543281, 8341992, 17568670, 4538613, 20717629]",5477233,"[8341977, 8341996, 21719215, 21719214, 8341989]"
44,9145912,4538613,"[9145928, 16016325, 9320569]",9145918,"[9145932, 9145911, 9145925]"
45,10091566,4538613,"[10091568, 10091574]",10091565,"[10091571, 10091577]"
46,10091588,4538613,"[4220548, 10091591]",10091587,"[5134658, 10091594]"
47,10091620,15552753,"[10091622, 10091628, 10091634, 4538613, 20727810, 20727815, 20727820, 20727825, 20727830]",8397304,"[10091625, 10091631, 10091637, 10091618, 62151145, 62151146, 62151147, 62151148, 62151149]"
48,10091647,15552753,"[10091649, 10091655, 4538613]",8397312,"[10091652, 10091658, 10091645]"
49,10091705,12944679,"[4538613, 10091713, 10091719, 16713121, 15290636]",10091710,"[6823614, 10091716, 10091722, 12892296, 62102879]"
50,10091795,4538613,"[10091797, 10091809, 12944679]",6823609,"[10091800, 10091812, 10091806]"
51,10091852,16718782,"[4538613, 10091860, 7180526, 20796728, 20796733, 9545310]",10091857,"[10091851, 10091863, 62206582, 62210840, 62210841, 18689026]"
52,10091901,2637812,"[10091903, 10091909, 4538613, 13057994]",2762349,"[10091906, 10091912, 10091900, 18105534]"
53,10092015,20180258,"[4538613, 3180525, 10092019, 10092025, 10092031]",6822696,"[10092013, 4486829, 10092022, 10092028, 10092034]"
54,10092395,4538613,"[10092397, 13478448, 20789086, 20789091, 10508212]",10092143,"[10092400, 10092406, 62206332, 62206333, 12920334]"
55,10092424,4538613,"[10092432, 10092438, 15967008]",10092423,"[10092435, 10092441, 18719720]"
56,10092469,10092471,"[4538613, 10092483, 10053304]",10092474,"[10092466, 10092486, 10092480]"
57,10092506,4538613,"[10092508, 10092514, 10092520, 10092526, 20789259, 20789264]",10092505,"[10092511, 10092517, 10092523, 10092529, 62206405, 62206406]"
58,10092532,10092534,"[4538613, 10092540, 10092546, 13775497]",10092537,"[10092499, 10092543, 10092549, 62265306]"
59,10092585,4538613,"[10860798, 10092587, 16009786]",10092584,"[10092602, 10092590, 10092596]"
60,10092621,4538613,"[10092623, 12036009]",10092620,"[10092626, 10092632]"
61,10092649,4538613,"[10092651, 10092657, 14540896]",10092648,"[10092654, 10092660, 10092666]"
62,10092745,19778077,"[4538613, 10092753, 15556857]",10092750,"[10092744, 10092756, 10092762]"
63,10092769,10092771,"[4538613, 10092783, 19778077]",10092774,"[10092768, 10092786, 10092780]"
64,10092795,10092797,"[4538613, 10092809, 19797637, 15556857]",10092800,"[10092794, 10092812, 10092806, 10092818]"
65,10092846,16042066,"[4538613, 10092860, 17589660, 19797637, 19797637]",10092851,"[10092845, 10092863, 10092857, 21807573, 24893203]"
66,10092871,10092873,"[4538613, 10092879, 10092885, 16456038]",10092876,"[10092870, 10092882, 10092888, 10092894]"
67,10092908,20559154,"[4538613, 10092916, 16042066, 17589660, 16042066, 16042066]",10092913,"[10092907, 10092919, 10092925, 21783364, 62202581, 62202667]"
68,10092933,10092935,"[4538613, 10092941, 10092947]",10092938,"[10092932, 10092944, 10092950]"
69,10092971,4538613,"[10092973, 10092979, 10092985, 20789249, 20789254]",10092970,"[10092976, 10092982, 10092988, 62206403, 62206404]"
70,10093014,19778077,"[4538613, 10093022, 10093028, 10093034]",10093019,"[10093013, 10093025, 10093031, 10093037]"
71,10093108,3698041,"[3180525, 4538613, 20389937]",4146766,"[7219707, 10093107, 10093114]"
72,10093388,4538613,"[10093390, 5221836, 14540896, 14540896]",10093387,"[10093393, 5204309, 21761810, 21761787]"
73,10093404,4538613,"[10093406, 10093412, 20789242]",10093398,"[10093409, 10093415, 62206402]"
74,12107492,15769175,"[10603587, 12107502, 4538613, 12107509]",12107497,"[12104925, 12107505, 10091747, 12107512]"
75,12871568,4538613,"[12871570, 12871576, 16713121]",6459652,"[12871573, 12871579, 12871566]"
76,13250623,4538613,"[5078760, 13250627, 13250633, 13250639]",6823417,"[6417418, 13250630, 13250636, 13250642]"
77,13253749,4538613,"[13253751, 13253763, 10053304]",10092421,"[13253754, 13253766, 10255861]"
78,13313639,4538613,"[13313643, 13313651, 13313657, 5078760]",6864741,"[13313646, 13313654, 13313660, 13313616]"
79,14542027,19778077,"[14540896, 14542035, 14542043, 4538613]",14542032,"[14542026, 14542038, 14542046, 10093045]"
80,14782847,6195521,"[10908551, 20989062, 4538613, 6577710, 18120415, 15895346, 6577710]",13804224,"[11916660, 14782979, 14782985, 14782999, 14783007, 14783013, 13804254]"
81,15926640,4123145,"[4538613, 16257962]",6423147,"[6823464, 6853095]"
82,15935775,16257962,"[15619902, 4538613, 15619918]",6853020,"[15935777, 6823469, 15935776]"
83,16385587,4538613,"[8444013, 4037028, 17581074, 17581079]",16385589,"[16385570, 5452841, 21741252, 21741253]"
84,16683559,7683401,"[15758765, 15758770, 6290245, 3180525, 4538613]",16683555,"[16683560, 16683561, 15436869, 7217810, 16683562]"
85,17335964,4538613,"[16037140, 16232415, 16945771, 10093223, 10093235]",10093246,"[17335966, 17335965, 17163490, 10093226, 10093238]"
86,17511582,12944679,"[15290636, 16767384, 4538613]",17511583,"[17511570, 22332964, 6823623]"
87,17933668,4124563,"[16225890, 16225895, 4538613, 12873722]",6825167,"[17933669, 17933670, 6823435, 17933664]"
88,18104085,4538613,"[13057994, 16284152]",6823412,"[18104070, 18104086]"
89,18931100,4538613,"[12683525, 16612004, 16612009]",6823546,"[18931094, 18931101, 18931102]"
90,18934224,4538613,"[14085813, 16614205, 16181494]",6823492,"[18934221, 18934225, 18934226]"
91,19048857,4780637,"[16670559, 16670564, 6970942, 4538613]",5473344,"[19048861, 19048864, 4735339, 10091554]"
92,19181380,17587726,"[16702813, 4538613, 10860798]",17680138,"[19181381, 19181382, 19181383]"
93,19246391,4113595,"[16713547, 16713552, 4538613]",6822959,"[19246392, 19246393, 19246394]"
94,21467634,2891695,"[4831495, 4871599, 4538613, 17419633]",4948155,"[21467633, 15195651, 10093500, 21467637]"
95,21724077,10092534,"[17570597, 12036009, 17570603, 17570608, 4538613]",21724076,"[21724078, 13293313, 21724079, 21724080, 24918216]"
96,22332931,12944679,"[17987619, 17987623, 4538613, 16767384, 4789016]",12893322,"[22332932, 22332933, 6823611, 22332930, 15220490]"
97,24758747,17222366,"[19704391, 4538613]",24758746,"[24758748, 24758749]"
98,24917471,15552753,"[4538613, 19813026, 19813031, 18468776]",8397234,"[10091552, 24917472, 24917473, 5606935]"
99,24917474,4538613,"[19813040, 19813045, 19813050, 20789188]",6823544,"[24917475, 24917476, 24917477, 62206372]"
100,24917478,4538613,"[19813056, 19813061, 19813066]",6823544,"[24917479, 24917480, 24917481]"
101,24918443,4538613,"[4538613, 17587726]",24918442,"[24918445, 24918444]"
102,24918455,3698041,"[19814453, 19814457, 19814463, 4538613]",17573142,"[24918456, 24918457, 24918458, 24918454]"
103,24918577,16042066,"[19814777, 4538613, 19814783, 19814788, 19814793, 10866520, 20779698]",17356616,"[24918578, 24918576, 24918579, 24918580, 24918581, 21270809, 62202554]"
104,24918587,19814819,"[4538613, 19814824, 19814829, 19814834]",24918588,"[24918586, 24918589, 24918590, 24918591]"
105,25403556,17587726,"[16009786, 20151966, 20151971, 4538613]",25403555,"[18147377, 25403557, 25403558, 24918536]"
106,61363463,4744385,"[20247514, 10860798, 20247520, 4538613]",61363462,"[61363464, 22523253, 61363465, 10092617]"
107,61363487,4744385,"[20247539, 20247544, 10949030, 4538613]",61363482,"[61363488, 61363489, 10950936, 61363490]"
108,61963188,16042066,"[20622613, 20779767, 17587726, 4538613, 4538613]",17356519,"[61963189, 62202577, 17680082, 61963190, 62202578]"
109,61964501,16042066,"[20623527, 20623517, 20623522, 4538613, 20779746]",17356596,"[61964504, 61964502, 61964503, 62202569, 62202570]"
110,62102985,15290636,"[20696754, 20696759, 2637812, 20696765, 4538613, 20696771]",12740792,"[62102986, 62102987, 7103714, 62102988, 10091894, 62102989]"
111,62133107,4538613,"[12096730, 20716816, 11371351]",10091682,"[16305185, 62133108, 62133109]"
112,62193128,12944679,"[20758192, 4538613, 14829351, 5078760]",12893550,"[62193129, 6823606, 62193118, 62193130]"
113,62202556,16042066,"[20779704, 20779709, 20779719, 10866520, 4538613]",17356611,"[62202557, 62202558, 62202560, 62202561, 24918570]"
114,62202574,20779755,"[16042066, 20779760, 4060628, 16232415, 4538613]",62202575,"[17356548, 62202576, 7235976, 15419366, 24917491]"
115,62206318,4538613,"[20789036, 20789041, 20789046, 20789051, 20789056]",10092616,"[62206319, 62206320, 62206321, 62206322, 62206323]"
116,62206327,4538613,"[20789063, 20789068, 5464719, 20789074, 20789079, 20789200]",10092556,"[62206328, 62206329, 21756042, 62206330, 62206331, 62206375]"
117,62206334,4538613,"[20789098, 5464719, 4871599]",10093345,"[62206335, 21761175, 6069623]"
118,62206337,4538613,"[20789111, 20789116, 20789121, 20789126, 20789131, 20789136, 20789141]",6823628,"[62206338, 62206339, 62206340, 62206341, 62206342, 62206343, 62206344]"
119,62206345,4538613,"[20789147, 20789152, 20789157, 20789162, 20789167, 20789172, 20789177]",6823627,"[62206346, 62206347, 62206348, 62206349, 62206350, 62206351, 62206352]"
120,62206395,4538613,"[20789229, 19797637, 20789235]",10092792,"[62206396, 24893206, 62206397]"
121,62206415,4538613,"[4124563, 20789305, 20789310]",6823642,"[6825172, 62206416, 62206417]"
122,62206418,4538613,"[20789318, 20789323, 20789328, 20789333, 20789338, 20789343]",24917470,"[62206419, 62206420, 62206421, 62206422, 62206423, 62206424]"
123,62206584,7180526,"[20789457, 20789462, 4538613, 11914894]",17154623,"[62206585, 62206586, 10091867, 14703366]"
124,62528965,15965266,"[21149905, 4538613, 21149895, 21149912, 21149917, 21149922]",18860180,"[62528966, 24918548, 62528963, 62528967, 62528968, 62528969]"
