,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
26,12932185,12704772,"[10474936, 17970304, 14085813, 16614078]",12932190,"[12932184, 12932196, 18934022, 18934025]"
27,12932274,17576344,"[10474936, 12932288, 12040460, 12932295, 17970304]",12932279,"[12932273, 12932291, 12041275, 12932298, 12932285]"
28,13030320,7996221,"[13030322, 13030328, 17970304]",13030319,"[13030325, 13030331, 13030337]"
29,13030386,7996221,"[13030394, 13030400, 13030406, 17970304]",13030385,"[13030397, 13030403, 13030409, 13030391]"
30,13030420,7996221,"[13030422, 4981055, 17970304]",13030419,"[13030425, 6305420, 13030432]"
31,13176501,8192600,"[13176509, 13176515, 17970304, 4981055, 20747835, 12039793]",13176506,"[13176512, 13176518, 13176497, 25396099, 62180542, 13626346]"
32,13176539,12704772,"[13176547, 13176553, 13176559, 8192600, 12070159, 17970304, 19227883, 19227898]",13176544,"[13176550, 13176556, 13176562, 13404260, 13464816, 13176538, 24140342, 24140345]"
33,13176590,7894254,"[13176592, 13176598, 17904627, 17970304]",8636742,"[13176595, 13176601, 6534754, 13176589]"
34,13300739,12873914,"[14199031, 13300741, 13300747, 4981665, 14242929, 17970304]",13062144,"[18984914, 13300744, 13300750, 17488151, 8366647, 24937853]"
35,13300868,12873914,"[17075486, 18963687, 17970304, 13061847]",10155635,"[13300884, 13300873, 20706924, 13061850]"
36,13300948,12873914,"[13300955, 17970304, 10642320]",10155678,"[13300958, 13300965, 13300953]"
37,13300968,12873914,"[13300976, 17970304, 13885984]",10156316,"[13300979, 13300973, 17955212]"
38,13437134,17970304,"[12785920, 13437136]",13437144,"[12823827, 13437139]"
39,13437168,17970304,"[12785920, 13437176, 16326658]",13437184,"[12823964, 13437179, 13437173]"
40,13437219,17970304,"[12785920, 13437221, 13437227]",13437235,"[13437199, 13437224, 13437230]"
41,13437447,17970304,"[12785920, 13437449, 13437455]",13437463,"[13437438, 13437452, 13437458]"
42,13437469,17970304,"[12785920, 13437471, 13437477]",13437485,"[13437433, 13437474, 13437480]"
43,13625024,12044223,"[13625026, 13625032, 13625038, 13625044, 13625050, 13625062, 17970304]",13625023,"[13625029, 13625035, 13625041, 13625047, 13625053, 13625065, 13625059]"
44,16033690,17970304,"[15644854, 15644859, 15644864, 15644868, 15644873, 6951025, 8565835, 16039981]",16033691,"[16033693, 16033694, 16033695, 16033696, 16033697, 6961432, 16033692, 16033679]"
45,17172501,10378597,"[15980972, 17970304]",17004732,"[17172505, 17172504]"
46,17491999,17970304,[6489317],17492000,[17491996]
47,17630910,12932111,"[17970304, 16123127, 16123137, 16123142, 14085813]",17630909,"[24937845, 17630913, 17630915, 17630916, 18934015]"
48,17631316,12932111,"[12039029, 16123432, 17970304]",17631315,"[17631319, 17631318, 17631317]"
49,17857210,6961943,"[16197637, 16197647, 17970304, 17261812, 17261817, 17261822]",17857207,"[17857211, 17857213, 17857212, 21110567, 21110568, 21110569]"
50,17857436,6961943,"[16197850, 16197860, 17970304, 17263528, 17263533, 17263538]",13555934,"[17857440, 17857451, 17857445, 21112211, 21112212, 21112213]"
51,17951995,12147878,"[17970304, 13883598, 16234382, 14472899, 18553397]",17951999,"[17951996, 17951966, 17951997, 23243047, 23243086]"
52,17955239,4478328,"[14086309, 13885984, 16235733, 17970304]",17955245,"[15883055, 15883056, 17955240, 24937872]"
53,19742246,12704772,"[14085813, 16833693, 16833698, 17970304, 19227830, 19227835, 16117858]",13425703,"[18934006, 19742247, 19742248, 23246896, 24140329, 24140330, 17674495]"
54,20709760,12873914,"[17076574, 17970304]",10155695,"[20709761, 13062072]"
55,21110588,6961943,"[17261859, 17261869, 17261874, 17261879, 17261889, 17261904, 17261909, 17261915, 17970304]",21110587,"[21110589, 21110591, 21110592, 21110593, 21110595, 21110598, 21110599, 21110605, 21110590]"
56,21112190,17970304,"[17263487, 6961943, 17263493]",21112189,"[21112191, 21112187, 21112192]"
57,21451347,12704772,"[12040460, 17970304, 12040460]",13425708,"[12041375, 21451349, 21451348]"
58,21732677,17576344,"[17576246, 17576256, 17576260, 12704772, 7280831, 7280838, 12040460, 17970304]",17644557,"[21732678, 21732680, 21732681, 13425715, 7280835, 7280842, 12041377, 21732679]"
59,22298144,4402892,"[17970311, 17970304, 4326520]",6722348,"[22298145, 22298143, 13974936]"
60,22320298,17576344,"[17980885, 17970304]",17644504,"[22320299, 22320297]"
61,23246756,18555554,"[18555559, 18555564, 18555571, 18555576, 17970304]",23246755,"[23246757, 23246758, 23246761, 23246762, 23246760]"
62,24140332,12704772,"[17970304, 19227847, 19227853]",13425697,"[24140333, 24140334, 24140335]"
63,24140339,12704772,"[13438376, 17970304, 19227878]",24140338,"[13438683, 23246911, 24140341]"
64,24937875,18575300,"[17970304, 18407623, 19833178, 19833183]",7379733,"[24937874, 7770028, 24937876, 24937877]"
65,24937895,18407623,"[17071666, 17970304]",7770057,"[12930877, 24937894]"
66,24937983,17970304,"[19833218, 12147878, 19833224, 19833229, 19833234]",17862935,"[24937984, 17963654, 24937985, 24937986, 24937987]"
67,24937996,17970304,"[19833241, 19833251, 19833256, 19833261, 19833266, 19833271, 19833276, 19833281, 19833286, 19833296, 19833301, 16326658, 16326658]",24937995,"[24937997, 24937999, 24938000, 24938001, 24938002, 24938003, 24938004, 24938005, 24938006, 24938008, 24938009, 24937998, 24938007]"
68,24938024,17970304,"[19833308, 19833312, 19833317, 19833322, 19833328, 19833333, 19833338, 19833343]",24938023,"[24938025, 24938026, 24938027, 24938028, 24938029, 24938030, 24938031, 24938032]"
69,24938045,17970304,"[19833350, 16326658]",24938044,"[24938046, 24938047]"
70,24938071,17970304,"[19833363, 19833367, 19833373, 19833378]",24938070,"[24938072, 24938073, 24938074, 24938075]"
71,24938084,19833384,"[17970304, 19833389, 19833394, 19833399, 13895843]",24938085,"[24938083, 24938086, 24938087, 24938088, 7242810]"
72,24938116,17970304,"[19833459, 19833464, 19833469]",24938114,"[24938117, 24938118, 24938119]"
73,24938130,17970304,"[19833485, 19833505, 19833475, 19833479, 19833490, 19833495, 19833500]",24938129,"[24938133, 24938137, 24938131, 24938132, 24938134, 24938135, 24938136]"
74,24938138,17970304,"[19833516, 19833511, 19833521, 19833526]",24938129,"[24938140, 24938139, 24938141, 24938142]"
75,24938150,17970304,"[19833536, 13533678, 19833532, 19833543, 19833548]",24938149,"[24938152, 13765989, 24938151, 24938153, 24938154]"
76,24938162,17970304,"[19833564, 19833579, 19833584, 19833594, 19833554, 19833559, 19833569, 19833574, 19833589, 19833599]",24938161,"[24938165, 24938168, 24938169, 24938171, 24938163, 24938164, 24938166, 24938167, 24938170, 24938172]"
77,24938176,19833605,"[19833609, 17970304]",24938177,"[24938178, 24938174]"
78,24938181,17970304,"[20655463, 19833617]",24938180,"[4919001, 24938182]"
79,24938240,19833635,"[17970304, 19833640, 19833644]",24938241,"[24938239, 24938242, 24938243]"
80,24938265,17970304,"[19833652, 19833656, 19833662, 19833667, 19833672, 19833677, 19833682, 17167131, 19833688]",24938264,"[24938266, 24938267, 24938268, 24938269, 24938270, 24938271, 24938272, 20905200, 24938273]"
81,24938286,17970304,"[19833695, 19833700, 19833705, 19833710, 19833715, 19833720]",24938285,"[24938287, 24938288, 24938289, 24938290, 24938291, 24938292]"
82,24938295,17970304,"[19833726, 19833731, 19833736, 19833741, 19833746, 19833751, 19833756]",24938294,"[24938296, 24938297, 24938298, 24938299, 24938300, 24938301, 24938302]"
83,24938306,17970304,"[19833762, 19833766, 19833772, 19833777, 19833782]",24938305,"[24938307, 24938308, 24938309, 24938310, 24938311]"
84,24938324,17970304,"[19833788, 19833793, 19833798, 19833803, 19833808]",24938323,"[24938325, 24938326, 24938327, 24938328, 24938329]"
85,24938359,17970304,"[19833814, 19833819, 19833824, 19833829, 19833834, 19833839, 19833844, 19833849, 19833854, 19833859]",24938358,"[24938360, 24938361, 24938362, 24938363, 24938364, 24938365, 24938366, 24938367, 24938368, 24938369]"
86,24938380,17970304,"[11121240, 19833871, 19833876]",24938379,"[20905372, 24938381, 24938382]"
87,24938395,17970304,"[19833902, 19833907, 19833912, 19833922, 19833882, 19833887, 19833892, 19833917, 16885197, 19833897]",24938394,"[24938400, 24938401, 24938402, 24938404, 24938396, 24938397, 24938398, 24938403, 19927566, 24938399]"
88,24938466,19833937,"[17970304, 19833942, 19833947, 18967445]",24938467,"[24938465, 24938468, 24938469, 23746643]"
89,24938542,17970304,"[19833970, 19833974, 19833980, 19833985]",24938539,"[24938543, 24938544, 24938545, 24938546]"
90,24938565,17970304,"[19834002, 12785920]",24938564,"[24938566, 12823831]"
91,61514541,20327512,"[17970304, 20327517]",61514542,"[18834193, 61514543]"
92,61514544,20327523,"[17970304, 20327528, 20327538, 20327533]",61514545,"[24938060, 61514546, 61514548, 61514547]"
93,61514549,20327544,"[17970304, 20327554, 20327549]",61514551,"[61514550, 61514553, 61514552]"
94,61514563,12147878,"[4523143, 20327567, 17970304, 20327572]",17963248,"[13056180, 61514564, 22298151, 61514565]"
95,61514566,20327580,"[17970304, 20327590, 20327595, 20327600, 20327585]",61514567,"[24937948, 61514569, 61514570, 61514571, 61514568]"
96,61514575,17970304,"[20327638, 20327623, 20327628, 20327633]",61514574,"[61514579, 61514576, 61514577, 61514578]"
97,61514580,20327644,"[17970304, 20327649]",61514581,"[24938115, 61514582]"
98,61514583,20327655,"[17970304, 20327660, 20327670, 20327675, 20327665]",61514584,"[24938577, 61514585, 61514587, 61514588, 61514586]"
99,61514589,20327681,"[17970304, 20327686, 6924613]",61514591,"[61514590, 61514592, 14272051]"
100,61515714,17970304,"[20328314, 20328319]",24938092,"[61515715, 61515716]"
101,61515718,20328326,"[17970304, 20328337, 20328331, 19833378, 20328342]",61515719,"[24938519, 61515721, 61515720, 24938075, 61515722]"
102,61515738,19128350,"[20328353, 20328359, 17970304, 20328364]",17464700,"[61515739, 61515740, 61515737, 61515741]"
103,61515746,13590751,"[17970304, 20328372]",17346855,"[61515747, 61515748]"
104,62223713,7996221,"[16337850, 20809575, 17970304, 4981055, 20810718]",13030415,"[17530276, 62223714, 23248922, 6305424, 62223712]"
