,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
46,11351597,10454740,"[11351605, 11351611, 11351623, 11351629, 12820277, 4213417]",11351602,"[11351608, 11351614, 11351626, 11351632, 11351620, 11351595]"
47,12074221,4038808,"[12074241, 18963687, 12751203, 10223572, 12751203, 12820277]",12074220,"[12074244, 17444439, 19649944, 19649943, 12074232, 12074226]"
48,12654716,4721016,"[13885023, 12654718, 12654724, 13984799, 12820277]",5399970,"[12654739, 12654721, 12654727, 12654733, 7763165]"
49,12764704,8192600,"[12764707, 12764713, 12764719, 12820277, 12040460, 17415279]",12764695,"[12764710, 12764716, 12764722, 7280904, 21451316, 21451318]"
50,12764744,8192600,"[8688631, 12764748, 12764754, 12764760, 12820277]",12764743,"[9001292, 12764751, 12764757, 12764763, 7280817]"
51,12820263,11072929,"[16842827, 12820265, 12820277, 12820289, 12820295, 12820301, 12820295, 9976875]",12820151,"[12820411, 12820268, 12820280, 12820292, 12820298, 12820304, 12820274, 7934520]"
52,12820358,11072929,"[12820366, 12820372, 12820277, 17435009, 17435009, 7280270]",12820153,"[12820369, 12820375, 12820381, 12820363, 12820404, 24157032]"
53,12826677,8215466,"[11072929, 12826680, 12826692, 12826704, 12826710, 12820277, 10058316]",12826676,"[12826674, 12826683, 12826695, 12826707, 12826713, 12826689, 12826701]"
54,12893314,4113533,"[18468751, 16713121, 12820277]",6881925,"[9320097, 12893313, 7281185]"
55,13008324,13122002,"[13008332, 13008345, 13008351, 13008363, 13008370, 5236962, 12820277, 15571023]",13008322,"[13008335, 13008348, 13008354, 13008366, 13008373, 13008329, 13008341, 13008360]"
56,13258369,4850409,"[13258383, 12820277, 10058316, 5351821]",13258336,"[13258386, 13258380, 13258374, 13258333]"
57,13288067,13121967,"[16091838, 12820277, 13880322, 19355740]",13123128,"[13288078, 13288072, 17893752, 24327011]"
58,13288081,13121967,"[12824059, 12820277]",13123128,"[13288087, 7282049]"
59,13298301,10397789,"[12820277, 18418512, 13298303, 13298309]",10406560,"[7763159, 19486754, 13298306, 13298312]"
60,13298648,10397789,"[13298650, 12820277, 9976875]",10406681,"[13298653, 13298659, 20822046]"
61,13298740,10397789,"[13298748, 12820277, 12809976, 7280270]",10406683,"[13298751, 13298757, 13298763, 13298745]"
62,13298832,10397789,"[13298834, 12820277]",10406685,"[13298837, 13298843]"
63,13299161,10397789,"[13299169, 9976875, 12820277, 18769231]",13299209,"[13299172, 13299166, 24977707, 18648338]"
64,13367924,17222366,"[13367926, 10858401, 12820277]",13367923,"[13367929, 13367935, 13367941]"
65,13513583,4721016,"[12820277, 20180258, 13513585]",5400014,"[13513594, 13513600, 13513588]"
66,14203040,13121967,"[13880322, 14203042, 12820277, 7855607, 4791651]",14203057,"[14202950, 14203045, 19511690, 14203051, 14359620]"
67,14203080,13121967,"[13880322, 4791651, 12820277]",14203091,"[14202946, 14203085, 16639599]"
68,14295647,13121967,"[13880322, 20142507, 12820277, 15743802, 7280270]",14295666,"[14295583, 14295654, 14295659, 16637250, 24162642]"
69,14359699,13121967,"[13288197, 12820277]",14359716,"[14359710, 14359704]"
70,14425858,12820277,"[13873694, 14425861, 14425867, 14858626]",7280946,"[14425857, 14425864, 14425870, 18851324]"
71,14729913,4850409,"[14729915, 8215466, 10058316, 15571023, 12820277]",12916743,"[14729918, 14729923, 14729930, 3575805, 20102845]"
72,14945874,4113533,"[14858626, 12820277]",5607163,"[14945873, 14945882]"
73,14945889,12820277,[14858626],7280940,[14945888]
74,15783325,4850409,"[8215466, 10058316, 12820277]",12916864,"[15793700, 15783326, 15783327]"
75,15798828,8215466,"[15576136, 15576146, 15576151, 12820277, 7855607]",8728526,"[15798829, 15798831, 15798832, 15798833, 15798830]"
76,16323059,13122002,"[15691513, 15691518, 15691523, 15688098, 12820277, 4791651]",13008437,"[16323060, 16323061, 16323062, 16312775, 20103076, 23525761]"
77,16636929,13121967,"[8237648, 12820277]",15269552,"[16636934, 16636930]"
78,16637444,13121967,"[20142507, 12820277, 19355714, 7855607]",15269572,"[16637446, 16637447, 24327006, 16637445]"
79,16637471,13121967,"[13880322, 19355703, 12820277, 19355709]",15269574,"[16637473, 24327004, 19511671, 24327005]"
80,16639604,13121967,"[7855607, 19355689, 12820277, 19355695, 4791651]",15269593,"[16639605, 24327002, 14359602, 24327003, 4792488]"
81,16639633,13121967,"[15743944, 12820277]",15269596,"[16639638, 16639637]"
82,17751929,12820277,"[14048876, 14425867, 4101976]",6411938,"[17751920, 18657161, 18657160]"
83,17876244,4730042,"[13880322, 12820277]",7041156,"[13880608, 7281763]"
84,18518187,5354379,"[16464909, 4730042, 12820277]",18518186,"[18518189, 18518188, 18518190]"
85,18957509,12820277,"[4101976, 16080562, 4101976, 5356438, 5085455]",6411811,"[19641219, 18957510, 18957511, 18957517, 23953882]"
86,18958443,12820277,"[4101976, 5085455, 5356438, 4121534]",18958447,"[19756487, 18958453, 18958428, 18958452]"
87,19259305,13121967,"[8237648, 10220679, 11324471, 12820277, 7855607]",11324368,"[11324352, 10221002, 16661911, 19259307, 11324381]"
88,19511755,13122056,"[12820277, 16310605]",13801645,"[19511754, 19511757]"
89,19512009,16090245,"[12820277, 16762776, 12809976]",16580702,"[19512007, 19512012, 19512010]"
90,19512382,12820277,"[16713121, 5085455, 5607156]",6828954,"[19512386, 19512383, 19512385]"
91,19640790,12820277,"[4101976, 16813124, 5607156]",6411813,"[9603737, 19640791, 19640789]"
92,20100812,8215466,"[16764875, 12820277]",17916308,"[20100819, 7281503]"
93,20101409,12820277,"[7228791, 4101976, 14048876, 16080562, 14858626, 19150911, 4070588, 14048876]",18957589,"[20101413, 20101411, 20101410, 20101412, 14945911, 24028498, 24028499, 23954605]"
94,20101497,12822561,"[16903445, 12820277]",20101498,"[20101499, 7280211]"
95,20102846,4403041,"[4936603, 18575300, 12820277]",6730131,"[5611138, 5611152, 7281835]"
96,20102847,13122056,"[10220679, 12820277]",20102848,"[10220824, 7281757]"
97,20102886,12820277,"[16713121, 16080562, 14048876]",7280937,"[5055504, 18852107, 20102906]"
98,20103000,16014875,"[16119413, 16903788, 16903793, 12820277]",17293533,"[17616679, 20103002, 20103003, 17616677]"
99,20103212,13121967,"[7280270, 12820277, 12809976]",13288239,"[20103214, 19512018, 20103213]"
100,20103239,16090245,"[16904028, 12820277]",13708834,"[20103240, 20103238]"
101,23954505,12820277,"[19111283, 19111293, 19111298, 14048876, 14858626]",6411979,"[23954506, 23954508, 23954509, 17751910, 23954507]"
102,24904706,18504421,"[12874205, 12820277]",13033248,"[24904705, 7763191]"
