,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
42,17225039,16000110,"[16000100, 16000105, 16009786, 11060026]",17225043,"[17225040, 17225041, 17005759, 62255188]"
43,17225052,11060026,"[16000132, 16000137, 16000142, 11207264, 16009786, 20831416]",12858107,"[17225054, 17225055, 17225056, 17225053, 17005610, 62255917]"
44,17694160,21187359,"[10114437, 19806174, 11060026]",19311903,"[17694162, 17693606, 17694161]"
45,17695165,12874044,"[19806174, 11060026]",17610140,"[17694121, 17695166]"
46,17943781,16851496,"[20202237, 15560233, 11060026]",17943782,"[61280300, 61280299, 17943712]"
47,17943805,11060026,"[16230937, 16453818]",12858110,"[17943809, 62255257]"
48,17943835,16061550,[11060026],17943836,[17943829]
49,17943896,15878074,"[11060026, 20831376, 20831381, 20831386]",17012541,"[17943884, 62255908, 62255909, 62255910]"
50,17944051,11060026,"[16231048, 16231054, 12652621]",17944037,"[17944052, 17944057, 61322046]"
51,17944158,11060026,"[7274739, 16231145, 20787465]",17944120,"[7275278, 17944159, 62205555]"
52,17944160,11060026,"[16231152, 16231157, 16231162]",17944140,"[17944161, 17944162, 17944163]"
53,17944168,11060026,"[16231168, 16231173, 16231178]",17944144,"[17944170, 17944171, 17944172]"
54,17944238,16453818,"[11060026, 20787355, 20787360]",17944239,"[17944236, 62205517, 62205518]"
55,17944329,11060026,"[16231262, 16231267, 16231272, 16231277, 20787295, 20787300]",17944326,"[17944330, 17944334, 17944335, 17944339, 62205485, 62205486]"
56,17944384,11060026,"[15560233, 16231302, 16231308, 16231313, 16231318, 20787279, 20787284, 20787289, 15933861, 20830869]",17944375,"[17944385, 17944387, 17944388, 17944389, 17944391, 62205467, 62205468, 62205469, 17102389, 62255239]"
57,17944451,11060026,"[15560233, 16231350]",17944449,"[17944453, 17944452]"
58,17944458,11060026,"[15560233, 16231361, 16231371, 20830837, 20830842, 20830847]",17944457,"[17944460, 17944459, 17944461, 62255232, 62255233, 62255234]"
59,17944525,11060026,"[16231397, 16231402, 16231407]",17944517,"[17944526, 17944527, 17944528]"
60,17944722,10018150,"[11060026, 16231432]",17674924,"[17944699, 17944725]"
61,17944845,11060026,"[16231448, 16231454, 16231460, 16231465, 16231470, 16231475, 20787418, 20787423, 20787428]",17944187,"[17944846, 17944847, 17944848, 17944849, 17944850, 17944851, 62205540, 62205541, 62205542]"
62,17944852,11060026,"[12652621, 16231486, 20787412]",17944187,"[17944853, 17944854, 62205539]"
63,17945425,8725521,"[11060026, 17258082, 17258087, 17258092, 11982072, 17258098, 17258103, 17258108, 17258113, 17258118, 11982072]",17945426,"[17945415, 21106072, 21106073, 21106074, 12900777, 21106075, 21106076, 21106077, 21106078, 21106079, 21106096]"
64,18070447,16271906,"[6931770, 16272122, 6888315, 18034159, 11060026]",18070446,"[15284399, 18070449, 22422994, 22423015, 18070448]"
65,18674244,6931770,"[16519534, 16519539, 16015673, 20014847, 20014852, 20014857, 11060026]",18196806,"[18674246, 18674247, 18674245, 25184302, 25184303, 25184304, 18674248]"
66,19361221,11277799,"[16504350, 11060026, 16731765, 12820537]",11278172,"[19361222, 12981942, 19361223, 17696170]"
67,19480820,11060026,"[12900705, 16747692, 16747697, 16747702, 6931770, 11207264]",12857877,"[10180580, 19480823, 19480824, 19480825, 25178796, 12857860]"
68,20834692,21187359,"[10053304, 17121284, 11060026]",19311880,"[12900390, 20834693, 17945301]"
69,22421832,10152437,"[18032186, 18032192, 18032197, 18032202, 11060026, 11914894]",9143974,"[22421833, 22421834, 22421835, 22421836, 17946406, 14703468]"
70,22423013,16851496,"[6888315, 16453818, 16272632, 11060026]",20353043,"[22422993, 18542284, 18071693, 22423014]"
71,22423033,18034190,"[6888315, 18034181, 11060026]",22423036,"[22423024, 22423034, 22423035]"
72,22423037,11060026,"[6888315, 18034197]",12857668,"[22422985, 22423038]"
73,22522084,18125985,"[18127765, 14825742, 11060026]",22522083,"[22522085, 18712447, 17946284]"
74,23522574,16061550,"[11207264, 18750487, 11060026, 18750493]",23522577,"[23522560, 23522575, 17943840, 23522576]"
75,24759125,10921106,"[20324135, 20324140, 20324145, 15895346, 10375879, 16009786, 19704619, 19704624, 19704629, 11060026]",24759131,"[61510344, 61510345, 61510346, 61510347, 24759124, 17225959, 24759128, 24759129, 24759130, 24759126]"
76,24915035,21187359,"[11060026, 19806174, 10498094]",19311791,"[17946352, 24915034, 24915036]"
77,24938623,11060026,"[20327206, 19834045, 19834050]",17450561,"[24938622, 24938624, 24938625]"
78,61278367,11060026,"[15560233, 20201715, 15988469]",17450533,"[61278366, 61278368, 17186400]"
79,61278385,17736748,"[15560233, 11060026, 20201737, 12652621, 21203139]",61278386,"[61278384, 17450557, 61278387, 61278389, 61278388]"
80,61335512,20229491,"[20229502, 20229497, 20229507, 11060026, 20229517, 20229522, 17877682, 18083597]",61335511,"[61335514, 61335513, 61335515, 61335516, 61335517, 61335518, 61335519, 61335509]"
81,61711824,16851496,"[20470976, 20470981, 20470986, 20470991, 20470971, 20470996, 20471006, 11060026]",20353323,"[61711826, 61711827, 61711828, 61711829, 61711825, 61711830, 61711832, 61711831]"
82,61711834,16851496,"[11060026, 20471018, 20471023]",20353305,"[61711835, 61711836, 61711838]"
83,61711873,13736919,"[16851496, 11060026, 20471085, 20471090, 20471095]",17720822,"[20353147, 17943549, 61711874, 61711875, 61711877]"
84,61711881,16851496,"[20471107, 20471113, 20471102, 11060026]",20353141,"[61711883, 61711884, 61711882, 17943529]"
85,61711885,16851496,"[20471124, 11060026, 6567986, 20471145, 20471140, 20471119, 20471130]",20353133,"[61711887, 17943505, 61711889, 61711893, 61711891, 61711886, 61711888]"
86,62205543,11060026,"[20787434, 20787439, 20787444, 20787449, 12652621, 20787455, 20787460]",17944142,"[62205544, 62205545, 62205546, 62205547, 61322061, 62205548, 62205549]"
87,62205557,11060026,"[20787471, 20787476, 20787481, 20787486]",17944067,"[62205558, 62205559, 62205560, 62205561]"
88,62205569,11060026,"[16310379, 20787507, 20787517, 20832007, 20832012, 20832017, 20832022, 12652621]",12857718,"[21800299, 62205570, 62205572, 62256552, 62256553, 62256554, 62256555, 62205571]"
89,62255235,20830853,"[11060026, 20830858, 20830863]",62255236,"[17944420, 62255237, 62255238]"
90,62255240,11060026,"[20830875, 12652621]",17944354,"[62255241, 61322147]"
91,62255242,11060026,"[20830883, 12652621, 20830889]",17944318,"[62255243, 61322131, 62255244]"
92,62255245,20830895,"[11060026, 20830900, 20830905, 20830910, 20830915]",62255246,"[17944253, 62255247, 62255248, 62255249, 62255250]"
93,62255252,11060026,"[20830924, 20830928]",12858138,"[62255253, 62255254]"
94,62255258,11060026,"[20830936, 6931770, 20830942, 20830947]",12858069,"[62255259, 62255260, 62255261, 62255262]"
95,62255266,20830965,"[11060026, 15899025, 20830971]",62255267,"[12857953, 12637833, 62255268]"
96,62255269,16271906,"[11060026, 20830978, 20830983]",18070574,"[12857940, 62255270, 62255271]"
97,62255272,11060026,"[20830992, 16310379, 11207264]",12857837,"[62255273, 21800342, 23518839]"
98,62255276,11060026,"[20830999, 20831004, 20831009, 20831014]",12857348,"[62255277, 62255278, 62255279, 62255280]"
99,62255882,20831303,"[11060026, 20831307]",62255883,"[17946083, 62255884]"
100,62255887,20831315,"[20831320, 20831324, 11060026, 20831331, 20831336]",62255886,"[62255888, 62255889, 62255147, 62255890, 62255891]"
101,62255894,11207386,"[11060026, 12874044]",13071778,"[18196119, 17610124]"
102,62255903,11060026,"[20831357, 12652621, 17736748]",17450532,"[62255904, 61322314, 62255905]"
103,62255906,11060026,"[12857578, 20831370]",12857557,"[12857581, 62255907]"
104,62255911,11060026,"[6931770, 20831393, 20831398, 20831403, 20831408]",17943861,"[62255912, 62255913, 62255914, 62255915, 62255916]"
105,62255918,11060026,"[20831422, 11207264, 20831428, 20831433, 20831438]",12858133,"[62255919, 23522582, 62255920, 62255921, 62255922]"
106,62255931,11060026,"[20831451, 11277799, 20831457, 6931770, 20831464]",12857486,"[62255932, 11278052, 62255933, 25185457, 62255934]"
107,62255985,20831497,"[11060026, 20831503, 20831508, 19552695, 20831514]",62255987,"[62255986, 62255988, 62255989, 62255990, 62255991]"
108,62255997,20831520,"[11060026, 20831524, 20831529, 20831535, 20831539, 15965266, 20831546, 20831551]",62255998,"[62255996, 62255999, 62256000, 62256001, 62256002, 18860335, 62256003, 62256004]"
109,62256009,20831558,"[11060026, 20831563, 20831568, 20831573, 20831578, 20831583, 20831588]",62256010,"[62256008, 62256011, 62256012, 62256013, 62256014, 62256015, 62256016]"
110,62256032,15965266,"[20831594, 20831599, 11060026, 20831605, 20831610]",18860378,"[62256033, 62256034, 62256035, 62256036, 62256037]"
111,62256057,15984525,"[20831616, 20831621, 11060026, 20831627, 20831632]",19657323,"[62256058, 62256059, 62256056, 62256060, 62256061]"
112,62256068,20831638,"[11060026, 20831644, 15555885]",62256069,"[62256067, 62256070, 18582551]"
113,62256082,20831650,"[11060026, 20831655]",62256083,"[62256081, 62256084]"
114,62256091,15965266,"[20831662, 11060026, 20831668]",18860432,"[62256092, 62256090, 62256093]"
115,62256210,20831691,"[11060026, 11060026]",62256211,"[62256209, 62256212]"
116,62256221,20831702,"[20831707, 20831712, 11060026, 20831718]",62256222,"[62256223, 62256224, 62256225, 62256226]"
117,62256254,16490582,"[11060026, 20831727]",18585268,"[62256253, 62256255]"
118,62256322,16851496,"[6888315, 20831762, 11060026, 20831773]",20353015,"[62256321, 62256320, 62256317, 62256323]"
119,62256344,16271906,"[20831780, 20831785, 15967008, 11060026]",18070460,"[62256345, 62256346, 19364459, 62256343]"
120,62256376,16851496,"[15897280, 11060026, 20831801, 20831806]",20353176,"[19264653, 62256374, 62256377, 62256378]"
121,62256407,15965266,"[19552695, 11060026]",18860424,"[24345438, 62256076]"
122,62256550,6931770,"[11060026, 6577710, 20832002]",18196799,"[62255970, 25213094, 62256551]"
