,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
74,12050964,18319649,"[10474936, 12050973, 12050989, 12050995]",12050969,"[12050960, 12050976, 12050992, 12050998]"
75,12051103,18319649,"[10474936, 12051111, 19598341, 12081077, 12081086, 10474936, 20725667]",12051108,"[12051100, 12051114, 12051120, 12081080, 12081089, 12050915, 21740084]"
76,12051152,16763565,"[12051155, 12051167, 16120016, 10474936]",9521782,"[12051158, 12051170, 12051164, 12142208]"
77,12051216,8039617,"[10474936, 4386719, 14087339, 16143614, 14085813]",12014494,"[12051215, 12051221, 12051227, 17705349, 17705350]"
78,12051466,10474936,"[12051468, 12051474, 12051480, 12051486, 12051492, 12051498, 12051548]",12051432,"[12051471, 12051477, 12051483, 12051489, 12051495, 12051501, 12051551]"
79,12051592,10474936,"[12051597, 12051605]",12051410,"[12051600, 12051608]"
80,12052514,12142221,"[10474936, 12052523, 12052529, 12052535, 12052543, 15094230, 10858401]",12052519,"[12052498, 12052526, 12052532, 12052538, 12052546, 15103239, 12038336]"
81,12052986,10474936,"[12052994, 12053000, 12053006, 12053012, 12053062, 10089252, 16123109, 17414492, 18425292]",12038356,"[12052997, 12053003, 12053009, 12053015, 12053065, 10328040, 17630898, 21450770, 21450769]"
82,12053270,17576344,"[10474936, 12053279, 12053285, 12053291, 18418512]",12053275,"[12053269, 12053282, 12053288, 12053294, 12053302]"
83,12053549,4725907,"[10474936, 12053557]",12053554,"[12053544, 12053560]"
84,12054485,10474936,"[12054494, 5297998, 13880943]",12054484,"[12054497, 8774816, 12054490]"
85,12054505,10474936,"[12054507, 12054519, 12054784, 13880943]",6578363,"[12054510, 12054522, 12054787, 12054516]"
86,12054567,5297998,"[10474936, 12054570]",8774802,"[12054554, 12054573]"
87,12054816,10474936,"[12054818, 13875211]",6578360,"[12054821, 12054827]"
88,12055030,10474936,"[12055032, 12055038, 12055045, 12055051, 12055057, 13877402]",12054889,"[12055035, 12055041, 12055048, 12055054, 12055060, 12055026]"
89,12055297,5044336,"[13873694, 12055305, 10474936]",6650763,"[14423913, 12055308, 12055302]"
90,12055319,10474936,"[13873694, 12055321, 12055327, 12055333, 12055339, 12055355, 12055381, 10461747]",12054912,"[12055352, 12055324, 12055330, 12055336, 12055342, 12055358, 12055384, 13486102]"
91,12055444,10474936,"[12944478, 12055446, 12055452]",12054914,"[12055461, 12055449, 12055455]"
92,12055818,12055882,"[10474936, 12055838, 13877719, 4101976]",12055823,"[12055817, 12055842, 12055831, 12055855]"
93,12056025,10474936,"[12056027, 12056033, 12056039, 12056045, 12056052, 12056058, 12056068, 12056082, 13875211]",12056024,"[12056030, 12056036, 12056042, 12056048, 12056055, 12056061, 12056071, 12056085, 12056077]"
94,12056196,10474936,"[12056205, 12056218, 4386719, 15614627, 10855206, 4981665]",12056000,"[12056208, 12056221, 12056227, 15914622, 17631538, 21382811]"
95,12056319,16257962,"[10474936, 12056333, 15619566]",12056324,"[12056302, 12056336, 12056330]"
96,12056527,10474936,"[12056537, 12056543, 12056550, 12056563, 12056580, 12056588, 12056594, 12056601, 13877402, 2183099]",12056506,"[12056540, 12056546, 12056553, 12056566, 12056583, 12056591, 12056597, 12056604, 12056616, 12056610]"
97,12056623,10474936,"[12056625, 12056631, 12056637, 12056645, 12056651, 12056657, 5297998]",12056491,"[12056628, 12056634, 12056640, 12056648, 12056654, 12056660, 12056666]"
98,12056789,10474936,"[12056798, 12056817, 12056863, 12056869, 12056875, 4981665, 4386719, 4978454]",12056787,"[12056801, 12056820, 12056866, 12056872, 12056878, 12056795, 12056808, 12056814]"
99,12056910,4386719,"[10474936, 12056913, 12056919, 4978454, 4981665, 20075437]",5481082,"[12056894, 12056916, 12056922, 12056928, 13811815, 25283622]"
100,12057158,10474936,"[12057174, 16264802, 16264802, 20218536, 20218536, 10508212]",6821225,"[12057177, 12057191, 12057164, 12057170, 12057205, 12057211]"
101,12057274,10474936,"[12057290, 12057404, 13874875, 12944478, 16039981]",12057273,"[12057293, 12057407, 12057286, 15809717, 21713600]"
102,12057301,10474936,"[12057304, 12057310, 12057317, 12057324, 10461747, 16764726]",12057273,"[12057307, 12057313, 12057320, 12057327, 6364147, 19519168]"
103,12057331,10474936,"[12057333, 12057366, 12057372, 12057385, 13878729, 16764720, 13877402, 12944478]",12057273,"[12057336, 12057369, 12057375, 12057388, 12057355, 19519167, 17752622, 12057381]"
104,12057478,10474936,"[12057497, 12057503, 4382895, 12058048, 10515199, 12944478]",12057476,"[12057500, 12057506, 12057484, 12058051, 10226249, 12057494]"
105,12057808,10474936,"[12057810, 12057863, 10051927, 12057878, 10461747, 16764684, 13877719, 16764694, 12944478, 13877719, 16039981, 16039981]",12057805,"[12057813, 12057866, 12057820, 12057881, 12057904, 19519161, 19519162, 19519163, 12057846, 12057838, 12057672, 19519164]"
106,12058077,10474936,"[12058079, 12058085, 12058091]",12057981,"[12058082, 12058088, 12058094]"
107,12058382,10474936,"[12058390, 13877402, 16264802, 13877013]",6821220,"[12058393, 12058387, 12058399, 21705698]"
108,12062312,4850409,"[10474936, 12062328, 12062340, 12062357, 12062369, 7280270, 9976875]",12062319,"[12062311, 12062331, 12062343, 12062360, 12062372, 12062349, 12062325]"
109,12069855,8039617,"[16043553, 16043565, 13528724, 12140925, 10474936, 12069864, 12069876, 5357465]",12015812,"[17359798, 17359800, 12069885, 12069861, 12069854, 12069867, 12069879, 12069873]"
110,12069889,8039617,"[16632484, 5357465, 10474936, 12069891, 12069927, 20233364, 13602296, 3546835]",12016814,"[18965591, 12069900, 12069918, 12069894, 12069930, 12069912, 12069906, 13420745]"
111,12069980,8039617,"[16043565, 10474936]",12015889,"[12069991, 12069977]"
112,12070017,4728233,"[10474936, 12070020, 12070026, 12070032]",9522479,"[12070013, 12070023, 12070029, 12070035]"
113,12070041,9960569,"[10474936, 12070049, 12070055, 12070061]",12070046,"[12070039, 12070052, 12070058, 12070064]"
114,12070079,9960569,"[8184775, 10474936, 12070093, 12070099, 12070105, 12070113]",12070084,"[12070090, 12070078, 12070096, 12070102, 12070108, 12070116]"
115,12077672,10908551,"[10474936, 12077691, 16926333, 15094230]",12077678,"[12049114, 12077694, 6541410, 12077688]"
116,12077826,16926333,"[10474936, 12077837, 12077859, 12085365, 12077865, 12077871, 12077877, 10053304, 12040460]",6540525,"[12077823, 12077840, 12077862, 12077854, 12077868, 12077874, 12077880, 12077847, 12077831]"
117,12080768,18319649,"[12080770, 12080776, 10474936, 16123575]",12080764,"[12080773, 12080779, 12051143, 17631513]"
118,12081551,4728120,"[12081558, 12081565, 10474936, 18319649]",9006263,"[12081561, 12081568, 12143030, 12081485]"
119,12084895,8039617,"[13546942, 12084897, 12084913, 12140925, 10474936, 13546942, 15336044]",12014442,"[12084909, 12084900, 12084916, 13617590, 12084921, 17359931, 15336047]"
120,12085388,12048715,"[10474936, 12085397, 12085410, 12085440, 4542822]",12085394,"[12085349, 12085400, 12085413, 12085443, 12085407]"
121,12108710,4728865,"[10474936, 12108718, 12108724, 12108730]",12108715,"[12049958, 12108721, 12108727, 12108733]"
122,12108888,4372233,"[12108902, 12108908, 12108920, 4728865, 10474936]",12108893,"[12108905, 12108911, 12108923, 12108887, 12108899]"
123,12123979,9960569,"[12123981, 12123994, 10474936]",12123978,"[12123984, 12123997, 12143031]"
124,12142139,4725907,"[10649843, 10474936, 8192584]",12142144,"[12142150, 12142137, 12142156]"
125,12142170,4725907,"[10474936, 12142178, 12142185, 12826287]",12142175,"[12142166, 12142181, 12142188, 18429704]"
126,12142219,12142221,"[10474936, 5357465, 12142242, 19598341]",12142224,"[12142191, 12024986, 12142245, 12142230]"
127,12822313,12820328,"[10474936, 11072929, 12874044]",1898223,"[12822321, 12822304, 12822327]"
128,12932109,12932111,"[10474936, 12932117]",12932114,"[12932108, 12932120]"
129,12932128,17576344,"[10474936, 12932136, 12932154, 12932160, 12932166, 12932172, 17970304, 12040460, 12704772]",12932133,"[12932127, 12932139, 12932157, 12932163, 12932169, 12932175, 12932151, 12932181, 17465676]"
130,12932185,12704772,"[10474936, 17970304, 14085813, 16614078]",12932190,"[12932184, 12932196, 18934022, 18934025]"
131,12932274,17576344,"[10474936, 12932288, 12040460, 12932295, 17970304]",12932279,"[12932273, 12932291, 12041275, 12932298, 12932285]"
132,12932315,19128350,"[10474936, 12932323, 12932329, 12932335, 12040460]",12932320,"[12932314, 12932326, 12932332, 12932338, 21451308]"
133,12932356,19128350,"[10474936, 12932364, 12932370]",12932361,"[12932355, 12932367, 12932373]"
134,12932380,15879188,"[10474936, 15891093, 15891098]",12932385,"[12932379, 17044605, 17044606]"
135,12989704,17576344,"[8688631, 12989713, 12989720, 10474936, 12040460]",12989710,"[12989702, 12989716, 12989723, 17630947, 21451310]"
136,13058577,4372233,"[13058240, 13058579, 10474936]",13058594,"[13058563, 13058582, 13058588]"
137,13258226,4850409,"[13258228, 10474936, 12040460, 14730774, 18418512, 12824871, 12820097, 20756975, 16764860]",12916740,"[13258231, 12932414, 13258217, 14730777, 14730771, 12874362, 13258223, 62191367, 14729945]"
138,13258754,4850409,"[10474936, 13258763, 13258770, 10858401, 12820328]",12916789,"[13258760, 13258766, 13258773, 12069724, 1898207]"
139,13428610,8039617,"[13428619, 5357465, 16615158, 10474936, 12016472]",12016886,"[13428622, 13428607, 18935683, 18935825, 12069950]"
140,14239365,4728865,"[13885023, 14239367, 10474936, 19225205, 19225210, 13880322, 16211626, 16211621, 13880322, 19225219]",17967348,"[14239364, 14239370, 19519322, 24137057, 24137059, 17894268, 17894319, 17894318, 17894265, 24137061]"
141,14363097,4981665,"[14363099, 4936459, 14363106, 10053304, 10474936]",13598161,"[14363102, 14363067, 14363109, 14363115, 12053339]"
142,15217608,4725907,"[15217610, 15217616, 15217622, 15217627, 10474936, 16123763, 4936603]",15217607,"[15217613, 15217619, 15217625, 15217630, 17631585, 17631611, 18092041]"
143,15217664,4725907,"[15217677, 15217684, 15217690, 12292579, 12292579, 13058240, 10474936, 19252862, 15094230]",15217663,"[15217680, 15217687, 15217693, 15217669, 15217700, 18933003, 17631592, 24174708, 25374241]"
144,15337419,12292579,"[10474936, 15337433, 15337439, 15337445, 15337451, 15337457, 15337462, 12040460, 19252855]",15337418,"[15337430, 15337436, 15337442, 15337448, 15337454, 15337460, 15337465, 15337424, 24174707]"
145,15809673,4386719,"[4981665, 17568659, 17568664, 10474936, 20218530, 12944478]",5477249,"[15809674, 21719210, 21719211, 19519507, 21723332, 15809672]"
146,16089543,16763565,"[15663986, 15663991, 10474936, 18418512]",8406493,"[16089545, 16089546, 16089544, 16089542]"
147,16560591,16926341,"[15731243, 15731248, 15731253, 10474936]",16560582,"[16560595, 16560596, 16560598, 17621157]"
148,16665103,16120026,"[12140925, 10474936, 17904627]",12107929,"[16665105, 16665104, 16665102]"
149,17044613,15879188,"[10474936, 15891130, 15891135, 15891140, 15891145]",17017702,"[17044621, 17044614, 17044615, 17044616, 17044617]"
150,17069974,16120026,"[10474936, 15872253, 15905705]",12107798,"[12050058, 17069972, 17069975]"
151,17621161,4727546,"[16839782, 8026224, 16839788, 10474936, 16122097, 17171403, 17171408, 17171413, 17171418]",4570020,"[19759238, 19759237, 19759239, 17621160, 17621162, 20909976, 20909977, 20909978, 20909979]"
152,17630179,10474936,"[12057739, 12057747, 12057585, 13874875, 12057604, 12057719, 12057707, 12057695]",12057646,"[12057742, 12057750, 12057588, 12057601, 12057607, 12057722, 12057710, 12057698]"
153,17630758,10474936,"[16764786, 16122996, 16123001]",6578357,"[19519457, 17630759, 17630760]"
154,17630885,4728233,"[10474936, 16123085, 16123090]",9522476,"[12070010, 17630886, 17630887]"
155,17630985,19128350,"[10474936, 16123212]",17464859,"[17630979, 17630986]"
156,17630995,12932111,"[8235049, 10474936, 16123220]",17630997,"[25433089, 17630993, 17630996]"
157,17631000,13590751,"[10474936, 16123232, 4386719]",17464949,"[17630993, 17631001, 25283975]"
158,17631027,12704772,"[10474936, 16123252, 12040460, 17576273, 17576278]",17465687,"[17631025, 17631028, 21451350, 21732694, 21732695]"
159,17631192,13590751,"[10474936, 16123301, 15094230]",17464942,"[17630979, 17631194, 17631195]"
160,17631219,19128350,"[10474936, 16123315, 16123320]",17044570,"[17630960, 17631220, 17631221]"
161,17631514,4728865,"[10474936, 16123582, 16123587]",17631517,"[17621152, 17631515, 17631516]"
162,17631613,15558045,"[10474936, 16123775, 16123780]",15742023,"[17631580, 17631614, 17631615]"
163,17631648,14242929,"[10474936, 16123847]",6538369,"[17630818, 17631649]"
164,17631660,16123867,"[12040460, 10474936, 18418512]",17631661,"[12053894, 6578766, 16087086]"
165,17665540,16926333,"[10474936, 16133402, 16133493]",6540674,"[12047567, 17665543, 17665538]"
166,17705409,8039617,"[10474936, 20515874, 7876385, 20235134, 16614998, 8602632, 11006731, 11006737, 11006743, 16615007, 16615012, 12140925, 11006749, 11007038]",11006974,"[12048149, 17705415, 11006817, 18935302, 18935324, 17190741, 11006734, 11006740, 11006746, 18935337, 18935347, 17923084, 11006752, 11007041]"
167,18933011,15558045,"[16123755, 13058240, 16613280, 16613285, 16613290, 10474936]",15742011,"[17631609, 18933010, 18933012, 18933013, 18933014, 17631604]"
168,19519157,12142221,"[16764671, 16764676, 10474936]",17628171,"[19519158, 19519159, 12085338]"
169,19519247,17576344,"[10474936, 16252898]",17643996,"[19519231, 18019872]"
170,19519541,15879188,"[18418512, 10858401, 10474936, 15891168]",17017696,"[16089558, 12038655, 12932394, 17044653]"
171,19519561,10474936,"[4978454, 4978454, 20596084, 16264802, 12056250, 12056244]",12055999,"[12056123, 12056117, 12056111, 18055229, 12056253, 12056247]"
172,19519574,12824871,"[10474936, 16764860, 13301116, 16764875, 9976875, 7280270]",12874359,"[12932416, 19519575, 19519577, 19519578, 19519576, 24162599]"
173,19519616,4523143,"[10474936, 16764957, 16764962]",13056206,"[19519615, 19519617, 19519618]"
174,19519623,15558045,"[10474936, 16764972, 19239070, 12809976]",15742032,"[19519456, 19519624, 24155186, 24155178]"
175,19602117,10474936,"[10051927, 12058486, 10508212, 13877719, 16123470, 13877402, 12944478, 4101976]",6821266,"[12058495, 12058489, 12058482, 14005571, 17631376, 19602123, 12058511, 12058476]"
176,19602125,10474936,"[16801363, 12944478, 12058418, 13877013]",6821266,"[19602126, 12058433, 12058421, 19602137]"
177,21382805,10474936,"[17378083, 4981665]",12055128,"[21382806, 15914631]"
178,21450442,10474936,"[17414100, 17414105, 13874875]",12057440,"[21450443, 21450444, 21450427]"
179,21450668,18575300,"[17414388, 17414398, 10474936, 17071666]",5611201,"[21450669, 21450671, 21450670, 13026480]"
180,21466558,17576344,"[16252898, 10474936, 12040460, 17419064]",17644001,"[18019871, 19519232, 21466554, 21466559]"
181,21705288,10474936,"[17560877, 17560882, 10508212, 13877013]",6578242,"[21705290, 21705291, 6818691, 21705985]"
182,21717034,10474936,"[4524871, 10474930, 10474924, 10474918, 2798040]",10474939,"[21717032, 10474933, 10474927, 10474921, 24984824]"
183,23515013,10474936,"[15571023, 18738697, 18738702]",12038362,"[17630896, 23515014, 23515016]"
184,24146226,10474936,"[4070588, 12057629, 12057623]",12057560,"[24146225, 12057632, 12057626]"
185,61291264,10474936,"[10855206, 12054677, 13877719]",12054545,"[13811741, 12054680, 12054673]"
186,61309290,16120026,"[15872253, 10474936]",12107815,"[17069894, 12050048]"
187,61309337,16926333,"[20218022, 10474936, 6541463, 20218028]",6541459,"[61309338, 12049078, 6541467, 61309339]"
188,61309426,4850409,"[18418512, 10474936, 20756528]",10169711,"[10167634, 10169705, 62191003]"
189,61311959,16926333,"[10474936, 20219741, 20219747]",6540701,"[12048425, 61311960, 61311961]"
190,62191001,4850409,"[18517761, 12054357, 10474936, 12040460, 20756522, 14730820]",12054354,"[23187016, 12054360, 12054348, 12054366, 62191002, 14730823]"
