,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
36,13803890,6195521,"[13775801, 13035761, 16015673, 18120415, 15897879, 18504339, 8649329, 16779390, 16015673, 12036009, 13775274, 20989062]",13803887,"[13803919, 13803895, 13803901, 13803925, 13803931, 13803937, 13803913, 19555103, 17300454, 13293301, 19555104, 19555101]"
37,13803950,6195521,"[13775274, 16015673, 20989062, 18120415, 15895346]",13803949,"[13776755, 13803961, 13803955, 8738941, 19555109]"
38,13804007,6195521,"[18120415, 15883343, 15895346, 12036009, 12036009, 12036009]",13804006,"[13804018, 13804012, 19555127, 13293283, 13804024, 13804043]"
39,13804053,6195521,"[13804074, 13804080, 13804098, 6577710, 13804098, 13775274, 16779427, 16779432, 15556857, 15315491, 16009799, 15895346, 18120415, 13804080, 21203155]",13804052,"[13804077, 13804083, 13804101, 13804071, 13804088, 19555135, 19555136, 19555137, 18565510, 13804150, 13804165, 13478115, 13804058, 13804171, 13804065]"
40,13804200,6195521,"[13804208, 16015673, 13775274, 15895346]",13804195,"[13804211, 13804205, 13776076, 13804218]"
41,13804307,6195521,"[20977329, 8095561, 19806174, 15895346, 18120415, 19806174, 18120415]",13804303,"[2707664, 14655237, 10561570, 13804484, 21849123, 17695763, 13804312]"
42,13804487,6195521,"[8095561, 19806174, 6577710, 15895346, 18120415, 8649329, 15904053]",6196689,"[13804510, 13804498, 13804492, 13804528, 13804504, 13804522, 13804516]"
43,13846729,6195521,"[10378590, 13846743, 16009799, 18504339, 14782677]",13846752,"[13846728, 13846746, 13846740, 13846734, 19555021]"
44,14782145,6195521,"[15883343, 16779308, 10918766, 14782225]",14782143,"[14782156, 14782174, 14782150, 19555072]"
45,14782660,6195521,"[15895346, 14782677, 18504339, 14782195]",14782183,"[14782674, 14782680, 19291291, 14782667]"
46,14782847,6195521,"[10908551, 20989062, 4538613, 6577710, 18120415, 15895346, 6577710]",13804224,"[11916660, 14782979, 14782985, 14782999, 14783007, 14783013, 13804254]"
47,14783380,6195521,"[15199830, 12874044]",6195612,"[14783385, 12136083]"
48,14784290,6195521,"[14784292, 13525684, 16257962, 12874044]",14784283,"[14784295, 14784307, 6853493, 14784301]"
49,14784703,6195521,"[14046294, 14586249, 21206278, 8095561, 15199830]",6197876,"[2702256, 14784709, 19555385, 12415787, 17555989]"
50,14784749,6195521,"[14586249, 14784763, 14046294, 10019669, 6197689]",14784748,"[14784754, 14784766, 2702201, 14784760, 14784772]"
51,14784777,6195521,"[14046294, 16756680, 15199830, 8649329, 6197689, 14046294]",14784776,"[14784782, 14784788, 14784794, 14784800, 14784806, 2702189]"
52,14784812,6195521,"[10019669, 14586249]",6197483,"[14784817, 14784823]"
53,14784956,6195521,"[16456057, 16015673, 12998937, 16015673, 14785035, 16009799, 16456057, 18120415, 12998937, 16009772, 18520660, 21206256]",14784955,"[14784963, 14784983, 14784989, 14784995, 14785038, 14785050, 14785029, 15267616, 15301644, 2798500, 14784977, 14784969]"
54,14785496,6195521,"[8649329, 14785498, 14586249]",6197792,"[16999344, 14785501, 14785513]"
55,14785524,6195521,[5087783],14785522,[14785529]
56,14785549,6195521,"[18520660, 14785563, 16009799, 13774384]",6197725,"[14785554, 14785566, 14785572, 14785560]"
57,14785575,6195521,"[15560233, 15895346, 14785601, 14785612, 13804550, 8095561, 19806174, 12874044, 8649329]",13804531,"[14785580, 14785598, 14785604, 14785615, 13804553, 12415072, 14785586, 14785592, 14785610]"
58,17186986,6195521,"[8649329, 16015673, 16456057]",17186989,"[16999339, 17186988, 17186987]"
59,17555995,6195521,"[8095561, 18762840, 13035761]",6197779,"[17555994, 17555997, 17555996]"
60,17656986,6195521,"[5087783, 18418512]",17656990,"[17656988, 10171630]"
61,17695949,6195521,"[13775274, 21203155, 2708127, 19806174]",13804386,"[13776748, 17695951, 17695950, 17695768]"
62,17936167,6195521,"[16228739, 13775274, 19806174, 21203155, 19806174, 20977329]",17936171,"[17936168, 13776728, 17936170, 17936169, 21849118, 17936166]"
63,19445758,14046294,[6195521],17935847,[17935860]
64,19511233,6195521,"[16946004, 16009799, 8649329, 18120415, 16009772, 13775274, 15895346, 15904053]",13776295,"[19555332, 17150100, 17187808, 13804391, 2793406, 13776280, 25252553, 13776301]"
65,19555015,6195521,"[16779303, 16779308, 16779318, 3722787]",14782357,"[19555017, 19555018, 19555022, 14782332]"
66,19555042,6195521,"[16009799, 13846743, 14782195, 5235656]",14782298,"[14782306, 14782312, 14782198, 14782318]"
67,19555053,6195521,"[14782213, 14782219, 14782225, 13775274, 11914894, 18504339]",14782191,"[14782216, 14782222, 14782228, 14782235, 14782241, 19291285]"
68,19555155,6195521,"[15895346, 13804360, 20977356, 16015673, 18120415, 16456057]",13804303,"[13804357, 13804363, 13804375, 19555158, 13804381, 13804369]"
69,19555260,6195521,"[14783768, 16228412, 4541202]",14783759,"[14783771, 17937198, 14783776]"
70,19555262,6195521,"[15199830, 15199830, 14783798, 4541202, 13057994, 12874044]",14783759,"[15233003, 15469034, 14783801, 12997661, 14783827, 14783795]"
71,19555334,6195521,"[13804429, 16015673, 16779634, 12874044]",13804401,"[13804432, 13804438, 19555339, 17610108]"
72,19555487,6195521,"[8371225, 13525684, 1942566]",6197269,"[13281619, 14731306, 10789528]"
73,19555502,6195521,"[15199830, 5087783]",15468321,"[15233075, 17705122]"
74,19566949,6195521,"[8198957, 6577710]",6196654,"[17758131, 19555187]"
75,21802189,6195521,"[16015673, 6197823, 12874044]",6197778,"[21802188, 21802190, 21802191]"
76,21802508,6195521,"[16015673, 16456057]",13804451,"[21802507, 21802509]"
77,21849124,6195521,"[19806174, 15895346]",2708344,"[17695779, 21849125]"
78,23342782,6195521,"[18615084, 18532629, 4541202]",6195652,"[11122620, 23342783, 62174517]"
79,62174518,6195521,"[20742522, 4541202, 14783798]",14783812,"[62174519, 12997664, 62174520]"
80,62461295,6195521,[6195824],6195820,[62407928]
