,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
43,11472187,13736275,"[11472190, 5358138, 6567986, 7876385]",8631884,"[11472194, 11472169, 6482337, 7975741]"
44,11941907,5392079,"[4538681, 11941915, 11941927, 11941933, 7876385]",11941912,"[11941905, 11941918, 11941930, 11941936, 7922130]"
45,12047643,10908551,"[10474936, 12047651, 14930754, 7876385, 4728865]",12047648,"[12047642, 12047654, 12047663, 61788851, 17995882]"
46,12047771,4728865,"[10474936, 12047779, 12918707, 7876385]",12047776,"[12047758, 12047782, 12047788, 61788760]"
47,12109912,10908551,"[12109914, 12109920, 12109926, 12109932, 12109938, 7876385]",12109910,"[12109917, 12109923, 12109929, 12109935, 12109941, 12109947]"
48,12305690,13775274,"[8196192, 12305698, 12305704, 12305710, 12305728, 8196192, 7876385, 11507238, 3504632, 16776047, 16776052, 13774384]",12305695,"[12305689, 12305701, 12305707, 12305713, 12305731, 12305763, 12305719, 12305725, 15648445, 19547941, 19547944, 14516750]"
49,12305956,13775274,"[8196192, 12305964, 12305976, 13778290, 13778296, 13778302, 7876385]",12305961,"[12305955, 12305967, 12305979, 13778293, 13778299, 13778305, 13807013]"
50,12712287,10017183,"[12712289, 12712295, 7876385]",12711411,"[12712292, 12712298, 8631681]"
51,12712359,10017183,"[12712361, 12712367, 7876385]",12712354,"[12712364, 12712370, 13737395]"
52,13120204,13775274,"[8477127, 13120225, 13120231, 13120243, 8096343, 7876385]",13120211,"[13120035, 13120228, 13120234, 13120246, 13120240, 13120217]"
53,13228683,15284356,"[7867016, 15285049, 15285061, 15285067, 15285073, 7876385, 4541716]",13228688,"[13228682, 15285052, 15285064, 15285070, 15285076, 17796559, 15285058]"
54,13228710,11353332,"[7867016, 12909252, 7876385]",12917162,"[8632355, 13228715, 17785849]"
55,13319194,8447554,"[11065381, 13319208, 7876385, 18517663]",13319199,"[13319193, 13319211, 8632532, 13319205]"
56,13420171,3546835,"[11207649, 7892678, 7876385, 5357465]",13420167,"[13420177, 13420183, 13737450, 62197917]"
57,13430270,7979905,"[5357465, 13430278, 7876385, 3504632]",13430275,"[13430262, 13430281, 13736744, 13430289]"
58,13470619,10691081,"[7876385, 8096097, 13470621, 11208232, 13331383]",13470631,"[7974864, 13470515, 13470624, 15568603, 15591456]"
59,13678483,10691081,"[7876385, 13678491, 13678497]",13678488,"[7976860, 13678494, 13678500]"
60,13678886,7974438,"[13678888, 7876385]",13678885,"[13678891, 7974060]"
61,13723968,7977567,"[14046464, 13723970, 13723982, 13723988, 7876385, 13723995, 13724003]",13723967,"[13723979, 13723973, 13723985, 13723991, 7977586, 13723998, 13724006]"
62,13736273,13736275,"[7876385, 13736281, 13736287]",13736278,"[7975676, 13736284, 13736290]"
63,13736717,13736719,"[7876385, 13736725, 13736736, 3590258]",13736722,"[7979331, 13736728, 13736739, 13736733]"
64,13736745,16168234,"[7876385, 13736753, 13736759]",13736750,"[13736744, 13736756, 13736762]"
65,13736809,13668124,"[13736804, 13736818, 13736824, 7876385]",13736814,"[13736790, 13736821, 13736827, 13736789]"
66,13736837,13739361,"[7876385, 13736845, 16727672]",13736842,"[13736808, 13736848, 19340857]"
67,13736865,13739361,"[7876385, 13736873, 13736878, 13736883]",13736870,"[13736864, 13736876, 13736881, 13736886]"
68,13736891,13736893,[7876385],13736896,[13736864]
69,13736967,13736969,"[13736975, 13736980, 13736986, 7876385]",13736972,"[13736978, 13736983, 13736989, 13736966]"
70,13736994,15542957,"[13737002, 13737007, 13737014, 13737019, 15880910, 7876385]",13736999,"[13737005, 13737010, 13737017, 13737022, 17133264, 13736993]"
71,13737110,20556072,"[13737118, 13737125, 13737130, 7876385]",13737115,"[13737121, 13737128, 13737133, 13737108]"
72,13737175,16168234,"[13737183, 13737189, 7876385]",13737180,"[13737186, 13737192, 13737162]"
73,13737221,7979905,"[13737229, 13737210, 7876385]",13737226,"[13737232, 13737213, 13737195]"
74,13737299,15542957,"[13737307, 7876385]",13737304,"[13737310, 13737298]"
75,13737405,16168234,"[13737413, 13737419, 13737424, 13737431, 13740558, 15880910, 15715888, 3504632, 7876385]",13737410,"[13737416, 13737422, 13737427, 13737434, 13740561, 13740569, 13740555, 22117992, 13737394]"
76,13739359,13739361,"[7876385, 13739367, 13739373, 19772202]",13739364,"[13739358, 13739370, 13739376, 24857964]"
77,13739465,19772202,"[7876385, 13739473, 13739479, 18458729, 15760596, 13736893, 19774765, 19774770]",13739470,"[13739464, 13739476, 13739482, 13739488, 23077241, 23270954, 24857932, 24857933]"
78,13769184,7980225,"[13769191, 7876385, 20515935]",13769183,"[13769194, 7980282, 13769189]"
79,13777932,13775274,"[13777934, 3504632, 18509063, 7876385, 9938023]",13777928,"[13777937, 13777943, 13111648, 13807029, 11945433]"
80,13778099,13775274,"[18509063, 13778101, 13778107, 10907355, 13778069, 13778087, 7876385, 13778000, 13596555, 16117572, 3504632]",13778034,"[13111767, 13778104, 13778110, 10907832, 13778072, 13778090, 15842531, 13778003, 13777997, 17613992, 22117927]"
81,13778140,13775274,"[9938023, 8196192, 8477127, 13778142, 13778155, 13778167, 13778173, 13778179, 13778185, 7876385, 14913093, 21240690]",13778042,"[11945494, 11945548, 13778151, 13778145, 13778158, 13778170, 13778176, 13778182, 13778188, 13807087, 8161914, 13778164]"
82,13778218,13775274,"[13778226, 8196192, 13778234, 7876385]",13778214,"[13778229, 12305921, 13778237, 13778223]"
83,13807070,8477127,"[13807072, 7876385, 16289081]",12858644,"[13807075, 13778133, 13807081]"
84,15348950,7876385,"[16748861, 15344242, 15344242]",15348955,"[15348961, 15348949, 15348967]"
85,15444850,7876385,"[17077347, 20246996, 15444859, 14899978, 4037028, 4651039]",7922133,"[15444855, 8631947, 15444862, 15444977, 8631956, 17787864]"
86,15445051,15445105,"[7876385, 15445059, 15445065, 15445071, 15445077, 15445083]",15445056,"[15445050, 15445062, 15445068, 15445074, 15445080, 15445086]"
87,15568813,15542957,"[15517862, 15517867, 15517872, 15517877, 15517882, 15517887, 11208232, 7876385, 16168615, 12873914]",13772323,"[15568814, 15568815, 15568816, 15568817, 15568818, 15568819, 15568812, 17790493, 17790502, 17790504]"
88,15568972,7980937,"[15518110, 11208232, 7876385]",13735534,"[15568973, 15568971, 17790107]"
89,15569029,10154556,"[11208232, 15518174, 7876385, 1100936, 18431749, 18431754]",15569030,"[15569027, 15569032, 17790010, 23012914, 23012915, 23012916]"
90,15620279,10017183,"[7876385, 15534928, 15534933, 10154556, 15760596]",12711405,"[8631751, 15620281, 15620282, 15620280, 15620283]"
91,15648318,14913093,"[12140925, 7876385, 3504632, 15543075]",8161898,"[8473302, 13807053, 15648314, 15648319]"
92,16089388,7876385,"[4488976, 17077347, 14047760, 17435371]",8625642,"[19340244, 16089389, 16089390, 16089387]"
93,16090124,7980937,"[15664493, 12037943, 7876385]",13736243,"[16090126, 16090125, 7979756]"
94,17317814,11353332,"[17077347, 16020944, 7876385]",17317777,"[8631927, 17317816, 17317815]"
95,17614620,13775274,"[13777572, 13777578, 7876385]",13777567,"[13777575, 13777581, 13801695]"
96,17614628,13775274,"[8196192, 13777630, 3504632, 7876385, 13777612]",13777557,"[17560543, 13777633, 13777626, 13777621, 13777615]"
97,17614633,13775274,"[7876385, 13777636, 13777648, 20252725]",13777556,"[13777645, 13777639, 13777651, 13777657]"
98,17705409,8039617,"[10474936, 20515874, 7876385, 20235134, 16614998, 8602632, 11006731, 11006737, 11006743, 16615007, 16615012, 12140925, 11006749, 11007038]",11006974,"[12048149, 17705415, 11006817, 18935302, 18935324, 17190741, 11006734, 11006740, 11006746, 18935337, 18935347, 17923084, 11006752, 11007041]"
99,17785901,7876385,"[17077347, 16119910]",8632279,"[8632300, 8632307]"
100,17785948,13492198,"[7876385, 13450855, 13295079]",17482127,"[17785946, 17580892, 17785952]"
101,17786211,7876385,"[17077347, 17077347, 16165471, 16165476, 16165481, 16165492, 16165497]",8625619,"[17786215, 17786221, 17786212, 17786213, 17786214, 17786217, 17786218]"
102,17786926,7876385,"[13331372, 16165791, 16165796, 16165806, 16165837]",17541100,"[17786929, 17786927, 17786928, 17786930, 17786948]"
103,17787000,7876385,"[16165890, 15348561, 16165896, 16165901]",17541087,"[17787002, 17775122, 17787009, 17787022]"
104,17788094,12874044,[7876385],17632061,[7922072]
105,17788797,7977599,"[7876385, 16167211, 16167217, 16167222]",17710849,"[7976993, 17788799, 17788800, 17788802]"
106,17788817,7977567,"[7876385, 16167232, 16167237, 16167242]",13724348,"[7976903, 17788819, 17788821, 17788825]"
107,17788849,7977599,"[7876385, 16167308, 16167313]",17710864,"[7976861, 17788850, 17788851]"
108,17788870,7977567,"[7876385, 7976875, 16167327, 16167332, 16167337]",7976872,"[7976865, 7976879, 17788871, 17788873, 17788874]"
109,17788948,7977599,"[7876385, 16167405, 16167415, 20334508]",17710426,"[17788678, 17788950, 17788952, 61522742]"
110,17789716,7979905,"[7876385, 7980937, 18473483, 18161279, 15760596]",13762584,"[7979875, 17789718, 17789717, 17789719, 23077298]"
111,17789832,13739361,"[7876385, 16168013]",17789835,"[17789301, 17789833]"
112,17789864,16168045,"[16168051, 16168056, 7876385, 16168062, 16168067]",17789873,"[17789866, 17789867, 17789281, 17789870, 17789872]"
113,17789885,16168088,"[7876385, 16168083]",17789887,"[17789280, 17789886]"
114,17790074,16168234,"[7876385, 16168256, 19778073]",17790077,"[17789138, 17790075, 17790076]"
115,17790271,7980937,"[7876385, 16168430, 16168435, 16168440, 16168451]",17790278,"[17789070, 17790273, 17790275, 17790277, 17790281]"
116,17790286,18466196,"[7876385, 16168462, 16168467, 16168472, 19868934]",17790293,"[17789065, 17790289, 17790290, 17790292, 17790287]"
117,17796354,16046671,"[16748212, 12900705, 16170428, 16170433, 7876385]",17698584,"[19482185, 19482183, 17796355, 17796356, 7975506]"
118,17796362,13331383,"[10691081, 7876385]",7974773,"[7974759, 7974725]"
119,17796372,16042609,"[7876385, 16170501, 7892678]",17702978,"[7981107, 17796373, 13420183]"
120,17796392,7769034,"[7876385, 16170569, 16170574]",17796395,"[17796390, 17796393, 17796394]"
121,17796417,18466196,"[7876385, 16170631, 16170636, 11207649]",17796421,"[17790104, 17796419, 17796420, 17538440]"
122,17796471,8477127,"[7876385, 16170676, 20252725, 21240690]",12858572,"[17796470, 17796474, 17796472, 17796473]"
123,17796496,11918187,"[16166848, 7876385, 16170735]",12025410,"[17796497, 17788122, 17796498]"
124,17796523,10154556,"[7876385, 16170759, 16170764, 1100936]",17488414,"[17790026, 17796524, 17796525, 17821394]"
125,17796561,18466196,"[7876385, 16170840, 15760596]",17796564,"[17790311, 17796563, 17796562]"
126,17796570,5199756,"[6801017, 7876385]",13369211,"[17796571, 17796569]"
127,17796583,12936137,"[16170862, 7876385]",17796585,"[17796584, 17796582]"
128,19147389,7876385,"[13295079, 16164844]",8632430,"[8632525, 17785595]"
129,19147390,14524842,"[7876385, 16696315, 16696320]",17999791,"[17789340, 19147391, 19147392]"
130,19147394,10017183,"[7876385, 16490582, 16167047]",12711416,"[8631667, 18621710, 17788596]"
131,19147395,7980937,"[7876385, 16170602]",13735553,"[17790137, 17796403]"
132,19259420,8477592,"[11958584, 7876385, 16727526]",8368236,"[8368245, 8625704, 19339783]"
133,19323049,7876385,"[8421329, 15444989, 16121608]",15444986,"[8422330, 15444992, 17620393]"
134,19340170,16165165,"[7876385, 16165203, 16727551, 16727556]",18045367,"[8632090, 17786073, 19340175, 19340176]"
135,19340468,7980225,"[7876385, 16168544, 19868934, 16168555]",13769413,"[17789053, 17790356, 17790357, 17790360]"
136,19340502,10017183,"[7876385, 12712273, 12712261, 12712266]",12711426,"[7978229, 12712276, 12712264, 12712269]"
137,19340529,7876385,"[15445151, 4789016]",15445157,"[15445154, 15445148]"
138,19340833,14472972,"[7876385, 16727630, 16727635, 18420765]",16284112,"[17790151, 19340834, 19340835, 22997982]"
139,19340836,7980937,"[7876385, 16727644, 16727649]",13735549,"[17790126, 19340837, 19340838]"
140,19502147,13775274,"[8196192, 16758094, 7876385]",13778253,"[12305947, 19502148, 13806985]"
141,19837468,7876385,"[14047760, 16861201, 17077347]",8625663,"[19837375, 19837469, 19837470]"
142,19837488,13492233,"[14047760, 16861214, 7876385]",17481295,"[19837487, 19837489, 19837490]"
143,21451013,7876385,"[16119910, 7924478, 16119910, 13295079, 17414837, 12036009]",8632418,"[61358684, 20828224, 21451012, 17984160, 21451014, 17785639]"
144,21451030,12042425,"[7876385, 16119910, 7867016]",12042681,"[17785731, 21451031, 8632348]"
145,61376081,13775274,"[7876385, 8196192, 13778118, 20252228]",13778115,"[13778133, 13778127, 13778121, 61376083]"
146,61608362,10017183,"[7876385, 12712253, 12712247, 20395213]",12711436,"[7978274, 12712256, 12712250, 61608363]"
147,61771219,15524610,"[20506128, 20506133, 7876385]",17642506,"[61771220, 61771221, 8632083]"
148,61780117,7876385,"[16166420, 16166415, 7922119]",7922127,"[17787952, 17787951, 7922123]"
149,61788094,10691081,"[21210391, 7876385]",13723137,"[61788095, 7921892]"
