,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
40,5587850,4936149,"[19919758, 5277050, 4070949, 14199031, 4070949, 18461988, 4929679]",4936239,"[5587856, 5587870, 5587877, 5587884, 5587863, 5587891, 62114655]"
41,5593673,4936149,"[4042315, 11323467, 13671419, 4326468, 11323467]",5587645,"[5593679, 5593686, 5593700, 4726627, 19027698]"
42,6465188,4936149,"[4326468, 4042315, 16690920]",5584862,"[4723822, 6465195, 6465187]"
43,6496144,16785528,"[4936149, 5309932, 6496154, 6496168, 6496183, 5309932]",6496150,"[6496180, 6496142, 6496158, 6496172, 6496187, 6496165]"
44,6891612,3674460,"[4936149, 6891621, 6891628, 10223572, 4730042]",6891618,"[6891609, 6891625, 6891632, 19448737, 24324320]"
45,6891877,4715415,"[4936149, 6891900, 6891910, 6891917, 4719759, 17252430]",6891897,"[6891862, 6891904, 6891914, 6891921, 22325094, 21101220]"
46,6892115,6892117,"[4936149, 4542822, 6892138, 2798040, 12873914]",6892121,"[6892114, 6892135, 6892142, 18644636, 6892128]"
47,6892161,6892163,"[4936149, 6892177, 6570401]",6892167,"[6892155, 6892181, 6892174]"
48,6892188,6897042,"[4936149, 6892197]",6892194,"[6892187, 6892201]"
49,6892250,8265414,"[4936149, 6892259, 6892266, 6892273, 6892280, 4936149, 9940617, 9940623, 7924478]",6892256,"[6892249, 6892263, 6892270, 6892277, 6892284, 9940615, 9940620, 9940626, 13737892]"
50,6892387,3674460,"[4730042, 4936149, 6892396, 6892403]",6892393,"[25411209, 6891769, 6892400, 6892407]"
51,6892470,4038808,"[4936149, 16226512, 10152437, 12147878]",6892476,"[6892469, 6892483, 9145168, 19650166]"
52,6892503,4731383,"[4936149, 12820085, 4038469, 12820085, 10152437, 12820085, 14866842, 8237648, 5309932, 15573597, 16785528, 20003646, 12820085]",6892509,"[6892500, 6892523, 6892530, 13275457, 19921520, 13275474, 6892537, 6892544, 6892551, 6892558, 19921519, 6892516, 13275480]"
53,6896028,6896580,"[4936149, 5078760]",6896037,"[6896026, 6896045]"
54,6896069,6896580,"[4936149, 6896089, 12900705]",6896075,"[6896063, 6896093, 6896086]"
55,6896150,6896152,"[4936149, 6896159, 6896166, 6896173, 7892639]",6896156,"[6896147, 6896163, 6896170, 6896177, 17523002]"
56,6896242,10860798,"[4936149, 6896251, 6896258, 6896267, 13504879]",6896248,"[6896241, 6896255, 6896263, 6896271, 6896278]"
57,6896328,6897042,"[4936149, 12900705, 6896354, 6896361, 6896373, 12812015]",6896335,"[6896313, 6896350, 6896358, 6896365, 6896377, 6896342]"
58,6896433,6896152,"[4936149, 6896442, 6896450, 6896457, 6896464]",6896439,"[6896429, 6896446, 6896454, 6896461, 6896468]"
59,6896559,10860798,"[4936149, 7893036, 12900705]",6896565,"[6896558, 7893040, 7893033]"
60,6896577,6896580,"[4936149, 6896587, 12900705, 16076243, 16747427, 12873914]",6896584,"[6896575, 6896591, 6896598, 17487228, 19480371, 13301285]"
61,6896619,8265414,"[4936149, 6896628, 6896635, 6896642, 6896649, 12873722]",6896625,"[6896618, 6896632, 6896639, 6896646, 6896653, 17932666]"
62,6896683,14829351,"[4936149, 6896692, 6896699, 10216620, 6896713, 16066985, 9951229, 10216620]",6896689,"[6896682, 6896696, 6896703, 6896710, 6896717, 9951241, 9951232, 13619828]"
63,6896729,14829351,"[4936149, 12824871, 8215466, 11072929, 18418512]",6896735,"[6896727, 6896749, 6896756, 6896763, 6896742]"
64,6896966,4715415,"[4936149, 6896969]",3464622,"[6892361, 6896973]"
65,6897003,4038808,"[4936149, 4038469, 20003646, 20003646, 5078760]",6897009,"[6897002, 6937138, 6897016, 6897030, 6897023]"
66,6897040,6897042,"[4936149, 6897049, 6897056, 6897070, 7892678, 20176702, 18509063, 12812015]",6897046,"[6897039, 6897053, 6897060, 6897074, 6897067, 25433850, 13109481, 17523107]"
67,6897079,6892163,"[4936149, 7892678, 12812015]",6897085,"[6897078, 6897099, 6897092]"
68,6897108,10860798,"[4936149, 18509063, 6897124, 6897131]",6897114,"[6897107, 6897121, 6897128, 6897135]"
69,6897143,6892163,"[4936149, 6897152, 6897159, 12900705]",6897149,"[6897142, 6897156, 6897163, 12907326]"
70,6964653,4936149,"[4326468, 10220679, 4326468]",5587415,"[6964659, 6964666, 6964673]"
71,6964705,4936149,"[14866842, 7280270, 16233306]",6964689,"[6964711, 6964718, 19027374]"
72,6964721,4936149,"[19919758, 17904627]",6964697,"[6964727, 6964734]"
73,6964737,4936149,"[16233306, 16136867, 5078760, 4326468]",6964697,"[6964743, 6964750, 6570266, 12925396]"
74,7267980,4038808,"[8059283, 11277799, 4936149, 5309932, 4936149]",7267974,"[7268047, 7267989, 6892564, 7267996, 7268026]"
75,7891357,16232840,"[4731383, 7891366, 7891387, 4731383, 10312570, 4936149, 17872154]",7891363,"[7891384, 7891370, 7891391, 7891356, 7891398, 7891377, 21332146]"
76,7891965,3674460,"[10223572, 7891974, 4936149, 16066985]",7891964,"[7891991, 7891978, 7891971, 7891984]"
77,7892000,3674460,"[7892002, 7892015, 7892022, 7892028, 16066985, 4936149, 16066985]",7891999,"[7892006, 7892019, 7892026, 7892032, 7892013, 9940440, 19475406]"
78,7892787,6896152,"[4936149, 10860798, 12900705, 16747396]",7892786,"[6896138, 9171116, 19480253, 19480259]"
79,7893065,6896580,"[7893074, 4936149]",7893059,"[7893078, 7893071]"
80,7893223,6896580,"[7893232, 7893239, 4936149, 10223572]",7893222,"[7893236, 7893243, 7893229, 20704049]"
81,7893748,6892163,"[4936149, 7893752, 7893759, 12900705]",7893745,"[6896526, 7893756, 7893763, 6896535]"
82,7893873,6892163,"[7893875, 7893889, 7893895, 4936149]",7893868,"[7893879, 7893893, 7893899, 7893886]"
83,7893966,6892163,"[7893968, 7893981, 7893989, 12918707, 4936149, 18425292]",7893928,"[7893972, 7893985, 7893993, 7893979, 9943173, 25401662]"
84,7994131,20698587,"[2798040, 4936149, 14473078, 7855607]",7994141,"[7994096, 9940661, 7994149, 7994163]"
85,9171078,10860798,"[9171080, 9171101, 4936149, 12900705, 12812015, 5078760]",9171077,"[9171084, 9171105, 6897138, 9171098, 9171091, 13250389]"
86,9940304,10860798,"[4936149, 9940313, 12812015]",5269690,"[6896300, 9940316, 9940310]"
87,9940460,4719759,"[4936149, 9940474, 9940480, 9940486, 9940492, 18517663]",9940465,"[9940459, 9940477, 9940483, 9940489, 9940495, 9940471]"
88,9940579,6896580,"[9940581, 9940593, 4936149]",7893213,"[9940584, 9940596, 9940590]"
89,9940685,8265414,"[10223572, 4936149, 9940693, 9940699, 9940705, 9940711, 9940717, 9940729, 9940735, 9940741, 16226512, 9991705]",9940690,"[14470331, 9940680, 9940696, 9940702, 9940708, 9940714, 9940720, 9940732, 9940738, 9940744, 9940726, 9990884]"
90,9940886,8265414,"[4936149, 9940894, 9940900, 12944478]",9940891,"[9940884, 9940897, 9940903, 10139209]"
91,9940928,3674460,"[16066985, 4936149, 9940943, 9940949, 20027665, 4929679]",9940933,"[9940958, 9940927, 9940946, 9940952, 9940939, 9994268]"
92,9993816,12468812,"[20003652, 12140925, 4936149]",1099980,"[9993815, 9993828, 9993822]"
93,10223710,3674460,"[10223572, 4936149, 10223572]",8650867,"[14469889, 9940421, 10152271]"
94,10418863,3674460,"[10418867, 10418873, 16066985, 20769442, 4936149, 10152447, 20769449]",7892079,"[10418870, 10418877, 10418859, 62198507, 9940442, 16172489, 62198508]"
95,12074081,4038808,"[7992966, 4936149, 4936149, 10152437]",12074080,"[12074086, 6902762, 12074092, 19948525]"
96,12074100,4038808,"[10152437, 12809152, 10152437, 4936149, 12809152, 10152437, 10152437, 1913695, 14866842, 18769231]",12074099,"[12074105, 19948520, 19948521, 19948523, 19948524, 12074117, 12074129, 12074122, 19948522, 12074111]"
97,12793040,10090269,"[4042315, 4936149]",6510846,"[5276029, 5584871]"
98,13304029,4936149,"[10416006, 10220679]",5587556,"[6497098, 13304034]"
99,13376081,4936149,"[4326520, 4042315, 4289773, 6467481]",4932036,"[5273656, 4932029, 13376041, 13376089]"
100,13379810,4936149,"[14199031, 4289773, 4289773, 4289773, 16433395, 4289773]",5587967,"[19029221, 13379828, 13379808, 13379816, 13379822, 13379834]"
101,13451903,6892163,"[4936149, 13451908, 12898349]",7893904,"[9943166, 13451911, 12900962]"
102,14828323,4038808,"[14238231, 5078760, 14238231, 4042315, 4936149]",6528683,"[19650146, 6567383, 14828334, 19650147, 14828328]"
103,14828444,4038808,"[10152437, 13804660, 12147878, 4936149, 16232840, 5078760, 15571023, 15571023, 8059283, 16226512, 7992966, 7992966, 13804660, 13331383, 13331383]",7268118,"[9145176, 14828433, 14828439, 6892491, 12716111, 6567879, 19650167, 19711994, 6567910, 14828456, 14828427, 19650168, 14828413, 14828419, 14828449]"
104,14967691,12960217,"[14967712, 14967718, 7862356, 15352877, 13438376, 4936149, 12044223]",14967687,"[14967715, 14967721, 14967709, 14967702, 14967733, 15388301, 19557163]"
105,15230575,12960079,"[4936149, 17904627, 14966092, 7862356, 14386628, 12809152, 14386640, 14197913, 14386762]",14386498,"[6964755, 6536644, 14966261, 10089087, 14386631, 10089081, 14386643, 16223850, 14386637]"
106,17450243,16068602,"[7808341, 4936149]",17450244,"[17450242, 6902781]"
107,17487221,6896580,"[4936149, 16076216, 16076221, 16076226]",7893050,"[9943126, 17487222, 17487223, 17487224]"
108,19027878,4936149,"[6463937, 4042315]",5587194,"[19027877, 19027879]"
109,19029185,4936149,"[14199031, 6578062, 20717167]",4036563,"[19029184, 12613223, 18844184]"
110,19229538,4731383,"[20143954, 4936149, 14866842, 20143954, 4936149, 16232840, 12147878]",7891325,"[19229539, 19921490, 19229542, 19921491, 19229541, 19229540, 19229543]"
111,20917955,4719759,"[17175620, 17175625, 4936149, 17175631, 17175636, 16066985, 17175642, 17175647, 20395646]",20917949,"[20917956, 20917957, 9940498, 20917958, 20917959, 10418974, 20917960, 20917961, 18655567]"
112,21331984,4731383,"[16232840, 20143954, 4936149]",7891329,"[21331972, 21331986, 21331985]"
113,22587933,4731383,"[7992966, 4936149, 20143932]",9936443,"[22587928, 22587934, 22235694]"
114,62193271,14829351,"[4936149, 12874205, 20758418, 20758424]",7893314,"[6896721, 23110948, 62193272, 62193273]"
