,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
25,14419842,7772437,"[14419844, 14419850, 15552858, 15552873, 18120415, 12468812, 14419834, 18120415, 14968674]",14419841,"[14419847, 14419853, 15718598, 15718615, 15718610, 13678292, 14419837, 15718605, 15718616]"
26,14779249,7772437,"[2755720, 14779257, 14779263]",7772893,"[14779254, 14779260, 14779266]"
27,15715302,7772437,"[2755720, 2755720, 15552310, 15552316, 15552326, 15552341, 16504362, 13122056]",15715301,"[15715307, 14779295, 15715303, 15715304, 15715306, 15715309, 15715305, 15715308]"
28,15715310,7772437,"[15552347, 15552352, 15552362, 15552367, 15552372, 15552377, 7862356, 12960361]",7772845,"[15715311, 15715312, 15715314, 15715315, 15715316, 15715317, 15715313, 17672833]"
29,15715380,7772437,"[15552409, 20548923]",15715379,"[15715382, 18489810]"
30,15715386,7772437,"[15552415, 15552420, 15552426, 15552431, 15552436, 15552441, 15552446, 15552451, 15552456, 15552461, 15552466, 20548923]",15715385,"[15715387, 15715388, 15715389, 15715390, 15715391, 15715392, 15715393, 15715394, 15715395, 15715396, 15715397, 11203666]"
31,15715405,7772437,"[15552504, 15552513, 15552546, 15552551, 15552556, 6568902, 19130852, 19040382, 19120490, 16780602, 16780607, 16780628, 16780633]",7772661,"[15715406, 15715408, 15715415, 15715416, 15715417, 274936, 15715409, 15715410, 15715407, 19556029, 19556030, 19556033, 19556037]"
32,15715952,7772437,"[15552588, 15552593, 15552598, 15552603, 15552608]",11379744,"[15715958, 15715959, 15715965, 15715966, 15715967]"
33,15716045,7772437,"[15552651, 15552656, 15552661, 14046294, 9791965, 15697776]",11379799,"[15716048, 15716061, 15716062, 15716046, 15716063, 61707487]"
34,15718135,7772437,"[15552771, 15552781, 7806772, 15552792, 15552802, 15552817, 15552822, 15552827, 15552832, 15552837, 15552842, 15552852, 1096648, 18120415, 7806772, 20548923, 18120415, 19040382]",7772612,"[15718137, 15718139, 15045780, 15718142, 15718163, 15718166, 15718167, 15718168, 15718175, 15718189, 15718195, 15718213, 15718196, 15718140, 15718162, 15718136, 15718138, 15718165]"
35,15719712,7772437,"[15553100, 19120490]",15719709,"[15719714, 15719713]"
36,19556002,7772437,"[15552298, 7992966, 14866842, 4071032]",11379926,"[15715298, 15715299, 3528464, 3533878]"
37,19556059,7772437,"[16780694, 4317961]",15715332,"[19556060, 4317902]"
38,19556098,7772437,"[15552956, 11466247, 15552976, 15552991, 15552986, 19942241, 16780727, 16780732]",11379833,"[15719579, 12960225, 15719588, 15719593, 15719590, 15719589, 19556105, 19556106]"
39,20821661,7772437,"[17113358, 17113366]",7772792,"[20821662, 20821633]"
40,20842674,7772437,"[17125405, 17125410, 17125415, 4213417]",14707612,"[20842675, 20842676, 20842677, 20842631]"
41,22587944,7772437,"[7992966, 4071032, 16504404]",22587947,"[22587942, 3533820, 18624076]"
