,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
19,17449937,4524495,"[7808341, 9768166, 20111925, 20111943, 20111948]",17449938,"[17449936, 14878111, 25334308, 25334317, 25334318]"
20,17450006,4524495,"[7808341, 16068425, 4467735, 17122529]",7784350,"[17449840, 17450007, 17450008, 20836986]"
21,17450085,4524495,"[9768166, 17122805]",7784335,"[14878136, 17450084]"
22,17450261,7808341,"[15536019, 17114293, 4524495]",17450255,"[16176378, 12824751, 17450262]"
23,17450277,4101812,"[16112458, 7808341, 16068631, 10158985, 20112077, 4524495, 20112083]",17450279,"[61475200, 17450276, 17450278, 25334430, 25334431, 7784289, 25334439]"
24,18178903,4524495,"[17269708, 6255954]",18178898,"[18178904, 18178905]"
25,20364158,9771412,"[12834795, 12244514, 4524495]",7750375,"[15208894, 15065973, 20364160]"
26,21120808,4524495,"[17270976, 17270981, 17270986, 17270991, 17269708]",18178906,"[21120809, 21120810, 21120811, 21120812, 15014876]"
27,21120902,4524495,"[6330796, 17271028, 17269708, 20112069]",7784275,"[21120904, 21120903, 21120895, 25334364]"
28,21120955,4524495,"[17269708, 17271065, 17271070, 17271075]",18178908,"[21120948, 21120956, 21120957, 21120958]"
29,21333524,4524495,"[9544992, 17346728, 17346733]",18205337,"[9552204, 21333525, 21333526]"
30,21907585,4524495,"[17693675, 17693680, 17872154]",21907588,"[21907586, 21907587, 21907584]"
31,21907671,4524495,"[17693784, 16955393, 17872154]",21907673,"[21907672, 20412543, 21907623]"
32,21974769,4524495,"[9772513, 17737475, 4372691]",21974771,"[15793476, 21974772, 21974770]"
33,22021293,4524495,"[17770376, 17770381, 17770386, 10158985]",7784105,"[22021294, 22021295, 22021296, 22021292]"
34,22041511,4524495,"[9768166, 6330796, 17780016]",18178916,"[14878094, 22041509, 22041512]"
35,22286350,4524495,"[6330796, 17960594, 20111678]",22286351,"[22286348, 22286352, 25334010]"
36,22286646,4524495,"[6330796, 17960887, 17960892, 17960897]",18178948,"[6357880, 22286647, 22286648, 22286649]"
37,24296704,11355566,"[19326619, 4280992, 12650546, 19326626, 6811349, 4524495]",22077550,"[24296705, 18205647, 12650549, 24296706, 24296703, 25336818]"
38,24296718,4101812,"[19326646, 6811349, 19326652, 4524495]",18179872,"[24296719, 24296717, 24296720, 25334020]"
39,24759468,4044430,"[19704790, 19704795, 4524495]",24759467,"[24759470, 24759471, 24759469]"
40,25334013,4524495,"[20111684, 20111689, 20111694, 9768166]",25334012,"[25334014, 25334015, 25334016, 14874299]"
41,25334044,4524495,"[20111717, 20111722, 9747432]",25334043,"[25334045, 25334046, 14491416]"
42,25334092,4524495,"[5837659, 20111729, 20111734, 20111739]",25334090,"[5892461, 25334093, 25334094, 25334095]"
43,25334097,4524495,"[20111745, 20111750, 5837659]",25334096,"[25334098, 25334099, 5892459]"
44,25334106,4524495,"[4628271, 749077, 5837659, 20111761]",25334105,"[15730066, 15386786, 5892446, 25334107]"
45,25334119,2108484,"[4524495, 20111774]",25334120,"[25334118, 25334121]"
46,25334138,4524495,"[13520539, 13520533, 10053734]",18205335,"[13520542, 13520536, 10776276]"
47,25334140,4524495,"[9772513, 20111840, 20111825, 20111830, 20111835]",25334139,"[15793388, 25334144, 25334141, 25334142, 25334143]"
48,25334145,4524495,"[20111846, 20111851, 17960950]",7784133,"[25334146, 25334147, 22286516]"
49,25334311,4524495,"[20111932, 20111937, 9768166]",7784101,"[25334312, 25334313, 14878111]"
50,25334343,4524495,"[20111990, 13518729, 4468009, 20112003]",4524632,"[25334344, 13518732, 24917464, 25334346]"
51,25334347,4524495,"[20112009, 1224945]",18205378,"[25334348, 1325291]"
52,25334349,4524495,"[20112016, 20112021, 10158985]",18205377,"[25334350, 25334351, 15014630]"
53,25334352,1224945,"[4524495, 4280992]",1325297,"[18205375, 6207557]"
54,25334353,4524495,"[20112031, 9768166, 20112037, 20112042]",18205369,"[25334354, 14874292, 25334355, 25334356]"
55,25334359,4524495,"[6330796, 20112049, 20112054]",7784287,"[22286356, 25334360, 25334361]"
56,25334548,4524495,"[20112089, 20112094, 20112099, 20112104]",18178942,"[25334549, 25334550, 25334551, 25334554]"
57,25336578,4524495,"[20112433, 4628271]",18205358,"[25336579, 15792112]"
58,25336588,20112446,"[4524495, 4524495, 7801255, 20112451]",25336590,"[18178939, 25333972, 7801368, 25336593]"
59,25336655,1224945,"[4524495, 20112492]",1325281,"[18205383, 25336656]"
60,25336809,4524495,"[20112590, 20112595]",25336808,"[25336810, 25336811]"
