,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
25,15176592,7753261,"[15176594, 15176605, 12244514, 20119122]",15176581,"[15176597, 15176608, 15176603, 25347597]"
26,15176679,7753261,"[15176681, 15176687, 15176699, 15176705, 15176711, 15176717, 3068209]",15176661,"[15176684, 15176690, 15176702, 15176708, 15176714, 15176720, 15176696]"
27,15287421,7753261,"[15287423, 15287264]",7753640,"[15287426, 15287394]"
28,15287430,7753261,"[15287432, 15287438, 15287444, 15287450, 15287456, 15287462, 14544854]",7753627,"[15287435, 15287441, 15287447, 15287453, 15287459, 15287465, 17563744]"
29,15287673,7753261,"[15287675, 15287681, 15287687]",7754352,"[15287678, 15287684, 15287690]"
30,15287889,7753261,"[15287264, 15287892, 15287904, 17269708]",7754363,"[15287831, 15287895, 15287907, 15287901]"
31,15287913,7753261,"[15287264, 6330796]",15287911,"[15287831, 6358740]"
32,15288000,7753261,"[15287264, 14544854]",7754379,"[15287940, 15288006]"
33,15288296,7753261,"[15288298, 15287264, 15288305]",14642118,"[15288301, 15288295, 15288308]"
34,15288321,7753261,"[15288324, 15288330, 15287264, 15288337, 9768166]",14642131,"[15288327, 15288333, 15288319, 15288340, 14877518]"
35,17175084,7753261,"[10158985, 15982652, 15982657]",17175087,"[15014498, 17175085, 17175086]"
36,17449623,7753261,"[7808341, 16068124, 16068129, 7808341]",17449627,"[12298993, 17449624, 17449625, 17449626]"
37,17449670,7753261,"[16068160, 7808341, 15287264]",17449673,"[17449671, 12298898, 15287672]"
38,18489844,7753261,"[10247731, 20548923, 20119242, 20119247]",18229644,"[18489845, 18489829, 25347625, 25347626]"
39,20822568,7753261,"[17113912, 17113917, 9976875]",7753931,"[20822570, 20822571, 20822569]"
40,20824800,7753261,"[17114534, 17114539, 12820085]",7753440,"[20824801, 20824802, 13065249]"
41,20837591,7753261,"[7808341, 6246099, 3034133, 17122855]",20837593,"[17450384, 6261061, 3535520, 20837592]"
42,22289969,7753261,"[9976875, 6330796]",18185142,"[20822376, 22289968]"
43,24908782,7753261,"[13504444, 7806772, 19803889, 19803894, 19803899, 19803904, 20119154, 1224945, 6330796, 20119166]",18185227,"[25347607, 24908781, 24908783, 24908784, 24908785, 24908786, 25347606, 1321105, 22286310, 25347608]"
44,25333767,4467735,"[14966092, 10247754, 20111420, 7753261]",18178641,"[18205947, 14979839, 25333768, 7754488]"
45,25333945,20111617,"[4467735, 20111622, 7753261, 4321712]",25333946,"[25333944, 25333947, 15176655, 9890390]"
46,25347584,7753261,"[20119079, 20119084, 10273051, 20119090, 20119095, 20119100, 20119105, 3068209]",18185076,"[25347586, 25347587, 14841123, 25347588, 25347589, 25347590, 25347591, 25347585]"
47,25347592,20119111,"[7753261, 16068602, 20119117]",25347593,"[18185070, 18206497, 25347594]"
48,25347598,7753261,"[20119133, 6330796, 14544854]",7838557,"[25347600, 6357644, 25347599]"
49,25347609,7753261,"[15122343, 20119173, 20119178, 10179501]",18185237,"[15122669, 25347610, 25347611, 6233662]"
50,25347614,1224945,"[20119195, 7753261, 14949489, 20119202]",1325271,"[25347615, 7754043, 17844409, 25347616]"
51,25347617,7753261,"[9768166, 5997121, 6234348, 12393624, 3068209]",7754011,"[25347619, 6018798, 18185110, 6018833, 25347618]"
52,25347620,7753261,"[16038773, 20119223, 9768166, 20119229]",14642144,"[17341350, 25347621, 14877519, 25347622]"
53,25347623,7753261,"[16009772, 20119236]",14642160,"[18490401, 25347624]"
54,25347645,7753261,"[20569924, 7806772, 10179501, 20119289, 7808341]",7754366,"[11303930, 24908655, 3475771, 25347648, 12298890]"
55,25347692,20119315,"[7753261, 20119320, 4467735]",25347693,"[25347691, 25347694, 25333943]"
