,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
50,13872367,3962630,"[13872375, 13057994, 10013402, 13057994]",6858451,"[13872378, 13059852, 13872372, 13059801]"
51,13963481,18459519,"[6970942, 13963489, 4478328, 16181494, 10013402]",13963486,"[13963480, 13963492, 13963502, 24042101, 24052772]"
52,16509798,10015769,"[15721663, 13057994, 10013402]",12891740,"[16509799, 16509801, 16509800]"
53,17080127,3293791,"[15916693, 15916703, 15916708, 15916713, 10013402]",15272691,"[17080128, 17080133, 17080134, 17080138, 17080132]"
54,17080366,3293791,"[15917149, 10013402]",15272715,"[17080367, 17080381]"
55,17080438,3293791,"[15917313, 15917323, 14046245, 10013402]",15272721,"[17080439, 17080447, 17080440, 17448280]"
56,17479706,13492233,"[16072913, 10013402]",13492236,"[17479708, 17479707]"
57,18104520,12683525,"[3546334, 16284339, 16284344, 10013402, 13057994]",18104524,"[11577457, 18104521, 18104523, 18104488, 23527229]"
58,18660778,16515841,"[20269492, 14194234, 10013402, 19354537, 16614256, 19354543]",18660777,"[61411226, 19607085, 18660779, 24325386, 20523106, 24325387]"
59,18931058,12683525,"[16611864, 16611869, 16611874, 16611879, 16611884, 10013402]",12732460,"[18931059, 18931060, 18931061, 18931062, 18931063, 16848903]"
60,18949283,12683525,"[16612133, 4541984, 10013402, 19228606]",18931138,"[18931141, 18931140, 23902703, 24140744]"
61,19709964,,"[14047945, 10013402]",,"[19709963, 16848978]"
62,19714564,15571023,"[10013402, 16827051, 13057994, 14047554, 14045854]",11986772,"[16848926, 19714565, 11986794, 11986800, 23944308]"
63,19715110,15571023,"[16825494, 13075356, 14047760, 16827270, 8026224, 10013402]",13075304,"[18396483, 13075359, 19715111, 19715112, 19760137, 23902780]"
64,19752115,4542822,"[14047554, 10013402, 16181494]",19752117,"[19752112, 16848972, 19752116]"
65,19752816,15571023,"[14047554, 10013402]",6864006,"[18931085, 16848911]"
66,19760023,4538738,"[14047760, 8026224, 7867016, 16840723, 4541716, 16827041, 10013402]",19760025,"[19763282, 19760005, 19760021, 19760022, 13966885, 19760024, 24077422]"
67,19760241,12683525,"[8026224, 14047554, 10013402]",19743479,"[19759989, 19744398, 23902773]"
68,20824890,4990880,"[15646855, 15646850, 4543184, 10013402]",16042893,"[16042896, 16042895, 8344178, 23902748]"
69,20824891,4990880,"[17114802, 17114807, 10013402, 14045854]",12808142,"[20824893, 20824894, 20824892, 20824896]"
70,20909670,4727546,"[10228424, 10013402]",18331383,"[20909671, 20909672]"
71,20983982,10499711,"[10537230, 17206633, 17206638, 17206643, 16065942, 13873694, 16065942, 10013402]",10460953,"[10537233, 20983984, 20983986, 20983988, 20523064, 14426057, 20523045, 16849072]"
72,22589019,4542822,"[14858626, 10013402, 16181494]",19756697,"[22589018, 16848975, 22589020]"
73,23902415,13751111,"[19078395, 10013402, 16181494, 8899200, 4382895, 4542822]",18645010,"[23902416, 16849103, 23902417, 24206351, 4385176, 11976093]"
74,23902452,7987962,"[19078440, 19078444, 10013402, 19078451, 4382895]",23902451,"[23902453, 23902454, 16849051, 23902455, 17335879]"
75,23902559,4113595,"[19078484, 19078489, 19078494, 10013402]",6822900,"[23902560, 23902561, 23902562, 23902563]"
76,23902765,18459261,"[10013402, 19078605]",23902763,"[23902753, 23902766]"
77,23902770,18459261,"[19078611, 10013402]",12710027,"[23902771, 23902769]"
78,23904325,18459261,"[4541984, 10013402, 14045854, 19112040]",12708914,"[19527619, 23904327, 23904322, 23955142]"
79,24042123,16515841,"[19158978, 16181494, 4848300, 19354441, 4848300, 10013402]",18660742,"[24042125, 24042127, 24042124, 24325312, 24325313, 62200015]"
80,24052783,12785920,"[10013402, 4478328, 13434833, 4991402, 4848300]",12822766,"[13434848, 19178649, 13434836, 15881992, 6832503]"
81,24129636,3720704,"[4541716, 18459519, 10013402]",16292268,"[24129635, 11935753, 16848965]"
82,24140745,12683525,"[16611922, 16611927, 10013402, 14047554, 16611971, 16611966]",12732440,"[18931072, 18931073, 18931074, 19750942, 18931084, 18931083]"
83,24286813,7987962,"[10013402, 4397287]",15684419,"[16849062, 24286812]"
