,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
202,7218434,7683401,"[3180525, 5001606, 5007272]",7218440,"[4626256, 5007390, 7218447]"
203,7218451,7683401,"[3180525, 7218460, 9762545]",7218457,"[4626078, 7218464, 7218471]"
204,7218474,20295083,"[21268761, 3180525, 7218483, 7218490, 7169795, 20389937]",7218480,"[62741931, 7212787, 7218487, 7218494, 7218501, 7218508]"
205,7218533,3698041,"[12990250, 3180525, 4538613, 14540896]",7218539,"[7218546, 7218532, 10092732, 7218553]"
206,7218609,7218611,"[3180525, 7218618]",7218615,"[7218582, 7218622]"
207,7218711,17587726,"[3180525, 7218720, 16045921, 4060628]",7218717,"[7218704, 7218724, 7236014, 7235998]"
208,7218733,3180525,"[7218735, 7218749, 7218756, 7218763, 10860798, 16042066]",7218729,"[7218739, 7218753, 7218760, 7218767, 7218746, 17356587]"
209,7218828,7218830,"[3180525, 7218837]",7218834,"[7218825, 7218842]"
210,7218859,7218861,"[3180525, 7218869, 7218876, 7218890, 7124156]",7218865,"[7218858, 7218873, 7218880, 7218894, 7218887]"
211,7218906,4538613,"[3180525, 7218915]",7218912,"[7218900, 7218919]"
212,7218949,7218951,"[3180525, 7218958]",7218955,"[7218948, 7218962]"
213,7219065,7219067,"[3180525, 7219074, 7219081]",7219071,"[7219052, 7219078, 7219085]"
214,7219095,7219097,"[3180525, 7219104]",7219101,"[7219090, 7219108]"
215,7219120,7219122,"[3180525, 7219129, 14535]",7219126,"[7219119, 7219133, 7219140]"
216,7219172,7219174,"[3180525, 7219181, 7219188, 4156473, 7219202]",7219178,"[7219163, 7219185, 7219192, 7219199, 7219206]"
217,7219246,7219248,"[3180525, 7219256]",7219252,"[7218778, 7219260]"
218,7219280,3180525,"[7219282, 7219289, 7219296, 7219303]",7219269,"[7219286, 7219293, 7219300, 7219307]"
219,7219331,7219333,"[3180525, 7219340, 7219347, 7219354, 7219361]",7219337,"[7219329, 7219344, 7219351, 7219358, 7219365]"
220,7219380,7219382,"[3180525, 7219389, 7219396]",7219386,"[7219378, 7219393, 7219400]"
221,7219423,6274400,"[3180525, 7219432, 7219439, 20790550, 7416462, 5343539]",7219429,"[7219410, 7219436, 7219443, 62206916, 15758810, 15280222]"
222,7219546,7630097,"[3180525, 7219555, 7219562]",7219552,"[7219540, 7219559, 7219566]"
223,7219602,7219604,"[3180525, 7219611]",7219608,"[7219601, 7219615]"
224,7219662,20739905,"[3180525, 16042066]",7219668,"[7218698, 7219675]"
225,7219777,7219779,"[3180525, 7219786, 7219793, 7219800, 14540896]",7219783,"[7219772, 7219790, 7219797, 7219804, 14542504]"
226,7219817,17587726,"[10860798, 3180525, 7219824, 7219845, 7219852, 7219859, 14540896, 4538613]",3692899,"[7219842, 7219812, 7219828, 7219849, 7219856, 7219863, 7219835, 24917487]"
227,7220032,3180525,"[10860798, 14540896, 7220049, 7220056]",7212639,"[7220045, 7220038, 7220053, 7220060]"
228,7220065,7220067,"[3180525, 7220075]",7220071,"[7212651, 7220079]"
229,7220085,3180525,"[10860798, 7220087, 7220094, 14540896, 10053304, 12036009]",7212393,"[7220105, 7220091, 7220098, 7220112, 20834564, 13293239]"
230,7220115,3180525,"[4060628, 5464719, 3546334]",4492623,"[7220128, 7220121, 11578532]"
231,7220139,17346787,"[10227539, 3180525, 7220155, 7220162]",7220145,"[7220152, 4480916, 7220159, 7220166]"
232,7220172,16312937,"[3180525, 7220181, 7220188]",7220178,"[4480380, 7220185, 7220192]"
233,7220195,6439661,"[3180525, 7220181, 7220205]",7220201,"[4480380, 7220185, 7220209]"
234,7220212,7733871,"[3180525, 7747969, 7747969]",7220218,"[4480320, 7220232, 7220225]"
235,7220235,7628068,"[3180525, 7747969, 7747969]",7220241,"[4480278, 7220255, 7220248]"
236,7220267,7733871,"[9354613, 3180525, 7683401, 20438424]",7220273,"[7135435, 7220264, 7220281, 7220288]"
237,7220311,7628068,"[3180525, 14046245, 689215]",7220317,"[7220309, 4602346, 7220324]"
238,7220383,7683401,"[3180525, 7220392, 4538613]",7220389,"[4481351, 7220396, 7220403]"
239,7220420,3180525,"[7220422, 7220429, 7220436]",4490232,"[7220426, 7220433, 7220440]"
240,7223445,3180525,"[7223447, 7223454, 7223461]",4490326,"[7223451, 7223458, 7223465]"
241,7223468,3180525,"[7223477, 7223484, 5357256]",4489376,"[7223481, 7223488, 7223474]"
242,7223491,3180525,"[7223493, 7223500, 7223507]",4489374,"[7223497, 7223504, 7223511]"
243,7223514,3180525,"[7223516, 7223523]",4489366,"[7223520, 7223527]"
244,7223538,13060794,"[7223540, 3180525]",3575963,"[7223544, 4487494]"
245,7223548,3180525,"[7223550, 14047760]",4487455,"[7223554, 7223561]"
246,7223564,3180525,"[16690920, 7223567, 4488976]",4487455,"[6441676, 7223571, 4741063]"
247,7223614,3180525,"[4881629, 7223617, 7223624, 7223633, 7223640, 7223593, 14047760]",4487613,"[4882751, 7223621, 7223628, 7223637, 7223644, 7223597, 19836920]"
248,7223799,3282869,"[3180525, 4555763]",3177131,"[4223558, 4562285]"
249,7223896,5722616,"[4492270, 7223899, 3180525, 4492305]",5722898,"[4492274, 7223908, 4492177, 4492309]"
250,7223984,6276557,"[3180525, 471755, 7606082, 6276018, 3180525, 9762741, 9867541, 4824878]",7223990,"[7214586, 7224004, 7223997, 9762738, 7214583, 9762744, 7224011, 4825110]"
251,7224030,5358138,"[3180525, 7224046, 7224053, 5357256]",7224036,"[4489830, 7224050, 7224057, 7224043]"
252,7224061,3180525,"[7224063, 5364977]",4489516,"[7224067, 7224074]"
253,7224083,7224085,"[3180525, 7224092, 4022794]",7224089,"[4233418, 7224096, 4028540]"
254,7224117,10227539,"[3180525, 7733871, 7747969, 7732444, 7683401]",7224123,"[4480320, 7224151, 7224144, 7224130, 7224137]"
255,7224157,7577773,"[9867541, 3180525, 7606100, 471755]",7224163,"[7224170, 4626232, 7224184, 7224177]"
256,7236130,3180525,"[4060628, 4022794]",4233205,"[6454715, 6099983]"
257,7236158,7184082,"[3180525, 4060628]",4744858,"[4492653, 7236155]"
258,7236863,7628068,"[4060628, 7236899, 471720, 3180525, 6878840]",7236869,"[4150403, 7236903, 7236883, 7236876, 7236895]"
259,7724297,7628068,"[7724392, 3180525, 20438424, 4321712]",7718403,"[7724335, 7724303, 7724322, 7724310]"
260,7724423,7628068,"[7724426, 3180525, 4538613, 7724403, 7236899]",7718352,"[7724430, 4481403, 7724461, 7724437, 22893400]"
261,7733142,7733871,"[7733147, 3180525, 20438424]",6401528,"[7733151, 7220260, 7733158]"
262,8224786,3176470,"[3180525, 4022794]",3287018,"[4492925, 4030856]"
263,8897969,3180525,"[8897971, 5355874]",4487919,"[8897975, 8897841]"
264,8902781,3180525,"[5364977, 8902784, 17041096]",4490576,"[8902779, 8902788, 11587848]"
265,9762814,7169795,"[8257672, 6276557, 9762834, 3180525, 7582571]",9762819,"[9762831, 7418259, 9762837, 7212799, 9762825]"
266,10092015,20180258,"[4538613, 3180525, 10092019, 10092025, 10092031]",6822696,"[10092013, 4486829, 10092022, 10092028, 10092034]"
267,10093108,3698041,"[3180525, 4538613, 20389937]",4146766,"[7219707, 10093107, 10093114]"
268,10588745,3180525,"[10588747, 16845981]",4488889,"[10588750, 10588744]"
269,10823469,7683401,"[2637812, 10227539, 3180525]",10823476,"[6415206, 10823482, 10823429]"
270,11591187,11579568,"[3180525, 11591194]",11591162,"[4489775, 11591197]"
271,13376575,15156694,"[13376577, 3180525]",13376570,"[13376580, 4489684]"
272,14350864,3180525,"[16181494, 14350878, 13884511]",4488724,"[14350875, 14350881, 14350783]"
273,14350885,3180525,"[13884511, 14350894, 16826167]",4488683,"[14350777, 14350897, 14350891]"
274,15863819,8899200,"[3180525, 15596760, 15596765, 15596769, 15596775, 4488976, 15596790]",15863818,"[7218093, 15863820, 15863821, 15863822, 15863823, 15863825, 15863826]"
275,15935840,16257962,"[3180525, 15619918, 15619924, 4397287, 15619918]",6853030,"[2681755, 15935841, 15935842, 4853893, 17334449]"
276,16683559,7683401,"[15758765, 15758770, 6290245, 3180525, 4538613]",16683555,"[16683560, 16683561, 15436869, 7217810, 16683562]"
277,17737784,7683401,"[3180525, 6412532]",17737781,"[10823460, 4595466]"
278,18299289,16312904,"[3180525, 8510253, 15878735, 9307550]",17843525,"[4492549, 18299292, 18299291, 18299293]"
279,18504015,16004850,"[3180525, 11995]",17169882,"[7211847, 18504005]"
280,19836872,3180525,"[14047760, 16860953]",4487451,"[19836859, 19836873]"
281,21457421,19010160,"[4231285, 3180525, 7124156, 4231300, 4831495, 4231141, 4231454]",21457422,"[21457417, 4231348, 21457425, 21457428, 21457426, 21457424, 21457429]"
282,21756036,3180525,"[5464719, 14749392, 17587991]",4485861,"[21756035, 17714562, 21756037]"
283,22346155,6446394,"[3180525, 10860798, 4163658]",18007558,"[7223848, 5269111, 22346164]"
284,25403552,17587726,"[20151953, 20151958, 3180525]",25403551,"[25403553, 25403554, 7212466]"
