,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
59,7782416,7764785,"[11024782, 16916273, 7776194, 9745276, 14531828, 16221632]",7766944,"[7782422, 9745223, 7853242, 9745279, 9745216, 7782429]"
60,7782432,5997132,"[7764785, 7782441]",7782438,"[7766948, 7782445]"
61,7782448,16221632,"[5527368, 7764785, 7776194]",7782461,"[7782454, 7766951, 7853264]"
62,7782465,6207232,"[7764785, 20930843]",7782478,"[7766953, 7782471]"
63,7782488,7764785,"[6207232, 11024782, 471720, 7782500, 7807080]",7767127,"[7599268, 7599275, 7595611, 7782504, 7782497]"
64,7782507,7599503,"[7764785, 7806718]",7782513,"[7767131, 8019979]"
65,7782516,7764785,"[16221632, 20954570]",7767129,"[7782529, 7782522]"
66,7782557,7782409,"[7764785, 9781885, 4321712]",7782570,"[7767137, 7782563, 9891344]"
67,8020083,7764785,"[9745466, 4321712, 9781885, 4317691]",7765935,"[8020096, 9920810, 9920815, 8020089]"
68,8020145,7764785,"[4321712, 8020161, 8020168, 10054666, 6207232]",8020138,"[8020151, 8020165, 8020172, 8020158, 8020179]"
69,8020189,11995,"[7764785, 8020198, 12395097, 6211620, 9745606]",12426496,"[8020187, 8020202, 8020209, 8020216, 8020195]"
70,8020225,7764785,"[6207232, 8020168, 20930843]",8020222,"[8020231, 8020245, 8020238]"
71,8020264,6207232,"[14531828, 7764785, 987016, 11995, 11995, 20930843]",8020284,"[8020277, 8020262, 8020270, 9861172, 12426657, 12426667]"
72,8020299,7764785,"[4321712, 3034133, 10804041, 10804041, 20569924]",7765184,"[8020312, 8020326, 8020305, 8020333, 8020319]"
73,8020587,7764785,"[7581474, 16916273, 20954570]",8020257,"[8020600, 8020612, 8020593]"
74,8216639,7764785,"[4022794, 5881999, 12001789]",8020380,"[8216636, 2906855, 8216647]"
75,8616831,8616397,"[8616833, 7195651, 8616855, 8616862, 7764785, 7764564]",8616775,"[8616837, 7203089, 8616859, 8616866, 8616852, 8616845]"
76,8644217,7764785,"[3043553, 6207232, 11024782]",7766163,"[8644224, 8644210, 8644231]"
77,8644501,6207232,"[8644484, 7764785, 7657327]",8644507,"[8644491, 7767025, 7607737]"
78,8665884,7782409,"[8665893, 11024782, 7764785, 7801255, 4321712]",8665890,"[8665897, 8665883, 7767730, 7804401, 15560138]"
79,9745050,5997132,"[7764785, 9745062, 7606126]",9745058,"[7767147, 9745065, 7615820]"
80,9745301,7764785,"[15535782, 20930843]",7766940,"[9745306, 9745313]"
81,9745322,7764785,"[15535782, 5997132]",7766860,"[9745327, 9745334]"
82,9745344,7764785,"[9745362, 9781885, 4933586, 4380751]",7766009,"[9745365, 9745351, 9745359, 15528363]"
83,9745549,7764785,"[9745558, 4321712]",7765399,"[9745561, 9745554]"
84,9745575,7764785,"[6211627, 9745606, 6207232, 4321712, 20153309, 6211620]",7765399,"[9745587, 9745609, 9745581, 9745594, 6211557, 9745602]"
85,9745715,12001789,"[7764785, 10804041, 8614658, 6330796]",9745720,"[7765076, 9745733, 9745726, 14998760]"
86,9745757,12001789,"[7764785, 7699877, 6207232, 12103655, 12103662]",9745762,"[7771970, 9745775, 9745768, 12103658, 12103665]"
87,9746144,12001789,"[7764785, 10804041, 8614658, 12393624, 6221075]",9746149,"[7771967, 9746178, 9746155, 9746164, 12103698]"
88,9746246,7808341,"[7764785, 9746267, 7753261, 16068118]",9746258,"[7771238, 9746270, 12299021, 17449622]"
89,9746442,7599503,"[7764785, 987016, 2664230]",9746447,"[8020292, 8039767, 9746471]"
90,9746604,12001789,"[7764785, 10158985, 12393624, 7753261]",9746609,"[9746595, 9746616, 12240956, 18229646]"
91,9746684,7977969,"[7764785, 471755]",9746690,"[7768098, 9746697]"
92,9746719,7764785,"[9746728, 9746735, 17634634, 20153309]",7766867,"[9746731, 9746738, 9746745, 9746725]"
93,9746768,7808341,"[7764785, 10804041]",9746773,"[7765279, 9746781]"
94,9746807,7764785,"[5881999, 9746823, 5997132, 10804041, 3041612]",7771436,"[2906931, 9746826, 9746820, 9746812, 10294652]"
95,9781881,7764785,"[9781885, 3040481, 6206177, 6207232, 20569924]",7765166,"[9781888, 9781877, 9781902, 6255647, 9781894]"
96,10295786,7977969,"[10295789, 6207232, 7764785]",10295765,"[10295792, 8644194, 7766192]"
97,10940452,471720,"[7764785, 7581474]",7581731,"[8020187, 10940450]"
98,12282509,5997132,"[7764785, 7782409, 2586906]",12282506,"[7767161, 12282514, 12282520]"
99,12296791,7782409,"[7764785, 9781885]",12296789,"[7765490, 18098382]"
100,12298523,7599503,"[12298525, 7764785, 2664230]",12298521,"[12298528, 8020261, 12298535]"
101,12391799,7764785,"[5997132, 15535782, 14531828]",7765826,"[12391797, 15621355, 12391804]"
102,12426537,11995,"[2975521, 12426548, 471720, 12426561, 12426567, 6207232, 7764785, 8020161, 17634634, 20930843]",12426531,"[2959498, 12426551, 7594035, 12426564, 12426570, 9861135, 8020221, 12426558, 12426544, 15524595]"
103,14083987,4933586,"[7764785, 9781885]",9745359,"[7766163, 14083992]"
104,17450443,7764785,"[7808341, 7782409]",7765337,"[12298885, 9765504]"
105,18098461,5997132,"[7764785, 9781885]",12391597,"[7782405, 18098457]"
106,18098476,7764785,"[4905931, 4933586, 9781885]",7766693,"[4907269, 4945599, 18098471]"
107,22053981,7782409,"[7764785, 10054666, 16330265]",12297080,"[7771973, 22053967, 22065468]"
