,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
37,15648452,7827470,"[15543119, 15122343, 15543125]",15648448,"[15648453, 15122958, 15648454]"
38,15648741,14971068,"[7827470, 15543209, 15543214, 1224945]",14971189,"[15648740, 15648743, 15648744, 1321683]"
39,15649052,7974438,"[7827470, 15543302, 15543307, 10089252, 16112458]",15649056,"[15649051, 15649054, 15649055, 15649053, 61496996]"
40,15649097,15543334,"[16112458, 7827470, 15543324]",15649102,"[15649101, 15649096, 15649100]"
41,15649108,15543350,"[7827470, 15543340, 16112458]",15649111,"[15649107, 15649109, 15649110]"
42,15649177,7827470,"[15543360, 20153819]",15649176,"[15649178, 15649179]"
43,15649204,7827470,"[15543372, 15543377, 15543382, 15543388]",15649203,"[15649205, 15649206, 15649207, 15649208]"
44,15649802,7974438,"[7827470, 15543462, 15543467, 20153819]",15649808,"[15649801, 15649804, 15649806, 15649179]"
45,15649960,7827470,"[15543511, 15543516, 20861554]",15649954,"[15649961, 15649962, 15649965]"
46,15650171,15543564,"[7827470, 15543559]",15650178,"[15650161, 15650172]"
47,15804307,14971068,"[15578060, 15578065, 15578076, 15578081, 15578086, 9768166, 7827470]",14971280,"[15804309, 15804310, 15804313, 15804315, 15804316, 15804302, 15804311]"
48,17564438,7827470,"[20276369, 20276374, 14544854]",15649194,"[61424318, 61424319, 17564399]"
49,17564466,13773101,"[16104729, 7827470]",17564465,"[17564468, 15650381]"
50,18723995,7974438,"[16531827, 16531856, 16531861, 16531871, 7827470, 4313311]",18723996,"[18723992, 18723997, 18723998, 18724000, 18723999, 18724001]"
51,20222136,7808341,"[16923897, 7827470]",20222135,"[20222139, 20222137]"
52,21125870,7827470,"[20276580, 20276585, 160708, 17275369, 9867541]",21125872,"[61424809, 61424810, 21125871, 21125873, 9883380]"
53,21135412,7827470,"[17279661, 11995]",15648275,"[21135413, 18992818]"
54,21273422,17277897,"[17322897, 17322902, 16310625, 17322908, 7827470]",18062159,"[21273424, 21273425, 21273411, 21273426, 21273428]"
55,21277540,17323871,"[16310625, 7827470, 17323877, 17323882, 9791965]",21277541,"[21277539, 15648087, 21277542, 21277543, 21277544]"
56,21277636,17323945,"[16310625, 7827470, 17323951, 5584761]",21277637,"[21277635, 15647931, 21277638, 21277639]"
57,21277842,14971068,"[7827470, 17324040, 17324045, 16310625, 1634616]",15648793,"[21277846, 21277844, 21277845, 21277837, 25379342]"
58,21278129,17324108,"[7827470, 16310625, 15114859, 5206332]",21278131,"[21278133, 21278118, 17575423, 9591480]"
59,21278224,7827470,"[20281018, 20281023, 16310625, 17324177, 17324182]",21278225,"[61432553, 61432554, 21278214, 21278226, 21278227]"
60,21278234,17324188,"[16310625, 17324198, 7827470]",21278235,"[21278232, 21278238, 21278236]"
61,21288943,14971068,"[21277508, 16310625, 15114859, 17325880, 7827470]",21288944,"[62754048, 21288933, 15115110, 21288947, 21288946]"
62,21288961,7827470,"[16310625, 17325904, 17325909, 19823092, 19823097]",21288962,"[21288958, 21288963, 21288964, 24926356, 24926357]"
63,21288967,7827470,"[16310625, 17325921, 17325926, 17325931]",21288968,"[21288960, 21288969, 21288970, 21288971]"
64,22015687,7827470,"[17766874, 17766879, 17766884, 17766889, 17766894, 17766899, 17766905]",22015688,"[22015689, 22015690, 22015691, 22015692, 22015693, 22015694, 22015695]"
65,22015718,7827470,"[17766914, 17766919, 17766946, 17766951, 17766961]",22015715,"[22015719, 22015720, 22015731, 22015732, 22015734]"
66,22015724,17766925,"[17766930, 17766935, 7827470]",22015725,"[22015726, 22015727, 22015722]"
67,22015743,7827470,"[20276603, 20276614, 17766968, 17766973, 17766978, 17766983, 17766988]",22015735,"[61424885, 61424887, 22015744, 22015745, 22015746, 22015748, 22015749]"
68,22424342,13773101,"[7827470, 9791965, 18035946]",22424343,"[15650205, 22424341, 22424344]"
69,24841824,5584761,"[16038995, 7827470]",24841823,"[17343698, 15649181]"
70,24898176,7862356,"[15114859, 19799753, 7827470]",24898175,"[14036816, 24898177, 15648553]"
71,24926258,14971068,"[7827470, 10158985]",14971147,"[24926256, 19369601]"
72,24926269,19823064,"[7827470, 19823069, 19823073, 19823079]",24926270,"[24926268, 24926271, 24926272, 24926273]"
73,24926377,14894232,"[19823105, 7827470]",14894329,"[24926378, 24926376]"
74,24926391,19823113,"[7827470, 19823117, 19823122]",24926392,"[24926390, 24926393, 24926394]"
75,24926425,19910810,"[7827470, 19823137, 19823143]",24926426,"[24926424, 24926427, 24926428]"
76,24926430,19823149,"[7827470, 19823154, 19823159]",24926431,"[24926429, 24926432, 24926433]"
77,25224778,13773101,"[7827470, 20037396]",25224775,"[15648168, 25224779]"
78,25347167,5584748,"[20118704, 7827470]",7894200,"[25347168, 15649459]"
79,25383348,7827470,"[20141859, 10312570]",15649352,"[25383349, 10184624]"
80,61423992,7827470,"[20276130, 20276135]",15648357,"[61423993, 61423994]"
81,61423995,7827470,"[20276141, 20276146, 20276151, 20276161, 20276156, 15114859]",15648371,"[61423996, 61423997, 61423998, 61424000, 61423999, 15115079]"
82,61424304,5584761,"[20276321, 20276327, 20276332, 20276337, 20276316, 7827470, 20276342]",9979289,"[61424306, 61424307, 61424308, 61424309, 61424305, 15649292, 61424310]"
83,61424311,5584761,"[20276348, 20276353, 7827470, 20276359, 20276364]",9979294,"[61424312, 61424313, 15649287, 61424314, 61424315]"
84,61424524,7827470,"[20153819, 16208588, 20276451, 5584761, 20276444, 20276456]",15649185,"[61424526, 4267713, 61424527, 61424529, 61424525, 61424528]"
85,61424779,11306218,"[7827470, 20276537, 20276532, 20276542, 14894232, 20382283]",61424780,"[24926371, 61424782, 61424781, 61424783, 14894337, 61589224]"
86,61424785,7827470,"[20276563, 20276558, 20276553]",24926368,"[61424790, 61424789, 61424787]"
87,61425336,7827470,"[20276926, 20276916, 20276920]",61425337,"[61425340, 61425338, 61425339]"
88,61425394,14971068,"[20276941, 20276947, 7827470]",14971194,"[61425396, 61425399, 15649545]"
89,61425490,14971068,"[16310625, 7827470]",14971176,"[21278884, 15648717]"
90,61425544,7827470,"[16038995, 5173496, 20276992, 5584761, 20276998, 20277008]",15649823,"[17343702, 18857113, 61425545, 61424529, 61425546, 61425548]"
91,61427926,20278050,"[7827470, 20278055, 20278061]",61427928,"[15648532, 61427930, 61427931]"
92,61428003,20278126,"[7827470, 20278131]",61428004,"[24926336, 61428005]"
93,61428020,16272893,"[7827470, 20278148, 20278153]",18073183,"[15649903, 61428021, 61428023]"
94,61432449,7827470,"[5584761, 15968438, 20280959, 20280965]",61432448,"[24841803, 17277209, 61432450, 61432451]"
95,61432469,20280974,"[7827470, 6246099]",61432470,"[61432468, 6263839]"
96,61432548,14894232,"[7827470, 20281003, 20281008, 20280998, 20861554]",14894371,"[61432516, 61432550, 61432551, 61432549, 61432552]"
97,61432555,7827470,"[20861554, 18060739, 20281035, 20281040]",61432505,"[61432556, 15263622, 61432557, 61432558]"
98,61432559,20281046,"[7827470, 20281051, 1224945, 20281062, 15143658]",61432560,"[61432543, 61432561, 1321741, 61432563, 61432562]"
99,61631242,20413687,"[16272893, 20413692, 20413697, 7827470]",61631243,"[61631236, 61631244, 61631245, 15650227]"
