,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
64,6502269,4726119,"[4326520, 6502281, 4780637, 6467481, 4042315, 4274364, 4717729]",6502267,"[4974311, 6502285, 6502275, 6502294, 12796541, 4032468, 24278852]"
65,6507901,4732074,"[4274364, 6507912, 6507919, 6507926, 6507933, 6507947, 4326520, 10090269, 17347246, 4717729, 4326520]",6507900,"[4030644, 6507916, 6507923, 6507930, 6507937, 6507951, 6507907, 6507944, 21334227, 21334226, 24294979]"
66,6511994,4340123,"[6512003, 4274364]",6511991,"[6512007, 6512000]"
67,6550874,12901480,"[6550876, 6550890, 6550897, 6550904, 4274364]",6550873,"[6550880, 6550894, 6550901, 6550908, 24278826]"
68,6550929,12901480,"[6550932, 6550939, 6550945, 6550953, 6550959, 4274364]",6550924,"[6550936, 6550943, 6550949, 6550957, 6550963, 61933148]"
69,6802411,4780637,"[4042315, 4274364, 4326468, 4326520]",4277955,"[4932155, 4277985, 4722987, 4976005]"
70,6805759,10090269,"[4042315, 6805768, 4274364, 6805789, 6805796, 6805805, 13789109, 4732074, 6811349]",6805765,"[6805750, 6805773, 4595908, 6805793, 6805800, 6805810, 4285466, 6805780, 6805818]"
71,6809336,6809338,"[4274364, 6809354, 13058240, 13881810]",6809342,"[6809335, 6809358, 6809372, 6809349]"
72,6809710,15878240,"[4274364, 6809722, 6809742]",6809716,"[6809709, 6809732, 6809747]"
73,6810540,10312570,"[4274364, 6810549, 6810556, 15871780, 20142581, 20142586]",6810546,"[6810532, 6810553, 6810560, 6810567, 25384301, 25384302]"
74,6810628,10312570,"[4274364, 6810637, 6810644, 6810667]",6810634,"[6810586, 6810641, 6810648, 6810671]"
75,6810736,10312570,"[4274364, 6810746, 6810753]",6810742,"[6810735, 6810750, 6810760]"
76,6811024,6811349,"[4274364, 6811033, 6811040, 6811048, 15571023, 17339247, 17339252, 17347743, 17347753, 18425292, 18425292, 19915935, 19112570]",6811030,"[6811023, 6811037, 6811045, 6811052, 15785222, 21319934, 21319935, 21334779, 21334781, 21334780, 12719438, 12719425, 6811060]"
77,6811150,10090269,"[4274364, 6811153, 6811160, 6811174, 6811349]",6510803,"[6811149, 6811157, 6811164, 6811178, 13328755]"
78,6811486,4732074,"[4274364, 17904627, 4524871]",6507836,"[6811483, 6534910, 6811514]"
79,6811594,16240665,"[4274364, 6811605, 4929679, 10185427, 4524871]",6811602,"[6811593, 6811611, 6811618, 10185430, 62200746]"
80,6880870,4732074,"[6880872, 6880879, 6880886, 6880893, 17347194, 4274364, 17347200, 17347205, 17347220, 4326520, 20403184]",6880869,"[6880876, 6880883, 6880890, 6880897, 21334193, 4030683, 21334194, 21334195, 21334198, 21334196, 21334197]"
81,7009251,12901480,"[7009253, 7009260, 7009267, 4274364]",6551198,"[7009257, 7009264, 7009271, 5376400]"
82,7028619,6811349,"[7028628, 17347732, 4274364, 10185585]",7028617,"[7028632, 21334777, 7028625, 6478441]"
83,8164200,10090269,"[8164209, 4274364, 4274364]",6510770,"[8164213, 8164206, 8164220]"
84,8169430,14293495,"[4274364, 8169439, 13873397]",8169436,"[8169429, 8169443, 14408724]"
85,8169923,13122056,"[4274364, 8169934, 15878240, 4524871]",6549992,"[5298085, 8169938, 8169931, 4346164]"
86,8735792,18463572,"[10223572, 8735794, 4340123, 4274364, 14469349, 4179669]",8735791,"[8735812, 8735798, 6512025, 8735805, 14469352, 23117268]"
87,8821590,4719759,"[16066985, 10140573, 4274364, 19242617, 4274364]",8821589,"[10178343, 8821603, 8821596, 20364185, 24291024]"
88,9508623,1913695,"[13122056, 9508625, 9508632, 4274364]",9508643,"[9508622, 9508629, 9508636, 23790863]"
89,9881276,4780637,"[4326520, 4274364, 4289773, 13375504, 4717729]",9881275,"[4976108, 4033146, 13375474, 13375507, 9881284]"
90,9944727,4719759,"[10858401, 16711784, 9944729, 9944741, 4274364, 18425292]",9944726,"[12038556, 19231734, 9944732, 9944744, 9944738, 19231743]"
91,10165954,16240665,"[4936459, 10165966, 4274364, 7018038, 16130601, 4717729]",6550362,"[7010678, 10165969, 4281973, 10165963, 10165953, 24284489]"
92,10185382,16240665,"[4274364, 10185385]",10185380,"[5378962, 10185388]"
93,10185462,16240665,"[10185464, 10185470, 10185477, 4274364, 19321383]",10185461,"[10185467, 10185473, 10185480, 6811692, 24291120]"
94,10315952,10312570,"[10315954, 10315960, 10315966, 4274364, 20142541]",10299618,"[10315957, 10315963, 10315969, 6810809, 25384286]"
95,10316216,10312570,"[10316219, 10316232, 4274364]",10299661,"[10316222, 10316235, 10316228]"
96,10556148,4719759,"[12791107, 16153847, 17074291, 17074296, 4274364, 19242617, 20810718]",8821571,"[17475963, 19233700, 20704012, 20704013, 61934807, 20364195, 10556154]"
97,10557192,4719759,"[10557194, 10557209, 10557217, 4274364, 10556105]",8821666,"[10557197, 10557212, 10557220, 10557206, 10556108]"
98,12654860,4721016,"[12654862, 12654868, 4274364]",6552553,"[12654865, 12654871, 12654877]"
99,12792403,6811349,"[12792406, 4042315, 12792414, 19328293, 19328298, 4274364]",7028647,"[12792409, 12792402, 12792417, 24298831, 24298833, 23956220]"
100,12792617,10090269,"[6811349, 4042315, 12792642, 12792665, 12792674, 12792683, 17339223, 6811349, 4274364, 4274364, 19326540, 20144754, 20144759, 20144764, 20144769]",6510783,"[12792692, 12792568, 12792645, 12792668, 12792679, 12792686, 21319906, 21319905, 12792657, 12792630, 24296616, 25386401, 25386402, 25386403, 25386404]"
101,12888866,4584506,"[11069280, 12888882, 19325639, 4274364, 4326520]",6529660,"[12888860, 12888885, 12888872, 12888878, 24295006]"
102,13404733,4038808,"[13881810, 5236962, 4274364, 12914014, 12914014, 13881810, 13881810, 10223572, 20063580, 4210173, 4210173]",7269796,"[13404645, 13404667, 13404659, 13404729, 13404758, 19648576, 13404740, 13404724, 13404746, 19648577, 13404651]"
103,14202555,10312570,"[13879996, 14202557, 13883598, 4274364]",6549057,"[14202554, 14202560, 17951949, 5379252]"
104,14363137,4478328,"[4936459, 14363139, 14363145, 4274364, 14088451]",14363154,"[14200477, 14363142, 14363148, 61933093, 18429985]"
105,16609052,10089193,"[5236962, 15738897, 15738902, 4274364, 19313221]",10892980,"[16609036, 16609053, 16609054, 24278846, 24278847]"
106,17083480,15878240,"[4274364, 15920375, 15920380, 15920385, 15920390]",5376603,"[17083481, 17083482, 17083483, 17083484, 17083485]"
107,17083509,15878240,"[15920485, 15920490, 4274364]",6552408,"[17083510, 17083511, 5376804]"
108,17957361,4720352,"[13885984, 16236298, 4274364]",17957363,"[17957274, 17957362, 61932824]"
109,17957367,16236332,"[13885984, 16236322, 16236327, 4274364]",17957371,"[17957277, 17957369, 17957370, 17957368]"
110,17957512,4840830,"[13885984, 16236445, 4274364, 10312570]",4035744,"[17957504, 17957515, 4035737, 17957513]"
111,19018510,8803882,"[14086309, 16655400, 10642320, 4274364]",19018511,"[19018506, 19018512, 19018514, 61933101]"
112,19030476,16661234,"[14199031, 16225737, 16661240, 16661245, 4274364, 11064709]",19030477,"[19030475, 17933345, 19030478, 19030479, 24291080, 18697431]"
113,19030784,4478328,"[14199031, 16661427, 4274364]",17966386,"[19030770, 19030785, 61933093]"
114,19348825,6811349,"[4326520, 16728365, 15571023, 17351151, 18425292, 4274364]",6550656,"[19348824, 19348826, 19715357, 21337059, 16848730, 24291037]"
115,19348847,6811349,"[15504369, 4274364]",13738036,"[19348771, 4281856]"
116,20822141,16499958,"[17113642, 17113647, 9976875, 4274364, 19321302, 19321307, 19321312]",17644600,"[20822142, 20822143, 20822136, 24290988, 24290989, 24290990, 24290991]"
117,20917978,4719759,"[10152437, 17175695, 17175700, 4274364]",9945497,"[20917981, 20917979, 20917980, 20917984]"
118,21319822,6811349,"[17339000, 4274364, 18425292, 4326520]",18695901,"[21319824, 21319823, 16848758, 19348814]"
119,21319883,6811349,"[5298242, 17339154, 17339159, 17339164, 17339169, 4274364]",5298218,"[5298246, 21319884, 21319885, 21319886, 21319887, 5298239]"
120,21319894,6811349,"[17339202, 17339207, 17339212, 17339217, 4274364, 17347712, 17347717, 4524871, 4326520]",13328751,"[21319895, 21319896, 21319897, 21319898, 6811316, 21334769, 21334770, 5298203, 24294989]"
121,21331446,16240665,"[17345755, 17872154, 19148979, 13883107, 18425292, 19148991, 4274364, 4717729, 6811349, 20063584]",6550629,"[21331447, 17933393, 24027967, 18398077, 16848765, 24027969, 24027968, 10085813, 18695916, 23934069]"
122,21337076,6811349,"[5236962, 17351178, 17351188, 17351193, 4274364, 19327615, 10008357]",6550677,"[21337081, 21337077, 21337079, 21337080, 21337078, 24297562, 10071658]"
123,23525755,14293495,"[4274364, 13881810, 13884216, 20774420]",12720356,"[8169450, 18415142, 18397646, 62200085]"
124,23694083,6082738,"[18908975, 18908986, 3466744, 4274364]",23694084,"[23694085, 23694087, 22324981, 23694086]"
125,23694088,6082738,"[18908992, 18908998, 7018325, 18909425, 4274364]",23694089,"[23694090, 23694091, 10365741, 23694488, 23694487]"
126,24278841,10089193,"[4274364, 19313210, 19313215]",10892778,"[24278838, 24278842, 24278843]"
127,24278866,4340123,"[12874205, 4274364]",6512017,"[24278867, 24278863]"
128,24284475,16240665,"[5236962, 19317591, 19317595, 19317605, 13883107, 19317612, 4717729, 4274364]",6550611,"[23790876, 24284476, 24284477, 24284479, 18398085, 24284480, 10085842, 24284478]"
129,24287324,16240665,"[4524871, 10185514, 19319305, 4274364]",10185501,"[4344183, 10185517, 24287325, 24866441]"
130,24291085,16240665,"[19321330, 4274364, 19321336, 19770889, 19770884, 19770894, 19771484]",16870352,"[24291086, 24291081, 24291087, 24853180, 24853179, 24853181, 24854313]"
131,24291121,4732074,[4274364],6507830,[23776670]
132,24296612,6811349,"[19326540, 19321341, 4274364, 19326547]",5298283,"[24296613, 23956277, 23956257, 24296614]"
133,24853193,16240665,"[14165629, 13885637, 14165545, 4274364, 13885637, 19770957]",16870291,"[14165632, 14165583, 14165548, 24291070, 24853194, 24853195]"
134,24853196,16240665,"[4274364, 19770976, 19770965, 19770970, 12898349]",16870302,"[24853197, 24853200, 24853198, 24853199, 13452024]"
135,25401582,16240665,"[5236962, 4274364, 20150673, 18425292]",6550602,"[23790883, 24291053, 25401583, 16848749]"
136,61932867,5916237,"[4274364, 20604759, 20746490, 20746495]",5914125,"[61932853, 61932869, 62179134, 62179135]"
137,61933061,12901480,"[20604819, 20604824, 20604829, 20604834, 4274364, 4524871]",6550919,"[61933062, 61933063, 61933064, 61933065, 61933002, 62200773]"
