,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
34,7107740,5078760,"[5085455, 7107749, 7107763, 7107770, 5368140, 4102728, 16713121]",7107677,"[7107781, 7107753, 7107767, 7107774, 5368144, 7107760, 7107746]"
35,7108304,5078760,"[5085455, 5356438, 5357362]",7108288,"[18982773, 7108310, 7108317]"
36,7280955,12820277,"[16713121, 5085455, 16080562, 4101976]",7280939,"[7280975, 7280968, 7280961, 20102908]"
37,7714096,4588374,"[7714105, 7714112, 7714118, 5085455]",7714095,"[7714109, 7714116, 7714122, 7714102]"
38,7790176,3633308,"[5085455, 7228791]",4165424,"[24012297, 7790175]"
39,7958813,4123487,"[7958815, 7958830, 5085455, 11377821]",7958806,"[7958820, 7958834, 7958827, 11377824]"
40,7958873,4123487,"[20149424, 7958875, 7958895, 5085455]",7958872,"[7958886, 7958879, 7958899, 7958892]"
41,7958924,4123487,"[7958940, 14194703, 5085455]",7958907,"[7958944, 7958937, 7958930]"
42,8027556,16257962,"[16792503, 5085455, 4729046, 8027572, 8027578, 15617551]",8027562,"[17336713, 18983662, 8027555, 8027576, 8027582, 8027569]"
43,8897379,5358138,"[5085455, 16713121, 4488976]",8897385,"[8897392, 8897378, 19794416]"
44,8899198,8899200,"[19281288, 5085455, 4488976, 5357200]",8899204,"[24206310, 23953926, 8899211, 8899197]"
45,8906141,5358138,"[5085455, 8897368]",8906044,"[8906147, 8897372]"
46,9146063,16016325,"[5085455, 7714118, 7714105, 9146067]",9146062,"[24301167, 7714122, 7714109, 9146071]"
47,9544144,4113533,"[4101976, 4101976, 5085455, 13122056, 5355874]",5078876,"[6828933, 9544153, 9544160, 6828940, 6828947]"
48,9544163,4113533,"[4101976, 5084467, 5084467, 4102728, 5085455]",5078945,"[19641222, 9544176, 9544169, 9544183, 23953882]"
49,9544237,4113533,"[4102728, 5085455, 16713121]",5606993,"[9544243, 9544250, 9544257]"
50,9601094,4113595,"[5085455, 5607156]",6409734,"[9601093, 9601101]"
51,9601106,4113533,"[5085455, 16713121]",4124382,"[9601105, 9601113]"
52,9601219,16257962,"[5085455, 10678017]",6853645,"[9601218, 9601225]"
53,9601309,12825902,"[19127578, 5085455, 9601318, 14194703, 10678017, 17387492, 17387497]",9601315,"[21411018, 9601308, 9601322, 18370368, 21411017, 21411021, 21411022]"
54,9601329,12825902,"[5085455, 9601338]",9601335,"[9601328, 9601342]"
55,9601457,12825902,"[5085455, 9601466, 14194703]",9601463,"[9601456, 9601470, 18357657]"
56,9602461,4113533,"[5085455, 5085455, 5607156]",5607099,"[9602476, 18982999, 9602442]"
57,10214276,10398171,"[12809976, 10214224, 5085455, 10649843, 14048538]",10207668,"[10214287, 10214281, 16885644, 19795998, 14473491]"
58,10214304,10398171,"[14048538, 12809976, 19139253, 7280270, 14048538, 5085455, 10649843, 14203725]",10207670,"[16886979, 16885785, 10214309, 10214315, 14474942, 10214323, 14475009, 14475003]"
59,10518523,10398171,"[5085455, 10518532, 14045016, 14044614]",8675977,"[24012172, 10518535, 10518529, 14044856]"
60,10641591,6463016,"[5085455, 4488976, 10641593, 10641599, 3509341, 10641628]",10641608,"[10641637, 10641590, 10641596, 10641602, 18603965, 10641631]"
61,10642205,4113595,"[5085455, 4488976, 6464506]",7233542,"[8746189, 10642204, 9547238]"
62,11265689,7769034,"[5085455, 11265691]",11265687,"[9603600, 11265694]"
63,11377795,4123487,"[20149501, 20149501, 19765829, 11377797, 11377815, 5085455]",7958957,"[23924851, 11377812, 24841887, 11377800, 11377818, 11377806]"
64,11932869,4541202,"[5085455, 14045489, 11932871, 11932877, 11932883, 11932889, 10649843, 13523053, 13523059]",11932853,"[13523050, 23888912, 11932874, 11932880, 11932886, 11932892, 11932898, 13523056, 13523062]"
65,11950479,12825902,"[20575657, 5297998, 5297998, 11950482, 4144088, 11950489, 5085455, 17579010, 17579020]",4152072,"[11950478, 23074063, 21737841, 11950485, 4152168, 11950492, 9601357, 21737840, 21737842]"
66,12133376,4113533,"[5085455, 5085455, 4101976, 5355874, 4102728, 16713121]",5607101,"[12133387, 9601042, 24301129, 12133381, 12133371, 12881018]"
67,12885846,12949240,"[12885848, 12885854, 12885860, 12885866, 16875744, 7958815, 5085455, 4729046, 16875757, 16875762, 16875767, 16875772]",12977694,"[12885851, 12885857, 12885863, 12885869, 19922303, 7958820, 12949249, 12949237, 19922305, 19922306, 19922307, 19922308]"
68,12954147,20575657,"[5085455, 19255572, 19110986, 12954167, 12954173, 7683669, 8029820]",12954146,"[24178226, 12954158, 12954152, 12954170, 12954176, 12954164, 12954182]"
69,13253707,11065546,"[13253709, 13253793, 5085455]",13253706,"[13253712, 13253796, 13253804]"
70,13253843,11065546,"[5085455, 13253852, 13253864, 14194703]",13253831,"[13253849, 13253855, 13253867, 16890150]"
71,13425614,4780637,"[5085455, 13425622, 13425628, 5358138, 13425635, 13425641, 4220548]",5474563,"[18983197, 13425625, 13425631, 5310649, 13425638, 13425644, 13425619]"
72,13566813,8029820,"[5085455, 7683669]",12986663,"[13566819, 13566805]"
73,13811509,4386719,"[4543281, 5085455, 16257962, 12944478, 13811511, 10855206, 13811518, 13811524, 13811530]",5477270,"[13811539, 18954592, 16373840, 17915760, 13811514, 13811508, 13811521, 13811527, 13811533]"
74,13869503,6463016,"[14045854, 5085455, 13869505, 4888945, 14047945, 14047760, 16825015, 16825020]",7779169,"[19709851, 23953898, 13869508, 12975898, 14047997, 19709852, 19709853, 19709854]"
75,14474527,10398171,"[14203725, 7855959, 5085455, 14474535, 16741878, 16741883, 14048876, 10649843]",10214074,"[14204473, 14474564, 14474532, 14474538, 19445808, 19445809, 18372264, 14474512]"
76,15290785,18145093,"[5085455, 14048538, 14045489, 14194234, 14194703]",15290582,"[23953893, 15290783, 15290790, 19603989, 18370465]"
77,16449324,8263821,"[15716996, 15717001, 15717005, 15717009, 15157896, 14194703, 5085455]",8675922,"[16449335, 16449336, 16449337, 16449342, 15160071, 16449331, 16449330]"
78,16449578,8263821,"[10642320, 18425292, 15717135, 15717144, 15717155, 15717160, 5085455]",8675924,"[13866531, 16449582, 16449579, 16449581, 16449583, 16449584, 16449580]"
79,16459280,8263821,"[15363532, 15719960, 5085455]",15274750,"[16459283, 16459282, 16459281]"
80,16809284,3633308,"[5085455, 15792704, 15792709]",16809280,"[16809286, 16809287, 16809288]"
81,16809420,3633308,"[5085455, 15792774, 15792779]",16809415,"[16809425, 16809426, 16809431]"
82,16890416,8263821,"[5085455, 14194703, 15820694, 15719983]",15274772,"[24012175, 16890358, 16890418, 16459291]"
83,17705194,5087783,"[5085455, 14045489, 14047760, 16143549, 10649843]",17705191,"[17705197, 16886688, 19837804, 17705196, 17705195]"
84,18010713,16016325,"[5085455, 16251752]",9146091,"[15446077, 18010687]"
85,18358108,12825902,"[5085455, 14194703, 16400911, 16400916]",12973164,"[23953887, 14194766, 18358109, 18358110]"
86,18370466,11065546,"[5085455, 14194703]",13254045,"[18370467, 18357960]"
87,18372267,7855959,"[14048876, 5085455]",16167483,"[18372266, 16885707]"
88,18957509,12820277,"[4101976, 4101976, 5085455, 16080562, 5356438]",6411811,"[19641219, 18957511, 23953882, 18957510, 18957517]"
89,18957626,3720704,"[5085455, 16628298, 16628303]",16292102,"[18957625, 18957628, 18957629]"
90,18957646,3633308,"[7987202, 16628310, 5085455, 16628316]",16809486,"[18957650, 18957647, 18957638, 18957649]"
91,18957668,3720704,"[5085455, 16628328, 16628333, 16628338]",16291903,"[18957664, 18957669, 18957671, 18957672]"
92,18958443,12820277,"[5085455, 4101976, 5356438, 4121534]",18958447,"[18958453, 19756487, 18958428, 18958452]"
93,18959742,10222766,"[5085455, 16629608, 16629613, 16629618]",15156620,"[15445967, 18959743, 18959744, 18959745]"
94,18982360,15162710,"[5085455, 16640284]",15236993,"[18982356, 18982364]"
95,18982514,7987227,"[5085455, 16640358, 16640363, 16640368]",15684181,"[18982497, 18982515, 18982516, 18982517]"
96,18982956,4113533,"[5084467, 5085455, 5355874]",5078884,"[18982962, 9601160, 18982960]"
97,18983130,4113595,"[4101976, 19321149, 19321144, 4382895, 5085455, 16640710]",6409710,"[24291174, 24290926, 24290925, 24290924, 18983126, 18983132]"
98,18983992,7987227,"[19147760, 19147755, 18425292, 5085455, 16641063]",15684108,"[24023589, 24023588, 24023584, 18983968, 18983995]"
99,18984020,12826731,"[5085455, 4144088]",15234984,"[18984014, 4171503]"
100,19512382,12820277,"[5085455, 16713121, 5607156]",6828954,"[19512383, 19512386, 19512385]"
101,19606167,12949240,"[14045489, 5085455, 15820444, 15820449, 15820439, 16876660, 16876675, 14194234, 14194703, 15820465]",12885750,"[19923034, 16890112, 16890105, 16890106, 16890104, 19923033, 19923036, 16890109, 16890100, 16890110]"
102,19615079,14826752,"[5085455, 14194234]",9553155,"[19615080, 19615078]"
103,19751823,3720704,"[5085455, 14047554, 16836896, 16836901]",17417982,"[24012199, 19751818, 19751826, 19751830]"
104,19807867,8899200,"[5085455, 4488976, 16849923]",13369296,"[8746537, 19794403, 19807870]"
105,19923014,12949240,"[12845501, 5085455, 16876612, 16876617, 16876622, 16876627, 16876642, 16876647, 16876652]",19923001,"[19923020, 19923019, 19923015, 19923016, 19923017, 19923018, 19923021, 19923022, 19923023]"
106,19923050,12949240,"[5085455, 4789092, 4789092]",12885745,"[12885717, 12885723, 19923051]"
107,21737862,12825902,"[5085455, 14048876, 17579080, 17579085, 17579090, 14044614]",18982308,"[9601354, 14048933, 21737863, 21737864, 21737865, 14044759]"
108,23953894,4588374,"[5085455, 19111013, 19111009, 16251752]",7714086,"[23953897, 23953896, 23953895, 18010544]"
109,23954576,12825902,"[19111500, 14048876, 5085455]",23954575,"[23954577, 14048910, 9601363]"
110,24012139,19142427,"[19142437, 19142432, 5085455]",24012140,"[24012142, 24012141, 16885664]"
111,24012155,10223572,[5085455],10221530,[18959801]
112,24012167,10398171,"[10214270, 5085455]",10207659,"[16885548, 16885700]"
113,24012309,10215283,"[19142522, 19142517, 19142512, 5085455]",10215286,"[24012312, 24012311, 24012310, 24012308]"
114,24301136,12845501,"[19331838, 19331833, 5085455, 19331827]",23769509,"[24301139, 24301138, 15446038, 24301137]"
115,24301140,10222766,"[19331845, 5085455]",15156674,"[24301141, 15446026]"
116,24301144,12845501,"[5085455, 19331857, 18967626, 19331851]",12851022,"[24301143, 24301146, 8735242, 24301145]"
117,24301147,12845501,"[19331875, 19331870, 5085455, 19331864]",12851021,"[24301150, 24301149, 15446043, 24301148]"
118,24301157,19902353,"[16228193, 19331896, 19331891, 5085455]",24301158,"[24301159, 24301161, 24301160, 24301156]"
119,24301163,15162710,"[19331917, 19331912, 19331907, 5085455]",15236899,"[24301166, 24301165, 24301164, 15446045]"
120,24301174,16016325,"[20180258, 5085455]",9146098,"[24301175, 24301173]"
121,25279124,20071334,"[20071346, 5085455, 20071339, 13037775]",25279125,"[25279127, 18982416, 25279126, 25279120]"
122,25282356,12809976,"[7280270, 5085455, 20074065, 14048538]",24150965,"[10689855, 16885672, 25282357, 23996081]"
