,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
21,5292777,5298032,"[14086623, 5292795, 4717729, 4936149, 12132098]",5292485,"[5292784, 5292799, 5292791, 5587502, 19756459]"
22,5292806,5298032,"[7992966, 4717729, 14199565, 12132128, 16907511]",5292485,"[5292820, 5292813, 18920185, 20113227, 20118481]"
23,5298322,4719759,"[4524871, 8821378, 4717729]",5298328,"[5298321, 8821382, 8821389]"
24,5388226,5298032,"[4524871, 12705637, 12705637, 4717729, 7992966]",5291383,"[5298610, 12125549, 20119641, 19640990, 20119633]"
25,5394493,4978454,"[17435371, 4034528, 4717729]",4983377,"[5394488, 5426087, 5426094]"
26,5410010,4722991,"[4717729, 5410033, 5410040, 4289773, 4042315]",5410009,"[5410030, 5410037, 5410044, 5410016, 5410023]"
27,5410118,4722991,"[4717729, 14199031, 4289773]",5410116,"[5410132, 5410125, 13375584]"
28,5421377,4978454,"[4717729, 5421379, 5421393, 5421400, 4289773]",5421376,"[24284723, 5421383, 5421397, 5421404, 5421390]"
29,5433304,16512969,"[6463937, 14203725, 14206438, 19139253, 19133808, 4717729, 5433432, 5899328, 7992966]",4036702,"[18804197, 5433331, 5433345, 5433324, 5433310, 18802401, 5433436, 5433366, 5433374]"
30,5433579,16512969,"[14206438, 7992966, 5433581, 5433588, 5433616, 4717729]",5433576,"[19592246, 5433599, 5433585, 5433592, 5433620, 5433610]"
31,5502645,15600832,"[4717729, 4936603, 4936603, 5502650]",5502635,"[4936741, 5490131, 5502642, 5502654]"
32,5510226,15600832,"[4717729, 5235730, 4936603, 4936603]",5510225,"[24284664, 5235734, 5235768, 5235747]"
33,5584625,3674460,"[18769231, 4717729, 16226512, 5584634, 5584642, 5584650, 5584658, 5584668, 5584683, 5584690, 17871126]",5584631,"[23946360, 10180076, 5584604, 5584638, 5584646, 5584655, 5584663, 5584672, 5584687, 5584694, 5584701]"
34,5866050,16512969,"[4717729, 5866060, 5899328]",5433738,"[18793738, 5866064, 5866057]"
35,5866543,4070588,"[5866552, 7992928, 4717729]",5866542,"[5866556, 5866549, 5866563]"
36,5866665,4070588,"[14206438, 4717729, 7992966, 5899328, 14203725]",5866664,"[5866671, 5866678, 17770522, 5904420, 18357164]"
37,5866720,4070588,"[19149042, 19149037, 14206438, 5899328, 4717729, 14203725]",5866719,"[24027983, 24027982, 5866740, 5866747, 5866726, 18357427]"
38,5894455,4070588,"[19984042, 19888948, 19148974, 19148968, 19148963, 19148959, 19148954, 19148949, 7992966, 5899328, 4717729]",5867776,"[5894482, 18828533, 24027966, 24027965, 24027964, 24027963, 24027962, 24027961, 5894475, 5894468, 5894461]"
39,5914265,13263592,"[4717729, 18461988, 5914278, 5914330, 5914338, 4936603, 5916237, 13245321]",5914271,"[24284780, 9884152, 5914282, 5914334, 5914343, 5914327, 5914256, 13378691]"
40,5914765,5916237,"[4717729, 5914767, 5914774, 5914781, 5914788, 13245417, 15600832]",5914729,"[24284768, 5914771, 5914778, 5914785, 5914792, 6432847, 5914799]"
41,6469241,16326658,"[6469264, 6469271, 7992966, 14203725, 4717729]",6469240,"[6469268, 6469275, 6469261, 6469247, 6469254]"
42,6469527,16326658,"[6469529, 6469536, 4717729]",6469526,"[6469533, 6469540, 6469547]"
43,6489563,17071666,"[4717729, 14199031, 6489565, 4289773, 12036009]",6489562,"[24284580, 19029437, 6489569, 6489576, 21724542]"
44,6495060,16690920,"[4717729, 6463937, 6495069, 5422774, 4042315, 4326468, 4936603]",6495059,"[19017466, 6495080, 6495073, 6495087, 6495066, 6495094, 18093845]"
45,6500326,10089252,"[4717729, 6500336, 6500351, 6500358, 10416006]",6500333,"[6500348, 6500341, 6500355, 6500362, 6500316]"
46,6500441,4719759,"[6500452, 16278807, 10416006, 17186641, 4717729]",6500447,"[6500456, 6500463, 6500434, 20936195, 18793799]"
47,6502269,4726119,"[4717729, 4274364, 4326520, 6502281, 4780637, 6467481, 4042315]",6502267,"[24278852, 4032468, 4974311, 6502285, 6502275, 6502294, 12796541]"
48,6507901,4732074,"[10090269, 4326520, 4326520, 4717729, 4274364, 6507912, 6507919, 6507926, 6507933, 6507947, 17347246]",6507900,"[6507944, 24294979, 6507907, 21334226, 4030644, 6507916, 6507923, 6507930, 6507937, 6507951, 21334227]"
49,6515688,5273235,"[6515690, 6515704, 4717729]",6515687,"[6515694, 6515708, 6515701]"
50,6548910,12809874,"[4717729, 6548912, 6548919, 6548931]",6548816,"[24284011, 6548916, 6548923, 6548939]"
51,6910796,3673274,"[4936459, 4717729, 18461988, 14199031, 4365065, 4289773, 6910837, 4289773]",6509513,"[14201326, 24284604, 9884129, 19029327, 6910803, 6910833, 6910841, 6910848]"
52,7355805,15600832,"[4717729, 7355576, 7355569, 4936603]",7355564,"[24284811, 7355580, 7355573, 7355588]"
53,7355819,15600832,"[4717729, 4936603, 4289773, 12816682, 15600589]",7355484,"[24284803, 7355492, 12816675, 12816685, 15872695]"
54,7993032,2798040,"[19888948, 4717729, 7992928, 18161561]",7993008,"[7993049, 7993041, 7993066, 7993058]"
55,8735831,18463572,"[20142957, 4717729, 20142951, 10492059, 19242617, 8735839, 8735846]",8735830,"[25384496, 10084624, 25384495, 12664153, 8735837, 8735843, 8735850]"
56,8866843,5351821,"[20139420, 20139415, 20139410, 8866859, 4717729, 16272642]",8866842,"[25381681, 25381680, 25381679, 8866863, 8866856, 8866849]"
57,8866919,5351821,"[10089252, 4717729, 8866921, 8866928, 8866935, 8866949, 8866955, 11207264]",8866918,"[10325500, 24284209, 8866925, 8866932, 8866939, 8866953, 8866959, 8866946]"
58,9005006,4719759,"[8688631, 9005015, 9005023, 9005029, 4717729, 17182238]",9005012,"[9005004, 9005019, 9005027, 9005034, 10084844, 20931254]"
59,9919629,10492631,"[4717729, 9919637, 9919643, 9919649, 10220679, 4715415, 17255249, 17255254]",9919634,"[9919658, 9919640, 9919646, 9919652, 9919626, 21104018, 21104019, 21104020]"
60,9943605,4719759,"[4717729, 9943607, 9943613, 8565835, 17871126]",9943604,"[9943628, 9943610, 9943616, 13312296, 9943622]"
61,9945316,4719759,"[4715415, 9945322, 9945328, 4715415, 4717729]",9945315,"[3463856, 9945325, 9945331, 3463796, 18793870]"
62,9945844,4719759,"[13884216, 4717729, 9945858, 13873397, 4791651]",9945842,"[9945849, 9945866, 9945861, 9945855, 9945873]"
63,10145139,5351821,"[19317266, 19317261, 19317256, 4717729, 10145150, 10145156]",8866638,"[24284041, 24284040, 24284039, 10145145, 10145153, 10145160]"
64,10145334,12809152,"[10380647, 18517663, 10145343, 10145349, 4717729, 4717729, 16272642]",10143812,"[61905555, 10145329, 10145346, 10145352, 10145340, 10145316, 10145323]"
65,10146247,12809152,"[4717729, 12809152, 15571023, 10146256, 10146262, 16227949]",10146229,"[24284176, 17935386, 10146253, 10146259, 10146265, 17935385]"
66,10165954,16240665,"[7018038, 4717729, 4936459, 10165966, 4274364, 16130601]",6550362,"[10165963, 24284489, 7010678, 10165969, 4281973, 10165953]"
67,10185772,16240665,"[19319294, 10185804, 4717729, 10185774, 10185780, 10185786]",10185770,"[10185757, 10185807, 10185813, 10185777, 10185783, 10185789]"
68,10310877,6082738,"[18909446, 7018325, 18909439, 4717729, 10299625, 10310882, 10310889, 10299625, 11207264]",10310898,"[23694517, 10365834, 23694506, 10084739, 10310871, 10310885, 10310892, 18654635, 21912148]"
69,10533367,10223572,"[18425292, 4326520, 4717729, 16065720]",10533366,"[10533372, 20329135, 10533378, 17444410]"
70,10557158,4719759,"[4717729, 10557160, 10557166, 10557172]",8821669,"[24284183, 10557163, 10557169, 10557175]"
71,12122629,4840830,"[19317640, 19317636, 19317630, 19317626, 5422774, 12122637, 12122643, 4717729]",12122634,"[24284512, 24284511, 24284510, 24284509, 12122628, 12122640, 12122646, 19017561]"
72,12132096,5298032,"[18624654, 12189212, 12132098, 12132116, 12132128, 4717729, 7992966]",5279357,"[23357462, 23357461, 12132101, 12132119, 12132131, 12132113, 12132125]"
73,12655249,16274373,"[4717729, 12655251, 12655262, 12655268, 4730042, 16855751]",12655170,"[18793776, 12655254, 12655265, 12655271, 12655260, 19817805]"
74,12720720,14293495,"[19904877, 19904872, 4717729, 12720722, 12720728]",10335844,"[25013391, 25013390, 24284823, 12720725, 12720731]"
75,12747590,16512969,"[20011580, 4717729, 4028114, 12747593]",5433734,"[25178375, 18793727, 12747589, 12747596]"
76,14165938,15600832,"[4717729, 14165940, 13885479, 4936603, 13885479, 14165956]",7356918,"[24284755, 14165943, 14165890, 14165951, 14165706, 14165959]"
77,14466325,10376512,"[14466313, 14466319, 4717729, 14466327, 14466333, 16267879, 16267884, 16267890]",9002109,"[14466316, 14466322, 24282333, 14466330, 14466336, 18061894, 18061895, 18061897]"
78,14469250,10223572,"[4524871, 4717729, 14469258]",14469225,"[4344297, 14469255, 14469261]"
79,15741979,15600832,"[4717729, 15558087, 15558092, 4936603]",5502627,"[4936746, 15741980, 15741981, 4936406]"
80,17789634,12914014,"[4717729, 13881374, 13874213, 16167771, 16167776, 16167781]",12914512,"[17789635, 19601362, 16161877, 17789636, 17789637, 17789638]"
81,17935067,12809152,"[4730042, 4717729, 7855607, 16227467, 16227472, 16227487, 16227492]",10143561,"[13302394, 17935070, 17935071, 17935068, 17935069, 17935072, 17935073]"
82,18648122,4070588,"[19984042, 18161511, 18161561, 14203725, 16512260, 16512265, 4717729, 7992966]",5867767,"[18842540, 18842418, 18843179, 18357435, 18648124, 18648125, 18648123, 18842228]"
83,18684141,5298032,"[18425292, 10220679, 7992966, 16907501, 4717729]",5292620,"[20118477, 20118478, 17816001, 20118479, 20118480]"
84,18684212,16326658,"[4717729, 6469566, 6469573, 14203725, 16522953, 7992966]",6469618,"[18793833, 6469570, 6469577, 18357296, 18684213, 18684211]"
85,19017571,3673274,"[4717729, 6467481, 16690920]",6530601,"[19017566, 4928133, 6495053]"
86,19017585,1706711,"[4715415, 16655009, 16655014, 16655019, 4717729]",284888,"[21104042, 19017586, 19017587, 19017588, 19017584]"
87,19897526,10414725,"[4730042, 4717729, 18425292, 14088451, 4936459, 14200551, 5298032, 16873632, 4974055, 16873649, 4326520, 5287741]",5296976,"[24324311, 8681514, 13381281, 18430035, 14200546, 14200554, 5296963, 19897529, 4974059, 19897537, 4722224, 19897536]"
88,20115652,5298032,"[4326520, 18575300, 4037558, 4717729]",5292620,"[24295020, 19640849, 20115644, 20119564]"
89,21331446,16240665,"[20063584, 6811349, 4274364, 4717729, 19148991, 18425292, 13883107, 19148979, 17345755, 17872154]",6550629,"[23934069, 18695916, 24027968, 10085813, 24027969, 16848765, 18398077, 24027967, 21331447, 17933393]"
90,23012512,5904833,"[20331839, 20331839, 7355569, 4717729, 19317712, 10089193, 18431323, 18431318, 18431308]",21704685,"[23012517, 23012514, 7355573, 24284807, 24284808, 24127529, 23012516, 23012515, 23012513]"
91,24283999,3674460,"[19317241, 10090379, 19317235, 10089252, 4717729]",9559222,"[24284003, 24284000, 24284001, 10327240, 24283998]"
92,24284201,5351821,"[10089252, 4717729, 17871126, 19317331, 15692281]",8866992,"[24284203, 24284200, 22141761, 24284202, 20875235]"
93,24284475,16240665,"[5236962, 4274364, 4717729, 19317612, 13883107, 19317605, 19317595, 19317591]",6550611,"[23790876, 24284478, 10085842, 24284480, 18398085, 24284479, 24284477, 24284476]"
94,25135913,16512969,"[19984029, 19984024, 7992928, 19984018, 4717729, 14206438]",5433683,"[25135917, 25135916, 18842952, 25135915, 18793519, 25135914]"
95,25273955,10089252,"[10642320, 4717729]",10326636,"[10327028, 25273956]"
