,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
75,12751821,16872855,"[19255007, 14086309, 12751826, 12751832, 12751842, 14087339]",12751816,"[12751852, 24049802, 12751829, 12751835, 12751845, 19625087]"
76,12968169,12968171,"[4538738, 12968177, 12968183, 12968189, 11065546, 14473119, 14087339, 11065546]",12968174,"[12968167, 12968180, 12968186, 12968192, 13278638, 12968198, 18371300, 5446402]"
77,12968778,11065546,"[14088149, 4538738, 12968788, 12968794, 12968818, 14087339, 17577912, 17577917, 17577922, 18189967]",12968785,"[12968809, 12968775, 12968791, 12968797, 12968821, 12968803, 21735205, 21735206, 21735207, 12968815]"
78,13006672,12014775,"[16014977, 13006674, 13006680, 13006686, 14087339, 14087107]",13006671,"[17294873, 13006677, 13006683, 13006689, 13580126, 16851236]"
79,13019498,12968171,"[14046720, 4538738, 13019518, 13019525, 13019531, 14087339]",13019505,"[23998487, 12968704, 13019521, 13019528, 13019534, 13019513]"
80,13019556,12968171,"[4538738, 13019564, 14087339]",13019561,"[12968270, 13019567, 13019573]"
81,13022106,12968171,"[14046720, 19111930, 13022108, 13022128, 14087339]",13022104,"[24009263, 13022124, 13022111, 13022131, 13022118]"
82,13023468,18189977,"[12826287, 14087339, 13024661, 4538738]",13023467,"[13023479, 13023473, 17384282, 17604319]"
83,13023795,18189977,"[11714618, 16098371, 5452198, 13023233, 16116323, 14087339, 13024848]",13023794,"[13023806, 13023824, 13023812, 13023800, 13023818, 19639429, 17385699]"
84,13024659,5452198,"[19354202, 13024661, 13023233, 14087339]",13024658,"[13024670, 13024664, 17360568, 18656743]"
85,13077292,11833433,"[13058240, 13077294, 13077300, 14087107, 14199565, 14087339, 16514237]",13077315,"[13058840, 13077297, 13077303, 18734541, 16443811, 18656862, 18656882]"
86,13234068,4071032,"[4070949, 12145750, 14199031, 5078760, 13234083, 4042315, 4042315, 14087339]",10643056,"[13234080, 13234092, 19029283, 13234042, 13234086, 13328346, 13234074, 19709590]"
87,13245354,16562946,"[5078760, 14087339]",5397759,"[13245345, 18656905]"
88,13278824,11065546,"[13278826, 13278832, 14087339]",13278791,"[13278829, 13278835, 13278841]"
89,13328544,19766546,"[13328552, 14087339, 16839906]",13328549,"[13328555, 13328561, 13328543]"
90,13361530,6809338,"[13361544, 13361550, 13361556, 14087339, 14203725]",13361529,"[13361547, 13361553, 13361559, 13361541, 13361535]"
91,13364971,11833433,"[13364979, 14199565, 15552753, 14087339]",13364963,"[13364982, 13364989, 17432893, 18656920]"
92,13365046,11833433,"[13365055, 14087339]",13365045,"[13365058, 18656937]"
93,13365114,11833433,"[13365116, 13365122, 16514270, 14087339]",13077517,"[13365119, 13365125, 18656962, 18656951]"
94,13425539,12704772,"[14086309, 14085813, 14047130, 19078984, 13425553, 14087339]",12733816,"[13425544, 13425550, 23903399, 23903400, 13425556, 19709479]"
95,13462791,15693936,"[12070159, 8026224, 14087339]",13462796,"[13462786, 19762176, 17786210]"
96,13577384,12014775,"[13024611, 13023233, 8511163, 8059283, 13577442, 13577448, 13577454, 13024605, 14087339]",13577379,"[13577395, 17360580, 8511168, 8511136, 13577445, 13577451, 13577457, 13577389, 13577319]"
97,13792698,13671419,"[10089193, 14087339]",13673144,"[10893130, 13792668]"
98,13792734,13671419,"[14087339, 10089193, 13675021, 13675015, 13004884]",13675008,"[13792655, 10893099, 13675024, 13675018, 15632731]"
99,13792770,13671419,"[14087339, 13004884]",13675053,"[13792641, 13792793]"
100,14356440,5904833,"[13885023, 17562485, 14087339]",14356451,"[14356439, 14356445, 19624739]"
101,15489286,4789471,"[15094230, 14088149, 4725907, 15489301, 15489307, 15489321, 14087339, 16514069, 10649843, 16514084]",15489291,"[17916346, 18656642, 15489282, 15489304, 15489310, 15489324, 15489317, 18656641, 18656643, 18656644]"
102,15620772,15264419,"[13024611, 15535437, 14087339]",12998293,"[15620773, 15620774, 17612575]"
103,15807585,5309932,"[5236962, 8688631, 15571023, 14087339]",6498272,"[15807589, 15807588, 15807586, 15807587]"
104,15904678,4991402,"[14047130, 14047130, 15610481, 15610486, 15610491, 15610496, 14047554, 15610516, 15610526, 15610532, 15610537, 14087339]",5149012,"[15904725, 15904698, 15904679, 15904682, 15904683, 15904686, 15904704, 15904701, 15904705, 15904718, 15904722, 15904695]"
105,15904915,4991402,"[14085813, 19165880, 14088149, 14047130, 15610585, 15610589, 14047130, 14085813, 14087339, 14047130]",5148906,"[15904916, 15904936, 15904921, 15904935, 15904917, 15904918, 15904919, 15904920, 18371109, 14047221]"
106,16060494,12705637,"[14086309, 15609635, 15655372, 14087339]",5048528,"[16060505, 4991695, 16060504, 19625063]"
107,16061363,12705637,"[19255024, 19111930, 19111930, 14087339, 15654442]",16061354,"[19603181, 16061365, 16061367, 16061368, 16061366]"
108,16061514,12705637,"[12820328, 15654734, 14087339]",16061513,"[16061515, 16061517, 18370842]"
109,16061524,12705637,"[15654740, 15654750, 14087339]",16061523,"[16061525, 16061527, 16061526]"
110,16062614,17435371,"[19255007, 14086309, 4715415, 4727546, 15655392, 14087339]",5389957,"[16062615, 16062617, 16062618, 16062613, 16062616, 19625074]"
111,16062657,15101511,"[15655425, 15655430, 15655445, 15655449, 15655454, 14199565, 14087339]",16062656,"[16062658, 16062659, 16062662, 16062663, 16062664, 16062661, 16062660]"
112,16349166,5904833,"[14088149, 14087339, 15696124, 14087339]",16349160,"[16349169, 16349170, 16349167, 16349168]"
113,16560268,16926341,"[4542822, 14088451, 15731061, 15731066, 15731071, 14087339, 14087339]",16560260,"[25284959, 23903191, 16560269, 16560271, 16560272, 19593952, 19625267]"
114,16560828,16926341,"[15731365, 15731370, 15731375, 14087339]",16560825,"[16560830, 16560831, 16560832, 17612202]"
115,16924905,17904627,"[15841099, 14087339, 14086309]",12005598,"[16924906, 16924908, 16924907]"
116,17228503,12048715,"[4478328, 8026224, 14046720, 14085813, 4728745, 16002165, 16002170, 14087339, 16613759, 16613764, 14085813, 4488976]",18646341,"[11972079, 24203305, 18933555, 18933547, 12003593, 17228504, 17228505, 18371008, 18933556, 18933557, 18933554, 18933553]"
117,17432951,11833433,"[14087339, 16824886, 16824891, 15552753]",13364953,"[18656964, 19709701, 19709702, 17432858]"
118,17612651,12944478,"[14087339, 16116574, 16116579, 16828022, 16828027, 16828032, 16219581, 16217875, 16217880, 16217885, 16217890]",17612654,"[17612650, 17612652, 17612653, 19716818, 19716819, 19716820, 17915860, 17913564, 17913565, 17913566, 17913567]"
119,17666379,15663237,"[20223041, 14047130, 16763565, 14087339, 12039793, 16134279]",17641703,"[17666381, 17666380, 17666386, 17666383, 17666340, 17666382]"
120,17799305,16119910,"[16433395, 16171801, 16171811, 16171816, 12019432, 14087339]",17799304,"[23940440, 17799306, 17799308, 17799309, 12913614, 18370930]"
121,17905087,12944478,"[14086309, 4488976, 16827817, 14088451, 14087339]",5028241,"[17905090, 17915589, 19716453, 14088520, 17905091]"
122,17905104,12944478,"[8026224, 14087339, 16214039, 14088451]",5028283,"[24203316, 10643126, 17905105, 14088525]"
123,17905271,12944478,"[14085813, 14086309, 14085813, 14047130, 16827843, 16214169, 16214164, 14087339, 16827858]",5028843,"[19716462, 19716460, 17905275, 17905278, 19716459, 17905318, 17905314, 17914741, 19716461]"
124,17905349,12944478,"[14088149, 16214199, 14087339, 13058240]",5028852,"[17905351, 17905354, 16542584, 17905353]"
125,18038729,4789471,"[16258876, 14087339]",18038728,"[18038730, 18038731]"
126,18298103,11323022,"[16804674, 14194234, 5899328, 16372702, 14087339, 14087107]",15305896,"[19614649, 19591394, 18298102, 18298104, 18298105, 16851258]"
127,18370865,15264419,"[12014775, 14087339, 14087339, 16406777]",12998301,"[13576949, 18370867, 18370830, 18370866]"
128,18370892,13123069,"[14087339, 16406814, 8907768]",17997090,"[18370891, 18370893, 18370895]"
129,18370940,16926341,"[19598341, 14087339]",16560801,"[18370941, 18370939]"
130,18370967,13037775,"[4935973, 14046720, 14206438, 14087339, 16406931]",9960819,"[13864097, 19591687, 19588991, 18370965, 18370968]"
131,18370973,16926341,"[14087339, 16406938]",16560837,"[18370971, 18370974]"
132,18370993,4728890,"[16861168, 14047760, 14087339, 16406945, 16406950]",6545197,"[19837310, 19837268, 18370991, 18370994, 18370995]"
133,18371011,4728890,"[14087339, 16406958, 16406963, 4488976]",18371014,"[18371009, 18371012, 18371013, 18937157]"
134,18371043,4840830,"[3550783, 19111930, 14087339, 14087339, 14088149]",4841760,"[18371045, 18735757, 19709703, 18735828, 18430370]"
135,18371086,10089193,"[19216803, 19139875, 19133943, 14046720, 19111743, 19111737, 19111733, 14087339, 16407020]",10893247,"[24127690, 23719390, 23996420, 23954880, 23954884, 23954883, 23954882, 18371081, 18371087]"
136,18371095,7992966,"[19259565, 14087339, 14046720, 14046720]",17818828,"[18371097, 18371089, 18371096, 18730959]"
137,18371130,5904833,"[19259018, 19259018, 14046720, 14047130, 14087339]",18371133,"[19709698, 18371131, 24009290, 23903142, 18371129]"
138,18371215,12968171,"[14087339, 16407082]",13011199,"[18371195, 18371216]"
139,18371220,11065546,"[14087339, 16407089, 16407093, 16514145, 17577441, 18189967]",13278615,"[18371185, 18371222, 18371223, 18656758, 21734479, 21734484]"
140,18371264,5904833,"[4753449, 4071032, 10089193, 14046720, 14087339]",18371267,"[18371266, 6530564, 24120148, 24009283, 18371263]"
141,18371274,12968171,"[14087339, 14087339, 16407115, 16407119, 16407125]",13022156,"[18371278, 18371175, 18371275, 18371276, 18371277]"
142,18372132,13024848,"[14087339, 16407621, 13024605]",17993953,"[18372131, 18372133, 17361596]"
143,18384818,10089193,"[19111930, 14087339, 14203725]",10893101,"[18384707, 13792684, 18384819]"
144,18647928,8688631,"[19111930, 16512062, 14087107, 14087339]",9000844,"[18647885, 18647930, 18647931, 18647929]"
145,18648072,11065546,"[14199565, 14087339, 14203725, 16512204, 17577480, 17577485, 5899328, 17577491, 17577496, 17577620, 17577626, 14473119, 4006265, 17577871]",12979481,"[18331295, 18371420, 18357455, 18648073, 21734569, 21734570, 18385644, 21734571, 21734572, 21734661, 21734665, 16166384, 21734681, 21735110]"
146,18655316,12142221,"[8026224, 16841198, 10649843, 14087339, 10649843]",17969399,"[18655314, 19760745, 18930504, 19593940, 18930490]"
147,18656535,5904833,"[19111930, 16278807, 13058240, 14087339, 13004884]",16345068,"[10642928, 16345026, 18106438, 10642890, 10642934]"
148,18656635,15546090,"[14088149, 14087339, 10649843]",17927404,"[18656636, 18656618, 18656637]"
149,18656690,16147219,"[14087339, 16514091]",17772919,"[18656686, 18656691]"
150,18656693,15094230,"[14087339, 16514099, 16514104]",17916390,"[18656669, 18656694, 18656695]"
151,18656698,15546090,"[14087339, 16514112]",18656700,"[18656649, 18656699]"
152,18656720,12704772,"[14087339, 16514127, 14047554]",18656722,"[18656713, 18656721, 6545559]"
153,18656732,4728890,"[8026224, 14046720, 14087339, 10649843]",6545261,"[24203301, 23998523, 18656731, 10649292]"
154,18656763,12968171,"[14046720, 4538738, 14087339, 16514155]",13022184,"[23998478, 18656764, 18371165, 18656765]"
155,18656766,12968171,"[4538738, 14087339, 16514166]",13022182,"[18656767, 18371168, 18656768]"
156,18656770,5904833,"[14088149, 14046720, 14047130, 14087339]",18656772,"[25284283, 18656771, 23903090, 18371135]"
157,18656778,12968171,"[14088149, 16433395, 14087339, 16514186]",13022270,"[14088200, 18985673, 10643221, 18656779]"
158,18656808,12968171,"[14088149, 14087339, 16514199]",18656811,"[18656810, 18656788, 18656809]"
159,18656879,10058316,"[14087339, 16514225, 16514230]",7742252,"[18656871, 18656880, 18656881]"
160,18656973,11833433,"[16798952, 14087339, 16514283, 13058240]",13365001,"[18733948, 18656971, 18656975, 18656974]"
161,18874166,10089252,"[14087339, 16580697, 14088149, 16580703, 13058240]",16062881,"[10642980, 18874167, 18430621, 18874168, 18874163]"
162,19328430,18374552,"[12809923, 12809923, 14087339]",12629286,"[8482117, 11072350, 19328431]"
163,19592061,4728865,"[14206438, 14087339]",17631689,"[19592056, 19592062]"
164,19593977,4728890,"[16796604, 14087339]",6544936,"[19593978, 19593976]"
165,19593979,4728890,"[16796611, 14087339]",6544936,"[19593980, 19593976]"
166,19594016,16763565,"[14087339, 16796621, 16796626]",17631757,"[19594015, 19594017, 19594018]"
167,19615902,10089252,"[19255007, 14087339, 19255015, 14087107]",10331247,"[23684925, 19624819, 23628113, 19615891]"
168,19624598,5904833,"[14088149, 14046720, 14047130, 14087339, 16807672]",19624602,"[25284282, 19624599, 19624601, 10643210, 19624600]"
169,19624647,6462019,"[14087339, 16807692]",17711222,"[14087434, 19624648]"
170,19624684,10089193,"[19216448, 19216444, 14087339, 16807701]",10892774,"[24127565, 24127564, 19624681, 19624685]"
171,19624955,7992966,"[19278970, 8026224, 14087339]",17818806,"[19624957, 19624958, 19624952]"
172,19624969,4071032,"[12070159, 14087339]",17941072,"[19624970, 19624968]"
173,19625008,10089193,"[14088149, 19216241, 19216236, 19216231, 14087339, 16807768]",10335736,"[19625009, 24127509, 24127508, 24127507, 19625007, 19625010]"
174,19625039,16129605,"[14087339, 15488956]",16557472,"[19625036, 17365520]"
175,19625052,7992966,"[12705637, 19255015, 14087339]",3527012,"[18731127, 19625053, 19624801]"
176,19625082,16872855,"[4715415, 14087339, 16807794, 16807800]",13294324,"[19625085, 19625081, 19625083, 19625084]"
177,19625095,12944478,"[16830291, 16830296, 4488976, 14087339]",17704558,"[19723415, 19723416, 19625107, 19625093]"
178,19625232,16129605,"[14087339, 16807847]",16557612,"[19625138, 19625233]"
179,19625234,11323022,"[14087339, 16807854, 16807859]",15305904,"[19625137, 19625235, 19625236]"
180,19625302,15604397,"[14085813, 14085813, 14087339, 16807874, 16807879]",17995711,"[19757179, 19757189, 19625301, 19625303, 19625304]"
181,19638697,19903629,"[14087339, 16811912, 16811917, 16811922]",8482562,"[19638696, 19638698, 19638699, 19638700]"
182,19638726,6809338,"[14087339, 16811935, 16811940]",13646815,"[19638722, 19638727, 19638728]"
183,19638849,11065546,"[19139253, 14087339, 16812107]",19638851,"[19970826, 19638846, 19638850]"
184,19655854,12704772,"[8026260, 14087339]",18952176,"[19655855, 18656711]"
185,19655863,15663237,"[14087339, 16819585]",17641740,"[19593997, 19655864]"
186,19709458,18189967,"[16240665, 5904833, 14087339, 16824783, 16824788, 16824793]",13012026,"[24866205, 23083653, 18371238, 19709459, 19709460, 19709461]"
187,19709465,11065546,"[9024241, 9024241, 14087339, 16824800, 16824805, 10649843, 16824816, 17577678, 17577683, 17577688, 16433395]",13279039,"[18690936, 21734750, 19709462, 19709466, 19709467, 19709468, 19709469, 21734747, 21734748, 21734749, 18690933]"
188,19709610,12142221,"[4542822, 14087339, 16824855, 4386719]",17969342,"[19709611, 19709606, 19709612, 21722264]"
189,19793390,4728890,"[10649843, 16845067, 14087339]",6545147,"[10642697, 19793391, 19594035]"
190,21732722,12142221,"[4542822, 14088149, 14087339, 12040460, 17576299]",17969349,"[21732723, 18430531, 19709614, 21732721, 21732724]"
191,21735102,12968171,"[17577835, 11065546, 17577841, 17577846, 17577851, 14087339, 17577862, 14473119]",13022958,"[21735103, 13278634, 21735104, 21735105, 21735106, 21735107, 21735108, 16166372]"
192,24137859,4728865,"[14087339, 12918707, 19225780]",6539096,"[19709515, 12920050, 24137860]"
193,24181103,7992966,"[8688631, 4070588, 14087339]",3527014,"[24181104, 5900162, 19625061]"
194,24978765,17435371,"[4715415, 14087339]",5394656,"[3467697, 24287314]"
195,24993946,7992966,"[14088451, 14087339, 19885869]",17818796,"[14088524, 10643126, 24993947]"
196,24998443,12820178,"[14088149, 12705004, 14087339]",18594809,"[24998444, 12734942, 10643165]"
