,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
60,19752816,15571023,"[14047554, 10013402]",6864006,"[18931085, 16848911]"
61,19760023,4538738,"[7867016, 10013402, 14047760, 8026224, 16840723, 4541716, 16840732]",19760025,"[19760021, 24077422, 19763282, 19760005, 19760022, 13966885, 19760024]"
62,19760241,12683525,"[10013402, 8026224, 14047554]",19743479,"[23902773, 19759989, 19744398]"
63,20824890,4990880,"[10013402, 15646855, 15646850, 4543184]",16042893,"[23902748, 16042896, 16042895, 8344178]"
64,20824891,4990880,"[14045854, 10013402, 17114802, 17114807]",12808142,"[20824896, 20824892, 20824893, 20824894]"
65,20909670,4727546,"[10013402, 10228424]",18331383,"[20909672, 20909671]"
66,20983982,10499711,"[10537230, 17206633, 17206638, 17206643, 16065942, 13873694, 16065942, 10013402]",10460953,"[10537233, 20983984, 20983986, 20983988, 20523064, 14426057, 20523045, 16849072]"
67,22589019,4542822,"[16181494, 14858626, 10013402]",19756697,"[22589020, 22589018, 16848975]"
68,23902415,13751111,"[4542822, 4382895, 8899200, 16181494, 10013402, 19078395]",18645010,"[11976093, 4385176, 24206351, 23902417, 16849103, 23902416]"
69,23902452,7987962,"[4382895, 19078451, 10013402, 19078444, 19078440]",23902451,"[17335879, 23902455, 16849051, 23902454, 23902453]"
70,23902559,4113595,"[10013402, 19078494, 19078489, 19078484]",6822900,"[23902563, 23902562, 23902561, 23902560]"
71,23902765,18459261,"[19078605, 10013402]",23902763,"[23902766, 23902753]"
72,23902770,18459261,"[10013402, 19078611]",12710027,"[23902769, 23902771]"
73,24052783,12785920,"[4991402, 13434833, 4478328, 10013402]",12822766,"[15881992, 13434836, 19178649, 13434848]"
74,24129636,3720704,"[10013402, 18459519, 4541716]",16292268,"[16848965, 11935753, 24129635]"
75,24140745,12683525,"[16611966, 16611971, 14047554, 10013402, 16611927, 16611922]",12732440,"[18931083, 18931084, 19750942, 18931074, 18931073, 18931072]"
76,24286813,7987962,"[4397287, 10013402]",15684419,"[24286812, 16849062]"
