,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
27,5090290,17071666,"[16433395, 4326468, 5090313, 5090320, 6463937, 11323467, 16433395, 4042315, 11374920]",5090296,"[18731660, 5090285, 5090317, 5090324, 5090303, 5090310, 18985264, 6803447, 11374923]"
28,5093358,16690920,"[4326468, 4042315, 16433395, 16433395, 6458366, 14086309, 6463937]",5093364,"[5093357, 5093378, 12931357, 6458377, 6458370, 6458355, 6458363]"
29,5093414,16690920,"[16433395, 4326468, 5093430, 6463937]",5093420,"[5093427, 5093413, 5093434, 5093441]"
30,5093471,4978454,"[4326468, 6463937, 6467481, 4070949, 16433395]",5093477,"[5093470, 5093484, 4039905, 12119958, 12931342]"
31,5157653,12705004,"[19142579, 19142574, 16433395, 4991402]",5157659,"[24012387, 24012386, 24012385, 5157652]"
32,5422765,4978454,"[14199031, 5422774, 16433395]",5422761,"[5422771, 5422778, 5422785]"
33,5425476,4978454,"[14596287, 16433395, 5425318]",5425472,"[5425482, 5425489, 5425497]"
34,5446711,17071666,"[4753449, 4037028, 5446723, 16433395, 4326468, 4070949]",5093505,"[12119609, 5446678, 5446727, 5446720, 5093493, 12119667]"
35,5587238,4936149,"[4042315, 16433395]",5587191,"[5587259, 5587252]"
36,5587292,4936149,"[4042315, 16433395, 6467481]",5587195,"[5587298, 5587312, 5587305]"
37,5587818,4936149,"[16226512, 16433395, 4042315, 16433395, 4289773, 16433395]",5587815,"[5577768, 5587838, 5587824, 5587831, 12614781, 5587845]"
38,5839892,18520222,"[14596287, 5839901, 5839915, 4070949, 16433395]",5839875,"[5839912, 5839905, 5839919, 5839898, 18690491]"
39,5840040,18520222,"[5840049, 16433395]",5840039,"[5840053, 5840046]"
40,5840844,18520222,"[4042315, 16433395, 4326468, 4070949]",5838206,"[4715199, 18985307, 5093345, 12113868]"
41,5841791,18520222,"[4289773, 5841794, 16704892, 16433395]",5841790,"[5841811, 5841798, 19194774, 18731761]"
42,5864167,10058316,"[15352877, 14199031, 4071032, 14046720, 5864170, 5864177, 5864184, 5864192, 16433395, 14086309]",5864164,"[5864204, 5864219, 17892265, 23954889, 5864174, 5864181, 5864188, 5864196, 5864212, 19020333]"
43,5864389,10058316,"[19162382, 5864391, 8237648, 16433395, 5078760]",5864388,"[5864402, 5864395, 5864409, 5864416, 13234026]"
44,5864566,10058316,"[15352877, 19926779, 16712556, 5864589, 8026224, 16433395]",5864559,"[5864600, 5864579, 5864586, 5864593, 5864572, 18691036]"
45,5864863,10058316,"[15352877, 16433395, 7228304, 5864865]",5864844,"[5864883, 5864876, 5864890, 5864869]"
46,5865104,4343037,"[19142824, 16433395, 5865117, 8237648, 6458366]",5865102,"[19019967, 24012498, 5865121, 5865113, 19020454]"
47,5896517,4070588,"[16433395, 5896528, 5896535, 6467339]",4750357,"[6466644, 5896532, 5896539, 5896524]"
48,5897462,10578372,"[7259354, 4070588, 16433395]",5897468,"[5897477, 4750302, 13868325]"
49,6463801,16690920,"[6463937, 13788619, 6463937, 6463814, 6463829, 16433395]",6463798,"[12124576, 6463841, 6463810, 6463818, 6463833, 6463826]"
50,6463927,16690920,"[6463937, 6463959, 16433395, 16433395, 6464017, 1780686]",6463926,"[6463941, 6463963, 6463934, 6463955, 6463948, 19139177]"
51,6464083,6464086,"[18520222, 6464105, 6464130, 16690920, 10099075, 10099089, 16433395]",6464090,"[5840097, 6464109, 6464101, 6464077, 10099078, 10099092, 10099085]"
52,6464120,16690920,"[6464123, 6464130, 6464009, 16433395, 16690428]",6464050,"[6464127, 6464134, 6464141, 18690645, 19139169]"
53,6464807,6464086,"[6464816, 16433395, 16690920]",6464813,"[6464820, 6464827, 6464037]"
54,6464882,16690920,"[18461988, 11323467, 11323467, 16433395]",6457739,"[6464909, 6464888, 6464902, 6464895]"
55,6467265,2798040,"[6467267, 6467274, 16433395]",6467220,"[6467271, 6467278, 18690635]"
56,6472253,5078760,"[11323467, 16433395, 6463937, 4326468]",6472259,"[6472266, 6472273, 6472252, 12804208]"
57,6472317,17071666,"[6458366, 4042315, 16433395]",6472316,"[6472330, 11374917, 12931365]"
58,6485737,17071666,"[6485743, 16433395]",6485715,"[6485747, 6485754]"
59,6488206,17071666,"[16433395, 6488209, 6488216, 4042315]",6488200,"[18731714, 6488213, 6488220, 6803313]"
60,6527031,12826486,"[6527033, 6527040, 6527062, 4070949, 16433395]",6527030,"[6527037, 6527044, 6527066, 6527059, 6527052]"
61,6527107,12826486,"[6527109, 6527138, 6527145, 16433395, 6467392, 4070949, 14203725]",6527106,"[6527113, 6527142, 6527149, 6527135, 6527127, 12115179, 18690523]"
62,6530014,4039711,"[6530016, 16433395, 16690920, 4070949]",6472155,"[6530020, 6530034, 19140727, 6530027]"
63,6530153,5690362,"[4039711, 16433395]",5693627,"[6530150, 6530165]"
64,6800658,4778439,"[5357465, 6567986, 14085813, 5357465, 16433395, 7132567, 6467481]",6800664,"[21749157, 7132578, 6800678, 6800671, 18690907, 7132571, 6800654]"
65,6800947,8181363,"[16433395, 6800959, 6800967, 6467481]",6800955,"[24012433, 6800964, 6800972, 6800941]"
66,6803706,4978454,"[4042315, 6463937, 16433395, 6467481]",5422913,"[4284360, 6803731, 6803713, 13376523]"
67,6899803,4731383,"[4038469, 16433395, 16433395]",6899793,"[6899809, 18690845, 6899816]"
68,6899884,16232840,"[16433395, 4731383, 6899893, 6899900, 6899907]",6899890,"[12716210, 6899883, 6899897, 6899904, 6899911]"
69,6911052,5690362,"[16433395, 6911061, 6911068]",5693537,"[6911058, 6911065, 6911072]"
70,7132319,4778439,"[16433395, 13058240, 7132321, 13058240]",7132317,"[3550374, 7132333, 7132325, 13077614]"
71,7165227,4584506,"[19760032, 19760027, 19760022, 16433395, 1780686, 4070949]",7165225,"[24834566, 24834564, 24834559, 7165233, 7165240, 7165247]"
72,7174236,4584506,"[19759989, 19508811, 14203725, 7174246, 6463937, 16433395]",7174227,"[23791396, 7174265, 21878450, 7174250, 4715055, 7174242]"
73,7174338,7174356,"[16816227, 4584506, 7174342, 16433395]",7174360,"[7174353, 7174333, 7174346, 7174367]"
74,7238358,12826486,"[16433395, 7238360, 7238367, 7238374, 7238381, 16889065, 6467392]",6527373,"[18648079, 7238364, 7238371, 7238378, 7238385, 7238392, 18823283]"
75,7787501,4984200,"[16433395, 7787503, 7787510, 12039793, 6892117]",7787499,"[24013466, 7787507, 7787514, 7787521, 9959752]"
76,7788287,11015075,"[16433395, 7894254, 12039793, 14087339, 14047554]",7788293,"[7788307, 7788286, 7788300, 18656555, 19751202]"
77,9566157,3674460,"[16310605, 7769034, 16433395, 4715415]",9566156,"[9566177, 9566169, 21101080, 9566163]"
78,10214438,10398171,"[16433395, 18967626, 10214458, 14048876]",10207731,"[10214443, 10214449, 10214461, 10214455]"
79,10214478,10398171,"[16433395, 10214480, 16846289, 10214557, 10214569]",10207816,"[10214489, 10214483, 10214495, 16886731, 16166852]"
80,10222573,10223572,"[16433395, 14048538, 7280270, 14469630, 10222575, 10222581, 10222587, 10222604]",10221464,"[14469613, 23493918, 18396891, 14469633, 10222578, 10222584, 10222590, 10709857]"
81,10521917,10223572,"[16433395, 14046720, 15739473, 14087107, 14087107, 6467984]",10221401,"[10222454, 10521938, 10521926, 10521932, 19616044, 14473231]"
82,10540429,10467389,"[16433395, 10540438, 8026224, 16888781]",10540448,"[14204739, 10540441, 10540435, 10467371]"
83,11323267,13037775,"[20071106, 16433395, 8237648, 11323277, 11323284, 5899328]",11323273,"[25278760, 18430912, 11323266, 11323280, 11323287, 11323293]"
84,11323355,6570401,"[8237648, 16433395]",11323360,"[11323353, 11323366]"
85,11323370,16515841,"[14206438, 19354308, 16433395, 8237648, 11323378, 14087107]",11323375,"[19589191, 24324716, 18430951, 11323369, 11323381, 11323387]"
86,11374787,18464125,"[17071666, 11374795, 16433395]",11374792,"[6488738, 11374798, 11374804]"
87,11374813,17071666,"[14596287, 16433395, 5425318]",6488657,"[11374824, 11374830, 11374818]"
88,12118656,10058316,"[12820178, 16433395]",12118661,"[12118667, 12118644]"
89,12120352,7934159,"[16433395, 12120360, 6463937, 4289773, 5422959, 5078760]",12120357,"[12120369, 12120363, 5422955, 12120346, 5422963, 13245862]"
90,12124528,18464125,"[6463937, 16433395]",6523013,"[12124526, 12124533]"
91,12124606,4978454,"[17071666, 6463937, 12124620, 16433395, 4070949, 13031576]",12124611,"[6490375, 12124605, 12124623, 12124617, 12124690, 13031579]"
92,12124632,4978454,"[6463937, 16433395, 16433395]",12124631,"[12124629, 12124643, 12124637]"
93,12125077,12125079,"[6463937, 12125085, 16433395]",12125082,"[12125076, 12125088, 12125094]"
94,12808861,16690920,"[4326468, 16433395]",6458233,"[4718013, 12808866]"
95,12811103,11015075,"[13429303, 16433395]",12609430,"[12811108, 12811114]"
96,12979308,11065546,"[16433395, 12979310, 12979317, 12979323, 14087107, 14206438]",12979305,"[24011489, 12979313, 12979320, 12979326, 19591151, 19588336]"
97,13278859,11065546,"[4753449, 13278861, 13278867, 13278873, 13278879, 13278885, 13278891, 13278897, 13278903, 13278909, 16433395, 17577393, 17577399, 17577429, 17577434]",13278853,"[13278918, 13278864, 13278870, 13278876, 13278882, 13278888, 13278894, 13278900, 13278906, 13278912, 13278924, 21734420, 21734423, 21734459, 21734460]"
98,13279194,11065546,"[19111930, 13279196, 13279202, 13279214, 13279220, 16433395, 17577509, 17577514, 17577520, 17577525, 17577530, 17577535, 17577540, 17577548]",13279033,"[13279211, 13279199, 13279205, 13279217, 13279223, 21734573, 21734575, 21734576, 21734579, 21734580, 21734584, 21734585, 21734586, 21734592]"
99,13279246,11065546,"[13279248, 13279254, 13279260, 13279266, 13279272, 13279278, 13279284, 13279290, 5899328, 16433395, 17577581, 17577586, 17577613]",13279230,"[13279251, 13279257, 13279263, 13279269, 13279275, 13279281, 13279287, 13279293, 5903480, 21734641, 21734642, 21734643, 21734655]"
100,13279312,11065546,"[13279314, 13279320, 13279326, 13279338, 16433395, 17577241, 17577246, 17577251, 17577256, 17577261, 17577266, 17577309, 17577320, 18189967]",12998884,"[13279317, 13279323, 13279329, 13279341, 13279335, 21734314, 21734315, 21734316, 21734317, 21734318, 21734319, 21734332, 21734334, 13011953]"
101,13379810,4936149,"[4289773, 16433395, 4289773, 14199031, 4289773, 4289773]",5587967,"[13379834, 13379822, 13379816, 19029221, 13379828, 13379808]"
102,13431594,4778439,"[16433395, 5357465, 13058240]",7132552,"[18690902, 13431564, 18932698]"
103,13793127,16690920,"[16433395, 14086309, 4042315, 13793135]",13793132,"[13793144, 24049771, 13793125, 13793138]"
104,13868204,10578372,"[4070588, 13868206, 13868212, 13868218, 16433395]",13868203,"[6467126, 13868209, 13868215, 13868221, 18690566]"
105,13868266,10578372,"[13868280, 16433395, 6467230]",13868265,"[13868283, 13868271, 13868277]"
106,15112730,4840830,"[14047760, 15112732, 8237648, 16433395]",4842067,"[19838103, 15112735, 15112729, 15112742]"
107,16061497,6570401,"[16433395, 15654697, 15654702, 12705637, 15654708, 8907768]",15270230,"[16061501, 16061498, 16061499, 16061496, 16061500, 16061502]"
108,16899644,6570401,"[16433395, 14046720, 19078893, 19078889, 19078884, 14088451, 15826660, 15826665]",16899619,"[18731522, 23954873, 23903198, 23903197, 23903196, 18427039, 16899645, 16899646]"
109,16900217,6570401,"[19141751, 19141747, 19141742, 16433395, 19139253, 5899328]",15270203,"[24011481, 24011480, 24011479, 18430926, 16900219, 5903460]"
110,16900257,6570401,"[16433395, 16433395, 19111930, 4488976, 15827139]",15270225,"[16164693, 16166719, 16900258, 16900259, 16900278]"
111,16900261,6570401,"[16433395, 15827115]",15270225,"[16166951, 16900263]"
112,16900287,6570401,"[16433395, 15827148, 15827159, 15827164]",15270252,"[16166938, 16900288, 16900291, 16900292]"
113,17799305,16119910,"[16433395, 16171801, 16171811, 16171816, 12019432, 14087339]",17799304,"[23940440, 17799306, 17799308, 17799309, 12913614, 18370930]"
114,17941542,12820178,"[20146930, 12705004, 10058316, 16433395, 17851203]",14866984,"[22117392, 12734944, 17941544, 17941543, 22117391]"
115,18385077,4732074,"[19111930, 14238231, 16433395]",6511839,"[18385076, 18385078, 18385079]"
116,18385099,4732074,"[5899328, 19111930, 16433395, 14203725]",6511847,"[18385351, 18385098, 18385101, 18647993]"
117,18385102,16240665,"[19111930, 14238231, 16433395]",12608243,"[18385098, 18385103, 18385101]"
118,18656778,12968171,"[14088149, 16433395, 14087339, 16514186]",13022270,"[14088200, 18985673, 10643221, 18656779]"
119,18659992,5690362,"[12820178, 16433395]",5693630,"[17941561, 18691152]"
120,18690472,18520222,"[6463959, 16433395, 16525115, 16525120]",5839987,"[19022668, 18431202, 18690473, 18690474]"
121,18690475,13788619,"[16433395, 16525128]",18690477,"[18431060, 18690476]"
122,18690492,12826486,"[16433395, 16525145, 16525150]",6528326,"[18431024, 18690493, 18690494]"
123,18690595,4070415,"[4070588, 16433395, 16525172, 6467918]",6466410,"[24028185, 18690593, 18690597, 18690596]"
124,18690673,6464086,"[19142537, 16433395, 16525182]",10099315,"[24012365, 18690666, 18690674]"
125,18690774,16240665,"[19781358, 14203725, 16433395, 16525234, 4732074]",12608240,"[24866434, 18647977, 18690770, 18690775, 18690776]"
126,18690836,16240665,"[19781384, 19781379, 19781374, 19781369, 10467389, 19781363, 14238231, 16433395]",12608248,"[24866439, 24866438, 24866437, 24866436, 17789361, 24866435, 18690837, 18690834]"
127,18690840,4732074,"[14238231, 16433395]",18647771,"[18690841, 18690829]"
128,18690880,11015075,"[13430858, 16433395]",7788149,"[18690881, 18690872]"
129,18690903,16525294,"[7132538, 5357465, 16433395]",18690906,"[18690905, 18690904, 18690902]"
130,18690917,4984200,"[16433395, 7894254]",7787539,"[18690916, 7788322]"
131,18690980,10058316,"[14047760, 16433395, 16525334, 16525339]",7742244,"[19759352, 18690979, 18690981, 18690982]"
132,18691102,10058316,"[16433395, 16525354]",7742280,"[18690999, 18691103]"
133,19016562,13788619,"[16433395, 6463937]",19016519,"[19016563, 12124581]"
134,19024278,16658587,"[19142530, 16433395, 11323467, 8026224]",19024279,"[24012338, 18691046, 19024262, 19024280]"
135,19445770,10398171,"[12809976, 16433395, 19139253, 14199565, 10214577, 4488976, 14473383]",10207753,"[24150819, 16886820, 19970859, 14473334, 16886815, 19445771, 14473386]"
136,19447664,10398171,"[5899328, 16433395, 19139253, 14475334]",10514913,"[14473438, 16166769, 19970602, 14475337]"
137,19568586,4732074,"[19111930, 16433395, 16413486]",6511840,"[18385110, 12716210, 18385331]"
138,19709465,11065546,"[9024241, 9024241, 14087339, 16824800, 16824805, 10649843, 16824816, 17577678, 17577683, 17577688, 16433395]",13279039,"[18690936, 21734750, 19709462, 19709466, 19709467, 19709468, 19709469, 21734747, 21734748, 21734749, 18690933]"
139,19792658,10089193,"[20146939, 16433395, 19210325, 19210314, 5899328, 19210236, 5899328, 14046720, 10649843, 16844484]",13011636,"[24120091, 19792659, 24120155, 24120154, 24120100, 24120090, 18385564, 18735579, 19792649, 19792660]"
140,21734324,11065546,"[17577272, 17577277, 17577282, 17577287, 16433395, 17577299, 17577304, 17577898, 17577903]",21734323,"[21734325, 21734326, 21734327, 21734328, 14204619, 21734330, 21734331, 21735185, 21735186]"
141,21734433,11065546,"[5899328, 17577406, 17577411, 16433395, 17577417]",13278853,"[21734441, 21734434, 21734436, 18690496, 21734437]"
142,21737758,12825902,"[16433395, 17578872, 17578877, 17578882, 17578887, 14087107, 17578908, 17578913, 17578918, 17578923, 14046720]",21737757,"[16166957, 21737759, 21737760, 21737761, 21737762, 19616044, 21737766, 21737767, 21737768, 21737769, 16851865]"
143,23106043,4789092,"[16433395, 18485335, 16840602]",16174169,"[18430965, 23106044, 19763103]"
144,23746611,19868209,"[16433395, 18967781, 18967776, 18967771, 18967766, 18967761, 18967626]",23746617,"[18690632, 23746616, 23746615, 23746614, 23746613, 23746612, 23746609]"
145,24012368,6464086,"[16433395, 19142549, 19142544, 4037649]",24012367,"[18690640, 24012370, 24012369, 8674492]"
146,24012373,4978454,"[6467481, 16433395]",5426127,"[4036941, 18690484]"
147,24012376,12826486,"[16433395, 19142561]",6527253,"[18431015, 24012377]"
148,24012415,19868209,"[19142650, 19142646, 19142642, 19142637, 16433395]",24012416,"[24012420, 24012419, 24012418, 24012417, 24012414]"
149,24012421,4070588,"[19142665, 19142660, 16433395]",5896714,"[24012423, 24012422, 18690588]"
150,24012427,10467389,"[16433395, 19142684, 19142673]",17789658,"[24012426, 24012430, 24012428]"
151,24012467,4213417,"[16433395, 19142751, 19142762, 19142757]",24012466,"[24012465, 23789856, 24012469, 24012468]"
152,24049725,8510594,"[16433395, 14086309]",24012686,"[12931376, 19020268]"
153,24991105,13788619,"[6463937, 16433395, 19881907, 6463937, 19881901, 19881896]",24991104,"[12124573, 18431056, 24991108, 19022495, 24991107, 24991106]"
154,25402792,16240665,"[20151456, 20151451, 16433395, 16232840]",6472056,"[25402794, 25402793, 18690807, 12715094]"
