,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
97,9544870,4113612,"[14858626, 4113595, 11914894, 4881629, 16690920, 18145093, 6970942, 16232840, 4101976, 15504376]",6410426,"[17441794, 9544883, 9999427, 9544897, 12714402, 19644082, 9544890, 12714379, 4381843, 17441789]"
98,9999318,4113612,"[20138796, 19321696, 4121534, 5084467, 15504376, 4101976]",9999317,"[9999323, 19645345, 9999341, 19645343, 9999335, 19645356]"
99,9999355,4113612,"[20138796, 4101976]",9999354,"[9999360, 9999366]"
100,10138974,11958584,"[12944478, 17562434, 4101976]",4385375,"[10138973, 10138979, 19520669]"
101,10528880,10414725,"[13874875, 4101976]",7017406,"[14330158, 4592344]"
102,11377632,15290305,"[4123487, 11377640, 11377646, 11377658, 4101976]",11377637,"[11377629, 11377643, 11377649, 11377661, 11377654]"
103,12055818,12055882,"[10474936, 12055838, 13877719, 4101976]",12055823,"[12055817, 12055842, 12055831, 12055855]"
104,12133376,4113533,"[5085455, 5085455, 4101976, 5355874, 4102728, 16713121]",5607101,"[12133387, 9601042, 24301129, 12133381, 12133371, 12881018]"
105,12883991,12949240,"[4101976, 12883994, 12884000, 12884007, 16876549, 16876555, 18145093, 16876561, 15290335]",12883987,"[24291400, 12883997, 12884003, 12884010, 19922974, 19922975, 15290326, 19922976, 12133655]"
106,13259129,7987962,"[13259131, 4850409, 4101976]",6833503,"[13259134, 13259128, 13259141]"
107,13797321,15290305,"[5084467, 4397287, 4104476, 4104476, 4104476, 4101976]",13797326,"[23868239, 24286958, 13797338, 13797332, 13797320, 4382105]"
108,13811475,10855206,"[4981665, 4101976, 14045854, 14045854, 10461747, 10461747, 14045854, 4981665]",13811456,"[13811505, 13811480, 5480375, 13811486, 24182542, 24370490, 13811498, 13811491]"
109,13811598,10855206,"[4101976, 4101976, 4101976, 16264802, 12944478]",6821925,"[13811603, 13811609, 13811615, 24370395, 15809689]"
110,14005666,10855206,"[4101976, 10508212, 12944478, 10051927, 13877719]",6821876,"[14005684, 14005678, 21713510, 14005672, 14005645]"
111,15914747,4386719,"[4101976, 15614698, 15614703, 16257962, 13122056]",5481082,"[24291165, 15914748, 15914749, 15914746, 6816326]"
112,16391281,7924478,"[19806174, 4070588, 4034528, 8039617, 15709893, 15709897, 4101976, 4101976]",6821029,"[16391282, 20828908, 12922515, 16391283, 16391284, 16391285, 4888005, 4887968]"
113,16510253,9544992,"[4101976, 10015769, 15721855, 15721860]",6822546,"[16510254, 10015864, 16510255, 16510256]"
114,16617821,4123487,"[4101976, 10015769, 15741312]",6824301,"[4592091, 16617816, 16617822]"
115,16797999,18619199,"[4101976, 13874875, 16801182, 16882694, 16882385]",7001472,"[4591577, 16797993, 19601832, 7896084, 19928599]"
116,17618203,11958584,"[4101976, 12037943]",11964772,"[4888669, 12038093]"
117,17751929,12820277,"[4101976, 14048876, 14425867]",6411938,"[18657160, 17751920, 18657161]"
118,17911784,9544992,"[4382895, 12944478, 4101976, 17346564]",4887939,"[21333448, 10138807, 17911791, 21333449]"
119,17982194,11186471,"[4101976, 13875538, 7106290, 16244598]",11959166,"[7106287, 17979369, 7106294, 17982196]"
120,18583293,4390340,"[4848300, 9320569, 16490494, 16490499, 16490510, 4101976, 16490520, 16490525, 16515853, 16515863]",7721935,"[18583295, 18583290, 18583296, 18583297, 18583300, 18583294, 18583302, 18583303, 18583298, 18583301]"
121,18930116,11069280,"[4101976, 12683525, 15625865]",12886369,"[4888805, 18930114, 18930118]"
122,18957509,12820277,"[4101976, 4101976, 5085455, 16080562, 5356438]",6411811,"[19641219, 18957511, 23953882, 18957510, 18957517]"
123,18958222,4124563,"[6970942, 4101976, 16628736]",18958191,"[8741433, 6571841, 18958228]"
124,18958443,12820277,"[5085455, 4101976, 5356438, 4121534]",18958447,"[18958453, 19756487, 18958428, 18958452]"
125,18983130,4113595,"[4101976, 19321149, 19321144, 4382895, 5085455, 16640710]",6409710,"[24291174, 24290926, 24290925, 24290924, 18983126, 18983132]"
126,19042153,9544992,"[16666894, 4101976, 16667036]",6822556,"[19042155, 4887984, 19042174]"
127,19047596,4113595,"[4101976, 16669547, 16669552, 16669557, 6970942, 14047760]",6823017,"[24291282, 19047598, 19047599, 19047600, 19047595, 19836883]"
128,19245613,4113595,"[4101976, 16713440, 16713450]",6409708,"[19245616, 19245614, 19245618]"
129,19350389,13526756,"[4101976, 16729689]",13552207,"[6881912, 19350390]"
130,19602117,10474936,"[4101976, 10508212, 12944478, 10051927, 12058486, 13877719, 16123470, 13877402]",6821266,"[12058476, 12058482, 12058511, 12058495, 12058489, 14005571, 17631376, 19602123]"
131,19640790,12820277,"[4101976, 16813124, 5607156]",6411813,"[9603737, 19640791, 19640789]"
132,19723067,9544992,"[15290335, 4101976, 4382895, 12944478]",19723071,"[19723068, 19723070, 19723069, 13076984]"
133,20101409,12820277,"[4070588, 19150911, 7228791, 4101976, 14048876, 16080562, 14858626]",18957589,"[24028499, 24028498, 20101413, 20101411, 20101410, 20101412, 14945911]"
134,20827877,7924478,"[5057361, 10498094, 4101976, 12189212, 17116475, 17116491, 17116496]",20827878,"[20827885, 20827879, 20827881, 17909592, 20827880, 20827883, 20827884]"
135,21333461,9544992,"[4123145, 4101976, 4101976, 4382895, 17346597, 17346607, 17346612, 17346617, 17346632, 17346637, 17346642, 17346647]",9550870,"[21333468, 21333463, 24291217, 21333467, 21333462, 21333464, 21333465, 21333466, 21333469, 21333470, 21333471, 21333472]"
136,24286326,4848300,"[4101976, 16080562, 9320569]",18660885,"[19640741, 18056805, 18583322]"
137,24287365,9544992,"[4101976, 4382895, 19319332, 19319327, 19319322]",9550914,"[24287369, 24287361, 24287368, 24287367, 24287366]"
138,24291132,4861390,"[4101976, 19321415, 13875818]",6687878,"[4592699, 24291133, 6861377]"
139,24291134,2583770,"[4101976, 19321437, 19321432, 19321427, 19321422]",3835230,"[4592763, 24291138, 24291137, 24291136, 24291135]"
140,24291139,4778699,"[4101976, 19321455, 19321450, 19321445, 4774073, 4617601]",6947797,"[4592771, 24291142, 24291141, 24291140, 4774077, 4618668]"
141,24291163,16257962,"[20218530, 4101976]",15914745,"[24291164, 24291160]"
142,24291176,4113595,"[19321529, 4101976]",4540686,"[24291177, 24291175]"
143,24291237,15878735,"[4382895, 4101976, 11186471]",12339860,"[12339878, 12339866, 12109984]"
144,24291244,9544992,"[19321613, 4101976]",6821206,"[24291245, 4888008]"
145,24291264,13526756,"[19321650, 19321645, 19321640, 19321635, 4101976, 19321629]",6821647,"[24291269, 24291268, 24291267, 24291266, 18660992, 24291265]"
146,24291290,13122056,"[19321681, 19321676, 4101976, 19321670, 5607156, 13060794, 4113595]",6409851,"[24291293, 24291292, 4596343, 24291291, 20526705, 13648347, 6815608]"
147,24291321,13258642,"[4101976, 19321718, 4102728, 19321712]",5355410,"[24291320, 24291323, 8896374, 24291322]"
148,24291337,15290305,"[4101976, 19321741, 19321736, 19321731, 4101976]",24286904,"[24291336, 24291341, 24291340, 24291339, 24291338]"
149,24291405,9544992,"[4101976, 19321763, 19321759]",20703577,"[24291406, 24291408, 24291407]"
150,24291415,4123487,"[4382895, 20152577, 19762684, 19762679, 19762674, 9544992, 4101976]",6824370,"[24291416, 24837921, 24837924, 24837923, 24837922, 9551093, 24291414]"
151,24296563,9544992,"[19326434, 8257688, 19326428, 4101976]",19724384,"[24296565, 22095561, 24296564, 24291202]"
152,24370527,10855206,"[4101976, 4981665, 12944478]",6821912,"[4381268, 15914675, 15809595]"
