,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
49,16899644,6570401,"[16433395, 14046720, 19078893, 19078889, 19078884, 14088451, 15826660, 15826665]",16899619,"[18731522, 23954873, 23903198, 23903197, 23903196, 18427039, 16899645, 16899646]"
50,16899693,6570401,"[14046720, 8026224, 15826781, 8237648]",16899607,"[23998474, 19759096, 16899695, 16899694]"
51,16899810,6570401,"[14088149, 14046720, 15826791, 7992966]",16899526,"[16899820, 16899821, 16899813, 16899823]"
52,17228503,12048715,"[4478328, 8026224, 14046720, 14085813, 4728745, 16002165, 16002170, 14087339, 16613759, 16613764, 14085813, 4488976]",18646341,"[11972079, 24203305, 18933555, 18933547, 12003593, 17228504, 17228505, 18371008, 18933556, 18933557, 18933554, 18933553]"
53,17397733,12825902,"[14046720, 12826287, 4070415, 17388614]",17397740,"[17397736, 17397729, 6468794, 21412582]"
54,17818874,7992966,"[19111930, 19111879, 19111879, 14046720, 14199565]",17818873,"[14205281, 18384972, 17818876, 22587397, 17818875]"
55,17891860,14866842,"[19253940, 19111930, 14047130, 19165848, 19111930, 14046720]",17891855,"[17891862, 17891861, 24053774, 24053759, 18384997, 18735511]"
56,17891893,14866842,"[19274545, 19111930, 14194234, 14087107, 14046720]",17891657,"[24197658, 18385016, 18735713, 17891895, 17891894]"
57,18331658,12825902,"[19111930, 14087107, 14046720, 17579190, 17579195]",18331660,"[18331649, 18331659, 16851894, 21737899, 21737900]"
58,18340615,7280270,"[14199565, 14046720, 19111930, 16393455, 5899328]",10685936,"[24162684, 23998797, 18331689, 18340617, 18340616]"
59,18340631,7992966,"[19111930, 14088149, 19111898, 14046720]",16540826,"[15353782, 23954991, 18340632, 16899465]"
60,18370967,13037775,"[4935973, 14046720, 14206438, 14087339, 16406931]",9960819,"[13864097, 19591687, 19588991, 18370965, 18370968]"
61,18371086,10089193,"[19216803, 19139875, 19133943, 14046720, 19111743, 19111737, 19111733, 14087339, 16407020]",10893247,"[24127690, 23719390, 23996420, 23954880, 23954884, 23954883, 23954882, 18371081, 18371087]"
62,18371095,7992966,"[19259565, 14087339, 14046720, 14046720]",17818828,"[18371097, 18371089, 18371096, 18730959]"
63,18371130,5904833,"[19259018, 19259018, 14046720, 14047130, 14087339]",18371133,"[19709698, 18371131, 24009290, 23903142, 18371129]"
64,18371264,5904833,"[4753449, 4071032, 10089193, 14046720, 14087339]",18371267,"[18371266, 6530564, 24120148, 24009283, 18371263]"
65,18384986,10578372,"[14046720, 19111930, 14087107, 16413270, 7992966]",13867936,"[23954861, 18384985, 18384987, 18384988, 17818896]"
66,18385003,19133921,"[8026224, 19139253, 19111930, 14046720, 14088149, 14203725]",16868593,"[18385004, 18385006, 18384995, 18735511, 18385005, 18357532]"
67,18385040,14866842,"[14046720, 19111930, 14203725, 14087107]",17891703,"[18735503, 18385009, 18385041, 18385042]"
68,18385309,5904833,"[19111930, 14046720, 16413467]",16347048,"[18385293, 18385311, 18385312]"
69,18385496,16565626,"[14046720, 14047130, 14194234, 5899328, 16413568, 16413572, 16413579, 14085813, 16556081, 16556091, 16556096]",12770265,"[18735555, 23903431, 19614437, 18385495, 18385497, 18385498, 18385499, 18815662, 18815661, 18815663, 18815664]"
70,18604269,4071032,"[14046720, 12820178, 14086309]",18604268,"[18734667, 18604271, 18604270]"
71,18648052,19133921,"[14046720, 14194234, 14203725, 16512183]",16868549,"[18648054, 18735750, 18648049, 18648053]"
72,18656732,4728890,"[8026224, 14046720, 14087339, 10649843]",6545261,"[24203301, 23998523, 18656731, 10649292]"
73,18656763,12968171,"[14046720, 4538738, 14087339, 16514155]",13022184,"[23998478, 18656764, 18371165, 18656765]"
74,18656770,5904833,"[14088149, 14046720, 14047130, 14087339]",18656772,"[25284283, 18656771, 23903090, 18371135]"
75,18874750,7992966,"[19255073, 19255046, 19167426, 14046720]",16540911,"[18731792, 18874753, 18874751, 18874752]"
76,19032919,12968171,"[20075863, 14088149, 4753449, 14046720]",13022189,"[25284258, 25284256, 19032918, 19032920]"
77,19568657,10745937,"[14046720, 19111930, 8026224, 8026224, 5899328, 8026224, 14087107]",13866881,"[19568658, 18384640, 19759064, 19762203, 5903532, 19568659, 19568660]"
78,19588947,10223572,"[14046720, 14206438, 14473119, 14473113, 6854775]",10452987,"[23998346, 19588945, 14473122, 14473116, 10676406]"
79,19598002,16605707,"[14046720, 16798480, 16798420, 16798425]",19598007,"[18735859, 18735857, 19598004, 19598005]"
80,19598067,14866842,"[16847054, 14046720, 14087107]",17891796,"[19616113, 19616114, 19598066]"
81,19624598,5904833,"[14088149, 14046720, 14047130, 14087339, 16807672]",19624602,"[25284282, 19624599, 19624601, 10643210, 19624600]"
82,19759125,7992966,"[19867069, 14088149, 19111904, 19111879, 14046720, 8026224]",17818809,"[22587407, 23954993, 22587403, 22587406, 18732736, 18732672]"
83,19759353,4840830,"[14046720, 19139433, 14047760, 16839912]",4841742,"[18735553, 24009574, 19759347, 19759354]"
84,19792658,10089193,"[20146939, 16433395, 19210325, 19210314, 5899328, 19210236, 5899328, 14046720, 10649843, 16844484]",13011636,"[24120091, 19792659, 24120155, 24120154, 24120100, 24120090, 18385564, 18735579, 19792649, 19792660]"
85,19839083,4840830,"[14047760, 19111930, 16862163, 14046720, 16862170]",19839087,"[19763351, 18733527, 19839084, 18735484, 19839085]"
86,21737758,12825902,"[16433395, 17578872, 17578877, 17578882, 17578887, 14087107, 17578908, 17578913, 17578918, 17578923, 14046720]",21737757,"[16166957, 21737759, 21737760, 21737761, 21737762, 19616044, 21737766, 21737767, 21737768, 21737769, 16851865]"
87,23079807,5904833,"[16240665, 14046720, 18474628, 18474623, 18474618, 18474613]",23079806,"[24866190, 23998291, 23079813, 23079810, 23079809, 23079808]"
88,23690292,14866842,"[14088149, 14046720]",14867050,"[18430429, 23690293]"
89,23996364,5904833,"[14046720, 19133846, 5899328]",23996365,"[23996366, 23996367, 23996362]"
90,23996380,5904833,"[14199565, 19133866, 19133860, 19133856, 14046720]",23996381,"[18918133, 23996384, 23996383, 23996382, 23996378]"
91,23998308,12968171,"[19135497, 19135492, 19135487, 14046720]",23998307,"[23998311, 23998310, 23998309, 23998296]"
92,23998347,16065634,"[19135515, 14046720, 14473119]",17444665,"[23998348, 23998345, 16166101]"
93,23998547,4935973,"[14046720, 19135818]",5640875,"[23998549, 23998551]"
94,24005307,16129605,"[19138360, 14046720, 19138353, 19138349]",16557805,"[24005315, 24005261, 24005310, 24005309]"
95,24009293,4840830,"[5899328, 3550783, 19139225, 19139220, 14046720]",4841780,"[18385532, 24009294, 24009296, 24009295, 24009292]"
96,24009303,4071032,"[20071509, 6530510, 14046720]",6530530,"[24009305, 24009304, 18735575]"
97,24009476,13503998,"[11323022, 14046720, 19139335, 19139325]",24009469,"[24009478, 23724802, 24009479, 24009477]"
98,24009571,11323022,"[11714618, 19139421, 14046720]",15306280,"[24009573, 24009572, 14046855]"
99,24178182,4071032,"[6530510, 9024241, 6530510, 14046720]",6530550,"[24178183, 18607789, 18607658, 18607336]"
100,25058550,16129605,"[11323022, 14046720]",16557813,"[25058549, 25058551]"
101,25284337,4840830,"[14046720, 20075955, 20075950, 14088149]",4841772,"[18735565, 25284339, 25284338, 23955019]"
