,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
24,10213825,10398171,"[14044614, 18517874, 10213819, 10213827, 10213833, 10213833, 10213763, 10213819, 14045489, 14474134, 10678017, 10213893, 10213819, 14474167, 10213915]",10207189,"[10213788, 16887116, 14474122, 10213830, 10213836, 16851335, 16850656, 10213822, 10213884, 14474137, 10213890, 10213896, 14474158, 14474170, 16851968]"
25,10214052,10398171,"[16826167, 10214066, 14473555, 10678017, 10649843]",10207654,"[10214057, 10214069, 14473558, 16887073, 10214789]"
26,10214134,10398171,"[7280270, 10678017, 10649843]",10207662,"[10214145, 10214139, 10214261]"
27,10214162,10398171,"[12809976, 14045489, 10678017, 10214164, 14048538, 10222780, 10214156, 14203725]",10207662,"[16885408, 10214179, 23878654, 10214167, 10214185, 10214173, 10214159, 10214153]"
28,10222910,10223572,"[14475405, 10678017, 10222912]",10221504,"[10222921, 10678043, 10222915]"
29,10463294,10499711,"[10678017, 14045489, 14047554, 14047554, 4488976, 14044614, 14087107, 16804511, 10463545, 14194234, 14047554]",10463251,"[10463568, 10463284, 10463299, 10463305, 10463311, 10463291, 4805696, 19614102, 10463548, 19614087, 19746270]"
30,10521968,10223572,"[14475405, 14469466, 10678017, 10521976, 10521990, 10222912]",10221507,"[10521973, 14469469, 10678053, 10521979, 10521993, 10521985]"
31,10534791,10499711,"[10678017, 12946254, 10534799, 15352877, 17201617, 10534764, 10534770]",10461283,"[20968964, 10534796, 10534802, 10534808, 20968965, 10534767, 10534773]"
32,10535211,10499711,"[10678017, 10535213, 10535219, 14194234, 14194234]",10463237,"[10535228, 10535216, 10535222, 10535234, 19614108]"
33,10586101,8198031,"[10678017, 10586109, 10586115, 4488976, 12039793, 14047945]",10586124,"[23879179, 10586112, 10586118, 10586093, 13591495, 18396413]"
34,12668377,13525684,"[10678017, 12668379, 16859930, 16859935]",10776457,"[12668388, 12668382, 19834996, 19834997]"
35,12964046,14946442,"[10678017, 12964054, 12964060, 14048876]",12964044,"[17335470, 12964057, 12964063, 12964051]"
36,12964672,14858626,"[19903822, 19255572, 10678017, 15157896, 14194234, 14194703]",12964665,"[25012452, 12964683, 23879211, 12964689, 12964677, 18357693]"
37,12964735,14858626,"[10678017, 14047760, 10499711, 14194703, 15157896]",12964713,"[23879363, 12964752, 12964740, 12964746, 12964759]"
38,12965145,14858626,"[19139653, 14085813, 16181500, 10678017]",12965144,"[12965162, 12965150, 12965156, 19584412]"
39,12971598,8026600,"[10678017, 12971600, 12971618, 12971624, 12971632, 13590949]",12971581,"[12971609, 12971603, 12971621, 12971627, 12971635, 12971615]"
40,12971675,8026600,"[10678017, 19139769, 14045489, 14194234, 12971677, 12971683, 16789092, 14194234, 14044614]",12971591,"[19572773, 19573143, 23888854, 12971692, 12971680, 12971686, 19573151, 19614995, 19580614]"
41,12971705,8026600,"[14087107, 10678017, 12971707, 12971713, 12971726, 16252634]",12971704,"[24108759, 12971736, 12971710, 12971716, 12971729, 12971723]"
42,13523522,4541202,"[10586301, 19060673, 4488976, 10678017, 13523530]",13523462,"[10586304, 23878566, 10586297, 13523527, 13523533]"
43,13523536,4541202,"[10678017, 13523544, 13523550, 4488976, 14194703]",13523462,"[23878524, 13523547, 13523553, 10586346, 16890375]"
44,13944622,13944540,"[10678017, 13944624, 13944630, 13944602, 16264802]",13944639,"[13944611, 13944627, 13944633, 13944605, 13944621]"
45,13944651,15738059,"[10678017, 13944659, 16264802]",13944668,"[13944656, 13944662, 13057635]"
46,14469413,10223572,"[10678017, 14469416, 10678017, 16714087, 10222993]",10221510,"[10678068, 14469419, 10678057, 19254594, 10222996]"
47,14946180,14858626,"[10678017, 14087107, 14194234, 14194703, 14047945]",14859384,"[14946186, 18982277, 19606985, 14946198, 17337274]"
48,15159101,15159127,"[10678017, 15157896, 15159109, 15159121, 10213867]",15159130,"[15159136, 15159100, 15159112, 15159124, 15159106]"
49,15290498,18145093,"[19255527, 10678017, 19139452, 14194703, 14045489]",15290438,"[22445142, 22445143, 15290503, 15290496, 14045550]"
50,15350675,13525684,"[10678017, 15350677, 15157896, 15350684, 16871024, 16871034]",10776462,"[19869522, 15350680, 15350674, 15350687, 19869521, 19869524]"
51,15927595,16257962,"[19259286, 14048876, 10678017, 14047945, 15617388, 15617404, 15617422, 14044614, 15617360]",15927589,"[15927604, 17751737, 15927599, 15927603, 15927597, 15927602, 15927607, 15927598, 15927605]"
52,15928583,16257962,"[10678017, 15617609, 15617619, 15617624]",15927690,"[15928585, 15928584, 15928586, 15928591]"
53,16390288,4848300,"[14085813, 14045854, 15709222, 15709227, 15709232, 15709241, 10678017]",13280651,"[16390292, 16390294, 16390289, 16390290, 16390291, 16390293, 19584401]"
54,16424953,8026600,"[10678017, 12971662, 14087107, 14194234, 15712520, 14044614]",12971585,"[16424958, 12971665, 12971671, 19615203, 16424954, 16424936]"
55,16425035,15738059,"[10678017, 14044614, 15712552]",16425038,"[16425036, 16425033, 16425037]"
56,16425138,1987581,"[10678017, 15712569, 14044614]",2117126,"[23879121, 16425140, 16425137]"
57,16449382,8263821,"[15717018, 15717023, 15717028, 10678017]",15369581,"[16449384, 16449389, 16449390, 16449391]"
58,16449625,8263821,"[14194703, 15717240, 15717250, 15717260, 15717265, 15717270, 14194703, 10678017]",8676036,"[14195074, 16449626, 16449642, 16449644, 16449645, 16449647, 16449643, 16449630]"
59,16607766,13944540,"[10678017, 15737858, 15737873, 13590949]",16607765,"[16607770, 16607768, 16607771, 16607769]"
60,16652961,15738059,"[10678017, 15746068, 15746078, 15746083, 15746088, 14194703, 14194703]",16427432,"[16652963, 16652962, 16652964, 16652965, 16652966, 19579853, 19580150]"
61,16890619,14858626,"[14085813, 14194703, 10678017]",12965217,"[16890620, 16890617, 22589028]"
62,17023771,1182579,"[10678017, 14045016, 15881691, 14194234]",15200655,"[17023773, 17023774, 17023772, 19606298]"
63,17328979,3962630,"[10678017, 16030503]",17322942,"[17328980, 17328981]"
64,17334383,14858626,"[19259286, 10678017, 16257962]",14946131,"[17334370, 22588085, 6853588]"
65,17438095,12040460,"[10678017, 14194234, 16062931, 16062936, 16062941, 16062947, 17575991]",17438093,"[21732256, 19615201, 17438098, 17438099, 17438100, 17438101, 21732257]"
66,18010801,16016325,"[10678017, 16251752]",9146138,"[24180233, 18010784]"
67,18050937,13944540,"[10678017, 14047945, 16263485, 16263490, 16263495, 16264802]",16607751,"[23879098, 18396416, 18050941, 18050943, 18050945, 18050932]"
68,18051194,13944540,"[10678017, 16264802, 16263562, 16263567]",16598434,"[18051195, 13057627, 18051196, 18051197]"
69,18358103,5297998,"[14048538, 19127578, 10678017, 14194703, 16400895, 16400900]",18358107,"[18358104, 23980224, 23878470, 19579468, 18358105, 18358106]"
70,18372565,16181500,"[14048876, 16826167, 10678017, 16407815, 16407819]",15684826,"[18372563, 16884875, 23878612, 18372566, 18372567]"
71,19003072,4543281,"[10678017, 16649488, 16649498, 16649508, 14194703]",7652957,"[19003074, 19003073, 19003075, 19003077, 19003076]"
72,19445773,10398171,"[10678017, 16846386, 16846391, 16846396]",10207657,"[10214801, 19796494, 19796495, 19796496]"
73,19486285,18418512,"[16131235, 19139702, 10678017, 16751709]",10176828,"[24009716, 24009712, 24009709, 19486287]"
74,19548718,13944540,"[10678017, 13057994, 16776408, 16776413, 16776418, 16776424, 16776434, 16776439, 16776444, 7041528, 16776454]",16598521,"[23879153, 19548723, 19548719, 19548720, 19548721, 19548722, 19548724, 19548725, 19548726, 19548727, 19548728]"
75,19570898,14469493,"[14203725, 10678017]",16172162,"[19570851, 10678020]"
76,19572758,15738059,"[10678017, 16134350, 16788934]",16427236,"[19572757, 17666434, 19572759]"
77,19574248,10498094,"[10678017, 14087107, 16252634, 16789451]",12895037,"[19574246, 19574249, 18020525, 19574251]"
78,19579542,18145093,"[10678017, 14194703, 14194703, 14087107, 14858626]",15290404,"[23879205, 22445429, 18357707, 19579543, 19579544]"
79,19579819,5297998,"[10678017, 19139509, 14194703, 16792094, 16792099]",8775985,"[24009603, 24009602, 18357662, 19579820, 19579821]"
80,19579854,10461747,"[10678017, 14194703, 16792117]",6361038,"[19579855, 19579834, 19579856]"
81,19603981,18145093,"[10678017, 14194234]",15290850,"[19603982, 14049366]"
82,19615318,14858626,"[19903859, 19903854, 10678017, 14194703, 14194234, 14478517]",14859424,"[25012457, 25012456, 19615320, 8777862, 19615317, 19615319]"
83,19761145,15159127,"[19071575, 14045489, 10678017, 6652145, 8026224]",15273264,"[23893895, 23893894, 19761146, 6652149, 6652165]"
84,19795008,5044336,"[14048287, 10678017, 4488976, 16845915, 16845920]",19795011,"[24060629, 23879386, 19794991, 19795009, 19795010]"
85,19797091,5087783,"[10678017, 10649843, 14047760]",17705192,"[19797092, 19797090, 19797093]"
86,21726036,12040460,"[10678017, 17573708, 17573713, 7041528, 10461747, 17573763, 17573768]",17438193,"[21726039, 21726037, 21726038, 20847179, 6361026, 21726048, 21726049]"
87,22445432,18145093,"[19255354, 19110998, 10678017, 14194703, 14194703]",15290435,"[22445433, 22445436, 22445435, 22445434, 22445437]"
88,22588052,14858626,"[14194234, 10678017, 15157896, 14044614, 14194234, 15157896, 15157896]",12964909,"[15164193, 12964933, 12964927, 15164207, 12964921, 15164085, 15164082]"
89,22588061,14858626,"[19900870, 19900865, 10678017, 18468751]",12964909,"[25009246, 25009245, 12964945, 12964939]"
90,23514475,10398171,"[14045489, 14048538, 10214270, 10678017]",10207664,"[17444939, 16885958, 16885544, 10678100]"
91,23878510,8263821,"[19060592, 14047760, 19060586, 10678017]",23878509,"[23878512, 23684120, 23878511, 23878495]"
92,23878520,15159127,"[10678017, 4488976]",15273268,"[16850868, 19795000]"
93,23879114,13944540,"[19061238, 19061231, 19061227, 19061223, 10678017, 19061216]",16607777,"[23879120, 23879119, 23879118, 23879117, 23879111, 23879116]"
94,23879173,5392257,"[10678017, 14048287, 19061364, 19061359, 19061353, 19061349]",16039776,"[23879171, 24060039, 23879177, 23879176, 23879175, 23879174]"
95,23879336,5044336,"[19061457, 19061452, 10678017]",6651477,"[23879338, 23879337, 17335540]"
96,23879364,14858626,"[10678017, 14047760, 14194703]",12964657,"[23879363, 23684103, 23638220]"
97,23879366,15159127,"[19061510, 19061505, 19061500, 19061495, 10678017]",15273298,"[23879370, 23879369, 23879368, 23879367, 16850850]"
98,23955326,20575657,"[20575657, 10678017, 19112309, 7987962, 14045854]",12954840,"[23955328, 23955329, 23955330, 8080723, 23955327]"
99,24009597,15552753,"[10678017, 14044614]",13866204,"[23690350, 19580624]"
100,24009636,16067382,"[19139615, 19139611, 10678017, 10213721, 19139604, 10214838, 19139598]",24009637,"[24009641, 24009640, 16850846, 16850096, 24009639, 16887153, 24009638]"
101,24009704,18619199,"[19139687, 14085813, 4848300, 19139680, 19139675, 10678017]",7895711,"[24009707, 23637830, 13280651, 24009706, 24009705, 24009702]"
102,24009735,10641309,"[19139730, 10678017, 19139719, 19139714]",18647250,"[24009739, 24009738, 24009737, 24009736]"
103,24178225,5297998,"[19255572, 12825902, 10678017, 14194703]",8778003,"[23637456, 18982135, 19579546, 21740159]"
104,61336880,10461747,"[12039793, 14194703, 10678017]",6361031,"[17666223, 19579838, 23879148]"
