,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
19,4386577,4386719,"[4382895, 12944478, 4386595, 4386610, 4386617, 10508212, 4121534, 16257962, 16257962, 17570043, 17570048, 15614553, 13485816]",4386585,"[4386567, 4386628, 4386599, 4386614, 4386621, 6818683, 12928209, 4386592, 4386606, 21723282, 21723288, 17337101, 13485819]"
20,4386717,4386719,"[4382895, 19321036, 4386728, 5345601, 17570032, 17570037]",4386723,"[4386715, 4387071, 4386732, 8896463, 21723276, 21723277]"
21,4387182,10508212,"[10508212, 4382895, 12944478, 4387198, 4387205, 4387212, 4387219, 13874875, 13485783, 13485757, 13485763]",4387188,"[4387195, 4387181, 15809631, 4387202, 4387209, 4387216, 4387223, 14347171, 13485786, 13485760, 13485766]"
22,4387460,10508212,"[4382895, 4387471, 4387478]",4387467,"[4387446, 4387475, 4387482]"
23,4387826,4387828,"[4382895, 4387836]",4387832,"[4387314, 4387840]"
24,4387975,4387977,"[10508212, 20076161, 20076156, 4382895]",4387981,"[6818635, 25284462, 25284461, 4387174]"
25,4388912,7987962,"[4101976, 4070588, 14829351, 4382895, 4388938, 4850409]",4388918,"[24291261, 24028459, 4388950, 4388910, 4388942, 4388930]"
26,4389047,13526756,"[19877920, 4070588, 4070588, 4382895, 4389063, 4389070, 12037943]",4389053,"[4389081, 24028616, 24028456, 4389022, 4389067, 4389074, 4389060]"
27,4389158,13526756,"[4382895, 4389172]",4389164,"[4389150, 4389176]"
28,4390004,7987962,"[16181494, 4382895, 4390016]",4390013,"[24038235, 4389991, 4390021]"
29,4390236,7987962,[4382895],4390244,[4390234]
30,4390331,4390340,"[4382895, 4390348, 4390372, 14046245, 5057361]",4390344,"[4390277, 4390352, 4390376, 4390394, 4390410]"
31,4390820,10858401,"[20093017, 20093012, 4382895, 4390834]",4390826,"[25306351, 25306350, 4390815, 4390838]"
32,4391155,4386719,"[4543281, 4382895]",4391161,"[19722968, 4391154]"
33,4391737,3962630,"[10858401, 4382895, 4391747]",4391743,"[4391759, 4391736, 4391751]"
34,4391792,12096730,"[4382895, 4391802]",4391798,"[4391789, 4391806]"
35,4391820,12096730,"[4543281, 4382895, 4391838, 13874039]",4391826,"[8341799, 4391817, 4391842, 4391833]"
36,4391880,12096730,"[4382895, 13282204]",4391886,"[4391879, 21513144]"
37,4392031,15552753,"[4382895, 4392048, 13874039]",4392044,"[4391953, 4392052, 4392059]"
38,4392097,4392101,"[13057994, 18753725, 4382895]",4392105,"[13871229, 23527144, 4392096]"
39,4392231,15552753,"[4382895, 13057994]",4392244,"[4392212, 4392258]"
40,4392445,3293791,[4382895],4392451,[4392419]
41,4392484,3293791,[4382895],4392490,[4392481]
42,4399935,15290335,"[4382895, 4382895, 4382895, 12944478, 4399959, 4399977, 4881629, 5429639, 9544992]",4399942,"[4383792, 4399956, 24287333, 13076978, 4399963, 4399981, 4399934, 5429643, 5429632]"
43,4590969,11958584,"[4397287, 12944478, 4101976, 4590981, 4590988, 4070588, 4382895, 4101976, 10139001, 4382895, 4101976, 17562434, 4981665]",4590975,"[5087629, 10138990, 4590885, 4590985, 4590992, 12027192, 12027179, 10138998, 10139004, 4385474, 4385537, 4385544, 21713717]"
44,4591230,13526756,"[19321621, 18468751, 4101976, 4591244, 4382895]",4591237,"[24291255, 4591256, 4591210, 4591248, 4854875]"
45,4733692,5494171,"[16080562, 16080562, 4382895, 4850409, 4733701, 4733708, 4780637, 4780637]",4733698,"[24284989, 24284981, 4733683, 4733729, 4733705, 4733712, 4733722, 5474223]"
46,4734067,1918273,"[4382895, 4734076, 5345601]",4734073,"[4734066, 4734080, 8896471]"
47,4734392,7987962,"[4382895, 4734411, 4734425]",4734398,"[4734382, 4734416, 4734430]"
48,4734487,7987962,"[4397287, 19318896, 4382895, 4734496]",4734493,"[4847104, 24286802, 4734481, 4734500]"
49,4734597,13526756,"[4382895, 4734606, 4734613, 5057361]",6821446,"[4734596, 4734610, 4734617, 4734603]"
50,4734625,13526756,"[4382895, 5057361]",4734631,"[4734622, 18644832]"
51,4734651,7987962,[4382895],4734658,[4734650]
52,4734870,4847405,"[4382895, 1809951, 4070588]",4734876,"[4734869, 5632970, 5894412]"
53,4735173,12096730,"[13057994, 4382895, 4735182]",4735179,"[13871098, 4735172, 4735186]"
54,4850407,1809951,"[4382895, 4397287, 4070588, 4850420]",4850413,"[4850433, 4850402, 5894399, 4850424]"
55,4886022,4123487,"[4382895, 15290305, 4104476, 4881629, 16181494]",4886029,"[21878364, 25394202, 5430169, 4886020, 4886037]"
56,4887013,5084467,"[4881629, 4881629, 14858626, 4101976, 4382895, 4881629]",4887020,"[9993895, 4887027, 22589240, 9993901, 24290944, 4887011]"
57,4888074,9544992,"[19321606, 4101976, 4382895, 4981665, 4101976, 16667059]",4888082,"[24291243, 4888071, 24289182, 4888090, 4888147, 19042378]"
58,5087665,4847161,"[4382895, 4397287, 5087674, 5087681]",5087671,"[6831092, 5087660, 5087678, 5087685]"
59,5429165,15290335,"[4382895, 5429171, 5429178, 5429235]",5429163,"[4382982, 5429175, 5429182, 5429239]"
60,5429245,15290335,"[4123145, 4382895, 5429254, 5429262]",5429244,"[25160007, 5429251, 5429258, 5429266]"
61,5429389,15290335,"[4382895, 9544992, 4382895, 5429391, 5429398, 5429413, 5429427]",5429387,"[61919780, 5429424, 5429409, 5429395, 5429402, 5429417, 5429431]"
62,5429540,15290335,"[4382895, 5429542, 5429549, 5429563]",5429532,"[5429560, 5429546, 5429553, 5429567]"
63,5429575,15290335,"[4382895, 5429584, 5429606, 12949240, 9544992]",5429574,"[5429581, 5429588, 5429610, 5429602, 5429595]"
64,6410651,10855206,"[4102728, 16713121, 4382895, 4102728, 7769034]",6410650,"[24370366, 12867382, 6410664, 6410657, 6410672]"
65,6462221,16690920,"[4382895, 6462240, 5355874, 6970942, 4121534, 16181494]",6462220,"[6462229, 6462244, 6462258, 6462237, 4122517, 6462265]"
66,6817312,4123487,"[4382895, 19765863, 13122056, 5355874]",6817318,"[6817332, 24841898, 6817311, 6817325]"
67,6818485,5084467,"[4382895, 4102728, 4113595, 4121534]",6818492,"[6818506, 6818516, 6818478, 4122533]"
68,6831079,7987962,"[4382895, 5057361]",6831078,"[6831092, 6831085]"
69,6851265,10398171,"[4382895, 6851269, 10013402, 11117265]",6851259,"[24290745, 6851273, 6851297, 6851289]"
70,6853421,16257962,"[12944478, 4382895, 6853437]",6853420,"[6853427, 6853434, 6853441]"
71,6861809,15290335,"[4382895, 4113595, 4123145]",6861808,"[61919752, 6861815, 6422998]"
72,7106166,7107084,"[4382895, 7106173, 7106180, 4478328]",7106165,"[7106200, 7106177, 7106184, 7106207]"
73,7986017,15756014,"[4382895, 5057361, 7986026]",7986023,"[7986037, 7986016, 7986030]"
74,7986052,7985913,"[4382895, 5057361, 7986062, 15871440, 15940827, 15940822, 15940817]",7986059,"[61919676, 7986051, 7986066, 17114918, 17114917, 17114916, 17114915]"
75,7988207,13526756,"[19877920, 19877920, 4382895, 7988218]",6821598,"[7988215, 7988206, 4389193, 7988222]"
76,9551066,9544992,"[4382895, 9551074, 9551082]",9551065,"[9551072, 9551078, 9551086]"
77,9551102,9544992,"[19319346, 4382895, 9551105, 9551112]",9551098,"[24287382, 9551123, 9551109, 9551116]"
78,9551230,15290335,"[4382895, 9551238, 9544992, 12949240]",6861822,"[21878371, 9551242, 9551229, 19922090]"
79,10226204,16257962,"[4382895, 10226214, 10515199, 4981665]",10226229,"[10226209, 10226217, 10226201, 17753070]"
80,10470040,5355175,"[4382895, 10470042, 10470048, 10470054, 10470066]",10470030,"[10470063, 10470045, 10470051, 10470057, 10470069]"
81,12022580,11958584,"[12944478, 12022612, 13526756, 12022618, 12022635, 12037943, 4382895, 4070588]",11965646,"[12022599, 12022615, 6821561, 12022621, 12022638, 12022585, 4388833, 12022632]"
82,12026997,11958584,"[4981665, 4382895]",6857822,"[12027011, 12027003]"
83,12057478,10474936,"[4382895, 12944478, 12057497, 12057503, 12058048, 10515199]",12057476,"[12057484, 12057494, 12057500, 12057506, 12058051, 10226249]"
84,12092636,11106522,"[20007776, 4382895, 12092638, 12092645, 12092651, 12092668, 12092680]",11748972,"[25171023, 12092689, 12092642, 12092648, 12092654, 12092671, 12092683]"
85,12093104,11106522,"[4382895, 4382895, 12093106, 12093113, 12093119, 12093125, 11748359, 17261628]",11748935,"[21110352, 12093135, 12093109, 12093116, 12093122, 12093128, 21110348, 21110351]"
86,12094013,11106522,"[4382895, 12094022, 12094034, 12094048, 12094090]",11748989,"[12340537, 12094025, 12094037, 12094051, 12094093]"
87,12185926,10858401,"[4382895, 13877719, 12185928, 12185934, 12185940, 12185946, 12185952, 12185958, 12185964]",12185920,"[12185973, 12185979, 12185931, 12185937, 12185943, 12185949, 12185955, 12185961, 12185967]"
88,12884022,12949240,"[4382895, 20152577, 12884024, 12884032, 16876533, 16876538, 16876543, 18145093]",12884021,"[61919725, 7954954, 12884027, 12884035, 19922970, 19922971, 19922972, 15290328]"
89,13076945,19708316,"[20228831, 12944478, 13076948, 4881629, 4382895]",6824809,"[16252876, 13076944, 13076951, 12925909, 4383511]"
90,13259550,1809951,"[20149829, 14730332, 4382895]",5632963,"[24028579, 14730335, 4734843]"
91,13267710,5458046,"[4382895, 13267712, 13267724, 13267730, 13267736, 10051927]",13172834,"[24287861, 13267715, 13267727, 13267733, 13267739, 13267721]"
92,13945441,4387977,"[4382895, 13945449, 13945455, 13945467, 16264802]",13945464,"[13945446, 13945452, 13945458, 13945470, 13945269]"
93,13960554,5458046,"[4382895, 10051927, 13960563]",13172803,"[13960559, 13960408, 13960566]"
94,13960649,5458046,"[4382895, 10051927, 13960658]",13172822,"[13960655, 13960648, 13960661]"
95,13963243,11106522,"[4382895, 13959288]",11749107,"[13963248, 13963242]"
96,14347391,3293791,"[5607156, 13874875, 4382895, 14347395]",6861666,"[20526543, 14032874, 4392537, 14347398]"
97,14647591,4847161,"[14647593, 14647599, 14647605, 14647611, 4382895]",6832643,"[14647596, 14647602, 14647608, 14647614, 4734665]"
98,15842149,4392101,"[13057994, 4382895, 15590404, 15590409, 4791651, 5607156, 16264802]",15842148,"[13871144, 4392280, 15842150, 15842151, 15842152, 15842153, 18055195]"
99,15912551,7987962,"[4382895, 15612561, 4991402]",15684418,"[15912553, 15912552, 15881974]"
100,16312856,9517873,"[4382895, 15689819, 15689824, 15689829, 15689834]",16312845,"[24289198, 16312857, 16312858, 16312859, 16312860]"
101,16683028,15756014,"[4382895, 15758508]",15683079,"[16683029, 16683030]"
102,16857853,4387977,"[20076142, 4382895, 15808087, 15808097]",16377927,"[25284456, 24287886, 16857858, 16857860]"
103,17114878,4787491,"[4382895, 12189212, 15871440, 15940763]",17114881,"[24289267, 17114880, 17114875, 17114879]"
104,17114882,4787491,"[4382895, 15871440, 15940779, 15940784]",17114885,"[24289279, 17114873, 17114883, 17114884]"
105,17330048,3962630,"[16030856, 16030861, 4382895]",6858352,"[17330049, 17330050, 4391768]"
106,17335972,7987962,"[16515841, 19354468, 19354463, 19354458, 19354453, 4382895]",17335975,"[18660758, 24325331, 24325330, 24325329, 24325328, 17335907]"
107,17911784,9544992,"[4382895, 12944478, 4101976, 17346564]",4887939,"[21333448, 10138807, 17911791, 21333449]"
108,18644988,13751111,"[19320991, 4382895, 4478328, 16181494, 16511461]",18644987,"[24290669, 4385169, 19178633, 24042431, 18644986]"
109,18913043,15756014,"[12037943, 4382895, 16600623, 16600628, 15940763, 16600634, 8263821]",15683061,"[61326375, 18913044, 18913045, 18913046, 18032271, 18913047, 15369888]"
110,18983130,4113595,"[4101976, 19321149, 19321144, 4382895, 5085455, 16640710]",6409710,"[24291174, 24290926, 24290925, 24290924, 18983126, 18983132]"
111,19723067,9544992,"[15290335, 4101976, 4382895, 12944478]",19723071,"[19723068, 19723070, 19723069, 13076984]"
112,19921941,12949240,"[4382895, 16875369, 16875374, 16875380, 16875385, 16875390, 16875400, 16926138]",17930752,"[19921947, 19921942, 19921943, 19921944, 19921945, 19921946, 19921948, 13513473]"
113,19922076,4123145,"[4382895, 4123145, 12949240, 16875463]",6423007,"[21878367, 19922077, 19922073, 19922075]"
114,19922112,12949240,"[4382895, 16875483, 16875488, 16875493, 16875498, 16875503]",19922108,"[19922113, 19922114, 19922115, 19922116, 19922117, 19922118]"
115,19922938,12949240,"[4382895, 16232840, 16876480, 16876485, 16876490, 16876500, 6970942]",19922010,"[19922942, 9999393, 19922939, 19922940, 19922941, 19922943, 9544913]"
116,19922950,12949240,"[4382895, 16876507, 16876512, 5355874, 16876522]",19922949,"[24287408, 19922951, 19922952, 19922953, 19922954]"
117,21333461,9544992,"[4123145, 4101976, 4101976, 4382895, 17346597, 17346607, 17346612, 17346617, 17346632, 17346637, 17346642, 17346647]",9550870,"[21333468, 21333463, 24291217, 21333467, 21333462, 21333464, 21333465, 21333466, 21333469, 21333470, 21333471, 21333472]"
118,21334743,12949240,"[4382895, 17347653]",19922023,"[21334744, 21334745]"
119,23902415,13751111,"[4542822, 4382895, 8899200, 16181494, 10013402, 19078395]",18645010,"[11976093, 4385176, 24206351, 23902417, 16849103, 23902416]"
120,23902452,7987962,"[4382895, 19078451, 10013402, 19078444, 19078440]",23902451,"[17335879, 23902455, 16849051, 23902454, 23902453]"
121,24287365,9544992,"[4101976, 4382895, 19319332, 19319327, 19319322]",9550914,"[24287369, 24287361, 24287368, 24287367, 24287366]"
122,24287821,5458046,"[4382895, 19319642]",13172803,"[24287820, 24287822]"
123,24287879,14347521,"[4382895, 19319662, 19319657]",16672861,"[24287878, 24287881, 24287880]"
124,24289168,1963148,"[4382895, 19320039, 19320034]",1962942,"[24289167, 24289170, 24289169]"
125,24289286,15756014,"[4382895, 5057361, 19320070, 19320066]",15683060,"[24289285, 7985901, 24289288, 24289287]"
126,24290686,19320998,"[19321007, 19321003, 4382895]",24290687,"[24290689, 24290688, 24290685]"
127,24290971,12949240,"[19321293, 19321288, 4382895, 3995976]",17930764,"[24290973, 24290972, 24290962, 21906777]"
128,24291127,10515199,"[19321399, 4382895, 19321393]",10226191,"[24291129, 24291123, 24291128]"
129,24291237,15878735,"[4382895, 4101976, 11186471]",12339860,"[12339878, 12339866, 12109984]"
130,24291415,4123487,"[4382895, 20152577, 19762684, 19762679, 19762674, 9544992, 4101976]",6824370,"[24291416, 24837921, 24837924, 24837923, 24837922, 9551093, 24291414]"
131,25030308,15290335,"[18145093, 4382895]",5429386,"[22449647, 25030309]"
132,25188621,9544992,"[4382895, 20018038, 20018033, 4113595, 20018022]",9551184,"[25188623, 25188625, 25188624, 23804309, 25188622]"
133,25380811,15290335,"[4382895, 4123145]",12133610,"[25380812, 25160003]"
