,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
74,14014348,10589278,"[13875538, 14014350, 14014356, 14014362]",15810533,"[14013631, 14014353, 14014359, 14014365]"
75,14014370,5236962,"[13875538, 14014372, 13875538, 16252845]",14014381,"[14014369, 14014375, 17981654, 18019852]"
76,14014395,10589278,"[13873397, 13875538, 14014397, 14014403]",14014414,"[13873500, 14014392, 14014400, 14014406]"
77,14014470,5236962,"[14410027, 13875538, 14014478, 13873397]",14014487,"[14014475, 14014468, 14014481, 14033272]"
78,14014532,5236962,"[11073569, 14014535, 13875538, 7867016]",6128697,"[14014544, 14014538, 14014494, 25388764]"
79,14033226,4981665,"[13885984, 13873397, 13875538, 4220548, 13885984]",14033236,"[14348483, 14033173, 14033231, 15741931, 14348801]"
80,14050217,10653396,"[13255354, 13875538]",14050228,"[14050216, 14050222]"
81,14050359,5236962,"[13255354, 13875538, 15871440]",6128674,"[14050353, 14050364, 14050370]"
82,14089144,4933061,"[13875538, 15505284]",7216286,"[14089150, 14088974]"
83,14089266,12918707,"[14089269, 15505284, 13875538]",12919063,"[14089272, 14088985, 17979520]"
84,14201145,16002926,"[4936459, 14201147, 14201153, 13875538, 17236787, 17236792]",14201168,"[14200869, 14201150, 14201156, 14201162, 21063073, 21063074]"
85,14201180,12918707,"[14201182, 13875538, 4936459, 14201195]",12919075,"[14201185, 14201191, 14201177, 14201198]"
86,14266112,12048715,"[15094230, 14266120, 14266125, 14266131, 12040460, 14266144, 15665992, 13875538, 12873914]",14266153,"[14266117, 14266123, 14266128, 14266134, 14266141, 14266147, 14266111, 17982047, 13301057]"
87,14348905,4933061,"[13885984, 13875538]",7216016,"[14348904, 14348910]"
88,14388684,10589278,"[13062905, 13875538, 13873397, 13875211]",14388701,"[14388646, 14388689, 14388695, 14447405]"
89,14388704,10589278,"[13062905, 13875538, 14388712]",14388721,"[14388643, 14388709, 14388715]"
90,14404984,5392257,"[14404986, 13875538, 13255354, 13875538]",7761297,"[14404989, 14404995, 14404979, 14012673]"
91,14405034,12909252,"[14405036, 13875538, 13255354]",12909951,"[14405039, 14405045, 14405027]"
92,14406448,10653396,"[13255601, 13875538]",14406460,"[14406447, 14406453]"
93,14408995,4981665,"[13873397, 13875538, 13883598, 15546090, 14199031, 15546090]",14409008,"[14408983, 14409001, 17951843, 22130274, 24299324, 17951844]"
94,14409666,4933061,"[13873397, 14409668, 13883598, 13875538]",7216112,"[14409657, 14409671, 17813232, 17977927]"
95,14409920,12142221,"[13873397, 14409925, 14409932, 13875538]",14409942,"[14409773, 14409928, 14409935, 17950535]"
96,14410017,4981665,"[13873397, 13875538, 15614424, 13883598]",14410022,"[14033270, 14014551, 15914513, 17973224]"
97,14441336,14347521,"[13874213, 16264802, 14441344, 13875538, 5355271, 10051927]",14441353,"[14441334, 14441341, 14441347, 14013695, 5608004, 13960751]"
98,14445423,11186471,"[13875538, 13875211]",12109991,"[14445428, 14032438]"
99,14445740,11106522,"[13875211, 14445742, 13875538]",11749106,"[12101619, 14445745, 14445751]"
100,14447172,10589278,"[13875211, 1376947, 13875538]",14447183,"[14447171, 3351944, 18020727]"
101,14447383,10589278,"[13875211, 13875538, 13873397]",14447394,"[14447382, 14447388, 17971562]"
102,14447407,10589278,"[13875211, 13875538, 15582420, 15582425, 15582429, 15871449, 13873397, 4220548]",14447418,"[14447155, 14447412, 15810631, 15810632, 15810633, 15810634, 17971425, 18096533]"
103,14447421,10589278,"[13875211, 13875538, 14447428, 14447435, 14447441]",14447450,"[14447152, 14447426, 14447431, 14447438, 14447444]"
104,14447454,1376947,"[13875211, 13875538, 14447462, 14447468]",3356681,"[14447147, 14447459, 14447465, 14447471]"
105,15337683,12292579,"[15337685, 15337691, 15337704, 15337710, 13875538]",15337682,"[15337688, 15337694, 15337707, 15337713, 15337701]"
106,15741972,10053304,"[15558068, 15558073, 4936603, 13875538]",12904953,"[15741973, 15741974, 15741971, 17981947]"
107,15810550,10589278,"[4220548, 15582317, 13873397, 13875538, 15582332]",15810549,"[10589743, 15810551, 15810552, 15810553, 15810554]"
108,15810597,10589278,"[13873397, 15582372, 15582377, 15582382, 15582387, 13875538, 4220548]",15810596,"[15810598, 15810599, 15810600, 15810601, 15810602, 17982705, 18097539]"
109,15819398,10653396,"[13873397, 13875538, 4220548]",15819397,"[15819402, 15819403, 15819404]"
110,15820874,10653396,"[13875538, 4220548, 15585916, 13873397]",15820865,"[15820875, 15820877, 15820883, 13873474]"
111,15864276,10589761,"[15597079, 13874875, 13875538, 15597090]",15864275,"[15864277, 15864278, 14012742, 15864279]"
112,15864315,10589761,"[15597169, 15597179, 15597183, 15597189, 15597194, 15597199, 13875538, 18468751]",15864314,"[15864316, 15864318, 15864319, 15864320, 15864321, 15864322, 14012727, 15864317]"
113,15880320,10021175,"[15602845, 15602850, 4991402, 10461747, 15602862, 4991402, 13875538, 13873397]",13976684,"[15880321, 15880322, 15880301, 6361659, 15880328, 15880332, 15880327, 17976303]"
114,15914516,4981665,"[11186471, 15614430, 15614440, 15614445, 15614450, 13875538]",15914515,"[15914518, 15914517, 15914519, 15914520, 15914521, 15914523]"
115,15914531,4981665,"[13875538, 13883598]",15914530,"[14014583, 15914532]"
116,15961256,10589278,"[4541716, 13873397, 16242477, 13875538, 19219287]",15961255,"[13863669, 17971565, 17976078, 17978634, 24129519]"
117,15961420,4541716,"[16669425, 16669430, 16669435, 15625510, 15625515, 15625520, 13873397, 13875538]",12706137,"[19047382, 19047383, 19047384, 15961422, 15961423, 15961424, 15961421, 10590152]"
118,15961429,4541716,"[15625527, 15625537, 13875538, 5236962]",12706142,"[15961430, 15961432, 15961431, 22129577]"
119,16225739,4263694,"[10589761, 13875538]",16225311,"[15961627, 16225740]"
120,16531289,18459261,"[15678844, 15723204, 13875538]",16531294,"[16531243, 16531290, 17980570]"
121,16531297,16242453,"[15678844, 15723225, 13875538, 4991402]",17976927,"[16531240, 16531299, 16531298, 25274366]"
122,16557953,4263694,"[14352880, 14352886, 13875538, 13877013]",16557951,"[14352883, 14352889, 14352877, 18415699]"
123,16607845,18459261,"[15737913, 15737918, 15737923, 15737928, 13875538]",16041442,"[16607846, 16607847, 16607848, 16607849, 17980561]"
124,16610256,10589761,"[13255354, 11748359, 13875538]",15961543,"[13435502, 16610259, 13435508]"
125,16740195,10589761,"[15678844, 15769533, 15769538, 13875538, 15769543]",15864448,"[16740171, 16740197, 16740198, 16740196, 16740199]"
126,16851737,,"[16252671, 13875538, 16091838]",,"[18019483, 17950566, 16236117]"
127,17080637,11186471,"[15878735, 13875211, 13875538]",11959157,"[17030952, 14032427, 17080639]"
128,17085365,3293791,"[13875538, 16244991, 16244996]",17080835,"[17085367, 17982928, 17982929]"
129,17085419,3293791,"[15923246, 15923251, 15923261, 15923266, 4727546, 13875538]",6861644,"[17085420, 17085422, 17085424, 17085426, 17085423, 17982403]"
130,17105348,10589278,"[15871449, 15934810, 15934816, 13875538, 13875538]",17105355,"[17103501, 17105349, 17105354, 14013578, 13875630]"
131,17105414,10589278,"[15871449, 15934845, 13875538]",17105421,"[17103498, 17105415, 14013584]"
132,17116268,5236962,"[15871440, 13062905, 13875538]",17116270,"[17116266, 14065108, 18021013]"
133,17140028,10589761,"[15957628, 15957633, 13875538]",17140027,"[17140029, 17140030, 18020770]"
134,17155617,10653396,"[15769175, 15974362, 10653396, 13875538, 13875538]",15819373,"[17155606, 17155618, 15819370, 17155619, 17982448]"
135,17155648,15769175,"[15974455, 15678844, 13875538]",17155647,"[17155649, 16738847, 17982771]"
136,17364067,10089445,"[16045644, 16045649, 16045655, 13875538]",10338877,"[17364068, 17364073, 17364075, 17364076]"
137,17756533,12910765,"[13880943, 16157670, 16157675, 13875538, 16253187]",12911166,"[17756532, 17756535, 17756538, 18020626, 18020627]"
138,17874275,4847161,"[16202976, 13874213, 13875538]",13257738,"[17874277, 13874406, 17874276]"
139,17951247,4933061,"[13883598, 13875538]",5493737,"[17951187, 16507141]"
140,17951529,4933061,"[13883598, 4936603, 13875538]",5493757,"[17951522, 4936443, 17951530]"
141,17951785,10053304,"[13883598, 16234248, 13875538, 13885984]",12904950,"[17951784, 17951787, 17951786, 17950469]"
142,17951788,4981665,"[13883598, 16234260, 13875538]",17490351,"[17951783, 17951790, 17951789]"
143,17957782,10589278,"[13885984, 13875538]",17957787,"[17957774, 14013686]"
144,17972362,10653396,"[13873397, 13875538]",17972364,"[17971388, 17977817]"
145,17972754,10589761,"[13883598, 16241023, 13875538]",15820201,"[17950715, 17972755, 17977823]"
146,17972796,4933061,"[13883598, 13875538]",5493769,"[17972795, 17972797]"
147,17972885,4981665,"[13883598, 16241219, 13875538, 13885984, 17860606]",13598124,"[17951568, 17972887, 17972886, 18025036, 22130259]"
148,17975820,10589278,"[13873397, 13875538]",15810628,"[17971421, 17975821]"
149,17975861,10589278,"[13873397, 16242298, 16242303, 13875538]",15810590,"[17975860, 17975862, 17975863, 17982898]"
150,17975864,10589278,"[13873397, 13875538]",14033340,"[17971393, 13875748]"
151,17975868,10589278,"[13873397, 13875538]",16959397,"[17971390, 13875745]"
152,17976289,11186471,"[6970942, 13873397, 4220548, 16242737, 10021175, 13875538]",11959195,"[19812570, 10653405, 5133983, 17976292, 17979441, 17979429]"
153,17978061,10589761,"[13875538, 13255354, 16243265]",15961548,"[17977785, 16610272, 17978067]"
154,17978071,13945143,"[13875538, 12785920]",17978072,"[17978070, 12824251]"
155,17978075,10589761,"[13875538, 16243286]",15961540,"[17977765, 17978076]"
156,17978079,10589761,"[13875538, 16243297, 16243302]",15864415,"[17977761, 17978080, 17978082]"
157,17978094,10589761,"[13875538, 16243309, 16243314, 13121967]",15864410,"[17977755, 17978095, 17978096, 20562179]"
158,17978100,10589761,"[16243321, 13875538]",15864410,"[17978102, 17977755]"
159,17978111,10589761,"[13875538, 16243328]",15864420,"[17977746, 17978112]"
160,17978115,10589761,"[13875538, 16243338, 13875538]",15864428,"[17977734, 17978116, 17978117]"
161,17978146,13171063,"[13875538, 16243361]",13181148,"[17978145, 17978147]"
162,17978555,10589761,"[13875538, 16243415, 15678844]",17978560,"[17977717, 17978557, 16740164]"
163,17978590,10589278,"[13875538, 16243434, 16243439]",15810679,"[17977709, 17978591, 17978592]"
164,17978995,10589278,"[16243539, 13875538]",15810609,"[17978989, 13875767]"
165,17979000,10589278,"[13875538, 13255354, 13062905]",15810578,"[13875757, 14050080, 14064910]"
166,17979126,10589278,"[13875538, 15110186]",15810546,"[13875626, 1961478]"
167,17979158,10653396,"[13875538, 4220548, 13885984]",15819411,"[13875635, 10589706, 14074070]"
168,17979228,10653396,"[4220548, 13875538, 13873397]",15819414,"[10589705, 17979231, 17979230]"
169,17979603,16002926,"[13875538, 16243691, 16243696, 16243701, 19757153]",17979608,"[17979590, 17979604, 17979605, 17979607, 24831954]"
170,17979622,16002926,"[13875538, 16243722, 12918707]",17337616,"[17979539, 17979623, 17979624]"
171,17979701,12918707,"[13875538, 16243775, 13883598, 13883107]",12919100,"[17977913, 17979704, 18022397, 18397874]"
172,17979804,12705637,"[13875538, 8688631, 16243797]",16238465,"[16507121, 12989790, 17979805]"
173,17979855,4933061,"[13875538, 16243806]",5492754,"[17950562, 17979856]"
174,17979995,,"[13875538, 13881810]",,"[16507101, 13882044]"
175,17980080,4981055,"[13875538, 16243832, 13883598]",6292002,"[17980074, 17980082, 17980081]"
176,17980085,15753958,"[13875538, 16243839, 16243844]",10478259,"[17980070, 17980089, 17980090]"
177,17980099,5236764,"[13875538, 16243851, 16243856]",17980102,"[17980061, 17980100, 17980101]"
178,17980106,16002926,"[13875538, 16243867, 16243872]",17980109,"[17979583, 17980107, 17980108]"
179,17980123,3305209,"[13875538, 13875818]",3314406,"[14012521, 13875894]"
180,17980130,3305209,"[13875538, 16243888]",3314404,"[17977817, 17980132]"
181,17980137,10589761,"[13875538, 16243895, 16243900]",15820184,"[17977817, 17980138, 17980139]"
182,17980147,10653396,"[13875538, 16243908]",17980149,"[14012520, 17980148]"
183,17980151,10589761,"[13875538, 16243919, 16243924, 10515199]",15820200,"[14012519, 17980152, 17980153, 10226186]"
184,17980228,5087783,"[13875538, 16243948]",17980230,"[14012718, 17980229]"
185,17980234,10589761,"[13875538, 16243959, 16243964]",17980237,"[14012711, 17980235, 17980236]"
186,17980267,18459519,"[13875538, 13331383]",8443699,"[17980266, 15222836]"
187,17980500,10589761,"[13875538, 16244058, 16244064, 16244069, 13295079]",17980507,"[14012718, 17980502, 17980503, 17980504, 17983870]"
188,17980509,4263694,[13875538],16228060,[14012689]
189,17980510,4263694,"[13875538, 15676486]",16227554,"[14012689, 16228145]"
190,17980769,16242453,"[13875538, 4991402, 13873397]",17976910,"[14012686, 17980770, 17976054]"
191,17980781,18459261,"[13875538, 16244152, 15880627]",12709825,"[14012666, 17980782, 16583634]"
192,17980794,15880627,"[13875538, 16244186, 16244191]",16583627,"[14012657, 17980795, 17980800]"
193,17981163,11073569,"[13875538, 13885984]",17981165,"[14014497, 17961609]"
194,17981419,16181500,"[13875538, 16244334, 16264802]",8787883,"[14013698, 17981421, 17981422]"
195,17981442,10589278,"[13875538, 16244372, 16244377]",17981704,"[17981441, 17981443, 17981444]"
196,17981549,18619199,"[13877719, 13875538, 11697386, 16244395, 14347521]",7001675,"[17981551, 17981542, 11697434, 17981559, 16187337]"
197,17981641,10589278,"[13875538, 16244409, 13875538, 16244415]",15810519,"[14013659, 17981643, 14013629, 17981646]"
198,17981648,10589278,"[13875538, 16244427]",15810517,"[14013625, 17981649]"
199,17981842,4263694,"[13875538, 16244464]",16225401,"[17980900, 17981840]"
200,17981845,10589761,"[13875538, 16244473, 16244478]",15961632,"[17980894, 17981846, 17981847]"
201,17981849,4263694,"[13875538, 19941669]",16225295,"[17980888, 16897992]"
202,17981899,12909252,"[13875538, 16244496, 4216155]",12909945,"[17981895, 17981901, 17981900]"
203,17982021,12048715,"[13875538, 16244513]",17982023,"[17982020, 17982022]"
204,17982026,4935723,"[13875538, 16244525]",5551810,"[17950541, 17982027]"
205,17982028,4935723,"[13875538, 16244532, 16244537, 16244542]",17982032,"[17950539, 17982029, 17982030, 17982031]"
206,17982034,4933061,"[13875538, 16244556, 16244561]",17982037,"[17950533, 17982035, 17982036]"
207,17982138,4935723,"[13875538, 16244586]",5551952,"[17950536, 17982140]"
208,17982194,11186471,"[13875538, 7106290, 16244598, 4101976]",11959166,"[17979369, 7106294, 17982196, 7106287]"
209,17982210,11186471,"[13875538, 13255354]",11959159,"[14014610, 14050442]"
210,17982222,12909252,"[13875538, 10021175]",12909669,"[17982162, 17982223]"
211,17982265,8374407,"[13875538, 16244617, 15625865]",8631824,"[17982263, 17982267, 17982268]"
212,17982279,11069280,"[13875538, 16244630]",17658862,"[17982254, 17982280]"
213,17982296,4538681,"[13875538, 16244642, 10461747, 4220548]",8181547,"[17982242, 17982299, 6361660, 17982297]"
214,17982307,11069280,"[13875538, 3711289]",17658862,"[17982242, 17982308]"
215,17982313,11069280,"[13875538, 16244657, 16244662]",17658857,"[17982233, 17982314, 17982316]"
216,17982376,12096730,"[4727546, 13875538, 16244687, 16244692, 13873694]",22325050,"[22325047, 17977672, 17982377, 17982378, 12107188]"
217,17982561,3305209,"[13875538, 16244780, 16244785]",3314139,"[17982560, 17982563, 17982564]"
218,17982667,4789016,"[13062905, 13875538, 16244824, 15871440]",17152605,"[17982668, 17982665, 17982669, 17116037]"
219,17982831,16251689,"[13875538, 16244890, 16244896]",7119913,"[17982782, 17982832, 17982834]"
220,17982883,3305209,"[13875538, 16244934]",3314254,"[17982726, 17982885]"
221,17982914,15552753,"[13875538, 16244963, 16244968, 16244973, 20727900, 20727905, 4387977]",8397247,"[17982417, 17982915, 17982916, 17982917, 62151165, 62151166, 16858999]"
222,17982965,13059666,"[13875538, 16245052, 16245057]",17159289,"[17980582, 17982966, 17982967]"
223,17983096,4981665,"[13875538, 16235593, 10053304, 14199031, 15546090]",8001067,"[17978021, 17967446, 17983097, 24299334, 62199062]"
224,17983109,4728865,"[13875538, 16245117]",6540261,"[17950520, 17983110]"
225,17983112,4933061,"[13875538, 16245124]",5494053,"[17983111, 17983113]"
226,17983118,17576344,"[13875538, 16245139]",17644096,"[17983026, 17983119]"
227,17983123,16235593,"[13875538, 16245148]",17967424,"[17983008, 17983124]"
228,17983127,12292579,"[13875538, 16245160, 16763565, 12292579, 19218958, 8406931, 19218964, 19218969]",15337754,"[17983005, 17983129, 8406924, 17983128, 24129336, 8406935, 24129337, 24129338]"
229,17983138,10589761,"[13875538, 16245188, 16245193]",17983141,"[17980256, 17983139, 17983140]"
230,17983142,4263694,"[13875538, 16245205, 15597183]",16227548,"[17980253, 17983143, 15864319]"
231,17983144,10589278,"[13875538, 16245213]",15819988,"[17980248, 17983145]"
232,17983149,16181500,"[13875538, 13877719]",17983151,"[17983148, 17983150]"
233,17983152,14014333,"[13875538, 13959288]",17972629,"[17983148, 17983153]"
234,17983157,10589761,"[13875538, 16245253, 16245258]",15961652,"[14012630, 17983158, 17983159]"
235,17983162,10589278,"[13875538, 16245267]",15810593,"[17982644, 17983163]"
236,17983166,10589278,"[13875538, 16245277, 13875211]",15810606,"[17982712, 17983167, 14447143]"
237,18017926,4728865,"[13873397, 13883598, 19225329, 13875538]",18017931,"[17976097, 17951792, 24137196, 17950548]"
238,18018128,10589278,"[13873397, 16252345, 13875538]",18018129,"[17971573, 18018130, 17981886]"
239,18019545,16872855,"[13875538, 16252681, 16252686]",12753436,"[18019535, 18019552, 18019554]"
240,18019581,16872855,"[13875538, 16252714, 1917349]",13294372,"[18019433, 18019583, 13688451]"
241,18019589,10089445,"[13875538, 16252733, 16252738, 16252743]",10338881,"[18019432, 18019594, 18019595, 18019596]"
242,18019615,3297617,"[13875538, 16252766, 16252776, 1917349]",12941833,"[18019423, 18019616, 18019618, 18019617]"
243,18019643,4933061,"[13875538, 16252793]",18019625,"[18019508, 18019645]"
244,18020057,5236962,"[13875538, 16252917, 16252922]",16608751,"[18020054, 18020059, 18020060]"
245,18020071,15546090,"[13875538, 16252938, 16252943]",17966366,"[18020042, 18020075, 18020080]"
246,18020288,16181500,"[13875538, 16252981, 16252986]",17887285,"[18020284, 18020289, 18020290]"
247,18020296,10589761,"[13875538, 16252993, 16252998]",15961538,"[18020295, 18020297, 18020298]"
248,18020308,12785920,"[13875538, 16253006]",12824260,"[18020277, 18020309]"
249,18020344,10589761,"[13875538, 13221310, 13221304, 16253040]",15864409,"[13221319, 13221313, 13221307, 18020347]"
250,18020548,4981665,"[13875538, 16253147]",14033236,"[18020526, 18020549]"
251,18020601,11186471,"[13875538, 16253177]",11959170,"[18020588, 18020602]"
