,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
28,9342496,11745381,"[3709977, 9342498, 9342505, 9342512, 18692104, 18931283, 18931288, 15760066]",9342535,"[9342495, 9342502, 9342509, 9342516, 9342524, 23712720, 23712726, 14319745]"
29,9579117,9579127,"[6737250, 15760066, 18980858, 8349454]",9579131,"[9579112, 9579124, 23770369, 23746204]"
30,9834958,1706716,"[12617396, 15760066, 12617396, 9834992, 10883258, 8877795, 12057970, 18740553, 12618740, 8877971, 12618740, 12618740, 11656349, 15760066, 20952088]",6346556,"[9834988, 9835065, 9834963, 9834995, 9834975, 6996676, 9835057, 9835019, 12058018, 9835072, 9834969, 9834982, 18342236, 9835051, 62384917]"
31,10832038,3538998,"[20009607, 15760066]",10832049,"[10832037, 10832043]"
32,10832060,15760066,"[10832062, 12618740, 20009607, 12882387]",10832077,"[10832065, 10832071, 10832059, 7074054]"
33,10834255,2755720,"[15760066, 16988779, 18766519, 1369495]",10834253,"[10834260, 10834266, 10834271, 582528]"
34,11057875,15690093,"[3709977, 15760066, 3709977, 3538998, 11543212, 8877971, 15760066, 17273211, 17273211]",11057873,"[9342712, 11057892, 11057880, 11057886, 11057904, 11057868, 11057912, 21122584, 11057898]"
35,11113431,5612251,"[15760066, 12156009, 11853038, 17728605]",7306695,"[11113486, 11113388, 11113468, 11113474]"
36,11142948,15760066,"[11067379, 3538998]",11142959,"[11121562, 11142953]"
37,11552712,10865025,"[4991243, 4116174, 15760066]",11552694,"[11552723, 4987336, 11552717]"
38,11575260,8273369,"[11146422, 11575268, 11575286, 3486950, 11642944, 15760066]",6227063,"[11575283, 11575271, 11575289, 11575295, 11575265, 11575277]"
39,11600068,15760066,"[8184433, 11600077, 11333054, 8273369]",11142959,"[11600088, 11600080, 11600074, 11600066]"
40,11678116,15760066,"[8877795, 11678131, 11678137, 11678143, 20952088]",11678114,"[7002397, 11678134, 11678140, 11678146, 11678123]"
41,11722356,15409328,"[20183091, 20183252, 11722364, 11722370, 11722382, 11722394, 5053417, 15760066, 5708994]",11722361,"[11722403, 11722379, 11722367, 11722373, 11722385, 11722397, 11722391, 14318541, 11722349]"
42,11722470,15998218,"[11722478, 11722490, 15760066, 3844896, 5708994]",11722475,"[11722481, 11722493, 11722487, 62395294, 11722468]"
43,11737957,15715643,"[11737985, 11737991, 15760066, 20035176, 12617396, 15998469]",17110088,"[11737988, 11737994, 11737969, 11737975, 11737955, 17221114]"
44,11799185,15760066,"[11799195, 13759953, 13789482]",11799191,"[11799198, 11799114, 9333071]"
45,11799364,15590761,"[11656349, 11853038, 15760066, 13759953, 5053417]",11799370,"[11799383, 11799376, 11799433, 11799288, 20584399]"
46,11810295,11745381,"[8276782, 11810316, 12618740, 15760066, 5261424, 11543212]",11810293,"[11810281, 11810319, 11810307, 11810301, 11810325, 11810313]"
47,11960548,3736500,"[15760066, 3486867, 11960557, 8704079, 13832416]",11960546,"[11960572, 11960553, 11960560, 11960584, 11960592]"
48,11961144,3736500,"[15760066, 11961147, 8704079, 3795628]",11961142,"[11961160, 11961150, 11961137, 3947054]"
49,12059589,15760066,"[12059597, 13759953]",12059594,"[12059600, 12059571]"
50,12137776,15998261,"[12121795, 12137784, 12137790, 15760066, 10990803, 11656349]",12137781,"[12137775, 12137787, 12137793, 12137811, 11061311, 14459139]"
51,12161987,12260696,"[15760066, 14327788, 14327788, 12617396, 12161989, 12162007, 11552916, 3486950, 12617396, 10865025]",12161985,"[14317829, 12162004, 12162017, 12161998, 12161992, 12162010, 11552919, 12161980, 12162023, 11552895]"
52,12204706,15760066,"[12204714, 10865025, 12204730, 3538998, 3543931, 16316916]",12204704,"[12204717, 11552691, 12204733, 12204711, 12209401, 12209407]"
53,12260418,15760066,"[10865025, 12260433, 12260440, 12260446, 11656349, 3844896]",12260424,"[12260375, 12260436, 12260443, 12260449, 12260456, 12260430]"
54,12270247,15760066,"[10865025, 12270261, 12270273, 12270279, 18692104, 19978281, 3844896]",12270289,"[12270246, 12270264, 12270276, 12270282, 12270258, 12270270, 12270252]"
55,12270319,11745381,"[10865025, 12270333, 15760066, 18692104]",12270330,"[12270311, 12270336, 12270342, 12270324]"
56,13090565,3538998,"[15760066, 17273203]",13090463,"[13090550, 19612925]"
57,13090599,15760066,"[3538998, 13090607]",13090604,"[13090593, 13090610]"
58,13801358,15760066,"[13801360, 13801373, 13801392, 3272218, 3272218, 7935088]",13801356,"[13801363, 13801376, 13801395, 13801370, 13801383, 6494211]"
59,14079829,16500200,"[3650006, 14079843, 15760066]",14079834,"[14079824, 14079846, 14079840]"
60,14079853,15760066,"[5671303, 3650006, 14079861, 14079867, 14079879, 14079885, 14079891]",14079858,"[14079876, 14079809, 14079864, 14079870, 14079882, 14079888, 14079894]"
61,14128172,15760066,"[14128174, 12618740]",14128170,"[14128177, 14128183]"
62,14219367,12618740,"[15924717, 3736500, 15760066, 8349454]",14219365,"[2469364, 14219360, 14219376, 14219382]"
63,14277556,15760066,[11333054],14277553,[14277561]
64,14313694,15723727,"[14313702, 14313708, 14313720, 16288872, 15760066, 18871380]",14313699,"[14313705, 14313711, 14313723, 14313717, 14313693, 23661718]"
65,14314060,7439909,"[15760066, 14314068, 12260802]",17222083,"[14314054, 14314071, 12260805]"
66,14314904,15998817,"[13380660, 13832416, 15760066]",7438657,"[14314933, 14314950, 14314891]"
67,14315459,15760066,"[12618740, 16316916, 11333054]",14315454,"[12056619, 14315465, 14315477]"
68,14315490,15760066,"[14315492, 14315498, 8888674, 8877795]",8888685,"[14315495, 14315501, 8888678, 6994078]"
69,14315973,15760066,"[14315981, 20952088, 11575268]",14315963,"[14315984, 14315995, 11575271]"
70,14317638,15760066,"[5261424, 11333054, 19879297]",14317626,"[12157335, 11384468, 14317650]"
71,14318290,15760066,"[14318292, 20952088, 3844896]",13617218,"[14318295, 14318307, 14318301]"
72,14318319,15590761,"[15760066, 14318327, 16906721, 5053417, 12121795, 14318352]",14318324,"[14314178, 14318330, 12306628, 14318337, 14318343, 14318355]"
73,14318396,15716094,"[14318404, 14318410, 14318417, 15760066]",14318401,"[14318407, 14318413, 14318420, 14318395]"
74,14318426,15760066,"[14318428, 14318434, 20952088, 3538998]",14318423,"[14318431, 14318437, 14318449, 14318443]"
75,14318458,15716094,"[15760066, 14318466, 14318472, 3538998]",14318463,"[14318457, 14318469, 14318475, 14318481]"
76,14318588,11745381,"[15760066, 14318596, 14318602, 14318614, 3538998, 11067379, 20952088]",14318593,"[14318586, 14318599, 14318605, 14318617, 11745177, 14318623, 62385030]"
77,14318652,15998261,"[14318660, 14318666, 15760066]",17219741,"[14318663, 14318669, 14318651]"
78,14318697,15590761,"[15760066, 14318711, 14318717, 14318723, 5053417]",14318702,"[14318696, 14318714, 14318720, 14318726, 20584356]"
79,14320082,15760066,"[11656349, 14320092, 14320098, 11745381]",14320081,"[14320089, 14320095, 14320101, 14320107]"
80,14320139,15760066,"[11333054, 14320143, 11853038, 14320155, 14320161, 11656349, 5261424]",14320131,"[11383419, 14320146, 14320152, 14320158, 14320164, 14459139, 12192449]"
81,14320311,15760066,"[14320313, 14320325, 15906558, 11067379]",14320310,"[14320316, 14320328, 14320340, 61395681]"
82,14320348,15760066,"[14320350, 3538998, 10807844, 11853038, 15608355]",14320343,"[14320353, 13091921, 14320376, 14320370, 14320364]"
83,14320439,3844896,"[15760066, 14320447]",14320444,"[14320438, 14320450]"
84,14320537,15590761,"[11656349, 14320545, 14320551, 14320557, 8349454, 14320569, 14320575, 15760066]",14320542,"[14459549, 14320548, 14320554, 14320560, 14320566, 14320572, 14320578, 14320536]"
85,14332374,15760066,"[10807844, 20952088]",14332361,"[9812650, 14332385]"
86,14332908,15760066,"[11853038, 14332924, 3844896]",14332896,"[14332921, 14332927, 14332913]"
87,14332957,15760066,"[16316916, 14332966, 14332987, 11067379, 12000033]",14332949,"[14332963, 14332969, 14332990, 61396025, 14332975]"
88,14333710,15760066,"[14333712, 14333718]",14333703,"[14333715, 14333721]"
89,14333812,15998261,"[15760066, 14333826, 12121795]",17219524,"[14333809, 14333829, 14333823]"
90,14336825,15760066,"[18692104, 16316916, 14336847, 18243034]",14336813,"[14336833, 14336841, 14336850, 61398640]"
91,14336865,15590761,"[15760066, 11656349, 14336883]",14336872,"[14336860, 14336879, 14336886]"
92,14337032,18243034,"[14337052, 12217748, 11656349, 15760066, 5708994]",14337037,"[14337055, 12217504, 14337082, 14337023, 14337046]"
93,14337100,18243034,"[11656349, 14337124, 14337131, 15760066, 5053417]",14337105,"[14337121, 14337127, 14337134, 14337099, 20584507]"
94,14337162,15760066,"[14337164, 14337170, 14337191, 5053417]",14277572,"[14337167, 14337173, 14337194, 14337212]"
95,14337357,15998261,"[14337366, 14337376, 14337386, 15760066]",17219887,"[14337369, 14337379, 14337389, 14337354]"
96,14338276,14338284,"[15760066, 14338321, 14338327, 11717040]",14338287,"[14338273, 14338324, 14338330, 14338306]"
97,14338887,15760066,"[14338889, 14338895, 9351843, 14338921, 11934261, 9800031, 20343986]",14338866,"[14338892, 14338898, 14338904, 14338924, 14338932, 24375881, 14338917]"
98,14338941,15760066,"[17360042, 14338949, 9351843]",14338940,"[14338946, 14338952, 14338958]"
99,14338966,15760066,"[14338968, 14338974, 14338986, 14338995, 14339001, 14339010, 10609443]",14338965,"[14338971, 14338977, 14338989, 14338998, 14339004, 14339013, 61649467]"
100,14339033,15760066,"[11934261, 9351843, 14339055]",14339031,"[14339039, 14339046, 14339058]"
101,14339062,15760066,"[14339064, 14339070, 14339076, 14339105, 14339112, 14339126]",14339061,"[14339067, 14339073, 14339079, 14339108, 14339115, 14339129]"
102,14339257,15760066,"[14339259, 14339266, 8687096, 14339281, 15639216, 14339340, 14339347, 14339353, 15639216, 14339380, 3061422, 18527962, 15639216, 14338439]",14339255,"[14339262, 14339269, 14339277, 14339284, 14339298, 14339343, 14339350, 14339356, 14339362, 14339383, 14339374, 14339324, 14339389, 62157331]"
103,14340217,14340220,"[14340243, 8639662, 14340251, 14340258, 14340273, 14434314, 15760066]",14340223,"[14340246, 14340236, 14340254, 14340261, 14340276, 14340230, 14340212]"
104,14340317,15760066,"[14340319, 11934261, 15639216, 5671303, 10378182, 14340360]",14340315,"[14340322, 14340329, 14340337, 14340346, 14340354, 14340363]"
105,14340444,15760066,"[14340448, 14340471, 2979675]",14340441,"[14340451, 14340474, 14340459]"
106,14340811,15760066,"[14340813, 15639216, 7935088, 17360022]",14340810,"[14340816, 14340822, 6494202, 14340829]"
107,14341463,15760066,"[14341471, 14341477, 14341483, 14341495, 3814701, 17360022]",14341420,"[14341474, 14341480, 14341486, 14341498, 14341519, 14341533]"
108,14341584,15760066,"[14341588, 14341602, 14341611, 14341625, 14341631, 17732031]",14341573,"[14341591, 14341605, 14341614, 14341628, 14341634, 14341640]"
109,14341732,15760066,"[14341736, 14341744, 17732031, 14341768, 14341789, 11934261, 14341802, 14341808, 14341814]",14341727,"[14341739, 14341747, 14341753, 14341771, 14341792, 14341799, 14341805, 14341811, 14341817]"
110,14342089,14342091,"[14342103, 15760066, 9800031]",14342094,"[14342106, 14342088, 14342100]"
111,14342129,15760066,"[16095576, 14342144, 14342151, 14342158, 14342166, 14342172, 11934261, 11934261]",14342128,"[14342134, 14342147, 14342154, 14342161, 14342169, 14342175, 14342181, 14342140]"
112,14559067,15715643,"[14559069, 14559075, 10807844, 14559082, 14559088, 3509170, 18928908, 15760066]",14559065,"[14559072, 14559078, 14559060, 14559085, 14559091, 10067976, 23710179, 14317717]"
113,14767395,15760066,"[3061422, 14767405, 14767411, 14767419]",14767401,"[14767390, 14767408, 14767414, 14767422]"
114,16688862,2755720,"[15760357, 15760362, 15760372, 15760381, 15760066, 14244486]",9449211,"[16688863, 16688864, 16688866, 16688868, 16688859, 16688865]"
115,16884564,15760066,"[15766806, 15817186, 15817196, 16812671, 10378182]",18353329,"[16884561, 16884566, 16884568, 16884567, 16884565]"
116,16916527,15609885,"[8012953, 15838234, 15838240, 15760066, 20175056, 12842593]",16075565,"[61399625, 16916528, 16916531, 14277460, 15776631, 61903237]"
117,17388122,8012953,"[15760066, 16053426, 16053437, 16053442]",17388120,"[17388124, 17388123, 17388125, 17388127]"
118,18092621,15409328,"[11853038, 16280275, 12618740, 15760066, 12121795]",18092623,"[18092616, 18092622, 17550391, 14319237, 20919695]"
119,18093442,15409328,"[11853038, 11656349, 15760066, 15760066, 17176508, 5053417, 6683715]",18093445,"[18093441, 18093443, 14319192, 14319128, 20919584, 20584470, 20919585]"
120,18208767,11745381,"[16321675, 16321680, 15760066]",17094492,"[18208769, 18208771, 14331058]"
121,18323037,15409328,"[15760066, 11656349, 5053417]",18323039,"[14318919, 18323034, 20584420]"
122,18323066,15590761,"[15760066, 16385420, 15760066, 11656349, 5708994]",15574979,"[14337425, 18323068, 14337423, 18323063, 18323067]"
123,18547976,3814701,"[16476617, 15760066]",18547973,"[18547977, 14341852]"
124,19599325,9589146,"[16100461, 14319498, 8347613, 14450919, 16799739, 12617396, 15760066, 14450919, 16799661, 8993049]",19599324,"[19599326, 19599327, 19599329, 19599330, 19599332, 19599333, 19599334, 19599335, 19599336, 19599328]"
125,19850673,15716701,"[11067379, 11543212, 9119558, 16868422, 16868427, 16868432, 15760066, 5053417, 16868443]",17147647,"[61395783, 11182939, 6130667, 19850674, 19850675, 19850676, 14318497, 19850677, 19850678]"
126,20363466,3272218,"[17354392, 8253620, 16948554, 15760066, 16100461, 17360010]",20363467,"[20363470, 20363465, 20363471, 20363472, 20363469, 20363468]"
127,20512416,16435686,"[16987778, 16987783, 16987788, 16987795, 8347613, 15760066]",18436880,"[20512421, 20512422, 20512423, 20512427, 20512411, 14338711]"
128,20651263,15760066,"[11853038, 17046306, 11656349]",14320179,"[18066682, 20651265, 14459139]"
129,20837727,16500200,"[17842803, 15254005, 17122949, 17122969, 17122974, 16095576, 15760066, 8639662, 17315288, 17150791, 17150791]",20837728,"[20837726, 20837730, 20837731, 20837735, 20837736, 20837734, 20837732, 20837733, 23625818, 23625819, 24178948]"
130,20871631,15760066,"[8639982, 17144974, 11934261, 8640212]",20871629,"[8639986, 20871633, 20871632, 8639907]"
131,20875519,15760066,"[16095576, 17146366]",20875517,"[20875523, 20875520]"
132,20875525,15760066,"[17146382, 11934261]",20875517,"[20875527, 20875526]"
133,20875539,15760066,"[16095576, 11934261, 15639216]",20875538,"[20875540, 20875541, 20875542]"
134,20875550,15760066,"[17146409, 17146414, 11934261]",20875547,"[20875551, 20875552, 20875553]"
135,20875924,15760066,"[17146554, 5474852, 17146560, 17360022, 11934261]",20875641,"[20875927, 13457231, 20875929, 20875926, 20875925]"
136,20876114,15760066,"[10797407, 17146609, 17146614, 17146619, 18857597, 14162492]",20876112,"[21625319, 20876117, 20876118, 20876119, 20876115, 20876116]"
137,20876132,15760066,"[17146626, 3814701]",20876129,"[20876134, 3815228]"
138,20876155,15760066,"[17146637, 17146642]",20876154,"[20876156, 20876157]"
139,20876189,15760066,"[17146657, 17146662, 17146667, 15519213]",20876188,"[20876190, 20876191, 20876192, 15577470]"
140,20876196,15760066,"[17146679, 17146689, 2964760]",20876195,"[20876198, 20876200, 20876199]"
141,20876214,15760066,"[17146696, 17146701, 17146706, 17146711, 17354392]",20876212,"[20876216, 20876217, 20876218, 20876219, 20876220]"
142,20876270,15760066,"[17146748, 17146753, 17146758]",20876269,"[20876271, 20876272, 20876273]"
143,20876276,15760066,"[17146771, 17146776, 17146781, 17146786, 17146796, 17146802, 16812671]",20876274,"[20876278, 20876279, 20876280, 20876281, 20876288, 20876290, 20876283]"
144,20876656,5744058,"[15760066, 16399845, 15523078]",18126910,"[20876655, 18447637, 20876657]"
145,20877059,15760066,"[17147584, 16399845, 15523078, 5321459, 17782493, 17782498, 17782503, 18639459]",20877058,"[20877061, 18447475, 20877060, 5258722, 22044202, 22044203, 22044204, 20465480]"
146,20877311,15760066,"[3801211, 17147656]",20877305,"[5530573, 20877312]"
147,20919684,15409328,"[15760066, 17176577, 11853038]",20919685,"[14318561, 20919686, 18071011]"
148,20919699,15409328,"[5053417, 15760066, 17176623]",20919700,"[20584417, 14318916, 20919701]"
149,21506917,15760066,"[12618740, 5261424, 19879297]",14317574,"[14316576, 12157241, 18322110]"
150,21553580,17351780,"[17469346, 17469351, 9119558, 15760066]",3829460,"[21553581, 21553582, 21553578, 14337839]"
151,21612340,15997983,"[17510089, 17510094, 12618740, 11853038, 17510102, 17510107, 17510112, 15760066, 11853038, 17510120, 11656349, 17510127]",1708637,"[21612341, 21612342, 17549587, 18079066, 21612344, 21612352, 21612354, 14315355, 18079071, 21612355, 12269550, 21612357]"
152,21612743,15997983,"[12618740, 15760066, 5708994]",18083357,"[12054884, 14318962, 12011452]"
153,21613252,15997645,"[15760066, 17511594, 17511599]",18082883,"[14277580, 21613253, 21613255]"
154,21627143,15998469,"[17520560, 17520565, 15760066]",21627137,"[21627144, 21627145, 14319024]"
155,21791837,15590761,"[15760066, 17608664]",15574895,"[14337290, 21791838]"
156,22107811,17842803,"[17150791, 17728896, 15760066]",20837769,"[20901493, 20684149, 14342441]"
157,22107812,15760066,"[17150791, 17842775, 17842780]",22107815,"[18129175, 22107813, 22107814]"
158,22145918,16500200,"[17874150, 15760066, 17874156, 16095576]",22030154,"[22145919, 20871656, 22145920, 22145921]"
159,22291172,15760066,"[4780707, 17964067]",20876142,"[22291173, 22291174]"
160,22291430,15760066,"[4780707, 1369495]",20876107,"[22240878, 22291431]"
161,22294216,9589146,"[16100461, 15760066, 3061422]",22294219,"[22293317, 22294217, 22294218]"
162,22573974,15998261,"[3543931, 18154138, 15760066, 18154145]",17219578,"[14122656, 22573975, 14319900, 22573978]"
163,22735886,627858,"[18260845, 15760066]",22735887,"[22735888, 16689095]"
164,23446553,15760066,"[5671303, 17966679, 18690902, 18690907, 18690917, 18690922, 18690927]",23446549,"[23446556, 22293274, 23446554, 23446555, 23446557, 23446558, 23446559]"
165,23446560,15760066,"[18690933, 18690938, 18690943]",23446561,"[23446562, 23446563, 23446564]"
166,23446566,15760066,"[18690949, 18690954, 18690959, 18690964, 18690969]",23446565,"[23446567, 23446568, 23446569, 23446570, 23446571]"
167,23446590,15760066,"[18690978, 18690984, 15541044]",23446591,"[23446592, 23446593, 15640082]"
168,23446594,15760066,"[18690991, 18690996, 5671303]",23446574,"[23446595, 23446596, 20187304]"
169,23667949,15677323,"[4284106, 18881456, 15760066]",23667950,"[17105841, 23667951, 14277553]"
170,24375870,9800031,"[15760066, 19390011]",24375844,"[14341931, 24375871]"
171,24380712,16500200,"[15760066, 16095576, 19394337, 19394352, 15686444, 11934261]",23626469,"[14341901, 24380703, 24380713, 24380716, 24380715, 24380714]"
172,24381179,15760066,"[16095576, 19394808, 19394813, 19394818]",20876176,"[24381177, 24381180, 24381181, 24381182]"
173,24430107,17696578,"[15760066, 11853038]",24382376,"[14342072, 18078980]"
174,61395893,15760066,"[11067379, 3538998]",14315792,"[11121564, 13089052]"
175,61762432,15760066,"[20499510, 20499515, 15639216]",14339255,"[61762433, 61762434, 61762426]"
176,61772630,16500200,"[17360022, 15760066, 15686444]",22212320,"[61772627, 14341941, 61766221]"
177,61791830,15760066,"[20518172, 20518188, 20518177, 17360042, 20518183]",14339168,"[61791831, 61791837, 61791833, 61791824, 61791835]"
178,61791839,15760066,"[20518194, 20518199, 20518204]",14339166,"[61791840, 61791845, 61791846]"
179,61791850,15760066,"[20518210, 20518221, 20518215, 3061422, 20518226]",14339146,"[61791851, 61791853, 61791852, 14797096, 61791854]"
