,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
39,10508320,15504318,"[4113612, 10508323, 10508329, 8096343, 8096343, 10376512, 8096343, 13528472, 10376512, 14067752]",10385378,"[6180194, 10508326, 10508332, 10508338, 10399421, 10378290, 10378296, 13528475, 10378320, 14067755]"
40,10508433,13527984,"[10508435, 10508441, 15504318, 10376512]",10508450,"[10508438, 10508444, 10508432, 10395210]"
41,10508525,15504318,"[13529030, 13529030, 10398088]",10385674,"[10508530, 13529151, 10401115]"
42,10572266,10376512,"[10572268, 14046301, 15504318]",10572277,"[10572271, 10412403, 14068539]"
43,10572383,15504318,"[10397451, 14046301, 10397674, 16260861]",10385826,"[10401033, 10434240, 10401019, 18041107]"
44,12666677,4348665,"[12666679, 12666685, 12666691, 16014875, 15504318, 16014875]",10480674,"[12666682, 12666688, 12666694, 19925338, 13525868, 24328070]"
45,12666818,4348665,"[12666826, 12666832, 15504318]",10480501,"[12666829, 12666835, 18041054]"
46,12887347,15290305,"[12887349, 12887355, 15504318]",12887346,"[12887352, 12887358, 13527209]"
47,13259740,1809951,"[13259742, 13259748, 13259753, 15504318, 16512969]",12856426,"[13259745, 13259751, 13259756, 13259762, 25176729]"
48,13259780,1809951,"[13259782, 13259794, 15504318, 20750648]",12856643,"[13259785, 13259797, 13259790, 62183443]"
49,13260054,1809951,"[14730487, 13260056, 15504318]",13259982,"[14730490, 13260059, 13260065]"
50,13333053,10474991,"[13333061, 15504318]",12662941,"[13333064, 13333058]"
51,13487249,10508212,"[13487261, 15504318]",6820659,"[13487264, 13487254]"
52,13487334,10508212,"[13487342, 13487348, 15504318]",10509578,"[13487345, 13487351, 13487339]"
53,13525682,13525684,"[15504318, 16261008, 6653238]",13525687,"[13525681, 18041145, 18041144]"
54,13525771,191592,"[13887510, 16014875, 15504318, 13525753, 13525759, 16876972, 16876977, 18100654]",13083015,"[13525776, 13525783, 13525722, 13525756, 13525762, 19923596, 19923598, 19923599]"
55,13525819,13532547,"[13525821, 13525828, 13525834, 13525840, 15504318, 16014875]",10479722,"[13525824, 13525831, 13525837, 13525843, 13525719, 24328074]"
56,13526038,4122610,"[13526040, 15504318]",13526049,"[13526043, 13526037]"
57,13526053,10474991,"[13526055, 13526061, 15504318]",12663115,"[13526058, 13526064, 13526052]"
58,13526074,4122610,"[13526076, 13526082, 13526088, 15504318]",10868004,"[13526079, 13526085, 13526091, 13526071]"
59,13526215,13532547,"[13526217, 13526224, 13526230, 15504318]",10480402,"[13526220, 13526227, 13526233, 13526210]"
60,13526236,10397112,"[13526238, 13526244, 13526251, 15504318]",10781508,"[13526241, 13526247, 13526254, 13526209]"
61,13526275,10397112,"[13526278, 15504318]",10781489,"[13526281, 13526196]"
62,13526299,16563117,"[13526301, 15504318]",13526310,"[13526304, 13526173]"
63,13526336,16563117,"[13526338, 15504318, 13958268]",13526353,"[13526341, 13526166, 13526347]"
64,13526372,13526493,"[15504318, 16512969]",13526377,"[13526371, 25176595]"
65,13526441,13526493,"[13526443, 13526449, 13526455, 15504318]",13526464,"[13526446, 13526452, 13526458, 13526431]"
66,13526467,13526493,"[13526469, 13526475, 13526481, 13526487, 15504318]",13526496,"[13526472, 13526478, 13526484, 13526490, 13526428]"
67,13526514,1809951,"[13526516, 15504318]",13259992,"[13526519, 13526411]"
68,13526535,16563117,"[13526537, 13526543, 13526550, 15504318]",10481184,"[13526540, 13526546, 13526553, 13526126]"
69,13526556,16563117,"[13526558, 13526564, 15504318]",10481233,"[13526561, 13526567, 13526129]"
70,13526573,16563117,"[15504318, 16512969]",10481188,"[13526572, 25176584]"
71,13526576,16563117,"[13526579, 15504318]",10481217,"[13526582, 10397049]"
72,13526657,4122610,"[13255601, 13526660, 13526666, 15504318]",6574136,"[14405886, 13526663, 13526669, 13526656]"
73,13526687,10508212,"[13526689, 15504318]",10509582,"[13526692, 13526681]"
74,13526853,18514164,"[13526855, 13526861, 13526867, 15504318, 17391263]",13526876,"[13526858, 13526864, 13526870, 13526847, 21418209]"
75,13526888,11121240,"[13526891, 13526897, 15504318]",6391186,"[13526894, 13526900, 13526837]"
76,13526903,5004812,"[13526905, 13526911, 13526917, 15504318]",13526926,"[13526908, 13526914, 13526920, 13526831]"
77,13526943,5004812,"[13526951, 15504318, 4933061]",13526960,"[13526954, 13526816, 13526948]"
78,13526968,5004812,"[13526970, 13526976, 13526981, 15504318]",13526991,"[13526973, 13526979, 13526984, 13526801]"
79,13527020,5004812,"[13527022, 13527028, 15504318]",13527037,"[13527025, 13527031, 13526797]"
80,13527040,5004812,"[13527042, 13527048, 15504318]",13527057,"[13527045, 13527051, 13526791]"
81,13527074,18514164,"[13527076, 13527082, 13527088, 15504318]",13527097,"[13527079, 13527085, 13527091, 13526782]"
82,13527100,3973831,"[14068543, 15504318]",5457384,"[14068546, 13527105]"
83,13527125,4627823,"[13527127, 15504318, 12944429, 20745963]",13527136,"[13527130, 13527124, 20733829, 62178733]"
84,13527142,19059968,"[13527150, 13527156, 5860970, 15504318, 7951966]",7833154,"[13527153, 13527159, 13587508, 13527147, 19709368]"
85,13527976,13527984,"[13527978, 15504318]",13527987,"[13527981, 10385814]"
86,13528011,15504318,"[10397556, 10378597, 10397674, 4113612, 18514123, 18514123]",10394711,"[13528046, 13528016, 13528022, 13528028, 13528040, 13528034]"
87,13528183,4223600,[15504318],13528188,[13528181]
88,13528223,4223600,"[13528225, 15504318]",13528235,"[13528228, 10396725]"
89,13528283,15504318,"[10397533, 10397789, 13529030, 10376512, 16260911, 10398088, 10508351]",10385730,"[10410052, 10410579, 13528297, 13528290, 18041118, 13656092, 13611239]"
90,13528484,15504318,"[13528486, 5004812, 14067741, 4113612]",10385372,"[13528489, 6180168, 14067744, 14825616]"
91,13528633,15504318,"[10397789, 10397417, 13528638, 10508323, 16261236, 16261241]",10385458,"[13299886, 10403428, 13528641, 10404689, 18041213, 18041214]"
92,13528905,15504318,"[10397823, 13528907, 13529030, 10397835]",10385655,"[13528916, 13528910, 10410469, 10397838]"
93,13528921,15504318,"[13528929, 10398088, 13528929]",10385655,"[13528932, 13528926, 13609145]"
94,13529014,15504318,"[10397851, 10089445]",10397930,"[13529019, 13529025]"
95,13529095,17211242,"[10397674, 15504318]",13529107,"[13529100, 10396693]"
96,13600645,12140925,"[13600648, 13600655, 15504318]",13551305,"[13600651, 13600658, 10397964]"
97,13601083,12140925,"[13601091, 13601097, 13601108, 13601114, 13601120, 15504318]",13601082,"[13601094, 13601100, 13601111, 13601117, 13601125, 10397935]"
98,14068233,6954154,"[13528890, 15504318]",6954420,"[13680064, 10385660]"
99,14068483,15385093,"[14068487, 15504318]",13845427,"[14068490, 14068481]"
100,14702180,17211242,"[13529030, 14702182, 10398088, 5064747, 15504318]",14702193,"[13609877, 14702185, 10410783, 6003923, 10394716]"
101,17156305,15504318,"[10397674, 10397394, 10397411, 16260845]",10396773,"[10400977, 10401085, 10400962, 18041103]"
102,17225428,4348665,"[16877748, 191592, 13887510, 16000166, 15504318, 13515391]",10480675,"[19923817, 13083173, 17225425, 17225429, 18041185, 19925343]"
103,18040968,15504318,"[10398108, 10397674, 10397674, 10398088, 14046238, 16260495, 10398088, 16260503]",10385560,"[10410678, 13679501, 13655872, 13528685, 13528679, 18040969, 13560004, 18040971]"
104,18040980,6415260,"[15504318, 16260554]",21906608,"[18040979, 18040981]"
105,18040986,2072202,"[4625234, 15504318, 16260565]",2107115,"[19038771, 18040985, 18040987]"
106,18041003,13526493,"[15504318, 16260578]",13552584,"[13526132, 18041004]"
107,18041020,13526493,"[15504318, 1932877]",13552563,"[18041019, 13707023]"
108,18041021,13526493,"[15504318, 16260606]",13552566,"[18041016, 18041022]"
109,18041037,16563117,"[16260631, 16260636, 16260641, 15504318]",18041041,"[18041038, 18041039, 18041040, 13525696]"
110,18041045,5004812,"[16260662, 15504318]",13551942,"[18041046, 13526799]"
111,18041080,191592,"[16877714, 18670722, 16877020, 16877010, 16877726, 15504318, 16260774, 16260784, 16260789]",10476706,"[19923808, 19923809, 19923609, 19923607, 19923810, 13525880, 18041081, 18041083, 18041084]"
112,18041091,4349113,"[15504318, 16260816, 16260821, 16260826]",10480976,"[4348126, 18041092, 18041093, 18041094]"
113,18041095,14467187,"[15504318, 16260833, 16260838]",16300149,"[10396755, 18041096, 18041097]"
114,18041109,15385093,"[15504318, 13529030]",13845418,"[13528966, 13682386]"
115,18041123,15504318,"[10397789, 14046238, 6954154, 18514123]",10508922,"[10405700, 13611138, 7276577, 10509462]"
116,18041138,14467187,"[15504318, 16260976, 10397437]",16300166,"[10394694, 18041139, 10405360]"
117,18041159,10381168,"[15504318, 16261048, 16261053]",10385200,"[18041154, 18041160, 18041161]"
118,18041173,12140925,"[15504318, 10397972, 5004812, 20025896]",13551294,"[10397953, 10397975, 6181412, 25200757]"
119,18041203,13527903,"[15504318, 16261194]",13527686,"[14068536, 18041204]"
120,18041205,15504318,"[16261202, 16261207, 10397451, 14046301]",14067495,"[18041206, 18041207, 10401039, 10434236]"
121,18041209,13334246,"[15504318, 14046301]",13608105,"[10394710, 10412376]"
122,18041219,15385093,"[15504318, 6954154, 18514123]",10394927,"[10385421, 6954389, 14624790]"
123,23521387,15504318,"[10376512, 10508351]",10385741,"[10508360, 10508354]"
124,23892602,6653238,"[15504318, 19070619, 1991472, 19070626, 19070633, 19070638, 19070643, 19070648, 19070653]",1972187,"[10397017, 23892603, 1991476, 23892604, 23892605, 23892606, 23892607, 23892608, 23892609]"
125,62183312,1809951,"[15504318, 13259733, 13259720, 15504318, 13259708, 13259714, 20750396, 20750401]",12856416,"[13259731, 13259736, 13259723, 13525933, 13259711, 13259717, 62183313, 62183314]"
126,62183326,1809951,"[1932877, 15504318, 15504318]",13259992,"[13707054, 13526370, 13526411]"
