,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
23,1612849,1404695,"[1612882, 1398327, 1404695, 6105640, 17231978, 9252774, 19120853, 20059011, 1074797]",1612845,"[1612886, 1612927, 1612911, 1612919, 4829461, 1612871, 1612902, 25258529, 1074801]"
24,1670585,1927577,"[3748544, 1378190, 9252774, 19120853, 1401061, 14844963, 14844978, 19125541]",1670584,"[1670606, 1670623, 2900836, 1670613, 1670591, 14844966, 14844981, 2527913]"
25,1672663,2697511,"[19120853, 16307831, 1927577]",1672661,"[1672676, 1672669, 1672656]"
26,1689492,2777891,"[6535161, 1370785, 19120853]",1689491,"[1689512, 1689498, 1689505]"
27,1694975,1690576,"[1694977, 1694984, 19120853, 6660660]",1694920,"[1694981, 1694988, 1694998, 5569585]"
28,1700952,1702280,"[1400270, 19120853, 627858, 2558717, 16013735]",1700951,"[9204151, 9204144, 1700966, 1700959, 3454866]"
29,1706267,374619,"[1702280, 1706277, 9204317, 9205332, 19120853]",940382,"[1706264, 1706281, 9204321, 1706274, 943107]"
30,1721112,3030439,"[1763208, 1404711, 9205332, 19120853]",1790461,"[1752616, 2011466, 1721108, 943053]"
31,1741886,327601,"[19120853, 4049878, 1370785, 6660660]",1233110,"[1741902, 6508639, 1741894, 1741885]"
32,1752821,1763208,"[1401061, 1752830, 19120853]",1752820,"[1752827, 1752834, 20918815]"
33,1758018,2558717,"[1758020, 7964684, 13918216, 19120853, 12946335, 18574533]",1840811,"[1758024, 1758017, 13918219, 13918226, 3822497, 23282107]"
34,1758357,7964684,"[1758367, 1758374, 2558717, 14787074, 19120853, 17231978, 18434390]",1758356,"[1758371, 1758378, 1841060, 14787077, 2669557, 4827642, 1758363]"
35,1758630,2558717,"[4049878, 14728550, 5114804, 6337532, 7964684, 19120853]",1841198,"[1758636, 1482800, 1758643, 22235740, 1758606, 20919474]"
36,1759722,2558717,"[5310670, 4049878, 7964684, 19120853, 14786777, 3091943]",1841338,"[1759729, 1759737, 1759719, 14786774, 14786780, 6400855]"
37,1819641,1362085,"[1819643, 1819650, 19120853]",1819640,"[1819647, 1819654, 1819661]"
38,1840876,2558717,"[1840879, 1840886, 1840894, 7964684, 5114804, 19120853]",1840875,"[1840883, 1840890, 1840898, 1758045, 15252777, 2669206]"
39,1842019,2558717,"[7964684, 19120853, 1362085, 17231978, 18696599]",1842017,"[1842034, 1842025, 4944006, 1842050, 22714203]"
40,2140888,19120853,"[5601924, 2138427, 5038703, 6795358, 17598885]",2140894,"[2140915, 2140884, 2140901, 2140922, 21777233]"
41,2140926,19120853,"[2138427, 2140942, 5601924]",2140932,"[2140879, 2140946, 2140939]"
42,2279212,19120853,"[2357110, 3793681]",2279218,"[2279211, 2279225]"
43,2279309,19120853,"[3793681, 2357110, 16774287]",2279317,"[2279324, 2279301, 19541644]"
44,2421074,2513992,"[183502, 6369544, 19120853]",11569221,"[2421072, 6370433, 2421080]"
45,2432306,19120853,"[3795628, 3795175, 17176882, 17176882, 17176882, 5532547, 5532460, 5644800]",5532600,"[5532620, 7115688, 18377909, 2432305, 5532607, 20910762, 5532630, 5532614]"
46,2511373,19120853,"[2511375, 928003, 183502]",2667903,"[2511379, 930116, 189983]"
47,2625077,19120853,"[2613540, 5349961, 19912140]",2625083,"[2625076, 5376037, 5634909]"
48,2625541,9503203,"[2613540, 19120853, 3189407]",2625547,"[2625536, 5537504, 24418203]"
49,2671498,19037563,"[5807777, 7340664, 19040092, 19120853]",11334082,"[2671511, 11334072, 2671504, 2671482]"
50,2673617,19120853,"[2673619, 2673626, 2673634, 5807777]",2673616,"[2673623, 2673630, 2673638, 2673645]"
51,2674605,19120853,"[15304721, 11321644, 7340664, 19037553]",2674603,"[2674624, 20919330, 20919329, 2674611]"
52,2674672,4061049,"[5807777, 19040092, 19039905, 19120853, 19040092, 19037563]",23825595,"[2674699, 2674706, 2674692, 2674671, 23825591, 23837853]"
53,2674749,891237,"[19040092, 19037563, 19120853]",891812,"[2674779, 2674786, 2674736]"
54,2674848,19037563,"[19040092, 19120853]",20919319,"[2674854, 2674847]"
55,2674863,11434579,"[3989670, 19037553, 19040092, 19120853]",4068256,"[2674883, 2674876, 2674869, 2674862]"
56,2675209,891237,"[19120853, 12178825, 19120853, 19037553]",891563,"[2675218, 2675225, 2675203, 23979610]"
57,2675414,19120853,"[3989670, 2675430, 4061277, 7340664]",2675413,"[2675420, 2675434, 2675427, 11334743]"
58,2675727,12178825,"[15639294, 19040092, 19120853]",20919940,"[2675741, 2675734, 2675725]"
59,2675779,7340664,"[2675782, 19120853]",11333945,"[2675786, 2675778]"
60,2675826,19037563,"[7340664, 19040382, 19120853, 11434579, 19040092]",11333896,"[11333887, 2675840, 2675823, 23973424, 23991258]"
61,2675867,,"[7340664, 19120853]",,"[2675880, 2675866]"
62,2675905,19037563,"[5638694, 13985838, 19120853, 12341083, 19120853]",11325397,"[2675939, 2675914, 2675923, 2675932, 2675899]"
63,2675950,5638694,"[11434579, 19120853]",23936687,"[2675956, 2675949]"
64,2676181,12140587,"[2676183, 2676191, 19120853]",20171015,"[2676187, 2676195, 2676178]"
65,2676512,11434579,"[2676514, 4061277, 11291344, 19120853, 19120853]",11288666,"[2676518, 2676511, 894144, 893055, 2676525]"
66,2676601,11434579,"[19120853, 4061277, 2675430]",11566778,"[2676614, 2676600, 2676607]"
67,2697612,12178825,"[2697511, 2695223, 19120853, 1918132, 7685553]",2697618,"[2697611, 2695632, 20919280, 2697626, 2697635]"
68,2704686,2697511,"[19120853, 16307831]",2704685,"[2704692, 2704699]"
69,2704725,2697511,"[19120853, 1101444]",2704672,"[2704738, 2704731]"
70,2705070,2697511,"[5310670, 19120853, 16307831]",2705069,"[2705076, 2705094, 2705083]"
71,2705659,2697511,"[2705677, 15101511, 16307831, 19120853]",2705650,"[2705681, 2705666, 2705674, 2705691]"
72,2705722,2697511,"[5980603, 15101511, 1339400, 19120853]",2705707,"[2705735, 2705743, 2705755, 2705728]"
73,2818059,2697511,"[2818077, 2513992, 4829813, 19120853]",2818048,"[2818081, 2818073, 2706455, 2818066]"
74,2853226,2777891,"[1370785, 19120853]",1698773,"[2811162, 2853232]"
75,2900886,1927577,"[1672566, 19120853, 1672552, 5527368, 2697511]",1672594,"[2900899, 2900892, 14844264, 14844276, 14844270]"
76,3344313,19120853,[11291344],3344312,[3344319]
77,3344393,17176076,"[3344395, 3563646, 14728550, 19120853]",20919024,"[3344399, 3344406, 1484067, 3344392]"
78,3344533,2558717,"[4049878, 19120853]",1841383,"[1788313, 3344532]"
79,3447791,5638694,"[3436420, 19120853]",5639299,"[3447785, 5532992]"
80,3447878,5638694,"[3436420, 3447880, 19120853]",5639270,"[3447875, 3447884, 3447891]"
81,3642067,19120853,"[3642076, 6597872]",3642066,"[3642080, 5386538]"
82,3642182,19120853,"[3642184, 6317793]",3642178,"[3642188, 3642196]"
83,3642210,19120853,"[3642218, 13950464]",3642209,"[3642222, 3642216]"
84,3642248,19120853,[3641568],24147141,[3642246]
85,3642262,19120853,"[10768709, 11946903, 3027876]",3642261,"[3642275, 3642268, 23634694]"
86,3642281,19120853,"[3642285, 3642292, 3642292, 10768709]",3642280,"[3642289, 3642296, 3642302, 10794035]"
87,3642349,19120853,"[6011278, 3642218]",3642348,"[3642355, 3642362]"
88,3642398,19120853,"[3793760, 11946903]",3642397,"[3642404, 19640396]"
89,3642458,19120853,"[3642467, 17172176, 3027876, 15732471, 3793760, 13950464]",3642457,"[3642471, 20910739, 22081406, 15137944, 3642465, 24975464]"
90,3642497,19120853,"[11946903, 16195633, 15480928, 17019327, 3027876, 15732471, 3027876]",3642496,"[3642515, 3642508, 3642541, 3642532, 20910737, 15137939, 20910738]"
91,3642615,19120853,"[17019327, 11278919]",3642612,"[3642628, 3642621]"
92,3642646,19120853,"[11946903, 17893901, 15732471, 8951591, 16434842, 6300434]",3642645,"[3642658, 3642666, 3642676, 3642652, 18804634, 9324881]"
93,3642816,19120853,"[15568333, 4411688, 17019327]",3642785,"[3642833, 3642822, 3642840]"
94,3642968,15639294,"[3641568, 19120853, 11321644]",18375538,"[3642962, 18375539, 3642983]"
95,3643124,11434579,"[3641568, 3643151, 19120853, 2675430, 11321644]",23942774,"[3643121, 3643155, 3643131, 3643146, 3643139]"
96,3646481,367864,"[3646497, 2583770, 17693220, 19120853]",3646480,"[3646501, 3646487, 3646494, 2308330]"
97,3647492,367864,"[19120853, 4049878, 627858, 183502]",3647488,"[2670763, 6507064, 1504596, 1641247]"
98,3656206,3727963,"[19120853, 3801211]",3656205,"[3656212, 3656219]"
99,3790703,3827179,"[3790705, 3790712, 2370290, 19120853]",18159775,"[3790709, 3790716, 3790702, 2670661]"
100,3827177,3827179,"[2634471, 14981992, 14982000, 14795310, 19120853]",3827183,"[3827176, 14981995, 14982003, 1152017, 14981986]"
101,3940096,891237,"[186109, 3940113, 19120853, 19120853]",960568,"[3940102, 3940117, 3940110, 3940124]"
102,3990806,7331555,"[3989670, 19037553, 4061277, 19120853, 12178825]",3990813,"[894357, 3990823, 2676444, 892867, 10846854]"
103,4068424,7340664,"[3989670, 11291344, 19037553, 11321991, 3989670, 19120853, 11321644]",4068430,"[4068394, 4068458, 4068444, 4068451, 4068464, 2674651, 4068437]"
104,4068706,19120853,[3989670],4068712,[4068704]
105,4068715,13985838,"[3989670, 11325675, 19120853]",4068721,"[4068704, 11325678, 10851058]"
106,4068904,10852875,"[3989670, 15304759, 2675430, 19120853, 19120853]",4068910,"[4068903, 15304762, 15304755, 15304749, 15304769]"
107,4278136,4278138,"[4262162, 4278147, 4278154, 19120853]",4278142,"[4278134, 4278151, 4278158, 11569044]"
108,4360418,19120853,"[6802553, 4360427, 5684064, 6802553, 7340664]",4360424,"[5539073, 4360431, 4360417, 11337040, 11337029]"
109,4361860,19120853,"[2613540, 11242784, 19912140]",4361866,"[4361858, 11242787, 4360470]"
110,4362298,19120853,"[6795358, 5038703, 10852875, 12086829]",4362304,"[4362317, 4362311, 10852295, 4362297]"
111,4375491,3048606,"[4375542, 4868173, 5177915, 4102844, 19120853, 4321712]",4375497,"[4375546, 4375504, 4375560, 14663908, 20919239, 4375489]"
112,4998649,19120853,"[4874953, 6802553, 5311299, 19022898, 5071140]",4998655,"[4998648, 4998664, 5340342, 61565617, 4998670]"
113,4999726,11512247,"[4874953, 3801211, 19120853]",4999732,"[4999723, 5418210, 5536965]"
114,4999957,11512247,"[4874953, 3801211, 4234351, 5614978, 19120853]",4999963,"[4999953, 5419875, 61623183, 23111648, 5536587]"
115,5303394,12311548,"[5303410, 19120853, 19820800, 8510253, 19019979]",21980781,"[5303414, 3344457, 5303407, 5303390, 5303421]"
116,5340080,19120853,"[5311299, 2613540, 3189407, 18694063]",5340086,"[5340077, 2625451, 21603229, 5340096]"
117,5375751,19120853,"[5349961, 7338309, 5071140, 719881]",5375758,"[5375750, 5375780, 5375765, 5375772]"
118,5376054,7340664,"[5349961, 5349961, 7335439, 2613540, 19120853, 11285081, 11291344]",5376060,"[5376053, 5376049, 24372378, 2625116, 5537012, 11285084, 11285080]"
119,5376075,19120853,"[5349961, 5644800, 5637498]",5376081,"[5376073, 5376089, 12373218]"
120,5381174,19120853,"[6795358, 5613777, 8067524, 5613777, 5400492]",5381180,"[5381172, 5381187, 18334163, 5381194, 18334164]"
121,5415498,19120853,"[3801211, 5971400, 3793760, 4411688, 16434842, 17019327, 4411688]",3642860,"[5415496, 5415526, 5415517, 5415504, 18804610, 5415511, 24192008]"
122,5418135,19120853,"[5644800, 3801211, 8008617]",5418141,"[5418148, 5418129, 20434605]"
123,5467989,19120853,"[3801211, 8067524, 8008617]",5467995,"[5467954, 5468002, 5468010]"
124,5469405,5638694,"[3801211, 16774287, 19120853, 7381987, 7005184]",5469412,"[5469401, 5546419, 5546412, 5469419, 5469426]"
125,5531884,19120853,"[5531887, 5531894, 8008617, 8008617]",5531854,"[5531891, 5531898, 5531905, 20910777]"
126,5532063,5638694,"[5532072, 3436420, 7627878, 15672269, 12341083, 19120853]",5532069,"[5532076, 61614248, 18181889, 61614247, 19942406, 5532062]"
127,5532295,19120853,"[5532297, 17176882, 9709983, 17176882]",5532294,"[5532301, 5532308, 20919951, 20919952]"
128,5532456,19120853,"[5532460, 5532556]",5532453,"[5532464, 5532471]"
129,5532545,19120853,"[5532547, 5532556, 3595837]",5532537,"[5532551, 5532560, 19486757]"
130,5532572,19120853,"[17176882, 5532547]",5532571,"[2432313, 5532581]"
131,5532736,19120853,"[13535380, 3729496, 867393, 17176882]",5532734,"[5532794, 5532742, 20910754, 5532748]"
132,5533004,19120853,"[3561724, 2357110]",5533003,"[3561897, 2279140]"
133,5533673,19120853,"[5533683, 5533689, 19999606, 17172220, 5378683, 16751955]",5533670,"[5533687, 5533693, 5533680, 20910750, 4973493, 16003874]"
134,5533733,19120853,"[5533749, 5533762, 9841469, 3729504, 3598000]",5533732,"[5533753, 5533766, 5533739, 5533759, 5533746]"
135,5533882,19120853,"[5533891, 8546775, 6597872, 17825309]",5533881,"[5533895, 5533901, 24091236, 5533888]"
136,5533975,19120853,"[5533985, 3027876]",5533971,"[5533989, 5533981]"
137,5534786,13674287,"[5534797, 19120853]",5534794,"[5534801, 5534783]"
138,5535591,19120853,"[5535600, 3729504, 17177226, 6369544, 10617840, 13365464]",5535590,"[5535604, 5535598, 20919997, 20919996, 22634605, 24544723]"
139,5535609,19120853,"[3729504, 17756162]",5535590,"[5535620, 5535637]"
140,5536325,5638694,"[5536337, 17248111, 4874953, 19120853]",5536331,"[5536341, 5547273, 5000047, 5536313]"
141,5536420,19120853,"[5536422, 19912140, 4234351, 5536422, 16018440]",5536415,"[5536426, 5634851, 61623172, 5536434, 5637272]"
142,5537164,5638694,"[7340664, 5375949, 19120853]",5537171,"[5537179, 5375953, 5537147]"
143,5537330,19120853,"[6795358, 11291344, 18694063]",5537329,"[5537343, 11285209, 5537336]"
144,5537387,19120853,"[5537390, 6795358]",5537385,"[5537394, 5537402]"
145,5537454,19120853,"[5537462, 18694063]",5537430,"[5537466, 5537472]"
146,5537745,19120853,"[5537754, 18694063]",5537737,"[5537758, 5537751]"
147,5537765,19120853,"[5537781, 8008617, 5807777, 13097145, 5644800]",5537764,"[5537785, 5537771, 20910799, 20910798, 5537778]"
148,5546895,5638694,"[5546899, 5546913, 7381987, 19120853, 19040092, 6369544, 5252487, 16774287]",5546873,"[5546903, 5546917, 5546923, 5546932, 5546938, 5546909, 61789190, 25003084]"
149,5635187,19120853,"[5071140, 17172297, 13097145, 18694063, 5071140, 5071140, 19912140, 19912140]",5537763,"[5635193, 20910797, 20910796, 20910794, 20910795, 5537892, 20910800, 5635186]"
150,5640015,11291634,"[5640024, 11291344, 19120853, 12089800, 7376146]",5640042,"[5640028, 5640035, 5640013, 23069182, 23069180]"
151,5710705,19120853,"[5710707, 17176882]",5710704,"[5710711, 6513049]"
152,5710724,9758503,[19120853],5710730,[5710721]
153,5710739,3795498,"[5710748, 11637003, 17176151, 19120853]",5710745,"[5710752, 5710759, 20919086, 5710738]"
154,5710815,19120853,"[21289851, 5613144]",5710814,"[20244386, 5710821]"
155,5710964,10963761,"[12341083, 16774287, 19120853]",5710970,"[5710984, 5710977, 5710963]"
156,5711000,19120853,"[5711002, 5711016, 5614978, 12341083]",5710999,"[5711006, 5711020, 5711013, 12341834]"
157,5711090,10963761,"[16829606, 5711099, 5711112, 5711120, 19120853, 16774287]",5711096,"[5711110, 5711103, 5711116, 5711124, 5711089, 25003083]"
158,5826516,2513992,"[3713512, 5826532, 5826539, 5826546, 19120853]",5826522,"[5826511, 5826536, 5826543, 5826550, 5826529]"
159,5947270,6061068,"[3620633, 5947279, 5947292, 5947300, 13365464, 19120853, 17756162]",5947276,"[5947269, 5947283, 5947296, 5947304, 5947289, 5535527, 5947311]"
160,6097932,6061068,"[6097954, 6097961, 5975584, 13953184, 19120853, 19271710]",6097924,"[6097958, 6097965, 6097950, 6097943, 5533827, 6097971]"
161,6459427,2777891,"[366296, 4049878, 19120853]",1698693,"[368550, 6459411, 6459435]"
162,6475607,19120853,"[17176882, 9709983]",5532408,"[6475606, 6475614]"
163,6475620,19120853,"[9903957, 17176882]",5532410,"[6475627, 6475618]"
164,6799339,11512247,"[6799342, 6799348, 4874953, 19120853]",6799332,"[6799346, 6799352, 4999941, 5536608]"
165,6802095,11512247,"[6802111, 6802124, 19120853, 16774287, 5614978, 9935752, 5469039]",6802087,"[6802115, 6802128, 6802121, 6802108, 7325213, 18056343, 5462149]"
166,6829403,2513992,"[6829421, 5310670, 19120853]",6829410,"[6829425, 6829385, 2669513]"
167,6914463,2777891,"[6535161, 627858, 14728550, 327601, 19120853]",1698742,"[6914458, 1505415, 1483899, 1234001, 6914469]"
168,7108820,3030439,"[1398327, 1401061, 1400270, 19120853]",1790346,"[3455093, 7108791, 1723622, 942943]"
169,7334374,4061049,"[5807777, 19040092, 19120853]",7334380,"[7334373, 23991315, 23991318]"
170,7334423,19037563,"[5807777, 19120853, 11434579]",7334429,"[7334422, 7334436, 7334442]"
171,7334468,5638694,"[5807777, 19120853, 4061049, 19040092]",7334474,"[7334467, 2671524, 61614217, 7334481]"
172,7334711,12316394,"[5807777, 7334720, 19120853]",7334717,"[7334710, 7334724, 2672968]"
173,7376106,19120853,"[7376108, 2613532, 5613777]",5612838,"[7376112, 7376126, 7376119]"
174,7376136,19120853,"[5601924, 7376139, 7376146, 3728746]",5639987,"[5612795, 7376143, 7376150, 3730567]"
175,7404717,3795498,"[3595837, 7404733, 11637003, 9758503, 19120853]",7404716,"[7404730, 7404737, 7404723, 7404751, 5710768]"
176,7529120,5807777,"[5956787, 7529129, 19120853]",7529126,"[7529118, 7529133, 5533231]"
177,7832104,4179669,"[7832106, 7832112, 19120853]",7832103,"[7832110, 7832116, 7832124]"
178,7832247,4179669,"[7832249, 19120853]",7832246,"[7832253, 2671630]"
179,7832328,4179669,"[7832337, 19120853, 18488017, 8095967, 7225301]",7832326,"[7832341, 7832348, 23111817, 23111816, 7832334]"
180,8096587,16307831,"[19120853, 8096589, 8096603]",8096586,"[8096600, 8096593, 8096607]"
181,9174088,2581860,"[1702280, 1400270, 19120853]",949098,"[1700917, 9174101, 9174094]"
182,9854215,5811234,"[6207232, 9854230, 19120853, 15233041]",2510691,"[5129904, 9854233, 9854221, 3344640]"
183,10832958,10832946,"[19120853, 5400492]",10832957,"[5640083, 10832964]"
184,10838631,10852875,"[10838634, 19120853]",10838630,"[10838637, 5537633]"
185,10843052,13674287,"[8572353, 10843061, 19120853, 8566140, 10617840]",10843057,"[10843049, 10843064, 5533470, 10843070, 22634771]"
186,10846886,12178825,"[7331555, 19120853]",10846897,"[10846885, 10846891]"
187,10849147,10852875,"[10849149, 3989670, 15639294, 19120853, 11321644]",10849146,"[10849152, 4068955, 10849171, 10849164, 10849158]"
188,10850724,4061049,"[19040382, 9503203, 19040382, 19120853]",10850735,"[14283443, 10850723, 10850729, 23952652]"
189,10851041,19120853,"[9503203, 2675430, 4062361]",10851058,"[10851040, 10851046, 10851052]"
190,10853306,6369544,"[5807777, 19120853]",10853305,"[10853312, 5532834]"
191,10938542,19120853,"[10938550, 15566333, 17340931, 17176781]",10938547,"[10938553, 10938579, 7725163, 17228071]"
192,11299320,7340664,"[19120853, 5711016, 19040092, 19040382]",11299319,"[5711033, 11299332, 11299326, 24933888]"
193,11325190,19037563,"[13985838, 19120853]",11325196,"[11325186, 3344289]"
194,11325412,5638694,"[19120853, 12341083, 13985838, 19037563, 7340664]",11325424,"[2675885, 11325418, 11325411, 61614219, 11333758]"
195,11325520,5638694,"[13985838, 7340664, 19040092, 19120853]",11325533,"[11325517, 11333964, 11325527, 2675768]"
196,11325619,13985838,"[19037553, 19120853]",11325618,"[11325630, 11325624]"
197,11325651,13985838,"[11325653, 11325659, 19120853]",11325648,"[11325656, 11325662, 20919432]"
198,11325701,12178825,"[16911428, 19120853, 13985838, 7340664, 16911428]",11325724,"[11325717, 11325712, 11325700, 11334222, 11325706]"
199,11325965,4061049,"[7340664, 13985838, 19040092, 11434579, 19120853]",11325982,"[11334556, 11325964, 11325970, 11325976, 2674907]"
200,11333441,19037563,"[7340664, 19120853, 4628271, 19040382, 19040382]",11333452,"[11333440, 11333446, 23973423, 14283431, 24934051]"
201,11334112,4061049,"[7340664, 19120853, 19040092]",11334117,"[11334108, 23953022, 23991345]"
202,11334140,5638694,"[7340664, 11434579, 19120853]",11334154,"[11334134, 11334146, 2675962]"
203,11334310,12178825,"[7340664, 16402853, 4061049, 19040092, 19120853]",11334321,"[11334309, 11334315, 11325829, 23833113, 23991408]"
204,11334335,4061049,"[11334344, 19120853, 19040092, 16911428, 7340664]",11334353,"[11334347, 2672008, 23833118, 23945461, 11334358]"
205,11470129,11291634,"[6802111, 5614978, 9935752, 16774287, 19120853]",11470128,"[6802115, 7325212, 11470143, 6802108, 11566418]"
206,11568979,1362085,"[11568981, 19120853]",1674499,"[11568984, 11568972]"
207,11569093,2513992,"[6334778, 183502, 19120853]",11569105,"[11569099, 2420474, 11569092]"
208,11569274,183502,"[16751955, 18995233, 18995238, 19120853]",2421164,"[11569279, 23783996, 23783997, 11569271]"
209,11569467,1927577,"[19120853, 6369544]",1164904,"[11569463, 11569474]"
210,11569479,16774287,"[19120853, 6369544]",11569486,"[11569463, 11569474]"
211,11874364,19120853,"[11874367, 2613540]",5640184,"[11874370, 4362418]"
212,11893363,13674287,"[11893372, 11893389, 19120853, 11893397, 11893418, 16195633, 6300434, 3027876, 17177115]",11893369,"[11893375, 11893392, 5535849, 11893400, 11893421, 11893357, 22780263, 21316395, 11893414]"
213,13729356,17693220,"[13729358, 13729368, 19120853]",13729340,"[13729361, 13729371, 13919654]"
214,13786324,12140587,"[4124563, 13786332, 13786339, 13786347, 19120853]",13786329,"[13786317, 13786335, 13786342, 13786350, 2676078]"
215,14283415,19037563,"[19040382, 19120853, 3443129, 19040382]",14283420,"[14283414, 14283426, 21611973, 23990118]"
216,14298413,19120853,"[17176882, 6802553, 867393, 9748981]",5532777,"[14298418, 14298405, 14298427, 14298433]"
217,14520273,12946335,"[14520275, 14520281, 366296, 5114804, 19120853]",3835478,"[14520278, 14520284, 371544, 15255005, 2669036]"
218,14728594,327601,"[14728550, 19120853]",1233819,"[1484055, 3344412]"
219,14844388,19120853,[1927577],2668518,[1671969]
220,15137844,19120853,"[12281339, 8546775, 11278919, 15732471, 16195633]",17566125,"[15137855, 15137861, 15137867, 15137843, 15137849]"
221,15137978,3931398,"[12281339, 19120853, 11278919, 15732471]",15137977,"[15137990, 15137984, 15137996, 15137886]"
222,15304719,19120853,"[10852875, 15304721, 19037553]",15304731,"[10849302, 15304724, 10851010]"
223,15373872,16774287,"[2260755, 2659386, 19120853]",15373878,"[3558500, 2647010, 5533147]"
224,15441177,15440923,"[15441181, 15441187, 15441193, 15441199, 19120853]",15441171,"[15441184, 15441190, 15441196, 15441202, 3344412]"
225,15897927,15607335,"[11605567, 19120853, 19271710, 19271710]",15897924,"[12697001, 15897929, 15897928, 23055127]"
226,17501808,19120853,"[10053304, 16083308, 15304721, 19037553]",17501815,"[10255283, 17501809, 17501811, 17501813]"
227,18188220,1302812,"[8067524, 16314750, 4090345, 19120853]",18188221,"[7377, 18188222, 6309988, 2667829]"
228,18375877,15639294,"[16408900, 16408905, 19120853]",18375876,"[18375878, 18375879, 18375885]"
229,18375880,891237,"[19114890, 19114890, 19120853, 189178]",960698,"[18375882, 18375881, 18375884, 18375883]"
230,18828722,19120853,"[2935198, 11278919, 6143930, 17278502]",18828725,"[18828720, 18828723, 20910717, 18828724]"
231,18828745,19120853,"[2935198, 13405613]",18828747,"[18828743, 20910716]"
232,19040931,20536322,"[16666359, 19120853, 17893901, 9287906, 15732471]",19040913,"[19040936, 5534932, 22167403, 22167480, 15137686]"
233,19397787,19120853,"[8546775, 3027876, 16195633, 11278919]",19397786,"[19397788, 19397790, 19397792, 19397789]"
234,19486421,19120853,"[3595837, 16751802]",5532690,"[19486420, 19486422]"
235,19486816,19120853,"[3595837, 17176882, 5639553]",5532349,"[19486812, 20858497, 20858498]"
236,20209715,19120853,"[16195633, 16195633, 17176781]",19397669,"[20209714, 20209716, 17228019]"
237,20286814,19120853,"[17980792, 17340931, 16339645]",20286813,"[20286815, 18760571, 14582380]"
238,20784155,891237,"[19120853, 17229615]",960720,"[20784154, 20784156]"
239,20784180,19120853,"[891237, 16314353]",20784179,"[960588, 18183265]"
240,20910730,19120853,"[16195633, 17172147, 17172152, 3027876, 8546775, 4411688]",19397726,"[20209792, 20910732, 20910733, 20910731, 23235667, 19637184]"
