,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
20,8830677,5355175,"[8830679, 8830693, 13874039]",8830676,"[8830683, 8830697, 8830690]"
21,9329130,191592,"[9329141, 16298121, 9329158, 9329165, 13874039, 9329184, 7867016, 16877226, 18468751]",9329137,"[9329146, 9329154, 9329162, 9329169, 9329177, 9329188, 9329195, 19923677, 9329103]"
22,10450102,10376512,"[13874039, 10450104, 10450110, 14439057, 10527369, 10450607]",10377195,"[10450119, 10450107, 10450113, 14439060, 10527241, 10450610]"
23,10469942,5355175,"[10469950, 13873694, 10474936, 13874039]",8830635,"[10469953, 10469947, 12054726, 13958001]"
24,10475899,191592,"[10475901, 15504376, 16877254, 16877259, 13874039, 13957881, 16877266, 13957887, 12668785, 12668779, 7867016, 20756707]",10475916,"[10475904, 10475896, 19923684, 19923685, 13957874, 13957884, 19923686, 13957890, 12668788, 12668782, 12668776, 10475910]"
25,12128947,13532547,"[12128950, 12128956, 12128962, 12128968, 13874039, 20756707]",10480025,"[12128953, 12128959, 12128965, 12128971, 12128977, 11966298]"
26,12646425,16882694,"[12646427, 12646438, 13874039, 13874213, 12646459, 13260807, 13260813]",7895835,"[12646430, 12646441, 12646436, 13957319, 12646462, 13260810, 13260816]"
27,12778614,12778086,"[13874039, 13095126, 13874213, 16248211]",12778206,"[12778619, 12778625, 12778631, 17991080]"
28,12898624,7926496,"[1809951, 12898632, 12898639, 13873694, 15504376, 4850578, 13874039, 4397287, 12898618]",6831177,"[5632984, 12898635, 12898642, 12898629, 10348856, 4850582, 13957909, 4850565, 12898621]"
29,13167633,10858401,"[13874039, 13167635, 13167641, 12778086, 13883598]",13167651,"[14429603, 13167638, 13167644, 13167632, 17950588]"
30,13221654,12910765,"[13874039, 13221656, 13221668]",13221653,"[13221665, 13221659, 13221671]"
31,13221709,12910765,"[13874039, 13221711, 13221717, 13221723, 13221729]",13221708,"[14439773, 13221714, 13221720, 13221726, 13221732]"
32,13221755,12910765,"[13874039, 13221757, 13221763, 13221769, 13221774, 13221781, 13221786, 13221798]",13221743,"[13221796, 13221760, 13221766, 13221772, 13221777, 13221784, 13221789, 13221801]"
33,13221816,12910765,"[13221818, 13221824, 13221830, 13221836, 13221848, 13221854, 13874039, 13874039]",13221815,"[13221821, 13221827, 13221833, 13221839, 13221851, 13221857, 13221845, 14440193]"
34,13222055,12910765,"[13222057, 13222069, 13222075, 13222081, 13222087, 13222093, 13222099, 13874039, 16206064]",13222054,"[13222060, 13222072, 13222078, 13222084, 13222090, 13222096, 13222102, 13222066, 17882462]"
35,13222232,12910765,"[13222234, 13222242, 13222250, 13874039]",13222144,"[13222237, 13222245, 13222253, 13222261]"
36,13266036,11253446,"[13874039, 13266038, 13266044]",12595526,"[13266052, 13266041, 13266047]"
37,13277574,5458046,"[13277576, 13874039]",12776716,"[13277579, 13277585]"
38,13296433,10415683,"[13874039, 13296435, 13296441, 12809976]",10421039,"[14430111, 13296438, 13296444, 13296449]"
39,13296481,10415683,"[13296483, 13296489, 13874039]",10421062,"[13296486, 13296492, 13957686]"
40,13296876,10415683,"[13296878, 13874039]",10421050,"[13296881, 13296886]"
41,13297026,10415683,"[13874039, 5298032]",10421054,"[13297039, 13297033]"
42,13297642,10415683,"[13874039, 12809976, 7280270]",10421115,"[13297653, 24154419, 13297647]"
43,13449776,4387828,[13874039],12912172,[13449781]
44,13450004,3307004,"[4387828, 13874039]",7120356,"[12912160, 13450009]"
45,13501487,12910765,"[13874039, 13501489]",13221974,"[14440035, 13501492]"
46,13501529,12910765,"[13874039, 13501531, 13501537, 13501543, 3307004]",13221934,"[13501552, 13501534, 13501540, 13501546, 7120624]"
47,13501601,12910765,"[13501603, 13501609, 13874039]",13221867,"[13501606, 13501612, 13501618]"
48,13502038,12910765,"[13874039, 13502040, 13502046]",12911375,"[13958075, 13502043, 13502049]"
49,13502144,12910765,"[13502146, 13502152, 13502158, 13502169, 13874039, 13874875, 20969170]",12911379,"[13502149, 13502155, 13502161, 13502172, 17883170, 18140827, 13502167]"
50,13502383,12910765,"[13874039, 20095303]",12911085,"[13502388, 13502394]"
51,13614542,191592,"[13614544, 4978454, 13614551, 13874039]",10476481,"[13614547, 5428255, 13614554, 13614560]"
52,13957322,13525684,"[13874213, 13957325, 13874039, 10051927, 13978038, 13879525]",12668064,"[13957305, 13957328, 13957334, 14387856, 13978041, 13978033]"
53,13957713,10415683,[13874039],10421066,[13957712]
54,13957774,4850740,"[13874039, 13957777, 13957783]",6833652,"[13957773, 13957780, 13957786]"
55,13957818,5458046,"[4543281, 13957821, 13874039, 13874039]",13172246,"[8342826, 13957824, 13957817, 13957796]"
56,13957837,13532547,"[13957839, 13957845, 13874039]",10480009,"[13957842, 13957848, 13957834]"
57,13957893,13532547,"[13957895, 13874039, 13874039]",10480016,"[13957898, 13957855, 13957904]"
58,13957928,12778086,"[13874039, 8263821]",13260372,"[13957925, 13957934]"
59,13957937,12778086,"[13874039, 13880943, 16246654, 13883598]",13260374,"[13957927, 13957942, 17986891, 17950590]"
60,13958164,5355271,"[13874039, 16042123, 13878729]",13958181,"[13958105, 13958175, 13958169]"
61,13958187,14946016,"[13874039, 13958195, 13959288]",13958204,"[13958186, 13958198, 13958192]"
62,13958216,5355271,"[13874039, 13958224, 14347521, 13959288]",13958232,"[13958213, 13958227, 13958221, 16678548]"
63,13958384,12910765,"[13878729, 13874039]",12911305,"[13983279, 17883745]"
64,13958407,14946016,"[13874039, 13958409]",13958418,"[13874151, 13958412]"
65,13958447,14946016,"[13874039, 13878729, 20095303]",13958464,"[13874147, 13958458, 13958452]"
66,13983311,5355271,"[13878729, 16042123, 13874039, 16206663, 12152231, 14347521]",13983322,"[13983303, 13983316, 13958137, 17883727, 7901614, 22432701]"
67,13983359,18561298,"[13874039, 13878729, 12152231]",13983365,"[13958387, 13983357, 7901637]"
68,13987712,3307004,"[13987720, 15754053, 13874039, 15754102, 20783726]",7120443,"[13987723, 13987717, 13987729, 23751465, 62203831]"
69,14350978,14350600,"[13884511, 14350980, 14350986, 14438902, 16264802, 13874039]",14350995,"[14350977, 14350983, 14350989, 14438905, 14438899, 13957994]"
70,14359451,12096730,"[4791651, 13874039]",14359462,"[14359449, 14359456]"
71,14406329,16181500,"[13255601, 13874039, 14406341, 20302338, 20302343, 20302333, 11748359]",14406351,"[14406328, 14406334, 14406344, 61470033, 61470034, 61470032, 21109863]"
72,14424063,16181500,"[14424065, 13873694, 13874039]",8787781,"[14424068, 14424074, 14429442]"
73,14427681,18619199,"[13873694, 14427683, 13874039, 16206448]",14427693,"[14427667, 14427686, 13957743, 17883313]"
74,14428896,13122056,"[13874039, 13874875]",13337896,"[13957726, 14330129]"
75,14429189,13525684,"[14429197, 14429203, 13874039, 12668300, 16859706]",10351135,"[14429200, 14429206, 13957921, 12668303, 19834532]"
76,14429227,13532547,"[13874039, 14429229, 14429235]",10480029,"[14429224, 14429232, 14429238]"
77,14429242,13532547,"[13874039, 14429244, 14429250, 4543281]",10480027,"[14429222, 14429247, 14429253, 8342650]"
78,14429502,4541202,"[13874039, 14429504, 4397287, 4936603]",6854546,"[14429462, 14429507, 5087741, 18091960]"
79,14429579,10858401,"[14429581, 16181500, 13874039, 10376512, 10376512]",13171487,"[14429584, 14429590, 14429578, 19492149, 8785407]"
80,14429636,10415683,[13874039],10421006,[13957982]
81,14429928,12778086,"[13874039, 14429931, 10492059, 16246564, 12809976, 5298032, 5298032]",12778157,"[14429917, 14429934, 14429941, 17986768, 17986762, 17986769, 17986761]"
82,14430067,10415683,"[13874039, 13263592, 8257688]",14430074,"[14430022, 7814618, 20820187]"
83,14430230,4850740,"[13874039, 14430234, 14430240]",6833654,"[14430229, 14430237, 14430243]"
84,14430294,14946016,"[13874039, 13959288, 5355271]",14430305,"[14430293, 14430299, 18122124]"
85,14438531,5355175,"[13874039, 14438533, 14438539]",14438548,"[13958011, 14438536, 14438542]"
86,14438597,15552753,"[14438599, 13874039, 16264802, 4791651]",6860881,"[14438602, 14438596, 18055182, 14359474]"
87,14438671,15552753,"[14438673, 14438679, 13874039, 14438686]",6861084,"[14438676, 14438682, 14438669, 14438689]"
88,14438837,12096730,"[13874039, 14438839, 14438845]",6860195,"[14438643, 14438842, 14438848]"
89,14438863,15552753,"[14438865, 14438871, 13874039]",6860804,"[14438868, 14438874, 14438586]"
90,14438879,4386719,"[13874039, 14438882, 4981665]",14438891,"[14438557, 14438885, 13811812]"
91,14438924,14438926,[13874039],14438929,[14438923]
92,14438934,7228791,"[13874039, 14438937, 13880943]",7789372,"[3976917, 14438940, 17808204]"
93,14438947,12910765,"[14438952, 13874039]",12911213,"[14438955, 14438946]"
94,14438974,14946016,"[13874039, 14347521]",14438985,"[14438973, 14438979]"
95,14438994,12910765,"[13874039, 14438997]",12911421,"[14438992, 14439000]"
96,14439046,12910765,"[13874039, 14439048]",12911262,"[14439027, 14439051]"
97,14439532,5355271,"[13874039, 13983335]",14439543,"[14439521, 14439537]"
98,14439556,13094742,"[3307004, 13874039, 5355271]",13118477,"[7121928, 14439554, 14439565]"
99,14439622,14946016,"[13874039, 14347521, 20095437, 13874039, 16206961, 13874039, 16206967, 6970942, 13874039]",14439651,"[14439619, 14439627, 14439639, 14439644, 17884436, 14439730, 17884437, 17884435, 14439632]"
100,14439674,14946016,"[13874039, 14439682, 13874039]",14439690,"[14439615, 14439685, 14439679]"
101,14439694,5355271,"[13874039, 14439696, 14439702, 13878729, 14347521]",14439712,"[14439611, 14439699, 14439705, 13983463, 23750610]"
102,14440065,2072202,"[13874039, 14440067, 14440073, 17216239, 17216245]",2106805,"[14440064, 14440070, 14440076, 21012011, 21012016]"
103,14440080,3307004,"[13874039, 14440082, 14440088]",7120685,"[14440064, 14440085, 14440091]"
104,14440121,5458046,"[14440123, 13874039, 14440130]",13173089,"[14440126, 14440055, 14440133]"
105,14440147,5458046,"[13874039, 14440152, 14440159]",13173083,"[14440142, 14440155, 14440162]"
106,14440236,14440249,"[13874039, 14440238, 14440244]",14440252,"[14440235, 14440241, 14440247]"
107,14440276,12910765,"[13874039, 16042123]",13221679,"[14440225, 14440283]"
108,14440320,3307004,"[13874039, 14440335, 16042123, 16042123]",7120500,"[14439763, 14440338, 14440332, 23751996]"
109,14440344,5355271,"[13874039, 14440346, 14440352, 20010256, 20010262]",14440361,"[14440343, 14440349, 14440355, 25175330, 25175333]"
110,14440379,3307004,"[14440381, 13874039]",7120440,"[14440384, 14439739]"
111,14440495,14946016,"[13874039, 14440498, 3964717, 5355271]",14440519,"[14439721, 14440501, 14440507, 14440514]"
112,14440540,14946016,"[13874039, 13878729, 3307004, 20095303, 13874039]",14440566,"[14439506, 14440551, 7120353, 14440545, 14440558]"
113,14440572,12910765,"[13874039, 14440574, 14440580]",12911103,"[14439148, 14440577, 14440583]"
114,14440587,14946016,"[13874039, 14440595, 20095303]",14440592,"[14439146, 14440598, 14440604]"
115,14440610,12910765,"[13874039, 14440612, 14440619]",12911097,"[14439142, 14440615, 14440622]"
116,14440656,3307004,"[13874039, 14440659, 14440665]",14440675,"[14440655, 14440662, 14440668]"
117,14440725,5458046,"[13874039, 13878729, 14440733]",13172834,"[14440724, 14440730, 14440736]"
118,14440751,5458046,"[13874039, 13878729]",13172836,"[14439099, 14440756]"
119,16459213,12778086,"[13874039, 8263821, 15719871, 14829351]",12778185,"[16459214, 16459212, 16459215, 16459216]"
120,16677086,13958268,"[15753751, 15753756, 13874039]",16677075,"[16677087, 16677091, 17884294]"
121,16677599,14946016,"[15754042, 15754047, 13874039, 5355271]",16677597,"[16677604, 16677605, 16677600, 25175309]"
122,16677617,14946016,"[15754053, 13874039]",16677616,"[16677618, 16677619]"
123,16677747,14946016,"[15754159, 13874039, 16042123]",16677743,"[16677754, 16677760, 16677756]"
124,16678035,5355271,"[15754347, 15754352, 13874039, 20010299, 14347521]",16678032,"[16678040, 16678042, 13449781, 25175557, 25175531]"
125,16678605,5355271,"[15754780, 15754785, 13874039, 20010477, 20010483]",16678595,"[16678607, 16678609, 16678606, 25175943, 25175946]"
126,16679489,5355271,"[15755504, 15755509, 13874039]",16679395,"[16679492, 16679493, 16679491]"
127,16679785,14946016,"[15755647, 14347521, 13874039]",16679782,"[16679790, 16679791, 16679786]"
128,16680989,14946016,"[15756148, 15756153, 13874039]",16680967,"[16680990, 16680997, 16680998]"
129,16876379,5459181,"[15815133, 13874039]",16161081,"[16876380, 17885012]"
130,17876047,12778086,"[13880943, 13874039]",17876049,"[16161164, 14429887]"
131,17882393,4292646,"[13874039, 16206027, 16206032, 16206037, 13887510]",13968922,"[17882388, 17882395, 17882396, 17882397, 13887797]"
132,17882411,2072202,"[13874039, 16206048]",2106801,"[14439830, 17882412]"
133,17882598,14946016,"[13874039, 18561298, 13874039]",16677691,"[14439760, 17422420, 17882599]"
134,17882672,5355271,"[13874039, 16206151, 16206156]",17882679,"[14439749, 17882674, 17882676]"
135,17882863,3307004,"[13874039, 20095303]",17882865,"[14440698, 17882864]"
136,17882881,14347521,"[13874039, 16206257]",17499348,"[14439082, 17882882]"
137,17883070,4847405,"[13874039, 16206361]",5632796,"[13958329, 17883071]"
138,17883088,13958268,"[16206377, 13874039]",16676938,"[17883089, 13958281]"
139,17883138,4847161,"[13874039, 16206391]",13257744,"[13958243, 17883140]"
140,17883220,4850740,"[13874039, 16206429]",7870259,"[17883211, 17883221]"
141,17883287,4984200,"[13874039, 4543281]",17304999,"[13957789, 8342818]"
142,17883392,5458046,"[13874039, 16206523]",12776711,"[17883235, 17883394]"
143,17883573,13884511,"[6970942, 13874039]",17883575,"[6973018, 14438563]"
144,17883633,12096730,"[13874039, 16206613]",6860148,"[14438655, 17883634]"
145,17883721,5355271,"[13874039, 12152231, 14347521]",17883723,"[13958144, 7901624, 17883722]"
146,17883757,18615084,"[13874039, 16206676, 11727923]",11122201,"[13958081, 17883758, 8868348]"
147,17883768,5458046,"[13874039, 16206689]",13173063,"[17882505, 17883770]"
148,17883779,4403041,"[13874039, 16206704]",6745010,"[17883778, 17883780]"
149,17884279,16882694,"[13874039, 16206875, 16206880]",7896131,"[13957971, 17884281, 17884283]"
150,17884313,13958268,[13874039],16677054,[17884302]
151,17884356,4981665,"[13874039, 16206907, 2063482, 17589567]",17884358,"[17884353, 17884357, 12774899, 21761093]"
152,17884381,10858401,"[13874039, 18468751]",13171482,"[17884380, 17884382]"
153,17884384,4541716,"[13874039, 16206934]",15961389,"[17884377, 17884385]"
154,17884592,13958268,[13874039],13958271,[13958259]
155,17884647,14946016,"[13874039, 16207035]",16683056,"[14439008, 17884648]"
156,17884727,13525684,"[16869501, 16869506, 16859807, 16859813, 13874039, 16207048, 16207053]",13553208,"[19865420, 19865421, 19834720, 19834723, 17884716, 17884728, 17884729]"
157,17884839,13958268,"[13874039, 4847329]",16677063,"[17884299, 5630523]"
158,17884870,15112775,"[13874039, 16207122]",15113398,"[13957956, 17884871]"
159,17884911,10415683,"[13874039, 16207164]",17884913,"[14429960, 17884912]"
160,17884914,10415683,"[13874039, 16207178]",10421111,"[13957703, 17884915]"
161,17884962,4850740,"[13874039, 16207204]",6833655,"[14430257, 17884963]"
162,17885022,16181500,"[13874039, 13958268, 16207225]",17885025,"[17885007, 16676962, 17885024]"
163,17885046,5355271,"[13874039, 14347521]",16678416,"[14438991, 17885047]"
164,17885053,10415683,"[13874039, 13874039]",17885055,"[14429896, 14430089]"
165,17887094,10415683,[13874039],10421066,[17887097]
166,18053805,10858401,"[16264802, 16265173, 16265178, 19168860, 13883598, 13874039, 19168867, 19168872]",13171576,"[18053804, 18053806, 18053807, 24062329, 14429570, 14429563, 24062330, 24062331]"
167,18395555,14946016,"[13878729, 13874039]",16681005,"[18395554, 14430309]"
168,19247353,10376512,"[13874039, 14466389, 13877719, 13874875]",10377453,"[10524841, 14466392, 10524847, 14330126]"
169,24154404,10415683,"[12735702, 13874039, 12735716, 13296583, 19242617, 12809976]",12735690,"[12735705, 12735713, 12735719, 13296586, 12735654, 18428767]"
