,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
26,6536652,6535161,"[4488976, 15157896, 6536654, 13057994, 15157896]",6536648,"[6536692, 6536682, 6536658, 6536667, 6536674]"
27,6651108,6651110,"[5044336, 13057994, 14047760, 10858401]",6651114,"[6651105, 6651131, 19584231, 12184527]"
28,6815949,6195521,"[13122056, 7683669, 5057361, 13057994, 15199830, 12874044]",6195898,"[6815948, 6815955, 14784362, 18105672, 14784356, 19555252]"
29,6853776,6535161,"[13057994, 6915762, 6853778, 6853785, 6853792, 6853799, 4535767, 14048287, 14048287]",6853773,"[6923962, 6915766, 6853782, 6853789, 6853796, 6853803, 4540555, 24061078, 24061081]"
30,6860846,15552753,"[6860856, 13873694, 4220548, 13057994]",6860845,"[6860860, 6860868, 6860852, 13871140]"
31,6860903,15552753,"[6860926, 6860935, 6860955, 6860962, 4220548, 6970942, 13057994]",6860900,"[6860930, 6860944, 6860959, 6860966, 6860918, 6860951, 13871152]"
32,6861087,15552753,"[6861096, 6861103, 6861111, 13057994, 16291049]",6861085,"[6861100, 6861107, 6861115, 6861093, 18121971]"
33,6861445,4392101,"[6861447, 6861454, 13057994, 16257962]",6861444,"[6861451, 6861458, 18101069, 62133698]"
34,6863920,4541716,"[6863930, 13057994, 14048287]",6863918,"[6863934, 6863926, 6863941]"
35,7058727,4848300,"[5044336, 7058736, 13057994, 7058751]",7058733,"[7058726, 7058740, 7058748, 7058755]"
36,7107193,2637812,"[7107195, 7107202, 7107209, 14047554, 7107223, 13057994]",7105271,"[7107199, 7107206, 7107213, 7107220, 7107227, 13871727]"
37,7109054,4848300,"[13057994, 19294156, 16603364, 13525684, 18468751]",7109060,"[7109067, 7109074, 18919378, 10776448, 7109053]"
38,7310683,3293791,"[5955281, 7310692, 7310699, 13057994, 10013402, 10013402]",7310689,"[167182, 7310696, 7310703, 7310717, 7310710, 7310724]"
39,7310971,5955281,"[7310981, 7310996, 7311003, 7311010, 2183099, 13057994]",7310970,"[7310985, 7311000, 7311007, 7311014, 7310978, 7310992]"
40,7652416,4848300,"[4543281, 7652428, 7652438, 14047554, 14047760, 16862143, 13057994, 14045854]",7652423,"[7652399, 7652433, 7652442, 7652449, 19839048, 19839049, 13870921, 23960500]"
41,7792485,7228791,"[7792493, 7792501, 7792508, 7792514, 13057994]",7228562,"[7792497, 7792505, 7792512, 7792518, 7792491]"
42,7819441,15233041,"[7819457, 14048287, 14829351, 13057994]",7819447,"[7819461, 7819454, 7819440, 13870169]"
43,7873481,4850740,"[18468751, 9328055, 4848300, 7873490, 7873497, 16515841, 13057994, 15112775]",7873480,"[9328052, 9328059, 9328066, 7873494, 7873501, 7873487, 9328073, 24555228]"
44,7895338,18619199,"[7895340, 7895347, 7895362, 13057994, 7895370, 7895376, 7895384, 7855488, 15233041]",7895337,"[7895344, 7895351, 7895366, 7895360, 7895374, 7895380, 7895388, 2803209, 25020669]"
45,7895738,18619199,"[7895747, 7895761, 14047760, 13057994, 10858401]",7895737,"[7895751, 7895765, 7895758, 7895744, 12186081]"
46,8378349,4990880,"[4543184, 13057994, 14085813, 10649843, 4488976]",4739748,"[8378340, 8378373, 8378381, 3972318, 19808218]"
47,8676812,8371225,"[8676815, 8676825, 8676833, 8676849, 8676856, 15571023, 10858401, 14829351, 13057994, 1182579, 16257962, 16257962, 5297998]",5391476,"[8676819, 8676829, 8676837, 8676853, 8676860, 3575580, 8676869, 22330688, 13282175, 17024243, 13282221, 13282195, 8676844]"
48,8678534,5392257,"[8678536, 8678552, 8678558, 13057994, 7683669]",8678533,"[8678540, 8678556, 8678562, 8678548, 13566255]"
49,8775373,5297998,"[8775375, 8775389, 13057994]",8775372,"[8775379, 8775393, 8775386]"
50,9319897,6459989,"[9319906, 12731041, 13057994, 18468751]",9319903,"[9319910, 12731044, 19809614, 9319896]"
51,10091901,2637812,"[10091903, 10091909, 4538613, 13057994]",2762349,"[10091906, 10091912, 10091900, 18105534]"
52,10175974,18418512,"[10175982, 14194234, 13057994, 16751596]",6832773,"[10175985, 10175991, 13059868, 19486169]"
53,10228540,12873722,"[10228542, 10228548, 13057994, 5362399, 18162518]",10228512,"[10228545, 10228551, 17932773, 17932774, 17932775]"
54,10228633,12873722,"[10228635, 10228647, 5607156, 16224936, 16224946, 16224951, 16224973, 13057994, 16080562, 4397287]",10228302,"[10228638, 10228650, 10228644, 17932816, 17932818, 17932819, 17932825, 17932817, 24285057, 4846995]"
55,10462383,10499711,"[10462385, 13057994]",10460953,"[10462388, 13059971]"
56,10462412,10499711,"[10462414, 16065942, 10462429, 14829351, 13057994]",10460836,"[10462417, 10462423, 10462432, 8263556, 18103727]"
57,10470205,5355175,"[10470207, 10470213, 18753656, 13057994, 6459989]",10470184,"[10470210, 10470216, 23527109, 19809604, 62121147]"
58,10589077,11064709,"[4488976, 10589079, 10589093, 10589099, 13243908, 13057994]",10589108,"[10589075, 10589082, 10589096, 10589102, 13361694, 23527376]"
59,10645809,11073569,"[10645811, 10645817, 10649843, 14085813, 13057994]",10645826,"[10645814, 10645820, 10645807, 13326984, 18104751]"
60,11577980,4789016,"[3546334, 11577988, 11577994, 11578000, 16136328, 20255659, 16120979, 12683525, 11923908, 13057994]",11577985,"[11577979, 11577991, 11577997, 11578003, 11578015, 11578009, 17619399, 16309419, 8444009, 18104424]"
61,11919446,11919335,"[11919454, 4538738, 4541716, 13057994]",11919358,"[11919457, 6865339, 11919451, 11919463]"
62,11935686,18459519,"[11935688, 11935695, 11935702, 13057994]",11935650,"[11935691, 11935698, 11935705, 11935711]"
63,12129435,11106522,"[12129449, 13057994, 16515841]",11965740,"[12129452, 12129440, 12129446]"
64,12184438,10858401,"[12184440, 12184446, 12184452, 12184464, 13057994, 6651110, 16181494]",12184239,"[12184443, 12184449, 12184455, 12184467, 12184461, 18105947, 24042077]"
65,12184900,10858401,"[13057994, 4488976, 4542433]",12184893,"[12184905, 12184911, 12184917]"
66,12185387,10858401,"[12185389, 12185407, 12185413, 14194703, 12185431, 12185443, 13057994, 14047760, 8026224, 4542433]",12185386,"[12185392, 12185410, 12185416, 12185398, 12185434, 12185446, 12185422, 19837198, 19762046, 12185440]"
67,12185828,10858401,"[6970942, 12185830, 12185842, 12185893, 12185899, 12185905, 16181494, 10013402, 13057994]",12044707,"[19058102, 12185833, 12185845, 12185896, 12185902, 12185908, 12185839, 12185890, 19809524]"
68,12185991,10858401,"[12185993, 12186005, 13057994, 6970942]",12044709,"[12185996, 12186008, 12186002, 19058087]"
69,12329919,11106522,"[12329921, 13057994]",11992348,"[12329924, 12329930]"
70,12706265,15571023,"[14047554, 12706279, 16827173, 4488976, 13057994, 8263821, 14048287]",12706258,"[12706276, 12706282, 19714693, 19795203, 13870658, 8675857, 13075691]"
71,12706335,15571023,"[14047554, 10013402, 13057994, 14047945, 13075006, 16825689, 14047554, 14047554, 10013402]",12706330,"[12706352, 12706340, 13059721, 18397057, 13075009, 19710663, 19750914, 13074884, 16848917]"
72,12708870,18459261,"[12708885, 12708891, 12708897, 4541984, 14047760, 13057994]",12708864,"[12708888, 12708894, 12708900, 12708875, 19763193, 13059652]"
73,12732484,12683525,"[12732486, 12732492, 12732498, 12732510, 10013402, 13057994]",12732482,"[12732489, 12732495, 12732501, 12732513, 12732507, 18104483]"
74,12732544,12683525,"[12732552, 12732558, 13251115, 7923405, 13057994, 4542433, 17435371]",12732543,"[12732555, 12732561, 12732549, 13329346, 18104457, 16325577, 13227829]"
75,12889147,12096730,"[12889149, 12889155, 12889161, 13057994]",12889146,"[12889152, 12889158, 12889164, 18101209]"
76,12891142,10855206,"[20215243, 20215243, 15738059, 13057994, 1942566, 5392778, 11117265, 11117265]",12891141,"[12891147, 12891159, 12891153, 12891165, 19499603, 13595663, 24370321, 24370320]"
77,13018502,4538738,"[13018510, 13018516, 14085813, 13057994, 4543184]",6865360,"[13018513, 13018519, 13018507, 13018526, 24082937]"
78,13059378,16181500,"[13057994, 14047760, 14045854]",13059395,"[13059377, 19584021, 19584192]"
79,13059512,8291976,"[13057994, 13059514, 13059520]",13059529,"[13059508, 13059517, 13059523]"
80,13059576,5362399,"[13057994, 13059578, 13059584, 13059590]",13059599,"[13059568, 13059581, 13059587, 13059593]"
81,13059603,4392101,"[13057994, 13059605, 13059616, 5362399]",13059626,"[13059456, 13059608, 13059619, 13059613]"
82,13059636,,"[13057994, 13059639, 14047760, 16284568, 18459261]",,"[13059635, 13059642, 19837551, 18105013, 12708860]"
83,13059664,13059666,[13057994],13059669,[13059663]
84,13059676,5392257,"[13059678, 13057994, 13059685, 5452198]",8678638,"[13059681, 13059675, 13059688, 15496676]"
85,13059730,4541716,"[13057994, 4535767, 13059734, 13059740]",8403213,"[13059729, 12697653, 13059737, 13059743]"
86,13059747,4541716,"[16669372, 16669377, 16669382, 14047760, 14194026, 16669397, 13057994, 13059751, 14047554, 14047554, 12697700, 4535767, 16836673, 14048287]",8403198,"[19047368, 19047369, 19047370, 19047371, 19047372, 19047373, 13059721, 13059754, 12706352, 12697697, 12697703, 12697649, 19750916, 23905356]"
87,13059808,3962630,"[13057994, 13059810, 13059816]",6858437,"[13059805, 13059813, 13059819]"
88,13074322,15571023,"[13074324, 13074330, 14047554, 14047760, 16826111, 13057994]",6864005,"[13074327, 13074333, 13074339, 19584328, 19711097, 4538061]"
89,13074459,15571023,"[13074461, 13074467, 14047554, 8026224, 16826986, 16826991, 13057994, 13074670, 14047760, 14047945, 16827008, 8026224, 13074440, 4488976, 16846005, 13074555, 14048287]",13074394,"[13074464, 13074470, 13074482, 13074476, 19714445, 19714446, 13074496, 19714447, 19714451, 18396671, 19714456, 13074456, 13074443, 19795164, 19795165, 13074558, 13074508]"
90,13074925,15571023,"[13074927, 14047760, 10013402, 13057994, 4488976, 4541984, 14048287]",6864351,"[13074930, 13074936, 10640838, 10640832, 10640825, 13074941, 23905345]"
91,13075087,15571023,"[14085813, 14047554, 14047760, 13057994, 14045854]",12706301,"[13075103, 13075097, 19584358, 13075058, 25284810]"
92,13075254,15571023,"[14085813, 14047760, 14045854, 16826065, 14048287, 14047760, 13057994]",12706362,"[13075264, 13075271, 13075259, 19711036, 13075165, 13075172, 18105248]"
93,13075423,15571023,"[13075436, 14048287, 13057994, 14085813, 14085813]",13075298,"[13075439, 13075428, 13075434, 18934273, 18934298]"
94,13075796,15571023,"[13057994, 8026224, 14048287]",13075708,"[13075807, 19714646, 13075801]"
95,13075874,15571023,"[13075882, 14047760, 13057994]",13075704,"[13075885, 13075879, 13870666]"
96,13075908,15571023,"[13075910, 13057994, 14047760]",12706262,"[13075913, 13075919, 19714675]"
97,13229256,7867016,"[14047945, 4488976, 14047760, 13057994, 4535767, 4538200, 14045854, 14048287]",11943251,"[13229279, 13229273, 13229267, 13229261, 4538171, 4538204, 13229253, 4538211]"
98,13244031,11064709,"[13244033, 13244039, 13244045, 13057994, 15344242]",10641246,"[13244036, 13244042, 13244048, 13244054, 15348338]"
99,13280953,4848300,"[13280961, 10015769, 13057994]",6832912,"[13280964, 13280969, 17669707]"
100,13325990,11073569,"[13057994, 14085813, 14085813]",12706678,"[13326003, 13325995, 13325985]"
101,13327205,18459261,"[13327218, 13327233, 13327244, 13327266, 13057994, 14085813]",13327215,"[13327221, 13327236, 13327247, 13327269, 13327227, 13327204]"
102,13327529,4789016,"[14047760, 13057994, 14085813, 14047554, 12683525]",13327534,"[13327540, 13327546, 13327498, 19757702, 16309417]"
103,13361878,12683525,"[11065586, 13361904, 13361910, 13361922, 13361928, 13361934, 13361940, 13361946, 14047554, 14047760, 13057994, 14045854, 14048287, 8026224, 19228625]",13361883,"[13361877, 13361907, 13361913, 13361925, 13361931, 13361937, 13361943, 13361949, 13361895, 13361889, 13361901, 13361919, 24061090, 19760099, 24140747]"
104,13522984,4541202,"[8026224, 4488976, 13522992, 5452198, 4488976, 16846033, 16846038, 14048287, 13057994]",8344143,"[13523001, 13522989, 13522995, 17669566, 10642529, 19795227, 19795228, 23905121, 23527160]"
105,13869866,10858401,"[15157896, 13057994, 14047760, 14047945, 19168899, 19168904]",12184772,"[15160128, 13058041, 19838942, 19709942, 24062358, 24062359]"
106,13870086,18619199,"[13870088, 13870094, 13870099, 13057994]",7895332,"[13870091, 13870097, 13870102, 13870085]"
107,13870130,8263821,"[13057994, 13870134, 13870140]",13870151,"[13870071, 13870137, 13870143]"
108,13870218,8263821,"[13057994, 13870226, 14829351]",13870251,"[13870171, 13870229, 7819440]"
109,13870378,16181500,"[13057994, 13870380, 13870385, 8263821, 10015769]",13870397,"[13870376, 13870383, 13870388, 15369500, 16617715]"
110,13870454,8263821,"[13057994, 15716809, 15716814, 15716819]",13870461,"[13870450, 16448424, 16448430, 16448437]"
111,13870486,4848300,"[13057994, 13870491, 13870497]",7745093,"[13870448, 13870494, 13870500]"
112,13870530,8263821,[13057994],13870535,[13869972]
113,13870549,4848300,"[13870551, 13057994, 15709271, 7855488, 8263821]",13280751,"[13870554, 13870548, 16390469, 2803150, 15369492]"
114,13870705,16181500,"[13057994, 13870711, 4488976, 13057994, 14047760, 8026224, 14085813, 14048287]",13870720,"[13870690, 13870714, 19796069, 18103137, 13075746, 23973895, 19793870, 19716256]"
115,13870746,16181500,"[13057994, 13870751, 13870757, 14047554]",13870766,"[13870681, 13870754, 13870760, 19752259]"
116,13870830,4541202,"[13057994, 14047760, 20742247, 13074670]",10642591,"[13870820, 19838082, 62174106, 62216375]"
117,13870841,10858401,"[16181494, 13057994]",12184898,"[13870847, 13870805]"
118,13870850,18459519,"[13057994, 13870852, 16181494]",13870867,"[13870803, 13870855, 13870860]"
119,13870898,15571023,"[13057994, 13057994, 14047760, 14085813, 16827243]",13870914,"[13870625, 13870620, 13870903, 13870909, 19715104]"
120,13870927,16232415,[13057994],13870932,[13870925]
121,13870935,10015769,"[13057994, 13870938, 16232415]",12891942,"[13870922, 13870941, 15419132]"
122,13870944,10015769,"[13870952, 13870958, 4848300, 13057994, 4543281, 15163044]",12891899,"[13870955, 13870961, 13280806, 13870920, 7652331, 13870949]"
123,13870969,10858401,"[13057994, 13870972, 13870984, 13060299]",12184594,"[13059882, 13870975, 13870987, 13870981]"
124,13871000,4542433,"[13057994, 6853341]",13871010,"[13059888, 13871005]"
125,13871189,4392101,"[13057994, 13871197, 13873694]",13871206,"[13871142, 13871200, 13871194]"
126,13871209,4392101,"[13057994, 13871211, 15552753]",13871226,"[13871140, 13871214, 13871219]"
127,13871248,5955281,"[13871251, 13871257, 13057994, 18468776]",166530,"[13871254, 13871260, 13871247, 454090]"
128,13871269,4392101,"[13057994, 13871272, 13871278]",6861423,"[13871129, 13871275, 13871281]"
129,13871330,5728141,"[13057994, 13871332, 13874875]",13871347,"[13871329, 13871335, 13871341]"
130,13871380,5955281,"[13871382, 13057994, 13871389, 13871394]",166962,"[13871385, 13871379, 13871392, 13871397]"
131,13871402,12096730,"[13057994, 13871404, 13871416, 20716919, 20716924]",13871425,"[13871401, 13871407, 13871419, 62133134, 62133135]"
132,13871446,2183099,"[13057994, 13871448, 13871454]",13871462,"[13871445, 13871451, 13871457]"
133,13871517,4542433,"[13057994, 13871519, 13871525, 16264802]",13871534,"[13871510, 13871522, 13871528, 18052782]"
134,13871537,18619199,"[13057994, 13871539, 13060299, 10398171, 14046245]",13871554,"[13059895, 13871542, 13871547, 10515040, 19476194]"
135,13871586,18619199,"[13057994, 13871588, 13871594]",13871603,"[13871585, 13871591, 13871597]"
136,13871680,18619199,"[13057994, 13871682, 16181494]",13871691,"[13871611, 13871685, 18104371]"
137,13871710,16232415,"[13057994, 5078760, 4037028]",13871716,"[13059449, 13313463, 5452265]"
138,13871729,3546334,"[13057994, 13871732]",11578042,"[13871726, 13871735]"
139,13871747,12096730,"[13057994, 14048287, 5362399]",12889194,"[13059454, 13871752, 18091552]"
140,13871760,3546334,"[13057994, 13871763]",5450753,"[13871757, 13871766]"
141,13871769,1182579,"[13057994, 13871771, 13871777, 15686570, 15686575, 14047554, 5362399]",13871785,"[13059472, 13871774, 13871780, 16294918, 16294926, 19744301, 16295123]"
142,13871821,5728141,"[14613361, 13057994, 13871823, 13871835]",13871843,"[13871831, 13059497, 13871826, 13871838]"
143,13871847,5728141,"[13057994, 13871849, 13871855, 13871860, 13871866]",13871875,"[13059500, 13871852, 13871858, 13871863, 13871869]"
144,13871880,8291976,"[13871888, 18753581, 13057994]",13871897,"[13871891, 13871879, 13871885]"
145,13871944,8444013,"[13057994, 13871952, 13871958, 16181494, 14085813, 14047554]",13871949,"[13871943, 13871955, 13871961, 16385224, 16385222, 16385223]"
146,13872031,4538738,"[13057994, 13872040, 13872045, 4488976]",11940585,"[13872013, 13872043, 13872048, 13872036]"
147,13872068,7867016,"[13057994, 8344225]",11943538,"[13872061, 13872074]"
148,13872081,12683525,"[13057994, 13872089, 16181494, 14047760, 14047945, 14085813, 14047554]",13872104,"[13871979, 13872092, 13872098, 13243866, 19710626, 13327476, 18949233]"
149,13872143,10015769,"[20272062, 20272067, 4542433, 13057994, 15682779, 13057994]",13872160,"[61417122, 61417123, 16262132, 13872142, 13872148, 13872154]"
150,13872237,4541716,"[13057994, 14085813, 14085813, 14047554]",12683762,"[13872236, 13872248, 18934265, 18934264]"
151,13872265,10015769,"[13057994, 13872267, 13872273, 16826167, 14045854]",13872288,"[13872264, 13872270, 13872276, 13872282, 23904317]"
152,13872298,12683525,"[13057994, 13057994, 13872267, 16612042, 16612047, 16612053, 16612058, 16612063, 16612068, 16612078, 14045854, 16611988, 16611993]",12732468,"[13872297, 13872296, 13872270, 18931117, 18931118, 18931119, 18931120, 18931121, 18931122, 18931124, 23904317, 18931089, 18931090]"
153,13872308,6535161,"[13884511, 13872310, 13057994]",6537255,"[13872320, 13872313, 13872307]"
154,13872367,3962630,"[13872375, 13057994, 10013402, 13057994]",6858451,"[13872378, 13059852, 13872372, 13059801]"
155,13872381,3962630,"[13057994, 13872384]",6858451,"[13059841, 13872387]"
156,13872412,3962630,"[13057994, 13872415, 13872421, 13872427, 13872433, 13872438]",6858438,"[13059847, 13872418, 13872424, 13872430, 13872436, 13872441]"
157,13872445,5955281,"[13057994, 13872448, 13872454]",167192,"[13059849, 13872451, 13872457]"
158,14423460,5955281,"[13057994, 13873694]",166538,"[14423465, 14423458]"
159,15233000,12874044,"[15199830, 13057994, 4542822]",12136117,"[15232999, 18104874, 23527219]"
160,15842149,4392101,"[13057994, 4382895, 15590404, 15590409, 4791651, 5607156, 16264802]",15842148,"[13871144, 4392280, 15842150, 15842151, 15842152, 15842153, 18055195]"
161,16227164,4848300,"[14197913, 15676283, 15676293, 15676298, 13057994]",13280567,"[16227103, 16227165, 16227169, 16227170, 16227166]"
162,16261561,10015769,"[4848300, 15682079, 15682089, 4848300, 15741319, 13057994]",16261562,"[16261560, 16261563, 16261565, 16261566, 16617841, 16261564]"
163,16261873,4542433,"[15682489, 10015769, 15682495, 15682500, 14194234, 16014834, 13057994]",16261869,"[16261875, 12892782, 16261876, 16261877, 16261874, 17292324, 18104795]"
164,16261949,4542433,"[14047554, 13057994]",16261948,"[13074339, 17669697]"
165,16385248,8444013,"[8421329, 15707239, 15707245, 13057994, 14047554, 20255659]",16385227,"[11923903, 16385255, 16385256, 16385253, 16385254, 13328401]"
166,16386203,4848300,"[14044614, 10015769, 15708048, 15708057, 15708062, 15708068, 13057994, 14047760, 14045854]",13280768,"[19584015, 12892858, 16386205, 16386207, 16386208, 16386209, 13058035, 16386204, 16386206]"
167,16386336,4848300,"[14044614, 15708112, 15708125, 15708142, 13057994]",13280614,"[16386347, 16386341, 16386344, 16386348, 16386338]"
168,16386537,10015769,"[4848300, 4542433, 16181494, 13057994]",16386533,"[4849111, 16261930, 16386542, 18103064]"
169,16386565,4542433,"[14047760, 10015769, 13057994, 16181494]",16261921,"[16386567, 16386559, 16386566, 16261919]"
170,16390684,4848300,"[13057994, 15709337, 10015769, 10858401]",13280771,"[13059376, 16390703, 12892855, 12184763]"
171,16448091,8263821,"[15716735, 15716747, 15716753, 15716758, 13057994, 15716764, 14829351, 14194703]",13870301,"[16448092, 16448095, 16448118, 16448119, 13870166, 16448126, 7819434, 16448093]"
172,16509798,10015769,"[15721663, 13057994, 10013402]",12891740,"[16509799, 16509801, 16509800]"
173,16617853,10015769,"[15741331, 15741336, 15741341, 4848300, 13057994, 1942566]",16617851,"[16617855, 16617856, 16617857, 16617858, 16617854, 16617859]"
174,16652871,15738059,"[15746009, 16014643, 13590718, 13057994]",16427524,"[16652872, 16652873, 16652876, 23527245]"
175,16907713,8291976,"[15831162, 15831172, 13057994]",16286557,"[16907714, 16907716, 16907715]"
176,16999438,5728141,"[15874527, 13057994]",16154779,"[16999439, 16999440]"
177,17024340,1182579,"[15882235, 15882240, 13057994]",14802720,"[17024341, 17024342, 17024343]"
178,17072678,19820800,"[13874875, 16801453, 13057994, 16801463]",15272107,"[14032902, 19602257, 19602258, 19602259]"
179,17080056,3293791,"[15916620, 15916626, 4727546, 13057994]",15272683,"[17080059, 17080061, 17080067, 18103877]"
180,17080173,3293791,"[15916802, 10461747, 13057994]",15272694,"[17080175, 6367210, 17080176]"
181,17934174,4113595,"[16226319, 5607156, 13057994, 12873722, 16181494]",6823401,"[17934175, 17934176, 18103991, 10228618, 24038219]"
182,18103228,13525684,"[16840950, 16840956, 8026224, 14194703, 14047760, 16840969, 14044614, 13057994, 16283921]",13084661,"[19760391, 19760392, 19760386, 19580091, 19760397, 19760399, 18103231, 18103224, 18103230]"
183,18103306,4538681,"[14047760, 16862127, 8477592, 14047760, 13057994, 14048287]",11941815,"[19839028, 19839030, 15220968, 18103310, 13871990, 24061097]"
184,18103475,4588374,"[13057994, 16284018]",7679828,"[18103468, 18103476]"
185,18103603,8444013,"[13057994, 16284082, 14047554]",16385710,"[13871943, 18103605, 18103604]"
186,18104085,4538613,"[13057994, 16284152]",6823412,"[18104070, 18104086]"
187,18104219,13525684,"[13057994, 16284188]",10776458,"[13870030, 18104220]"
188,18104278,6459989,"[13057994, 16284208, 14048287, 4789016]",18104281,"[18101201, 18104279, 18104280, 62199581]"
189,18104406,16767384,"[14047554, 13057994, 16284305, 16181494, 16232415]",12878401,"[18104408, 18103367, 18104409, 18104407, 15419285]"
190,18104520,12683525,"[3546334, 16284339, 16284344, 10013402, 13057994]",18104524,"[11577457, 18104521, 18104523, 18104488, 23527229]"
191,18104778,16181500,"[14047760, 14047554, 13057994]",13059395,"[19838939, 18104779, 24235869]"
192,18104847,16284489,"[16515841, 4392101, 13057994, 6896580, 16284473, 16284484, 8371225]",18104851,"[22318991, 22332460, 18104846, 9938655, 18104848, 18104850, 18104849]"
193,18104853,4392101,"[13057994, 16284495, 5362399]",15275459,"[18104830, 18104854, 18505274]"
194,18104963,8344225,"[20225966, 13057994, 16284556]",16040829,"[18104965, 18104954, 18104966]"
195,18913033,8263821,"[16600582, 16600587, 16600592, 13057994]",15369517,"[18913034, 18913035, 18913036, 13870064]"
196,18913037,4543281,"[16600599, 13057994, 18468751]",8340869,"[18913038, 13870051, 7109093]"
197,18919370,4848300,"[4850409, 4348665, 16603329, 16603334, 16603339, 13057994, 16603354, 16603359]",7109060,"[5633306, 12666385, 18919371, 18919372, 18919373, 18919375, 18919376, 18919377]"
198,18949246,12683525,"[16622602, 16622607, 16622612, 16622617, 16622627, 16622632, 16622637, 13057994, 16622644, 16622649, 8497316, 14047554, 4488976, 12706313]",16309370,"[18949248, 18949249, 18949250, 18949251, 18949253, 18949254, 18949255, 13871965, 18949264, 18949268, 13394048, 18949280, 18949252, 18949247]"
199,19047230,4541716,"[16669017, 16669022, 4488976, 16669032, 16669047, 16669052, 16669057, 16669067, 4488976, 14047554, 13057994, 14047760, 14048287]",19047223,"[19047232, 19047233, 19047234, 19047235, 19047238, 19047239, 19047240, 19047242, 10586389, 19047231, 19047316, 19047237, 19047236]"
200,19548718,6139132,"[16776408, 16776413, 16776418, 16776424, 13057994, 16776434, 16776439, 16776444, 7041528, 16776454, 10678017, 20785401, 20785406]",16598521,"[19548719, 19548720, 19548721, 19548722, 19548723, 19548724, 19548725, 19548726, 19548727, 19548728, 23879153, 62204484, 62204485]"
