,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
234,18098070,5120043,"[4220548, 16282269, 16039981]",6821342,"[18098069, 18098072, 18098071]"
235,18098129,5236962,"[4220548, 16282299, 16282304, 16282309]",6126549,"[18098122, 18098132, 18098133, 18098134]"
236,18098269,16767384,"[4220548, 16282352, 4991402, 16119910, 3711289, 20684198, 20684218, 20684244]",12877388,"[18098258, 18098270, 18098273, 18098271, 18098272, 62073385, 62073392, 62073398]"
237,18098303,10653396,"[4220548, 16282391]",15819407,"[18098288, 18098304]"
238,18098391,16039981,"[4220548, 16282433, 16282438, 16282443]",7926097,"[18097726, 18098392, 18098393, 18098394]"
239,18098456,12909252,"[4220548, 16282471, 13525684]",12909790,"[10589856, 18098458, 13553169]"
240,18099099,4935973,"[4220548, 16282810, 16282815, 16282820, 13883598]",5625802,"[18097203, 18099101, 18099102, 18099103, 18021861]"
241,18099247,8198031,"[4220548, 16282896, 16282901]",13030735,"[18099235, 18099252, 18099253]"
242,18099265,8198031,"[4220548, 16282909, 16282914, 16282924, 16282932]",13030739,"[18099224, 18099268, 18099270, 18099272, 18099273]"
243,18099274,8198031,"[4220548, 16282940]",13030742,"[18099216, 18099275]"
244,18099521,12704772,"[4220548, 16283047, 16283052, 13058240]",13425984,"[18097041, 18099522, 18099523, 18092685]"
245,19179391,10413917,"[4220548, 15973494, 15973499, 16119910]",10420124,"[17154600, 17154601, 17154602, 21450959]"
246,21482822,16767384,"[16119910, 17424874, 4220548, 17573502, 20684376]",12877369,"[18098271, 21482823, 18098244, 21725963, 62073542]"
247,22130218,4981665,"[4220548, 13885984, 16254681, 10642320, 15613346]",18028899,"[18024835, 17961277, 18024836, 15913547, 15913552]"
248,24285015,16039981,"[19317800, 4220548, 19317806, 16080562]",16035162,"[24285016, 18098611, 24285017, 24285013]"
249,62151161,15552753,"[165890, 20727888, 20727893, 4220548, 13875538]",8397286,"[62151162, 62151163, 62151164, 18099011, 17982427]"
250,62199073,15546090,"[20770662, 20770667, 20770672, 4220548]",17983271,"[62199074, 62199075, 62199076, 18096981]"
