,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
77,9321845,18468751,"[9321854, 18534645, 18534645, 20733537]",9321844,"[9321858, 9321872, 9321851, 9321865]"
78,9321912,18468751,"[18485163, 9321921, 9321928, 9321935, 18439667]",9321897,"[9321918, 9321925, 9321932, 9321939, 9321946]"
79,9321958,18468751,"[9321960, 9321967, 9321974, 18528077, 9321928]",9321956,"[9321964, 9321971, 9321978, 9321985, 9321992]"
80,9321995,18468751,"[18766519, 9322004]",9321956,"[9322001, 9322008]"
81,9322050,9322052,"[18468751, 9322059, 9322066]",9322056,"[9322042, 9322063, 9322070]"
82,9322093,18468751,"[11743180, 18459392, 18514647]",9322083,"[9322113, 9322099, 9322106]"
83,9322116,18468751,"[9321383, 20451498, 18444844]",9322086,"[9322122, 9322136, 9322129]"
84,9322139,18468751,"[18444849, 18766519, 18514647, 18535145, 18930183, 18469718, 18535119]",9322079,"[9322145, 9322152, 9322166, 9322180, 9322173, 9322159, 9322187]"
85,9322200,18468751,"[9322202, 9322209, 9322209, 18459392, 9322230, 9321383, 18514647]",9322191,"[9322206, 9322213, 9322227, 9322220, 9322234, 9322241, 9322248]"
86,9322293,18517874,"[18468751, 9322309, 9322316, 9322323, 9321383, 9321383, 9321383]",9322299,"[9322285, 9322313, 9322320, 9322327, 9322334, 9322341, 9322306]"
87,9322355,18468751,"[20483758, 9322364, 9322371, 9321383, 9322392, 10700748, 18474053, 20483729]",9322353,"[9322361, 9322368, 9322375, 9322382, 9322396, 11103640, 9322389, 61729449]"
88,9322399,18468751,"[9322408, 9322364, 9322415]",9322348,"[9322412, 9322405, 9322419]"
89,9322438,18468751,"[9322440, 9322447, 9322454, 9322468, 18468751, 20451498]",9322429,"[9322444, 9322451, 9322458, 9322472, 9322465, 23176728]"
90,9322529,18517874,"[9322538, 9322545, 10700748, 18468751]",9322535,"[9322542, 9322549, 11089630, 9322527]"
91,9322552,18468751,"[9322561, 9322568, 9322582, 11734504, 18900479, 9322603, 9322610, 9322568, 9322658, 11898873]",9322510,"[9322565, 9322572, 9322586, 9322593, 9322600, 9322607, 9322614, 9322621, 9322558, 9322579]"
92,9322625,18468751,"[9322627, 18468751, 20712775]",9322506,"[9322631, 9322645, 9322638]"
93,9322656,18468751,"[9322658, 11898873]",9322648,"[9322662, 9322669]"
94,9327053,5084467,"[18468751, 20742487]",9327060,"[6464646, 9327077]"
95,9327160,4542433,"[9327169, 18468751, 9327177, 9327184, 20742487]",8343544,"[9327173, 9327143, 9327181, 9327188, 9327166]"
96,9327192,4542433,"[9327194, 4541202, 17335128, 18468751, 19758311, 19758316, 19758321, 19758326]",8343548,"[9327198, 6866083, 21313142, 9327146, 24833207, 24833208, 24833209, 24833210]"
97,9327226,4542433,"[9327235, 7683669, 18468751]",9327232,"[9327239, 9327246, 9327224]"
98,9327300,12152231,"[4122610, 10398171, 6962596, 6962645, 18468751, 12873722]",6962537,"[6962614, 6962607, 6962600, 9327342, 9327273, 9327333]"
99,9327434,10855206,"[18468751, 14858626, 14858626, 8257688]",9327440,"[9327427, 9327448, 9327458, 24370322]"
100,9327541,8342582,"[18468751, 9327550, 9327557]",9327547,"[9327539, 9327554, 9327561]"
101,9327637,4348665,"[4850409, 9327641, 18468751]",6830928,"[5633168, 9327645, 9327634]"
102,9327734,4850740,"[15112775, 18468751]",7873371,"[9327741, 9327692]"
103,9327753,4348665,"[4850409, 8371225, 10348451, 12778086, 18468751]",6831018,"[5633217, 9327771, 9327778, 19925226, 9327751]"
104,9327855,10855206,"[18468751, 12778086, 12944478, 12944478]",9327861,"[9327850, 9327875, 9327868, 17299095]"
105,9327892,4390340,"[10855206, 9327902, 9327909, 4848300, 18468751]",7900450,"[9327899, 9327906, 9327913, 16261807, 9327890]"
106,9328337,10499711,"[18468751, 9328346, 9328361, 9328369, 10461747, 9328379, 4727546]",9328343,"[9328335, 9328350, 9328365, 9328373, 6360665, 9328383, 9328358]"
107,9328419,7924478,"[12809152, 17435371, 4070588, 18468751, 12037943]",8678798,"[9328425, 5392586, 9328433, 9328417, 21450612]"
108,9328441,10461747,"[13877719, 10515199, 9328469, 9328476, 9328483, 9328491, 18468751, 9328499]",6365005,"[61288067, 9328449, 9328473, 9328480, 9328487, 9328495, 9328409, 9328503]"
109,9328602,10376512,"[18468751, 9328611, 9328626, 4850409, 9328641, 9328649, 9328660, 9328667, 16181494, 16204008, 9328688, 9328696, 9328705, 9328712, 15504376, 9328733, 16204008, 13880943, 10451445, 10451490, 10451478, 10451467, 13873694, 18416126, 16080562]",9328608,"[9328593, 9328615, 9328630, 9328637, 9328645, 9328653, 9328664, 9328671, 9328678, 9328685, 9328692, 9328700, 9328709, 9328716, 9328730, 9328737, 9328744, 16161376, 10451448, 10451493, 10451481, 10451473, 10451499, 9328622, 18056714]"
110,9328874,10376512,"[9328877, 9328891, 9328898, 9328906, 9328913, 9328921, 9328928, 9328936, 10524765, 5057361, 18468751]",6822021,"[9328881, 9328895, 9328902, 9328910, 9328917, 9328925, 9328932, 9328941, 9328888, 14468376, 9328819]"
111,9329130,191592,"[9329141, 16298121, 9329158, 9329165, 13874039, 9329184, 7867016, 16877226, 18468751]",9329137,"[9329146, 9329154, 9329162, 9329169, 9329177, 9329188, 9329195, 19923677, 9329103]"
112,9329338,4850740,"[13095126, 9329347, 18468751]",6833914,"[9329344, 9329351, 9329304]"
113,9329409,11253446,"[9329418, 11106522, 18468751]",9329415,"[9329422, 9329431, 9329397]"
114,10177799,18418512,"[10398171, 14194703, 14858626, 18468751, 14044614, 14044614]",10170410,"[10177816, 10177810, 12964829, 10177830, 10177824, 10177804]"
115,10240951,4847161,"[10240954, 10240965, 10240971, 15853259, 10641309, 18468751]",10125917,"[10240957, 10240968, 10240974, 16949756, 17634074, 20336895]"
116,10451663,10376512,"[10451670, 7987962, 18468751]",6822047,"[10451673, 6831040, 23020578]"
117,10696366,13958268,"[9910557, 10696411, 15892812, 18468751, 21206895]",10696382,"[10696329, 10696414, 10696423, 10696430, 10696404]"
118,11124387,18615084,"[11124389, 11124406, 11124440, 11124446, 18468751, 11866017, 18514647, 11751149]",11124328,"[11124392, 11124409, 11124443, 11124449, 11124415, 11124432, 11124421, 11124398]"
119,11733760,11727923,"[11733764, 11733784, 11868143, 7856527, 7856527, 18468751]",11733759,"[11733767, 11733787, 11733773, 11733781, 11733793, 11733801]"
120,11733981,11727923,"[11733983, 11734006, 18544391, 18468751]",11733979,"[11733986, 11734009, 11733994, 11734000]"
121,11863414,20712775,"[11863422, 11863434, 11863446, 11863452, 18468751, 11898873, 11734594]",11863413,"[11863425, 11863437, 11863449, 11863455, 11863443, 11863419, 11863431]"
122,11864408,18468751,"[11864410, 11743414, 11751113]",9320516,"[11864413, 11864406, 11864420]"
123,11885277,18517874,"[11885285, 11885298, 11885304, 11885310, 11885316, 9322364, 18514647, 18468751, 11885335, 9322364]",11885275,"[11885288, 11885301, 11885307, 11885313, 11885319, 11885294, 11885282, 11885326, 11885338, 11885332]"
124,12144429,18425292,"[14045016, 18468751, 16080562, 14858626, 19148437]",12144428,"[12144440, 12144447, 12144434, 15447791, 24023936]"
125,12144508,18425292,"[12144523, 12144529, 18468751, 14858626, 14048876, 16713121, 19148891]",12144507,"[12144526, 12144532, 12144538, 12965070, 24025566, 12144513, 12144520]"
126,12145159,14858626,"[14044614, 18468751, 14044614, 18425292, 5057777]",12145164,"[12145177, 12145171, 22588027, 12145157, 22588026]"
127,12145212,18425292,"[12145215, 12145221, 18468751, 19903809, 14858626]",12145210,"[12145218, 12145224, 23683897, 23733374, 24023785]"
128,12198787,7926496,"[12198799, 11106522, 18468751]",10475578,"[12198802, 12198293, 12198796]"
129,12253119,13683976,"[11509166, 12253128, 12253134, 8235049, 18468751]",12253124,"[12253105, 12253131, 12253137, 12042356, 12253143]"
130,12646795,16882694,"[12646797, 12646803, 13525684, 13515499, 18468751]",7895875,"[12646800, 12646806, 12668070, 13515502, 12646812]"
131,12666888,4348665,"[12666890, 12666895, 12666907, 16880369, 16880374, 16880379, 16880384, 18468751]",10480521,"[12666893, 12666898, 12666910, 19925298, 19925299, 19925300, 19925301, 12666905]"
132,12668613,191592,"[12668615, 16877095, 16877100, 16877105, 16877110, 18468751]",10476548,"[12668618, 19923637, 19923638, 19923639, 19923640, 22991050]"
133,12668627,191592,"[12668629, 16877126, 16877131, 13875211, 16877141, 16877151, 16877156, 12668643, 16877121, 18468751, 18468751, 18468751]",10476539,"[12668632, 19923643, 19923644, 14032294, 19923646, 19923648, 19923649, 12668646, 19923642, 19923645, 19923647, 20336836]"
134,12893314,4113533,"[18468751, 16713121, 12820277]",6881925,"[9320097, 12893313, 7281185]"
135,12964861,14858626,"[7987227, 18468751, 18468751, 5355271, 14044614, 14044614, 18425292]",12964857,"[15684277, 12964866, 12964872, 22588070, 22588067, 22588069, 22588068]"
136,13101147,18468751,"[13101155, 13101161, 18444844, 18444844]",13101152,"[13101158, 13101164, 13101170, 13101146]"
137,13101194,18468751,"[13101202, 18444844, 18439667, 18444844]",13101199,"[13101205, 13101211, 13101217, 13101179]"
138,13304076,13171063,"[13304084, 18468751, 18416099, 18416104]",13180990,"[13304087, 22990456, 22990930, 22990931]"
139,13517033,4348665,"[15112775, 4850740, 16880414, 16880419, 12666865, 18468751, 16014875]",10480515,"[13517038, 10878387, 19925307, 19925308, 12666868, 19925302, 24329556]"
140,13944267,13525684,"[13944290, 13880943, 16264802, 18468751]",10351250,"[13944293, 13944278, 13944109, 13944284]"
141,13944732,13525684,"[13944735, 13944741, 13944746, 16264802, 12668009, 16859742, 12668129, 16859750, 18468751, 13874213, 18468751, 12668170, 12668170]",10351067,"[13944738, 13944744, 13944749, 13944729, 12668012, 19834588, 12668132, 19834599, 19834611, 17874237, 12668127, 12668121, 12667998]"
142,14646346,7926496,"[16181500, 4348665, 12898599, 18468751]",10772873,"[17887470, 6830449, 12898602, 14646351]"
143,15164371,4543281,"[15157896, 15164373, 18468751]",15164388,"[15164261, 15164376, 15164381]"
144,15864291,10589761,"[15597143, 15597147, 15597152, 15597158, 15597113, 15597118, 15597123, 15597128, 15597132, 4263694, 18468751]",15864290,"[15864298, 15864299, 15864300, 15864301, 15864292, 15864293, 15864294, 15864295, 15864296, 15864302, 15864297]"
145,15864315,10589761,"[15597169, 15597179, 15597183, 15597189, 15597194, 15597199, 13875538, 18468751]",15864314,"[15864316, 15864318, 15864319, 15864320, 15864321, 15864322, 14012727, 15864317]"
146,16227218,5057361,"[14197913, 15676319, 15676339, 5607423, 18468751, 18468751]",6826705,"[14198004, 16227226, 16227240, 16227239, 16227238, 16227235]"
147,16389753,7987962,"[4848300, 15708993, 18468751]",15684415,"[16389750, 16389756, 9328299]"
148,16608133,8342582,"[15738213, 18468751]",13291976,"[16608134, 9327538]"
149,16632009,13121967,"[15742892, 15742862, 18468751]",13123557,"[16632011, 16632010, 16632012]"
150,16632153,13121967,"[15742892, 18468751]",13123566,"[20337574, 16632154]"
151,16632159,13121967,"[15742892, 18468751]",16632036,"[16632160, 16632161]"
152,16677160,13958268,[18468751],16677158,[16677163]
153,17884381,10858401,"[13874039, 18468751]",13171482,"[17884380, 17884382]"
154,17953166,14946016,"[14045016, 16789282, 16234837, 16234847, 18468751, 14858626, 14048538, 18425292]",15571774,"[19573920, 19573929, 17953167, 17953169, 17953168, 12139699, 14048623, 12144459]"
155,18122191,10589761,"[13874875, 16291261, 16291266, 18468751]",15864309,"[18122180, 18122192, 18122193, 20336921]"
156,18909800,13683976,"[8263821, 18468751]",12598571,"[15370253, 18909801]"
157,18910054,4543281,"[16599842, 8263821, 16599848, 16599852, 18468751, 14858626]",15274692,"[18910056, 18910047, 18910057, 18910058, 18910055, 18910059]"
158,18913037,4543281,"[16600599, 13057994, 18468751]",8340869,"[18913038, 13870051, 7109093]"
159,18934256,10398171,"[16614240, 14085813, 16614246, 16614251, 16614256, 18468751, 6459989]",10519830,"[18934257, 18934255, 18934258, 18934259, 18934260, 23019919, 23024406]"
160,19492716,16181500,"[10376512, 18468751]",18067208,"[19492147, 9328865]"
161,19537391,4543281,"[14194234, 16804421, 16804426, 18468751, 16771929, 14194234, 18468751, 14045016]",15274674,"[19537393, 19613501, 19613502, 19613503, 19537392, 19537395, 23683950, 24025480]"
162,19742742,7987227,"[14085813, 14047760, 16834019, 18468751]",15684284,"[19742714, 19742743, 19742744, 19742745]"
163,20337590,13121967,"[15742892, 18468751]",13123554,"[20337581, 20336797]"
164,20983799,10499711,"[10535609, 10535626, 18468751, 16264802]",10460943,"[10535612, 10535629, 9328335, 10535623]"
165,22588061,14858626,"[18468751, 10678017, 19900870, 19900865]",12964909,"[12964939, 12964945, 25009246, 25009245]"
166,22990917,4847161,"[18416086, 14647649, 18468751]",6832645,"[22990918, 14647652, 9328976]"
167,22992607,18350144,"[18417401, 18417406, 18417411, 18468751, 11106522]",15685188,"[22992608, 22992609, 22992611, 22992605, 23624063]"
168,22994282,18468751,"[18766469, 18439667, 9321928]",22994281,"[22994283, 22994284, 22994285]"
169,22994319,18468751,"[18418294, 18418299, 18485163]",22994318,"[22994320, 22994321, 22994322]"
170,22994405,18468751,"[18418512, 16128301]",9320250,"[22994408, 17655309]"
171,23004163,18468751,"[18425292, 18425297]",9320170,"[23004164, 23004165]"
172,23004168,18616651,"[18468751, 11727133, 18967626, 18967626]",11727120,"[23004167, 23004172, 23004171, 23004169]"
173,23004173,18615084,"[18468751, 18463597]",11123788,"[23004174, 11672423]"
174,23014413,11743180,"[18433832, 18468751, 11751167]",7856798,"[23014415, 9320606, 23014414]"
175,23016931,18616651,"[18435640, 11123621, 18967626, 18468751]",23016929,"[23016932, 23016933, 23016936, 9320332]"
176,23019381,18468751,"[18444844, 18485163, 18930183]",9321669,"[8291360, 23019383, 23019382]"
177,23019406,18468751,"[18437997, 18438002, 9320798]",9320721,"[23019407, 23019408, 23019409]"
178,23019987,16181500,"[18438428, 18468751]",8785461,"[23019991, 20336971]"
179,23020048,10376512,"[10524787, 10524765, 18468751]",6822031,"[10524790, 14467998, 9328815]"
180,23020363,18100654,"[18438685, 9321960, 18468751, 18766519, 18528077]",11751587,"[23020379, 23020374, 23020354, 23020366, 23020370]"
181,23024413,6459989,"[18468751, 15112775, 20707834, 20707839]",12731063,"[23005294, 24543714, 62121143, 62121144]"
182,23024415,18485163,"[9321494, 18468751, 18528077, 18930183]",23024414,"[23024417, 23020602, 23024416, 23024419]"
183,23024541,4850740,"[18441895, 8371225, 18468751]",23024540,"[23024543, 23024542, 9327684]"
184,23030661,18468751,"[18444844, 18444849, 18444870, 18439667, 18514660, 13097173, 18766519, 8790590]",23100543,"[23030662, 23030663, 23030667, 23030666, 23030665, 23030660, 23030664, 23162466]"
185,23068114,18468751,"[18766519, 18439667, 11743180]",23068117,"[23068115, 23068116, 23068113]"
186,23161879,18468751,"[18444844, 18514647]",23161878,"[8291439, 23161880]"
187,23161887,18468751,"[17022127, 18514660, 18444849, 18514666]",23161888,"[23161889, 23161891, 23101020, 23161892]"
188,23161894,18468751,"[18444844, 18444849, 8790590, 13097173]",23161893,"[23122672, 23101029, 23161896, 23161895]"
189,23162603,18468751,"[18444849, 18514881, 18439667, 17236407, 18534645, 18766519, 18469718, 18514666, 17022127]",23162611,"[23100989, 23162606, 23162610, 23162605, 23162607, 23100396, 23162608, 23162604, 23106556]"
190,23251317,13101453,"[18468751, 18559035, 18559040, 18559045]",23251321,"[23251316, 23251318, 23251319, 23251320]"
191,23954553,5057361,"[5607423, 14048876, 18468751]",6826709,"[18854789, 23954551, 23684031]"
192,25283333,4386719,"[20075252, 20075257, 18468751, 4847405]",5486452,"[25283334, 25283335, 23025696, 62202242]"
193,25401584,7987227,"[18468751, 18425292, 18468751]",15684282,"[23684259, 23684593, 16849724]"
194,61913759,18100654,"[20590890, 20590895, 18468751, 18468956]",11751213,"[61913760, 61913761, 9320665, 23107188]"
195,62193178,16515841,"[14829351, 20758211, 20758216, 18468751, 18468751]",18581190,"[7819326, 62193179, 62193180, 9327957, 9328050]"
