,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
128,14446591,13059666,"[13875211, 13883598]",14446602,"[14446473, 14446596]"
129,14447010,10589278,"[13875211, 14447012, 13883598]",14447021,"[14446895, 14447015, 17950644]"
130,14447024,10589278,"[13875211, 14030214, 15582338, 15582343, 15582348, 13883598]",14447030,"[14446893, 14030217, 15810555, 15810556, 15810557, 17950638]"
131,14863682,4728865,"[14863685, 14863697, 13883598, 5459174, 12142221]",6903883,"[14863688, 14863700, 14863694, 13562237, 17495036]"
132,15103273,12142221,"[15094230, 15103281, 15103287, 15103293, 15103300, 13883598, 2798040]",15103278,"[15103272, 15103284, 15103290, 15103296, 15103303, 13301023, 18644576]"
133,15103336,4981665,"[13883598, 15103344, 20132783]",15103341,"[15103353, 15103347, 15103335]"
134,15882771,15604397,"[10642320, 15604402, 15604411, 10642320, 13883598, 15604614]",15882772,"[15882765, 15882773, 15882775, 15882757, 15882774, 15883025]"
135,15913435,8803882,"[10642320, 15613175, 15613180, 13883598, 4542822]",13555293,"[15913432, 15913438, 15913439, 15913436, 15913437]"
136,15913453,5236962,"[10642320, 15613191, 15613196, 15613200, 13883598, 13883598, 10053304]",15913454,"[15913452, 15913455, 15913456, 15913457, 15913458, 17951619, 10256990]"
137,15914531,4981665,"[13875538, 13883598]",15914530,"[14014583, 15914532]"
138,15914541,4981665,"[15614496, 13883598, 17435371]",15914540,"[15914543, 15914542, 5392896]"
139,15914546,4981665,"[15614502, 15614507, 15614512, 3975437, 15614518, 13883598]",15914545,"[15914547, 15914548, 15914549, 6190593, 15914550, 17950782]"
140,15961465,4541716,"[15625607, 15625612, 15625617, 15625622, 15625626, 13883598]",12705923,"[15961467, 15961468, 15961469, 15961470, 15961471, 15961466]"
141,16579331,12096730,"[15733766, 15733771, 13883598]",16579313,"[16579334, 16579335, 16579333]"
142,16672739,11833433,"[15750803, 15750808, 15750813, 13883598, 16264802]",16672730,"[16672743, 16672744, 16672745, 16672741, 18052455]"
143,16679290,15753958,"[15755232, 15755237, 13883598]",10478249,"[16679292, 16679293, 16679291]"
144,16679320,15753958,"[15755257, 13883598, 16255871]",10478265,"[16679321, 18023125, 18027208]"
145,16720582,6953958,"[13883598, 4847329, 15505284]",16720585,"[16720583, 16720579, 21064366]"
146,16952395,18338577,[13883598],16952364,[16952396]
147,16952446,18338577,[13883598],15361217,[16952449]
148,17080659,3293791,"[15917805, 13883598]",6861571,"[17080675, 17080679]"
149,17152000,14201007,"[15969626, 15969631, 13883598]",16549328,"[17152002, 17152003, 17152001]"
150,17155502,15769175,"[15974322, 13883598]",17155498,"[17155504, 17155503]"
151,17159960,12705637,"[15976042, 15769930, 13883598]",17159959,"[17159963, 16875915, 18027238]"
152,17482705,4728865,"[16073615, 16073625, 13883598, 17076257, 19225244, 10642320]",6539917,"[17482707, 17482709, 17482708, 17482562, 24137140, 25274204]"
153,17487792,4935723,"[16076769, 16076774, 13883598, 12873914]",5552029,"[17487793, 17487794, 17972888, 10155754]"
154,17515186,6953958,"[16089231, 16089236, 13883598]",17515090,"[17515188, 17515189, 17515187]"
155,17515190,6953958,"[16089242, 16089247, 13883598, 17237725, 17237730, 17237735]",17515098,"[17515191, 17515192, 17813178, 21064378, 21064379, 21064380]"
156,17807285,12705637,"[16175530, 16175535, 13883598]",17807296,"[17807286, 17807287, 17807151]"
157,17807335,4933061,"[16175548, 13883598]",7216298,"[17807336, 17807200]"
158,17807853,4933061,"[16175710, 13883598, 4936603]",7216217,"[17807855, 17807233, 18092076]"
159,17808025,12705637,"[16175753, 13883598]",17808027,"[17808026, 17807132]"
160,17808254,4676879,"[16175885, 13883598]",17808256,"[17808255, 17807904]"
161,17808263,4676879,"[16175899, 13882192, 13883598]",17808266,"[17808264, 17408092, 17807903]"
162,17808269,5420965,[13883598],8002013,[17807894]
163,17808273,4676879,"[16175920, 13883598]",12074580,"[17808274, 17807882]"
164,17808296,4676879,"[14199031, 13883598]",17808298,"[17808297, 17808292]"
165,17808305,12918707,"[16175959, 13883598]",12919402,"[17808306, 17807214]"
166,17808309,4933061,"[6961943, 13883598]",7216413,"[13555955, 17807204]"
167,17812475,15765905,"[6953958, 13883598, 4728865]",17812476,"[16877028, 17812441, 13287686]"
168,17812488,12918707,"[16177588, 16177599, 20626988, 13883598]",12919218,"[17812494, 17812497, 17812495, 17812208]"
169,17812521,12918707,"[4728865, 13883598]",12919222,"[17812525, 17812519]"
170,17812569,4728865,"[16177619, 16177624, 15546090, 13883598]",6903885,"[17812571, 17812572, 17662073, 17812150]"
171,17812584,16763565,"[16177634, 16177644, 13883598]",8407157,"[17812585, 17812608, 17812148]"
172,17812691,12142221,"[5459174, 13883598]",17494998,"[13562250, 17812130]"
173,17812852,17576344,"[4174368, 16177753, 16177758, 13883598]",17812860,"[19104451, 17812853, 17812854, 17812081]"
174,17813110,10053304,"[4174368, 4936603, 13883598, 16279759]",12904964,"[19101699, 17813111, 17811992, 18091975]"
175,17813144,4933061,"[16177876, 13883598]",5493998,"[17813145, 17811964]"
176,17813194,4981665,"[16177922, 13883598, 13883107, 17860401]",8001059,"[17813195, 17811956, 18397907, 22129963]"
177,17813211,4981665,"[4174368, 16177950, 16177955, 13883598, 13883598, 13873397, 14409260]",8001059,"[19101605, 17813213, 17813214, 17813209, 17813150, 14409257, 14409263]"
178,17951058,4981055,"[13883598, 14294758]",6292522,"[17950957, 14294707]"
179,17951086,4981055,"[13883598, 16233892, 13885023]",6292500,"[17950942, 17951088, 17951087]"
180,17951115,4981055,"[13883598, 16233912, 16233917, 13873397]",6292561,"[17951108, 17951117, 17951118, 17975886]"
181,17951229,4933061,"[13883598, 16233955, 16233960]",17951234,"[17951196, 17951231, 17951232]"
182,17951247,4933061,"[13883598, 13875538]",5493737,"[17951187, 16507141]"
183,17951317,18483336,"[13883598, 16233986, 16233991]",17951320,"[17951312, 17951318, 17951319]"
184,17951328,1917349,"[13883598, 16234008, 16234013, 16234018, 16234023]",13688442,"[17951305, 17951330, 17951331, 17951332, 17951333]"
185,17951348,1917349,"[13883598, 16234031, 16234036]",1802790,"[17951297, 17951349, 17951357]"
186,17951387,15571166,"[13883598, 16234055]",15786276,"[17951281, 17951391]"
187,17951388,4933061,[13883598],5492584,[17951281]
188,17951406,12705637,"[13883598, 16234071]",12737613,"[17951268, 17951409]"
189,17951432,4933061,"[13883598, 16234096, 16234101]",12819946,"[17951195, 17951433, 17951435]"
190,17951529,4933061,"[13883598, 4936603, 13875538]",5493757,"[17951522, 4936443, 17951530]"
191,17951706,1917349,"[16234203, 13883598]",13689245,"[17951677, 17951707]"
192,17951785,10053304,"[13883598, 16234248, 13875538, 13885984]",12904950,"[17951784, 17951787, 17951786, 17950469]"
193,17951788,4981665,"[13883598, 16234260, 13875538]",17490351,"[17951783, 17951790, 17951789]"
194,17951824,4935973,"[13883598, 16234269, 16234274]",5625809,"[17951823, 17951826, 17951827]"
195,17951831,15546090,"[13883598, 16234290, 4220548]",17951834,"[17951796, 17951833, 17951832]"
196,17951884,17576344,"[13883598, 16234328, 12040460]",17644019,"[17951547, 17951885, 21466576]"
197,17951889,17576344,"[16234335, 16234340, 13883598]",17644006,"[17951890, 17951891, 17951540]"
198,17951924,6489317,"[13883598, 16234358]",17951926,"[17951922, 17951925]"
199,17951995,12147878,"[17970304, 13883598, 16234382, 14472899, 18553397]",17951999,"[17951996, 17951966, 17951997, 23243047, 23243086]"
200,17952023,10312570,"[13883598, 16234403]",17952025,"[17952019, 17952024]"
201,17952051,4789092,"[13883598, 16234424, 16234429, 16234434, 18488215, 4542822]",16172919,"[17952046, 17952052, 17952055, 17952056, 23111897, 23111896]"
202,17952069,10891544,"[16234444, 16234449, 13883598]",10904365,"[17952070, 17952071, 17952046]"
203,17952129,10891544,"[14199031, 13883598, 12705004]",10904366,"[19045565, 13883790, 21749234]"
204,17952392,10589278,"[13883598, 16234511]",17981709,"[17950632, 17952396]"
205,17954097,4981665,"[13883598, 13885984, 4978454, 16235280, 20132783, 10053304, 17860624, 17860629, 17860634, 13873397, 4728865]",17954100,"[17954098, 17950456, 13620350, 17954099, 15103333, 20834391, 22130276, 22130277, 22130278, 14408702, 22130275]"
206,17955016,4933061,"[13885984, 13511156, 13883598]",17955017,"[13511154, 13511159, 13511164]"
207,17955184,5236962,"[13885984, 16235716, 13883598, 13879996]",16608743,"[17955180, 17955186, 17955185, 14202499]"
208,17959133,12096730,"[13885984, 16237157, 13883598]",16558422,"[14348453, 17959137, 166458]"
209,17959143,12096730,"[13885984, 13883598]",16558847,"[14074113, 17959144]"
210,17960987,4981665,"[13885984, 16238011, 13883598, 17860272, 4372233]",17490378,"[17960985, 17960988, 18027301, 22129848, 22129849]"
211,17961715,12725145,"[13885984, 13885023, 13883598]",17961717,"[17961705, 14355438, 17813012]"
212,17962102,12147878,"[13885984, 16238382, 16238387, 13883598, 5236962]",17962105,"[17962086, 17962103, 17962104, 17951986, 21382620]"
213,17962108,5236962,"[13885984, 13883598, 2798040]",17962111,"[17962062, 17951982, 17962110]"
214,17962649,5236962,"[13885984, 13883598, 16235716, 17872658, 17872663, 15546090]",16608756,"[17955180, 17955185, 17955186, 22144071, 22144072, 62199025]"
215,17972750,10891544,"[13883598, 16241005, 16241010]",10904361,"[17952105, 17972751, 17972752]"
216,17972754,10589761,"[13883598, 16241023, 13875538]",15820201,"[17950715, 17972755, 17977823]"
217,17972756,10589761,"[13883598, 16241030, 16241035, 13873397]",17972759,"[17950717, 17972757, 17972758, 17972348]"
218,17972760,18670791,[13883598],17972761,[17950701]
219,17972766,10589278,"[13883598, 16241058, 16241063]",15810561,"[17950648, 17972767, 17972768]"
220,17972770,10589278,"[13883598, 16241070, 16241075]",17972773,"[17950645, 17972771, 17972772]"
221,17972774,10589278,"[13883598, 16241090, 4220548]",15810529,"[16507254, 17972775, 4990778]"
222,17972784,16181500,"[13883598, 16241098, 16241103]",8787813,"[17972783, 17972785, 17972786]"
223,17972787,3304748,"[13883598, 16241110]",6822228,"[17952366, 17972788]"
224,17972791,4935973,[13883598],17972792,[17951256]
225,17972796,4933061,"[13883598, 13875538]",5493769,"[17972795, 17972797]"
226,17972808,15718351,"[13883598, 16241133, 4034528, 10642320]",17490583,"[17972806, 17972809, 5561981, 15913413]"
227,17972819,10642320,"[13883598, 16241142, 20068046, 20068051]",15913482,"[17972818, 17972820, 25274240, 25274241]"
228,17972851,5236962,"[13883598, 16241161, 16241166]",17972852,"[17972850, 17972853, 17972854]"
229,17972877,12048715,"[13883598, 16241186, 16241191, 12040460]",12115970,"[17972870, 17972878, 17972879, 21732509]"
230,17972880,12048715,"[13883598, 16241203, 12040460, 17576111, 17576116]",17972883,"[17972865, 17972882, 17972881, 21732538, 21732539]"
231,17972885,4981665,"[13883598, 16241219, 13875538, 13885984, 17860606]",13598124,"[17951568, 17972887, 17972886, 18025036, 22130259]"
232,17972890,4981055,"[13884511, 13883598, 16241233, 16241243]",6292553,"[17972892, 17951105, 17972891, 17972893]"
233,17972939,4981665,"[13883598, 3975437]",15914536,"[17950773, 6190599]"
234,17973226,5236962,"[13883598, 11073569, 4543184]",17648183,"[17950770, 17973227, 17973228]"
235,17973254,11207386,"[13883598, 16241329, 16241339, 16119910]",17280272,"[17973253, 17973255, 17973257, 17973256]"
236,17973260,4543184,"[13883598, 16241354, 16241359]",4917418,"[17950761, 17973261, 17973262]"
237,17973264,8344225,"[13883598, 16241366, 16241371]",14446571,"[17973263, 17973265, 17973266]"
238,17973326,11186471,"[13883598, 16241380, 16241385, 16241390, 16241395]",11959106,"[17973325, 17973327, 17973328, 17973329, 17973330]"
239,17973333,4538681,"[13883598, 16241402]",17973334,"[17973317, 17973332]"
240,17973335,16767384,"[13883598, 16241415, 16241420, 13883598, 20684328, 20684333]",17973338,"[17973315, 17973336, 17973337, 17984419, 62073472, 62073474]"
