,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
111,10642674,12704772,"[10649843, 8026224, 14206438, 13058240, 16601376, 14238008]",10642691,"[4725406, 10642685, 14206602, 13077692, 18915374, 18608011]"
112,10642965,10089252,"[15715571, 8026224, 14087339]",10642976,"[10642970, 19742432, 10642964]"
113,10643039,4071032,"[14088149, 8026224, 12145750, 14087339]",10643056,"[10643044, 10643050, 12145753, 10643038]"
114,10643133,4727546,"[10643136, 14087339, 8026224, 17171006, 17171201]",10643145,"[10643139, 10643132, 19759149, 10642798, 20909854]"
115,10646708,10745937,"[10646710, 14087107, 5899328, 16842166, 8026224]",10646725,"[10646713, 10646719, 10646705, 19762223, 19762221]"
116,10648131,8192600,"[10648133, 10649843, 8026224]",10648150,"[10648136, 10648129, 10648144]"
117,10649488,15094230,"[10649490, 10649843, 14047554, 16210546, 13058240, 8026224]",10649499,"[10649493, 10649414, 19751270, 18920563, 18920564, 9026623]"
118,10649527,12820178,"[8026224, 10649843, 10649843]",10649544,"[10649532, 10649526, 10649538]"
119,10649673,12820178,"[8026224, 10649843, 14085813, 10467389, 8026224, 10649843, 10467389]",10649679,"[10649558, 10649552, 18660074, 13004685, 18594679, 18933141, 24211078]"
120,11323601,12643185,"[8026224, 8237648, 11323610, 4028114, 16873015, 16873020, 8026224, 12944478]",11323607,"[11323620, 11323598, 11323613, 12739709, 19885246, 19885247, 19760834, 17743759]"
121,11932403,4541202,"[11932405, 11932417, 11932423, 11932430, 8026224]",8344155,"[11932408, 11932420, 11932426, 11932433, 11932414]"
122,11932543,4541716,"[16668924, 16668929, 4541202, 11932564, 8026224, 14047760, 14047554, 14048287]",11932548,"[19047195, 19047196, 11932541, 11932567, 11932560, 11932554, 19751861, 4005566]"
123,11940443,4538738,"[11940451, 8026224, 4488976]",11940391,"[11940454, 11940460, 11940448]"
124,11951264,4729046,"[4728865, 16210546, 12946416, 14085813, 8026224, 14047554]",6545362,"[6903299, 11951258, 12946419, 12946413, 19759123, 9023434]"
125,11974234,4727546,"[11974242, 4488976, 8026224, 16278807, 19758212, 11974222, 16613877]",11974212,"[11974245, 11974251, 11974239, 22121335, 24833186, 18655384, 18933719]"
126,12005599,17904627,"[20223041, 12005602, 12005614, 12005620, 12039793, 8026224]",6534674,"[19486253, 12005605, 12005617, 12005623, 12005611, 19761212]"
127,12005652,17904627,"[12005655, 12039793, 8026224]",12005651,"[12005658, 12005664, 12005670]"
128,12005695,12704772,"[12039793, 8026224, 17904627]",12005700,"[12005706, 17665938, 12005693]"
129,12005762,4478328,"[14085813, 17904627, 8026224]",6533136,"[12005768, 12005760, 12005774]"
130,12006417,17904627,"[12006425, 8026224, 18418512, 14088451]",12006416,"[12006428, 12006440, 12006422, 24301852]"
131,12016665,8039617,"[12016680, 12016687, 12016693, 13528724, 8026224, 12016472, 18540554]",12015848,"[12016683, 12016690, 12016696, 12016677, 12016671, 13528601, 13620188]"
132,12049749,16763565,"[8026224, 10474936, 12049759, 12049765, 12049772, 12918707, 15094230]",12049754,"[12049781, 12049733, 12049762, 12049768, 12049775, 12049787, 25367948]"
133,12050311,16120026,"[12050319, 12050331, 12050337, 12050349, 10908551, 16123840, 8026224, 20725667]",12050316,"[12050322, 12050334, 12050340, 12050352, 12050346, 12050310, 12107182, 12050328]"
134,12070221,9938023,"[12070241, 15872253, 8026224, 15160027, 5357465, 12704772]",12070206,"[12070244, 12070232, 12070238, 15274114, 21747962, 18952222]"
135,12070406,9938023,"[12070408, 9960569, 8026224]",12070206,"[12070411, 12070417, 12070423]"
136,12078298,4935723,"[12048715, 12078314, 4488976, 16278807, 8026224]",5552442,"[12078291, 12078317, 12078305, 18646308, 18655300]"
137,12078473,12048715,"[14047554, 12078491, 12078498, 8026224]",12078471,"[12078485, 12078494, 12078501, 12078478]"
138,12107567,4729046,"[8026224, 12107575, 12107581, 12107599, 12107642, 12107665, 18418512, 12949671, 8026224, 16120026, 14088451]",4728941,"[12107572, 12107578, 12107584, 12107602, 12107645, 12107668, 12107639, 12949674, 12949668, 12107563, 23903217]"
139,12108177,16120026,"[12108188, 12108194, 12108200, 8026224, 12918707, 10053304]",12108142,"[12108191, 12108197, 12108203, 12108185, 13513004, 17501374]"
140,12123463,9960569,"[12123465, 12123471, 12123483, 12123489, 12123495, 12123501, 14088149, 8026224]",12123462,"[12123468, 12123474, 12123486, 12123492, 12123498, 12123504, 12123480, 19759530]"
141,12124089,9960569,"[5357465, 12124091, 12124109, 12124115, 12124129, 20233364, 16150515, 8026224]",12124088,"[12124106, 12124094, 12124112, 12124118, 12124132, 12124100, 12124145, 12124125]"
142,12124202,4728120,"[9960569, 12124210, 12124222, 8026224]",12124207,"[12124201, 12124213, 12124225, 12124219]"
143,12185387,10858401,"[12185389, 12185407, 12185413, 14194703, 12185431, 12185443, 13057994, 14047760, 8026224, 4542433]",12185386,"[12185392, 12185410, 12185416, 12185398, 12185434, 12185446, 12185422, 19837198, 19762046, 12185440]"
144,12629748,18374552,"[12629750, 12629756, 12629762, 12629768, 12629774, 8026224]",12629747,"[12629753, 12629759, 12629765, 12629771, 12629777, 9028294]"
145,12643940,12643185,"[12643942, 12643948, 12643954, 8026224, 15688098]",12643931,"[12643945, 12643951, 12643957, 19760990, 17376505]"
146,12643970,12643185,"[12643972, 12643978, 4028114, 16713170, 16872220, 8026224, 16872226]",10336059,"[12643975, 12643981, 12643987, 19244269, 19884554, 19760997, 19884560]"
147,12808156,15571023,"[12808164, 8026224, 4990880, 4542433, 14085813]",13074385,"[12808167, 12808173, 12808146, 12808179, 19743219]"
148,12898088,12944478,"[12898103, 6570401, 16217479, 8026224, 15573597]",12898086,"[12898106, 12898093, 17912492, 17912489, 12898100]"
149,12946610,4729046,"[4728951, 14086309, 14085813, 8026224, 14047760, 14085813]",6545347,"[9025292, 12946623, 12946635, 19759266, 19763386, 18933127]"
150,12999602,10467389,"[8026224, 12999635, 16136867, 14085813]",12999600,"[12999650, 12999638, 12999618, 12999607]"
151,13058935,12944478,"[13058240, 8026224, 14242929, 16827822, 16827827, 16827832, 16214095, 14047130]",5028404,"[13058934, 13058941, 6538979, 19716454, 19716455, 19716456, 17905163, 17905162]"
152,13074459,15571023,"[13074461, 13074467, 14047554, 8026224, 16826986, 16826991, 13057994, 13074670, 14047760, 14047945, 16827008, 8026224, 13074440, 4488976, 16846005, 13074555, 14048287]",13074394,"[13074464, 13074470, 13074482, 13074476, 19714445, 19714446, 13074496, 19714447, 19714451, 18396671, 19714456, 13074456, 13074443, 19795164, 19795165, 13074558, 13074508]"
153,13074553,15571023,"[13074555, 10013402, 14047760, 4990880, 13074582, 8026224]",13074545,"[13074558, 13074571, 13074564, 12808145, 13074585, 13074579]"
154,13074594,15571023,"[14047554, 8026224, 14047760, 16827018, 14048287]",13074381,"[13074605, 13074599, 13074653, 19714482, 13074611]"
155,13075389,15571023,"[13075391, 14047760, 14085813, 8026224, 10013402, 14045854]",13075300,"[13075394, 19584374, 19742317, 19759991, 16848956, 25284794]"
156,13075724,15571023,"[13075732, 13075737, 14047760, 14085813, 14047760, 13075764, 13075853, 14048287, 8026224, 14085813]",13075710,"[13075735, 13075740, 13075746, 13075753, 13075729, 13075767, 13075856, 19716256, 23973894, 19716255]"
157,13075796,15571023,"[13057994, 8026224, 14048287]",13075708,"[13075807, 19714646, 13075801]"
158,13076024,15571023,"[14047554, 14047760, 8026224, 16181494]",12706366,"[13076041, 19584371, 19710960, 13076029]"
159,13077647,14242929,"[13058240, 11207649, 8026224, 14047130]",6538794,"[13058661, 13077663, 13077652, 13077658]"
160,13176313,13176315,"[8026224, 13176321, 13176327]",13176318,"[13176308, 13176324, 13176330]"
161,13176333,13157960,"[8026224, 13176341, 15522169, 15522174, 12016714, 18418512]",13176338,"[13176311, 13176344, 15583195, 15583196, 15583194, 15583178]"
162,13252325,10053304,"[14085813, 14088149, 14088451, 16082752, 8026224]",10257554,"[13252336, 18430479, 17501117, 17501109, 13252330]"
163,13252427,15094230,"[10053304, 13252429, 13058240, 8026224, 12944478]",13252438,"[10257641, 13252432, 19809200, 19760868, 17704636]"
164,13361878,12683525,"[11065586, 13361904, 13361910, 13361922, 13361928, 13361934, 13361940, 13361946, 14047554, 14047760, 13057994, 14045854, 14048287, 8026224, 19228625]",13361883,"[13361877, 13361907, 13361913, 13361925, 13361931, 13361937, 13361943, 13361949, 13361895, 13361889, 13361901, 13361919, 24061090, 19760099, 24140747]"
165,13402628,9960569,"[8192600, 13402631, 13402637, 13402643, 12070159, 8026224, 16840445, 16840450]",12123760,"[13402626, 13402634, 13402640, 13402646, 13462822, 19759800, 19759812, 19759814]"
166,13404283,8192600,"[13404285, 13404303, 8026224, 12148044, 20218260]",13404282,"[13404288, 13404306, 13404294, 13626303, 13404300]"
167,13425039,12704772,"[12147878, 13424965, 13425047, 13425053, 13425059, 8026224]",13425037,"[13424980, 13424968, 13425050, 13425056, 13425062, 13425044]"
168,13425123,12704772,"[13425125, 13425137, 13425149, 13425155, 8192600, 13425162, 13425168, 8026224, 12147878, 12039793]",13425098,"[13425128, 13425140, 13425152, 13425158, 13404279, 13425165, 13425171, 13425134, 13425146, 17665148]"
169,13438206,11015075,"[13429303, 13438209, 13438215, 13438221, 13438227, 13438239, 13438245, 13438257, 13438376, 13430858, 8026224, 13058240, 14047130]",7788147,"[13438205, 13438212, 13438218, 13438224, 13438230, 13438242, 13438248, 13438260, 13438236, 13438254, 19759757, 18932662, 23903527]"
170,13462347,8192600,"[13462362, 13462368, 13462374, 13058240, 8026224, 14047130]",13404088,"[13462365, 13462371, 13462377, 13462353, 18919571, 24053089]"
171,13462718,8192600,"[13462722, 13462728, 13462736, 13462742, 12070159, 8026224]",13404081,"[13462725, 13462731, 13462739, 13462745, 13462311, 13058686]"
172,13462791,15693936,"[12070159, 8026224, 14087339, 8192600]",13462796,"[13462786, 19762176, 17786210, 62180541]"
173,13463002,12704772,"[12070159, 13463025, 8026224, 13602296, 14088149]",18952175,"[13462986, 13463028, 13463019, 13463013, 18430295]"
174,13474580,13157960,"[8026224, 12147878, 13474588, 13474594, 13775274, 12044223]",13474585,"[13176391, 13474578, 13474591, 13474597, 13474603, 13624697]"
175,13474612,13157960,"[12147878, 13474620, 13474632, 19128350, 16615151, 8026224]",17452344,"[13474609, 13474623, 13474635, 13474629, 18935665, 13176419]"
176,13522984,4541202,"[8026224, 4488976, 13522992, 5452198, 4488976, 16846033, 16846038, 14048287, 13057994]",8344143,"[13523001, 13522989, 13522995, 17669566, 10642529, 19795227, 19795228, 23905121, 23527160]"
177,13523608,4541202,"[13523610, 4488976, 10649843, 16840981, 8026224, 14048287]",13523584,"[13523613, 13523619, 19792511, 19760408, 19760242, 24060175]"
178,13617985,14242929,"[11207649, 8026224]",6538976,"[13617984, 13617991]"
179,13865811,12944478,"[13865819, 13865832, 10053304, 8026224, 14088451]",13865805,"[13865822, 13865835, 13865828, 18730736, 18430120]"
180,13865862,12944478,"[8026224, 13865864, 13058240, 13058240]",13865861,"[13865873, 13865867, 19809187, 19809205]"
181,13865888,12944478,"[13865897, 8026224, 16827748]",13865887,"[13865900, 13865893, 19716436]"
182,13866892,10745937,"[5899328, 8026224, 14047130, 10649843]",13866883,"[5903539, 13866903, 13866897, 3952278]"
