,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
37,13489101,12909252,"[13489103, 13489109, 4263694]",12909979,"[13489106, 13489112, 21079600]"
38,13808745,12042425,"[13808747, 13808752, 13808759, 13808764, 13295079, 4263694, 20126880, 13809341]",13808710,"[13808750, 13808755, 13808762, 13808767, 17983993, 13808773, 25362635, 13809344]"
39,13808940,12042425,"[13808948, 4263694, 20126828]",13808841,"[13808951, 13808945, 25362621]"
40,13808998,12042425,"[13809000, 13809017, 15672455, 15940736, 4263694]",13808835,"[13809003, 13809020, 13809009, 13809015, 21079610]"
41,13809058,12042425,"[4263694, 13809066, 11353332, 16232630]",13808833,"[13809063, 13809069, 13809080, 13809075]"
42,13809153,12042425,"[13809161, 13809147, 4263694, 20126852, 20126857]",13808804,"[13809164, 13809150, 13809158, 25362628, 25362629]"
43,13809196,12042425,"[15672548, 7867016, 4263694]",13808798,"[13809201, 13809207, 13809212]"
44,13809216,12042425,"[13809224, 4263694]",13808794,"[13809227, 13809221]"
45,13809230,12042425,"[13809238, 13809244, 13809250, 4263694, 20126868, 20126873]",13808791,"[13809241, 13809247, 13809253, 13809235, 25362632, 25362633]"
46,13809262,12042425,"[13809270, 4263694]",13808793,"[13809273, 13809267]"
47,13809276,12042425,"[13809284, 4263694]",13808796,"[13809287, 13809281]"
48,13809365,12042425,"[13809367, 13295079, 4263694]",13808705,"[13809370, 13809382, 13809376]"
49,13958893,4263694,"[13062905, 13958895]",13958904,"[13958892, 13958898]"
50,14013309,4263694,"[13875538, 14013311, 14013317]",14013326,"[14012659, 14013314, 14013320]"
51,14352598,4263694,"[10413917, 1376947, 14352607, 14352614]",14352603,"[14352597, 3356627, 14352610, 14352617]"
52,14360413,8602632,"[14360415, 20244548, 14360427, 16013402, 14360439, 14360451, 4263694]",14360412,"[14360418, 14360424, 14360430, 14360436, 14360442, 14360454, 14360448]"
53,14388283,7180526,"[13062905, 4263694]",4058478,"[14388278, 14388289]"
54,14388312,7180526,"[13062905, 14388314, 14388320, 4263694, 17241491, 17241496, 17241501]",14388329,"[14388273, 14388317, 14388323, 21079643, 21079644, 21079645, 21079646]"
55,14388379,14388382,"[13062905, 4263694]",14388385,"[13063180, 4616273]"
56,14447999,14448013,"[13875211, 14448001, 4263694]",14448016,"[14447981, 14448004, 14448009]"
57,15391389,15351530,"[4263694, 15391409, 15391415, 15391433, 15878240, 15871579, 16374757, 14655206]",15391388,"[15391394, 15391412, 15391418, 15391436, 15391430, 15391405, 15391400, 15391424]"
58,15391486,15351530,"[15391488, 15391494, 15391499, 15391505, 15391512, 15391517, 15391524, 16013573, 4263694, 15701162]",15391485,"[15391491, 15391497, 15391502, 15391508, 15391515, 15391520, 15391527, 15391532, 15391543, 15391538]"
59,15864291,10589761,"[15597143, 15597147, 15597152, 15597158, 15597113, 15597118, 15597123, 15597128, 15597132, 4263694, 18468751]",15864290,"[15864298, 15864299, 15864300, 15864301, 15864292, 15864293, 15864294, 15864295, 15864296, 15864302, 15864297]"
60,15864349,10589761,"[3711289, 15597236, 4263694, 11748359]",15864348,"[15864350, 15864351, 15864352, 21104313]"
61,15961198,4541716,"[15625080, 12909252, 4263694]",13863742,"[15961199, 12909816, 13809063]"
62,15961623,4263694,"[10589761, 15625838, 15625843]",15961624,"[15961622, 15961625, 15961626]"
63,15961628,4263694,"[10589761, 15625854, 15678844, 13062905]",15961629,"[15961627, 15961630, 15961631, 14388955]"
64,16041448,18459261,"[8344225, 15646517, 15646522, 15646526, 15646531, 4263694, 15678844]",16041449,"[16041447, 16041450, 16041451, 16041452, 16041453, 16041454, 16594888]"
65,16184457,11353332,"[15672577, 4263694, 7867016]",16184455,"[16184458, 16184459, 16184460]"
66,16225739,4263694,"[10589761, 13875538]",16225311,"[15961627, 16225740]"
67,16225990,4263694,"[15675994, 15676000, 15676010, 13873397]",16225988,"[16225991, 16225995, 16226002, 16225998]"
68,16227482,4263694,"[15676382, 15676387, 15676392, 13873397]",16227176,"[16227486, 16227487, 16227488, 16227489]"
69,16228130,4263694,"[15676476, 15676481, 15676486, 13873397, 13873397]",16228060,"[16228137, 16228143, 16228145, 16228150, 17976057]"
70,16250424,4263694,"[15678844, 15679882, 15679887, 13171063, 13873397]",16250438,"[16250403, 16250430, 16250431, 16250427, 17976129]"
71,16307204,15688098,"[15688740, 15688745, 15688750, 4263694, 15878735]",16307203,"[16307206, 16307207, 16307208, 16307209, 16307205]"
72,16531033,4263694,"[15678844, 15723121, 12051133, 13171063]",4772329,"[16250079, 16531035, 12048905, 13181204]"
73,16531334,10589761,"[15723240, 15678844, 4263694]",15961608,"[16531338, 16531218, 16225879]"
74,16531350,4263694,"[15723266, 15678844]",16225870,"[16531351, 16531215]"
75,16557898,4263694,"[15730302, 15730307, 15730312]",16557897,"[16557899, 16557900, 16557901]"
76,16557953,4263694,"[14352880, 14352886, 13875538, 13877013]",16557951,"[14352883, 14352889, 14352877, 18415699]"
77,16557969,4263694,"[13171063, 15730335, 15730340, 17241242]",16557968,"[13181194, 16557971, 16557974, 21079564]"
78,16557980,4263694,[15730346],16557979,[16557981]
79,16558041,4263694,"[15730378, 15730383]",16558040,"[16558042, 16558043]"
80,16558075,15730442,"[4263694, 15730427, 15730432, 15730437]",16558081,"[16558070, 16558078, 16558079, 16558080]"
81,16607917,4847329,"[8342251, 16039151, 4263694]",5630114,"[16530412, 16607919, 16607918]"
82,16712393,4366230,[4263694],16712392,[8612796]
83,16712405,4366230,"[4263694, 11353332, 16232630]",16712398,"[16215215, 16712407, 16712406]"
84,16738331,4263694,"[15768683, 12051133, 15678844]",16557902,"[16738335, 12048625, 16738333]"
85,16738432,4263694,"[15768733, 15678844]",16225863,"[16738433, 16531214]"
86,16738553,4263694,"[15768776, 15678844]",16225937,"[16738555, 16531316]"
87,17083715,15920952,"[15878240, 4263694, 15920947]",17083717,"[17031440, 4616750, 17083716]"
88,17104416,16312904,"[15871449, 4263694, 15878240]",17104424,"[17003084, 17104418, 17104419]"
89,17104451,16312904,"[15871449, 15934528, 4263694]",17104459,"[17003082, 17104457, 17104458]"
90,17116225,4263694,"[15871440, 15942043, 15942048]",17116228,"[16985645, 17116226, 17116227]"
91,17154686,10413917,"[15973660, 15973665, 4263694]",10420117,"[17154687, 17154688, 17154689]"
92,17158145,16767384,"[15975428, 15975433, 4263694, 20686115, 20686121]",17158143,"[17158146, 17158147, 8611464, 62076937, 62076938]"
93,17158281,16767384,"[15975502, 15975507, 15975512, 4263694, 20686005, 20686000, 20686010, 20686016, 20686021, 20686026]",17158279,"[17158282, 17158283, 17158285, 21079631, 62076731, 62076728, 62076732, 62076740, 62076744, 62076753]"
94,17159280,13059666,"[15672577, 15975853, 4263694]",17159277,"[16224581, 17159282, 17161694]"
95,17162018,4263694,"[10413917, 15976311, 15976316, 15976321, 12036009, 17571384]",17162016,"[10420145, 17162022, 17162023, 17162024, 21724647, 21724649]"
96,17557721,1932983,"[16101151, 16101156, 16101161, 16101166, 4263694]",17557710,"[17557722, 17557725, 17557727, 17557728, 21073274]"
97,17976120,4263694,"[13873397, 13171063, 16242563, 17241247, 13877013]",17976122,"[17976119, 13181185, 17976121, 21079565, 18415695]"
98,17976264,10589278,"[13873397, 4263694]",17976265,"[17975965, 16227377]"
99,17976324,12042425,"[13873397, 16232630, 4263694]",13808809,"[17971481, 16223973, 17976325]"
100,17980509,4263694,[13875538],16228060,[14012689]
101,17980510,4263694,"[13875538, 15676486]",16227554,"[14012689, 16228145]"
102,17981842,4263694,"[13875538, 16244464]",16225401,"[17980900, 17981840]"
103,17981849,4263694,"[13875538, 19941669]",16225295,"[17980888, 16897992]"
104,17983142,4263694,"[13875538, 16245205, 15597183]",16227548,"[17980253, 17983143, 15864319]"
105,18017803,15880627,"[13873397, 16242453, 4263694]",16583691,"[18017801, 17976581, 16225910]"
106,18020777,4263694,"[13875538, 16253247, 16253252]",16558089,"[18020766, 18020778, 18020779]"
107,18025536,4789016,"[13885984, 16254982, 16254987, 15974043, 4263694, 20773386]",15220929,"[18025524, 18025549, 18025562, 17155384, 17162383, 62199691]"
108,18299178,16312904,"[4263694, 16374557]",17589292,"[18299179, 18299180]"
109,18299690,16312904,"[16375749, 20520442, 16811615, 15994252, 13295079, 4263694]",17843923,"[18299691, 18299961, 18299971, 18299960, 18299946, 18299952]"
110,18299709,16312904,"[16375783, 16375789, 16375793, 4263694, 16375727, 16375732, 16811615, 16375961]",17843949,"[18299711, 18299712, 18299713, 18299714, 18299710, 18299826, 18299837, 62535700]"
111,18299941,16312904,"[16375977, 16375981, 4263694, 14655206]",17843934,"[18299943, 18299944, 18299942, 18299945]"
112,21072642,16460325,"[4263694, 15897456]",18821104,"[4616794, 19265430]"
113,21072671,16460325,"[17238577, 17238587, 4263694, 17238603, 17238608, 17238613, 3304748, 20372111]",18821102,"[21072673, 21072676, 4616791, 21072695, 21072698, 21072705, 21072686, 21072678]"
114,21072804,15924361,"[4263694, 15898085, 16374557, 14655206]",19313871,"[21072802, 19266716, 21072805, 21072806]"
115,21072833,16312904,"[17238642, 15878240, 4263694, 19552695]",17589312,"[21072837, 17083693, 21072828, 21072845]"
116,21072962,15924361,"[4263694, 17238670, 15898085]",19313880,"[21072959, 21072963, 19266707]"
117,21073003,15898085,"[4263694, 16811615, 18437056]",19266682,"[21072985, 21073006, 21073005]"
118,21073043,15924361,"[4263694, 17238691, 16374611]",19313889,"[21073036, 21073046, 21073047]"
119,21073140,15924361,"[17238705, 17238710, 4263694]",19313900,"[21073141, 21073142, 21073133]"
120,21073152,16312904,"[4263694, 17238729, 15315491, 16811615, 15871449, 21152941, 16009807]",17589284,"[21073151, 21073155, 21073153, 21073154, 17104540, 62535687, 62535688]"
121,21073173,13846584,"[4263694, 17238747, 17238752, 21156426]",21073174,"[4616734, 21073176, 21073177, 21073175]"
122,21073183,13846584,"[4263694, 17238767, 10918766, 17238773, 17238778, 17238783]",21073184,"[21073182, 21073185, 18820859, 21073186, 21073187, 21073188]"
123,21073208,16265282,"[4263694, 17238793, 17238798, 17238803]",18056959,"[21073207, 21073209, 21073210, 21073211]"
124,21073242,17238809,"[4263694, 17238814]",21073243,"[21073216, 21073247]"
125,21073264,10589278,"[4263694, 17238825, 17238834]",21073261,"[21073256, 21073263, 21073265]"
126,21073270,13171063,"[4263694, 17238841, 17238846, 17238851, 3711289]",13173191,"[21073269, 21073271, 21073272, 21073273, 18110072]"
127,21073296,16181500,"[17238881, 13255601, 4263694]",17887273,"[21073297, 14033446, 21073295]"
128,21073298,17238889,"[4263694, 17238894, 17238899]",21073299,"[21073295, 21073300, 21073301]"
129,21073395,4263694,"[12909252, 17238914, 17238919, 17238924]",14352603,"[12909871, 21073398, 21073400, 21073401]"
130,21079577,4263694,"[17241259, 17241269, 12051133, 13877013]",16557966,"[21079578, 21079580, 21079579, 21079582]"
131,21079584,4263694,"[17241278, 17241283, 17241288, 17241293, 17241298, 13489007, 17241314, 17241318]",8611704,"[21079585, 21079586, 21079587, 21079588, 21079589, 13489010, 21079594, 21079595]"
132,21079601,4263694,"[15990682, 15990677, 17241332, 17241347]",8612970,"[21079604, 21079603, 21079602, 21079605]"
133,21079606,4263694,"[17241353, 15940736, 13489137, 17241360, 17241365]",8612970,"[21079607, 16223776, 13489140, 21079608, 21079609]"
134,21079656,17238889,"[16200228, 4263694]",21079655,"[17868216, 21079657]"
135,21079669,4618412,"[3957373, 17241544, 17241549, 4263694]",6861854,"[13974790, 21079670, 21079671, 21079672]"
136,21079677,17241572,"[4263694, 17241577, 17241582]",21079678,"[4772740, 21079679, 21079680]"
137,25362619,12042425,"[4263694, 12724374]",13808846,"[8608677, 17396661]"
138,62504533,10515937,"[14046308, 4263694]",62504531,"[10437086, 62504534]"
