,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
29,13513631,16090245,"[13880322, 4721016, 13513633, 13880943, 6570401]",13513648,"[14202802, 13513630, 13513636, 13513642, 20333865]"
30,14056409,12751203,"[13880322, 14056411, 13873694]",12751646,"[14202833, 14056414, 14056408]"
31,14090454,10089193,"[4791651, 14090457, 14090463, 13880322]",10335672,"[14090453, 14090460, 14090466, 24122587]"
32,14200151,16326658,"[4936459, 14200153, 14200165, 13884511, 13880322]",6470780,"[14200144, 14200156, 14200168, 14200162, 14203437]"
33,14202710,4719759,"[13880322, 14202712]",14202721,"[13880603, 14202715]"
34,14202730,4719759,"[13880322, 14202732, 13881374, 4936603, 17179325]",14202741,"[14202729, 14202735, 19601306, 18092379, 20926202]"
35,14202745,4034528,"[14202747, 13880322]",5561651,"[14202750, 13880588]"
36,14202781,1917349,"[13880322, 14202784]",13688656,"[14202769, 14202787]"
37,14202811,13122056,"[13880322, 14202813, 6570401]",14202822,"[14202810, 14202816, 20333838]"
38,14202844,16091838,"[13880322, 13880943, 13882192]",14202855,"[13880668, 14202849, 16160072]"
39,14202976,1886459,"[13880322, 14202979, 14202985, 10312570, 10220679]",10332665,"[14202974, 14202982, 14202988, 20120824, 10333765]"
40,14203040,13121967,"[13880322, 14203042, 12820277, 7855607, 4791651]",14203057,"[14202950, 14203045, 19511690, 14203051, 14359620]"
41,14203080,13121967,"[13880322, 4791651, 12820277]",14203091,"[14202946, 14203085, 16639599]"
42,14203124,4981055,"[13880322, 14203127, 14203133]",6292522,"[14203123, 14203130, 14203136]"
43,14203173,4981055,"[13880322, 14203176]",6292457,"[14203160, 14203179]"
44,14203212,4981055,"[13880322, 13883107]",5236512,"[14203154, 14203218]"
45,14203270,4981055,"[13880322, 14203272, 14203278]",14203286,"[14203237, 14203275, 14203281]"
46,14203317,16512969,"[13880322, 14203319, 14203325]",14203333,"[14203316, 14203322, 14203328]"
47,14239365,4728865,"[13885023, 14239367, 10474936, 19225205, 19225210, 13880322, 16211626, 16211621, 13880322, 19225219]",17967348,"[14239364, 14239370, 19519322, 24137057, 24137059, 17894268, 17894319, 17894318, 17894265, 24137061]"
48,14267007,12643185,"[14267009, 14267015, 15665992, 5521209, 13880322, 16873009]",10336354,"[14267012, 14267018, 14266975, 16609072, 14202780, 19885245]"
49,14267022,12901480,"[14267024, 14267030, 15665992, 13880322]",7010226,"[14267027, 14267033, 14266955, 14202777]"
50,14295647,13121967,"[13880322, 20142507, 12820277, 15743802, 7280270]",14295666,"[14295583, 14295654, 14295659, 16637250, 24162642]"
51,14296049,13122056,"[13880322, 14296054, 14296060]",13122652,"[14296047, 14296057, 14296064]"
52,14296480,4981055,"[13885023, 13880322]",6304901,"[13885170, 14203232]"
53,14296592,16512969,"[13880322, 14296596, 14296602, 14296610]",14296620,"[14296589, 14296599, 14296605, 14296613]"
54,14296716,4981055,"[13880322, 16204267, 16204272]",6292785,"[14203350, 17876299, 17876300]"
55,14296798,1804947,"[14296800, 14296810, 13880322]",7604986,"[14296803, 14296813, 14296797]"
56,14296861,10057693,"[13880322, 13880322]",12921416,"[14203426, 14296833]"
57,14296869,16326658,"[13880322, 14296878, 13881810, 4936459, 20065794]",6470709,"[14296875, 14296881, 14296887, 14200224, 25269921]"
58,14296908,1944116,"[14296910, 13880322, 18427882]",5921128,"[14296913, 14296902, 19089122]"
59,14296956,16512969,"[14296959, 13880322]",7265071,"[14296962, 14203436]"
60,14296975,1804947,"[13880322, 14296977, 14296982, 13880322]",7603571,"[14203474, 14296980, 14296985, 14296992]"
61,14297075,14297129,"[13880322, 14297077, 14297086, 14297091]",14297103,"[14203523, 14297080, 14297089, 14297094]"
62,14297209,16512969,"[13880322, 14297212, 4181384]",7265321,"[14297205, 14297215, 4192313]"
63,14297222,1804947,"[13880322, 14297224, 14297230]",7603545,"[14203477, 14297227, 14297233]"
64,14297350,10089445,"[14297352, 13880322, 13881810]",10340512,"[14297355, 14203470, 14297363]"
65,14297374,1944116,"[13880322, 14297377, 14297383]",5920695,"[14297372, 14297380, 14297386]"
66,16637471,13121967,"[13880322, 19355703, 12820277, 19355709]",15269574,"[16637473, 24327004, 19511671, 24327005]"
67,16639784,,"[13880943, 13880322]",,"[16639788, 14295748]"
68,16640147,13121967,"[13880322, 4791651, 12824059]",13288123,"[13880704, 14144440, 20333790]"
69,16640515,13121967,"[15744027, 13880322]",13123287,"[16640518, 14202790]"
70,16685669,14297129,"[15759741, 15759746, 13880322]",16685663,"[16685673, 16685675, 16685676]"
71,16687000,14297129,"[15760141, 15760151, 13880322]",16686988,"[16687005, 16687029, 16687009]"
72,16688438,13121967,"[15760305, 15760310, 15760320, 13880322, 16123007, 10220679]",16688435,"[16688439, 16688440, 16688442, 16688441, 17630780, 10220938]"
73,16733820,12778086,"[15767743, 13880322, 18427882]",16733762,"[16733837, 16733831, 4358115]"
74,16953070,13302529,"[15856329, 15856334, 15856339, 15856344, 13880322]",10804038,"[16953072, 16953074, 16953075, 16953076, 17894131]"
75,17083839,15878240,"[15921337, 13880322]",17031662,"[17083840, 17083841]"
76,17810892,13122056,"[13880943, 13880322]",16675481,"[16160291, 17810895]"
77,17876227,14293350,"[13880322, 13884511, 13881374]",14293353,"[13880569, 14196963, 14293360]"
78,17876235,19624751,"[13880322, 16204140, 16204145]",7788534,"[14202754, 17876236, 17876237]"
79,17876244,4730042,"[13880322, 12820277]",7041156,"[13880608, 7281763]"
80,17876258,1944116,"[13880322, 16204170, 16204175]",5920204,"[14203500, 17876259, 17876260]"
81,17876262,1804947,"[13880322, 16204182]",7603501,"[14203490, 17876263]"
82,17876297,4981055,"[13880322, 16204261, 17561563]",6292802,"[14203356, 17876298, 21708630]"
83,17876322,16090245,"[15688098, 12809976, 13880322]",16580713,"[16312888, 17876323, 14295408]"
84,17876385,13121967,"[13880322, 16204352, 16204357, 16204362]",16897767,"[14202865, 17876386, 17876387, 17876388]"
85,17894093,10089445,"[13880322, 4791651]",10338887,"[17893813, 17893287]"
86,17894097,5376432,[13880322],16849596,[17894094]
87,17894099,1917349,"[13880322, 10339038]",13688635,"[17893793, 17404624]"
88,17894100,,"[13880322, 16211313]",,"[17893788, 17894101]"
89,17894102,10089445,"[13880322, 16211320]",10339131,"[17893784, 17894103]"
90,17894104,16211338,"[13880322, 16211328, 16211333]",17894107,"[17893781, 17894105, 17894106]"
91,17894108,16090245,"[13880322, 16211345, 13880322]",13708828,"[17893778, 17894109, 17894110]"
92,17894119,16090245,"[13880322, 16211360, 16211365, 16211370]",13708842,"[17894113, 17894120, 17894121, 17894122]"
93,17894141,16090245,"[13880322, 16211383, 15688098]",16559782,"[17893761, 17894142, 17894143]"
94,17894181,4728865,"[13880322, 16211451, 16211456]",6540433,"[17894180, 17894182, 17894183]"
95,17894199,4728865,"[13880322, 16211474]",6540435,"[17894178, 17894200]"
96,17894241,10397789,"[13880322, 16211540]",10406566,"[14202889, 17894242]"
97,17894297,4403041,"[13880322, 16211589]",6730511,"[13880595, 17894298]"
98,17894304,4523143,"[13880322, 16211603, 16211608]",17894307,"[17894289, 17894305, 17894306]"
99,17894950,15571166,"[13880322, 16211661]",16853817,"[17894949, 17894951]"
100,17895334,16326658,"[13880322, 16211869, 5921381]",6470676,"[14296899, 17895336, 17895335]"
101,17895362,16090245,"[13880322, 16211900]",16559706,"[14202805, 17895363]"
102,17895415,16211924,"[13880322, 16211919]",17895417,"[14202891, 17895416]"
103,17895459,1804947,"[13880322, 16211945]",7603572,"[14297333, 17895464]"
104,17895548,10089445,"[13881374, 13880322, 12643185]",10338988,"[14292106, 17893739, 10336347]"
105,17895587,16090245,"[13880322, 12705637]",16580726,"[14203064, 5048868]"
106,24324303,10414725,"[13880322, 14295305, 14463366, 19353476]",6551812,"[14295283, 14295308, 14463369, 24324304]"
107,25272170,4981055,"[13880322, 13885637, 20066992, 20066985]",6292498,"[14203152, 14165287, 25272173, 25272171]"
108,25384405,13121967,"[13880322, 20142763, 20142768, 10492059]",17893264,"[14202906, 25384407, 25384408, 25384406]"
