,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
14,10339595,10089445,"[10339603, 13880943]",10337811,"[10339606, 10339600]"
15,10340031,10089445,"[10340033, 10340039, 12914014, 13880943]",10337870,"[10340036, 10340042, 12914579, 16160723]"
16,10471907,4719759,"[10471909, 10471915, 10471927, 10471934, 10471940, 13880943]",10471906,"[10471912, 10471918, 10471930, 10471937, 10471943, 10471949]"
17,10472133,4719759,"[10472141, 13880943]",10471953,"[10472144, 10472138]"
18,12054485,10474936,"[12054494, 5297998, 13880943]",12054484,"[12054497, 8774816, 12054490]"
19,12054505,10474936,"[12054507, 12054519, 12054784, 13880943]",6578363,"[12054510, 12054522, 12054787, 12054516]"
20,12593414,13683976,"[12593419, 12593431, 13880943, 7867016]",12593410,"[12593422, 12593434, 12593428, 12597916]"
21,12643503,12643185,"[12643511, 12643516, 12643523, 12643528, 13880943, 15667708, 4791651]",10336365,"[12643514, 12643519, 12643526, 12643531, 16160341, 16160346, 12643508]"
22,12644098,12643185,"[12644106, 8096097, 13880943]",10335894,"[12644109, 12644103, 17875690]"
23,12644156,12643185,"[12644164, 12644169, 12644176, 13880943, 16176047, 16872324, 16872329, 16872334, 12644190, 12644202, 13880943]",10336329,"[12644167, 12644172, 12644179, 12644185, 17879123, 19884608, 19884609, 19884610, 12644193, 12644205, 17875964]"
24,12654742,4721016,"[12654744, 12654750, 12654756, 4524871, 13880943]",5399970,"[12654747, 12654753, 12654759, 4720469, 17875723]"
25,12654772,4721016,"[12654774, 12654786, 13984799, 13880943]",5399958,"[12654777, 12654789, 12654783, 17875738]"
26,12668255,13525684,"[12668257, 12668262, 4543281, 13874875, 13877719, 13880943, 16264802]",10351124,"[12668260, 12668265, 12668272, 12668467, 14297979, 17757177, 18053732]"
27,12720327,14293495,"[12720335, 13880943]",10896045,"[12720338, 12720332]"
28,12720615,14293495,"[12720623, 12720629, 12720635, 12720641, 13880943]",10895999,"[12720626, 12720632, 12720638, 12720644, 12720620]"
29,12756962,12751203,"[12756973, 15740461, 13880943]",12752353,"[12756976, 12756986, 12756967]"
30,12766079,16119910,"[8096097, 12766099, 13880943]",12766088,"[12766011, 12766102, 12766094]"
31,12766144,16129605,"[8096097, 12766156, 12766165, 12766180, 13880943, 15740461, 15752103]",12766153,"[12766138, 12766159, 12766168, 12766183, 12766177, 16616059, 16881702]"
32,12778066,12778086,"[12778074, 13874213, 5298032, 13880943, 16181500, 16246505, 8235049]",12778089,"[12778077, 12778083, 12778071, 12778053, 16375535, 17986739, 12042270]"
33,13288139,13121967,"[13288147, 6570401, 13880943, 4791651]",13288138,"[13288150, 13288144, 16160228, 23525714]"
34,13296355,10415683,"[13296363, 13296374, 13296380, 7280270, 13880943, 12809976]",10421033,"[13296366, 13296377, 13296383, 13296372, 13296360, 24154409]"
35,13303002,12914014,"[13303004, 13303016, 10416006, 13880943, 13874213, 13874213]",12914491,"[13303007, 13303019, 10477012, 13303013, 16161898, 17869487]"
36,13506759,12019432,"[13880943, 4791651]",13506219,"[13506764, 13506769]"
37,13506773,12019432,"[13506781, 13506787, 13506793, 13880943]",13506221,"[13506784, 13506790, 13506796, 13506778]"
38,13513631,16090245,"[13880322, 4721016, 13513633, 13880943, 6570401]",13513648,"[14202802, 13513630, 13513636, 13513642, 20333865]"
39,13513651,16274373,"[4721016, 15504369, 12732978, 13880943]",5398942,"[5399951, 10474886, 12732981, 17875749]"
40,13943896,12019432,"[13943904, 13880943, 16264802]",12913082,"[13943907, 13943901, 13943913]"
41,13944267,13525684,"[13944290, 13880943, 16264802, 18468751]",10351250,"[13944293, 13944278, 13944109, 13944284]"
42,13957164,16181500,"[13874213, 13957166, 13957172, 13957178, 13880943]",13957187,"[13957158, 13957169, 13957175, 13957181, 17441511]"
43,13957376,13958268,"[13874213, 13957378, 13957390, 13880943]",13957399,"[13957375, 13957381, 13957393, 13957387]"
44,13957937,12778086,"[13874039, 13880943, 16246654, 13883598]",13260374,"[13957927, 13957942, 17986891, 17950590]"
45,13980034,4387977,"[10051927, 13878729, 13980036, 13980042, 13880943]",13980057,"[14387390, 13980033, 13980039, 13980045, 13980050]"
46,14032970,5459181,"[13874875, 14032972, 13878729, 13880943]",14032987,"[14032969, 14032975, 14032981, 17756027]"
47,14049879,10589761,"[13255354, 14049887, 14049892, 14049899, 13880943]",14049908,"[14049877, 14049890, 14049895, 14049902, 14049884]"
48,14056829,15552753,"[14056837, 13873694, 14056844, 13880943, 4978454]",8397236,"[14056840, 14056791, 14056847, 14056834, 14056853]"
49,14056876,4387977,"[13873694, 14056878, 14056890, 13880943]",14056899,"[14056786, 14056881, 14056893, 14056887]"
50,14202844,16091838,"[13880322, 13880943, 13882192]",14202855,"[13880668, 14202849, 16160072]"
51,14292536,10414725,"[13881374, 14292516, 16800971, 16800976, 16800981, 16800986, 13880943]",6551929,"[14292535, 14292519, 19601395, 19601396, 19601397, 19601398, 16160358]"
52,14365679,5904833,"[13879996, 14365681, 14365687, 13880943]",14365695,"[14365678, 14365684, 14365690, 14365702]"
53,14423565,15552753,"[14423567, 13873694, 14423574, 13880943]",8397195,"[14423570, 14056783, 14423577, 17808604]"
54,14424078,15163044,"[13873694, 13880943, 14424086]",14424095,"[14033086, 14424083, 14424089]"
55,14424121,15163044,"[13873694, 14424123, 13880943]",12775938,"[14424099, 14424126, 17757508]"
56,14438934,7228791,"[13874039, 14438937, 13880943]",7789372,"[3976917, 14438940, 17808204]"
57,14440956,13525684,"[13874213, 14440959, 12668285, 13880943, 12668444, 16859700]",10351141,"[14440955, 14440962, 12668288, 12668441, 12668447, 19834522]"
58,16141682,16129605,"[13880943, 15666726, 15666731, 15666736, 4791651]",16141687,"[16141678, 16141684, 16141685, 16141686, 16141683]"
59,16141715,15878240,"[13880943, 15666777, 13880943, 13122056]",6552408,"[16141706, 16141716, 16141717, 16675450]"
60,16141730,18374552,"[13880943, 18425292]",12630308,"[16141729, 24145324]"
61,16160213,12751203,"[13880943, 5236962, 13884216]",12752344,"[16160212, 16160217, 16160216]"
62,16160278,13122002,"[13880943, 15667663]",13122739,"[16160275, 16160281]"
63,16160324,1917349,"[15667677, 13880943, 15688098, 8096097]",13688647,"[16160326, 16160322, 16160325, 16160327]"
64,16160351,5376432,"[13880943, 15724092, 4791651]",6552121,"[16141650, 16672871, 16160352]"
65,16160354,5376432,"[15667726, 13880943]",6552108,"[16160356, 16160355]"
66,16160425,14293495,"[13880943, 15667738]",16160428,"[16160423, 16160427]"
67,16160450,5904833,"[13880943, 15667750, 15667755, 15667760, 18431370, 18431375, 18431380]",16160454,"[13881165, 16160451, 16160452, 16160453, 23012527, 23012528, 23012529]"
68,16160507,5904833,"[13880943, 15667778, 15667783, 13881810]",16160511,"[16160456, 16160509, 16160510, 16160508]"
69,16160590,5904833,"[13880943, 15667795]",16160592,"[16160581, 16160591]"
70,16160666,14293495,"[15667830, 13880943, 12019432, 19904666]",10894826,"[16160667, 16160572, 12912689, 25013272]"
71,16160675,14293495,"[13303016, 13303004, 13880943, 15667854]",10894829,"[13303019, 13303007, 13303013, 16160676]"
72,16160699,10089445,"[13880943, 15667863, 15667868]",10337812,"[16160698, 16160700, 16160701]"
73,16160760,10089445,"[13880943, 15667876, 15667881]",10337874,"[16160759, 16160761, 16160762]"
74,16160764,10089445,"[15667888, 15667894, 13880943]",10337882,"[16160765, 16160767, 16160735]"
75,16160777,4719759,"[13880943, 15667902, 15667907]",10471958,"[16160776, 16160779, 16160781]"
76,16160808,12914014,"[15667916, 13880943]",12914475,"[16160809, 16160620]"
77,16160843,12914014,"[13880943, 15667966, 13885023]",16160846,"[16160525, 16160844, 16160845]"
78,16160852,5904833,"[13880943, 15667982, 15667987]",16160855,"[16160851, 16160853, 16160854]"
79,16161519,4387977,"[13880943, 15668142, 15668147, 4070588]",16161522,"[16161481, 16161520, 16161521, 17753245]"
80,16560207,13024848,"[15731036, 13880943]",16560196,"[16560218, 16560216]"
81,16639784,,"[13880943, 13880322]",,"[16639788, 14295748]"
82,16673228,18374552,"[18374552, 13880943, 10220679]",12630316,"[12630313, 16141724, 16673227]"
83,16729358,16882694,"[5459181, 13880943]",7895847,"[16524003, 17808094]"
84,17099894,12019432,"[13880943, 16176798, 13881374]",12913150,"[17809024, 17809774, 17809758]"
85,17099937,12019432,"[16800859, 13880943, 13881374]",12913148,"[17099910, 17809028, 17809752]"
86,17343289,14293495,"[16038967, 13874213, 13880943, 19904643, 19904655, 19904660]",17343265,"[17343290, 17789677, 16160578, 25013238, 25013245, 25013248]"
87,17488070,4034528,"[14086309, 14199031, 13880943, 12873914]",5561675,"[17488073, 17488072, 17488071, 17487909]"
88,17499268,14347521,"[16081104, 16081109, 16081119, 16081125, 13880943]",16187193,"[17499269, 17499271, 17499274, 17499293, 17499272]"
89,17755744,5904833,"[13880943, 16157125]",16349495,"[16160588, 17755746]"
90,17756352,13526756,"[13877719, 13880943, 16157542, 16157552]",13552188,"[17756354, 17756341, 17756353, 17756355]"
91,17756533,12910765,"[13880943, 16157670, 16157675, 13875538, 16253187]",12911166,"[17756532, 17756535, 17756538, 18020626, 18020627]"
92,17756883,10589761,"[13880943, 16177345]",15820202,"[17756877, 17811640]"
93,17757954,2063482,"[16877216, 16877221, 13880943]",17757956,"[19923675, 19923676, 17757927]"
94,17806954,10414725,"[13880943, 16175449, 16175454]",17806957,"[17806953, 17806955, 17806956]"
95,17807466,10089445,"[13880943, 16175608]",12632423,"[16160741, 17807469]"
96,17807574,16872855,"[13880943, 16175625, 16175630]",13294417,"[16160664, 17807576, 17807577]"
97,17807670,10089445,"[13880943, 16175641]",10337814,"[16160634, 17807671]"
98,17807743,10089445,"[13880943, 16175677, 5904833]",10337774,"[16160682, 17807744, 23083429]"
99,17808071,16882694,"[13874875, 13880943]",12646554,"[14330258, 17808069]"
100,17808332,13683976,"[13880943, 16175988, 13874875]",12775147,"[17808052, 17808334, 17808333]"
101,17808339,13683976,"[13880943, 16175995, 11253401]",12775150,"[17808049, 17808340, 11253404]"
102,17808343,13683976,"[13880943, 16176003]",12775153,"[17808046, 17808345]"
103,17808349,2063482,"[13880943, 16176010, 16176015]",17808353,"[17808042, 17808350, 17808352]"
104,17808358,13683976,"[13880943, 16176026]",12775154,"[17808045, 17808359]"
105,17808365,18499428,"[13880943, 16176033]",12596450,"[17808034, 17808366]"
106,17808426,16176047,[13880943],17808427,[15914502]
107,17808625,4387977,[13880943],17808626,[17808606]
108,17808649,4387977,[13880943],17808654,[17808645]
109,17808710,4387977,"[13880943, 16176236, 16176241]",17808715,"[16161445, 17808711, 17808714]"
110,17808748,10858401,"[13877719, 16176273, 13880943]",12184384,"[17808750, 17808751, 16161391]"
111,17808762,12910765,"[13880943, 16176282, 16176287, 19901900]",12911229,"[16131797, 17808763, 17808764, 22588776]"
112,17808936,14293495,"[13880943, 13882192, 13881810]",12720356,"[17808930, 13882407, 10079461]"
113,17809537,20698587,"[13880943, 16176640]",17809540,"[17809535, 17809539]"
114,17809549,8803882,"[13880943, 16176656, 16176661]",13555312,"[17809265, 17809550, 17809551]"
115,17809563,8803882,"[13880943, 16176687, 18963687]",13555308,"[17809258, 17809565, 17444524]"
116,17809628,4034528,"[13880943, 16176701]",5561680,"[17809225, 17809629]"
117,17809665,4034528,"[13880943, 16176734, 16176739, 13885984]",5561697,"[17809165, 17809667, 17809668, 17957123]"
118,17809699,4034528,"[13880943, 13885984]",5561706,"[17809151, 17809706]"
119,17810081,18504421,"[13880943, 13122002]",13033188,"[16160244, 13123061]"
120,17810138,18189977,"[13880943, 12763190]",16610817,"[16160128, 17810155]"
121,17810387,15600832,"[13880943, 16176897]",5502691,"[16160476, 17810388]"
122,17810392,5904833,"[13880943, 16176906, 4791651]",17810395,"[16160466, 17810394, 4792282]"
123,17810408,12910765,"[13880943, 16176927]",12911297,"[17808133, 17810410]"
124,17810435,13171063,"[13880943, 16176934, 16176939]",13181040,"[17810432, 17810437, 17810439]"
125,17810892,13122056,"[13880943, 13880322]",16675481,"[16160291, 17810895]"
126,17810992,15723495,"[13880943, 16177176, 16177181]",16635243,"[17810960, 17810993, 17810994]"
127,17811016,16129605,"[13880943, 16177195]",16557213,"[17810949, 17811017]"
128,17811036,16129605,"[13880943, 16177202]",16557184,"[17811034, 17811037]"
129,17811070,10415683,"[13880943, 16907945]",17811078,"[14430092, 17811077]"
130,17811388,16129605,"[13880943, 5236962]",16557074,"[17811381, 17811389]"
131,17811468,654210,"[13880943, 16119910, 5236962]",1020817,"[17811357, 17811471, 17811472]"
132,17811533,13024848,"[13880943, 16177269]",16560188,"[17811213, 17811534]"
133,17811545,12751203,"[13880943, 16177276, 16177281, 13884216]",12752347,"[17811201, 17811546, 17811547, 16228680]"
134,17811552,8096097,[13880943],12766219,[17811251]
135,17811554,13122056,"[13880943, 8096097]",16675439,"[17811249, 12766217]"
136,17811557,8096097,"[13880943, 16177298]",17811560,"[17811243, 17811559]"
137,17811569,16002926,"[13880943, 16177310]",17811572,"[16160696, 17811570]"
138,17811574,12019432,"[13880943, 16177322]",13506171,"[16160834, 17811575]"
139,17811643,10589761,"[13880943, 16177352, 16177357, 16177362]",15820198,"[17756832, 17811644, 17811646, 17811648]"
140,17811698,10051927,"[13880943, 16177382]",10050960,"[17757474, 17811699]"
141,17873939,12778086,"[13874213, 16202735, 5298032, 13880943, 13874213]",17873942,"[13957155, 17873941, 17873940, 16161195, 17874072]"
142,17875828,4083515,"[13880943, 16203827, 13122056]",13738272,"[17875826, 17875830, 6550062]"
143,17875834,19023094,"[13880943, 16203837]",7925607,"[17875819, 17875835]"
144,17875893,18615084,"[13880943, 18616651]",11122304,"[16161020, 1977125]"
145,17875940,5904833,"[13880943, 16203894, 16203899, 18431365]",16349356,"[17875933, 17875941, 17875942, 23012526]"
146,17875945,5904833,"[13880943, 16203907, 16203912, 14293495]",14356077,"[17875916, 17875947, 17875948, 10335847]"
147,17876037,16204008,"[13880943, 16204002]",17876039,"[16161382, 17876038]"
148,17876047,12778086,"[13880943, 13874039]",17876049,"[16161164, 14429887]"
149,17880061,13121967,"[4791651, 13880943, 16177090]",13123128,"[14090928, 16160303, 17810868]"
150,17894086,4721016,"[4791651, 13880943, 12901480]",6552553,"[16610226, 16141646, 7009136]"
151,17986756,12778086,"[16246517, 13874213, 16246529, 16181500, 13880943, 5298032]",12778155,"[17986757, 13957036, 17986760, 16375523, 13942235, 17986759]"
152,18052302,12778086,"[13880943, 13944296, 16264802]",17986656,"[18052306, 13944299, 18052293]"
153,18061629,1917349,"[4791651, 16267584, 16267589, 13880943]",13688650,"[14144632, 18061630, 18061631, 16160319]"
154,19810613,12778086,"[12040460, 13880943]",12778257,"[17986645, 19810584]"
155,19929567,16882694,"[13879525, 12646756, 16264802, 16883060, 12646947, 12646953, 12646959, 16175794, 13880943, 16883052]",7895857,"[13977336, 12646759, 12646765, 19929593, 12646950, 12646956, 12646962, 17808158, 17808155, 19929577]"
156,21749460,16119910,"[17585564, 17585569, 17585574, 13880943, 17585628]",12768751,"[21749461, 21749462, 21749463, 17810223, 21749474]"
