,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
28,13026199,12960079,"[16009772, 15352877, 15233041, 14386161, 11466247, 15555875, 17904627]",13026204,"[14386139, 14386145, 14386158, 14386164, 12958259, 15733754, 24269891]"
29,13432099,3546835,"[5357465, 13624122, 15352877, 13842414]",13432105,"[13432062, 13432136, 13432142, 13432118]"
30,13460196,12960079,"[13438376, 4715415, 17904627, 15352877, 15230532, 14930754]",13460201,"[13460193, 3546963, 13460214, 13460220, 15230535, 13460208]"
31,13528393,12960217,"[12147878, 16119154, 14967971, 14046279, 15352877]",10285333,"[13528392, 13528405, 14967974, 14967968, 13528398]"
32,13548154,12044475,"[16632437, 13548176, 13548182, 15352877, 10216620, 10273060, 12039793]",13548159,"[13548171, 13548179, 13548185, 13548165, 13548191, 13548153, 12039911]"
33,14384650,12960079,"[11466247, 14384681, 14384698, 17904627, 14384719, 10216620, 14384753, 13331383, 15344242, 14930754, 14930754, 16009772, 6578062, 6578062, 16781244, 15352877, 14384698, 21165795]",14384634,"[14384656, 14384684, 14384701, 14384714, 14384722, 14384729, 14384756, 14384762, 15347123, 17273395, 17273394, 18877275, 14384707, 14384735, 14384750, 14384667, 14384742, 15230211]"
34,14384875,12960079,"[8059283, 12998937, 15352877, 10247731, 15556861]",14384874,"[14384885, 14384892, 15359530, 14384880, 14384897]"
35,14384998,12960079,"[14385000, 15352877, 15230226, 15230250, 10247731, 19942231, 14046294, 10247731, 14930754, 14930754, 14046294, 3804108]",14384997,"[14385003, 14385015, 15230229, 15230253, 15230247, 15230241, 15230235, 15230223, 15230217, 17273416, 14385009, 8593341]"
36,14386500,12960079,"[17904627, 14386544, 4715415, 17904627, 14966092, 14386562, 15352877, 14930754, 14930754, 4981055]",14386446,"[14386529, 14386547, 14386541, 14386559, 14386553, 14386565, 14386523, 14386517, 17273055, 14386511]"
37,14386827,12960079,"[14386841, 15230366, 4715415, 15352877, 4981055, 16775330, 6578062, 4715415, 21163879]",14386826,"[14386844, 15230369, 15230381, 15230363, 6306104, 19546083, 19546082, 14386838, 14386850]"
38,14400183,12960079,"[14400204, 14400210, 14400217, 17399735, 6888315, 15352877, 8059283]",14400182,"[14400207, 14400213, 14400220, 8117559, 14400194, 14400188, 14400200]"
39,14416905,15505125,"[16781446, 11466247, 14046279, 15352877, 16781446]",14416904,"[14416916, 17562757, 10286003, 14416921, 17562766]"
40,14873031,10247731,"[14873039, 15352877]",14873029,"[14873042, 14873036]"
41,14967651,12960217,"[20153851, 14046279, 14967672, 15352877, 15388368, 15315491, 15388368, 15388368, 15771349, 11466247]",14967650,"[14967668, 10285254, 14967675, 14967656, 15388371, 15388377, 15388384, 15388399, 15388391, 17562702]"
42,14967691,12960217,"[14967712, 14967718, 7862356, 15352877, 13438376, 4936149, 12044223]",14967687,"[14967715, 14967721, 14967709, 14967702, 14967733, 15388301, 19557163]"
43,15224362,12960079,"[15352877, 13775274, 18269647, 7862356]",14384378,"[15224367, 15224373, 22810178, 15230178]"
44,15230399,12960079,"[15230413, 14966092, 15352877, 14930754]",14386356,"[15230416, 15230410, 15230404, 17273490]"
45,15230896,12960079,"[15230922, 15352877, 14386239, 13023233, 15230946, 15230971, 4715415, 15284356, 14386239, 17904627, 13023233, 15555875]",14384437,"[15230925, 15230930, 15230901, 15230918, 15230949, 15230974, 15230968, 15230912, 15230937, 15230962, 15230907, 15230943]"
46,15569974,15352877,"[6207232, 15264419]",15359467,"[6256363, 15569975]"
47,15623343,13004884,"[6578062, 16165165, 14384681, 15352877]",15623011,"[15623345, 15623344, 15623347, 15623346]"
48,15627965,13004884,[15352877],15627934,[15627966]
49,15738428,15352877,"[15555885, 15881246]",15359514,"[15738427, 15738429]"
50,15738437,16119154,"[15555885, 15352877]",15738438,"[15738412, 15359510]"
51,17128279,15352877,"[15881246, 15947961]",15359512,"[17127026, 17128280]"
52,17739236,12944478,"[16827763, 16154230, 15352877, 16213768, 16213773, 16213778, 15688098]",17739239,"[19716444, 17739237, 17739238, 17904564, 17904565, 17904566, 17376501]"
53,17915697,15352877,"[16219489, 12944478]",17915699,"[17915698, 12898083]"
54,17944856,15765905,"[15352877, 16735715]",17571003,"[17944857, 17944713]"
55,18340425,4727546,"[16393321, 4935973, 16393332, 16393337, 16393342, 16393369, 16393347, 16393352, 16393362, 15352877]",4569779,"[18340426, 5640590, 18340428, 18340429, 18340430, 18340427, 18340431, 18340432, 18340434, 18340433]"
56,18490134,15352877,"[16009772, 6285702]",17927687,"[18490132, 18490135]"
57,18594528,12820178,"[8026224, 16797554, 15352877, 12705004]",14866958,"[19761861, 18594529, 18594530, 12734792]"
58,19027833,15352877,[10089252],15360190,[19027832]
59,19351977,15352877,"[16009772, 16730699, 16730704]",19351980,"[17515156, 19351978, 19351979]"
60,19352836,15352877,"[16731066, 20548910]",19352838,"[19352837, 19352707]"
61,20887022,15352877,"[4321712, 10054666]",19317958,"[9907878, 19186276]"
62,20969053,10499711,"[10534981, 10534975, 10534987, 15352877, 17201653, 17201662, 2636071]",10461272,"[10534984, 10534978, 10534990, 15359915, 20969057, 20969091, 24994631]"
63,21103934,4727546,"[4715415, 17255170, 15352877, 12998937, 19758203, 20810718]",21103933,"[3547128, 21103936, 21103935, 22812501, 24833180, 14707557]"
64,21812478,15352877,"[4039711, 11207264]",17995849,"[21812477, 23522522]"
65,21815619,2956808,"[15352877, 10380647]",21815618,"[17927636, 10384213]"
66,21815771,15352877,"[2956808, 6181558, 17627504, 17627509]",19167355,"[21815770, 6184862, 21815772, 21815773]"
67,21980411,15352877,"[17742184, 17742189]",21980409,"[21980412, 21980413]"
68,21980415,12469990,"[17742196, 17742201, 15352877]",14624581,"[21980416, 21980417, 21980414]"
69,22587711,15352877,"[7992966, 18161546, 18161551]",22587714,"[22587710, 22587712, 22587713]"
70,23680865,18898258,"[15352877, 18898179]",23680863,"[17927739, 23680867]"
71,23903242,15352877,"[14088451, 19078936]",22622038,"[18429903, 23903243]"
72,23954910,12705004,"[14088149, 19111776, 15352877]",12734843,"[18430393, 23954912, 23954911]"
73,24436065,18440158,"[9772513, 15352877, 19436540, 2636071, 15290305]",24436066,"[24436064, 15359946, 24436068, 24436067, 24842032]"
74,61423952,4039711,"[15352877, 20276094, 20276099, 20276104, 20276109]",61423792,"[7781629, 61423953, 61423954, 61423955, 61423956]"
75,61850871,15352877,"[16730925, 16009772]",61850872,"[19352597, 19351789]"
76,62259032,15352877,"[10054666, 14218910]",22891248,"[19186264, 14222813]"
