,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
33,2070393,1913695,"[2070395, 18427882]",2070366,"[2070399, 4174771]"
34,2070413,1913695,"[6957559, 4609161]",2070383,"[2070426, 2070419]"
35,2070456,1913695,"[2070458, 2070465, 2070472, 2070479, 2070486, 14199031]",2070449,"[2070462, 2070469, 2070476, 2070483, 2070490, 19030617]"
36,2070515,1913695,"[2070531, 4609161, 4675427, 4365065]",2070430,"[2070535, 2070521, 2070528, 2070542]"
37,2070583,1913695,"[2070586, 2070593, 2070600]",2070305,"[2070590, 2070597, 2070604]"
38,2070612,1913695,"[2070615, 2070622]",2070610,"[2070619, 2070626]"
39,2070630,1913695,"[2070632, 2070639, 2070646]",2070610,"[2070636, 2070643, 2070650]"
40,2070679,1913695,"[2070681, 2070688]",2070677,"[2070685, 2070692]"
41,2070697,1913695,"[2070699, 2070706]",2070696,"[2070703, 2070710]"
42,2070753,1913695,"[2070755, 2070762, 2070769]",2070726,"[2070759, 2070766, 2070773]"
43,2070874,13936189,[1913695],2070880,[1913706]
44,2070900,2070904,"[1913695, 2070886, 2070893]",2070908,"[1912946, 2070890, 2070897]"
45,2071071,2071088,"[1913695, 2071073, 2071081]",2071092,"[2071069, 2071077, 2071085]"
46,2071157,2071166,"[1913695, 2071159]",2071170,"[2071139, 2071163]"
47,2071203,10454740,"[1913695, 2071205, 2071212, 2071219]",2071230,"[2071202, 2071209, 2071216, 2071223]"
48,2071256,10454740,"[1913695, 2071258, 2071265]",2071276,"[1913912, 2071262, 2071269]"
49,2071299,1985030,"[1913695, 2071301, 2071310]",2071322,"[1912940, 2071306, 2071314]"
50,2071357,2071373,"[1913695, 1750393, 1750401]",2071377,"[1913953, 2071370, 2071363]"
51,2071380,1985030,"[1913695, 2071382]",2071393,"[1914063, 2071386]"
52,4035413,1913695,"[4936149, 16785528, 6467481, 6471632, 7855607]",4035419,"[4035433, 4035426, 4035412, 6471636, 62204793]"
53,4611365,1913695,[4609161],2070434,[4611362]
54,6471717,1913695,"[6471719, 6471726, 6471733]",6471716,"[6471723, 6471730, 6471737]"
55,6478947,10185585,"[6478949, 1913695, 7993093, 1913695]",6478946,"[6478953, 6478967, 6478960, 21878187]"
56,6483261,10185585,[1913695],6483255,[6483274]
57,6804759,1913695,"[4042315, 10021175, 10152437, 1913695]",6804767,"[6804755, 15882268, 6804782, 6804775]"
58,7269541,4038808,"[11069280, 1913695, 8649329, 12468977, 16856990, 4213417, 20405117]",7269540,"[7269555, 6471708, 17188206, 19948605, 7269584, 7269577, 7269593]"
59,9508623,1913695,"[13122056, 9508625, 9508632, 4274364]",9508643,"[9508622, 9508629, 9508636, 23790863]"
60,9936531,1913695,"[13328120, 9936533, 9936545, 9936551, 13275629, 12820085]",9936530,"[9936542, 9936536, 9936548, 9936554, 13275632, 13275646]"
61,9936570,1913695,"[9936572, 4042315, 12809152, 1913695]",9936569,"[9936575, 6804822, 9936581, 9936587]"
62,9936598,1913695,"[8649329, 9936600, 9936612, 9936618, 9936624, 16066985, 16856990]",6471743,"[17188193, 9936603, 9936615, 9936621, 9936627, 17447444, 9936609]"
63,9936652,1913695,"[9936654, 9936666, 4210173]",9936651,"[9936657, 9936669, 9936663]"
64,9936683,1913695,"[20153819, 20144739, 20144735]",9936680,"[9936688, 9936694, 9936700]"
65,9936711,1913695,"[9936719, 20153819]",9936710,"[9936722, 9936716]"
66,9936725,1913695,"[9936728, 13122056]",9936709,"[9936731, 9508692]"
67,9936738,1913695,"[9936752, 16856990, 4210173]",9936737,"[9936755, 9936743, 9936749]"
68,9936759,1913695,"[9936773, 9936785, 9936791, 4038808, 13881810, 13881810]",9936758,"[9936776, 9936788, 9936794, 9936782, 9936770, 9936764]"
69,9936826,1913695,"[8649329, 5235656]",9936825,"[9936831, 5520667]"
70,9936844,1913695,"[9936846, 5235656, 9936853]",9936843,"[9936849, 5520688, 9936856]"
71,9936880,1913695,"[14199031, 9936882, 9936888, 9936894, 9936900, 9936906, 13881810]",9936879,"[19046014, 9936885, 9936891, 9936897, 9936903, 9936909, 9936915]"
72,9936924,1913695,"[9936926, 9936932, 9936944, 9936949, 20063584, 20848511]",9936923,"[9936929, 9936935, 9936947, 9936952, 9936941, 23925596]"
73,9936987,1913695,"[9936989, 9937001, 9937013, 16225677, 4038808, 20063584, 20063584]",9936986,"[9936992, 9937004, 9937016, 9936998, 19948668, 19948670, 9937010]"
74,9937064,1913695,"[9937066, 9937078, 9937084, 6951025]",9937063,"[9937069, 9937081, 9937087, 9937075]"
75,9937102,1913695,"[14199031, 9937104, 9937110, 9937116]",9937101,"[19030538, 9937107, 9937113, 9937119]"
76,9937133,1913695,"[14199031, 9937141, 9937147, 15571166]",9937132,"[9937156, 9937144, 9937150, 9937138]"
77,9937164,1913695,"[14199031, 9937166, 9937172, 9937184, 15571166, 9937190]",9937163,"[9937199, 9937169, 9937175, 9937187, 9937181, 9937193]"
78,9937210,1913695,"[9937212, 9937218, 9937224, 9937235, 9937242, 9937247, 1913695]",9937206,"[9937215, 9937221, 9937227, 9937238, 9937245, 9937250, 9937233]"
79,9937257,1913695,"[9937259, 9937265, 9937271]",9937256,"[9937262, 9937268, 9937274]"
80,9937287,1897692,"[1913695, 9937290, 1913695]",2009082,"[9937286, 9937293, 9937299]"
81,9937341,9937343,"[1913695, 9937355, 9937361]",9937346,"[9937340, 9937358, 9937364]"
82,9937367,10454740,"[1913695, 9937375, 9937381]",9937372,"[9937340, 9937378, 9937384]"
83,9937389,9937391,"[1913695, 13714675]",9937394,"[1914063, 9937400]"
84,9937435,10247754,"[12900705, 1913695, 9937443, 9937455, 9937461, 9937473, 9937479, 15688098, 13474177]",9937440,"[9937470, 9937434, 9937446, 9937458, 9937464, 9937476, 9937482, 9937452, 14515602]"
85,9937503,20463710,"[1913695, 15688098]",9937508,"[9937491, 9937514]"
86,9937537,20463710,"[1913695, 9937540, 9937546, 12900705]",9937535,"[9937531, 9937543, 9937549, 20703990]"
87,9937570,4038808,"[1913695, 1913695, 20063584, 12914014, 6951025, 6951025, 8769405, 8769405, 1913695, 20848511]",9937575,"[9937567, 9936923, 19650215, 19650220, 19650216, 19650217, 9937581, 19650218, 19650219, 9937587]"
88,9937652,10247754,"[1913695, 9937660, 9937666, 9937672]",9937657,"[9937651, 9937663, 9937669, 9937675]"
89,9993686,1913695,"[15284356, 5084467]",9936558,"[9993692, 9993685]"
90,10505910,1913695,"[10505913, 15504325]",2070729,"[10505916, 10413851]"
91,12074100,4038808,"[10152437, 12809152, 10152437, 4936149, 12809152, 10152437, 10152437, 1913695, 14866842, 18769231]",12074099,"[12074105, 19948520, 19948521, 19948523, 19948524, 12074117, 12074129, 12074122, 19948522, 12074111]"
92,12074145,7808341,"[4038808, 7992966, 1913695, 14046294]",12074150,"[12074142, 12074156, 12074162, 10142671]"
93,13359066,16240665,"[10185585, 10185585, 13359074, 4038808, 1913695]",13359071,"[13359083, 6478976, 13359077, 13359089, 9937030]"
94,13404893,1913695,"[4038808, 13404896, 13881810, 4210173, 4210173]",9936736,"[13404885, 13404899, 13404905, 13404916, 13404910]"
95,14607932,13533388,"[2030334, 1913695, 1750393]",14607939,"[13559217, 1913955, 13652616]"
96,14889605,1913695,"[13648783, 8059283, 10273060, 7992966]",9936567,"[14889611, 14889604, 14889617, 22587890]"
97,14945118,1913695,"[14945127, 8421329, 10152437, 12820085]",9936528,"[14945130, 14945116, 14945136, 14945124]"
98,15808947,1913695,"[5309932, 5084467, 16228809]",9936559,"[15808944, 9993697, 17936446]"
99,16322876,10247754,"[15688098, 1913695, 12900705]",16322878,"[12631930, 9937491, 16322877]"
100,19479278,12900705,"[16746803, 16746808, 16746813, 16746818, 16746823, 1913695]",17481743,"[19479279, 19479280, 19479281, 19479282, 19479283, 2071097]"
101,21332393,17872154,"[17346258, 1913695]",10359819,"[21332394, 2070432]"
102,21860859,1913695,"[17656029, 7993093]",9936958,"[21860862, 21860861]"
103,21878150,1913695,"[7993093, 6951025]",9937061,"[21878149, 21878151]"
104,22125966,3281615,"[17856893, 11069280, 1913695]",17904170,"[22125972, 22125967, 22125968]"
105,23515548,10414725,"[16259632, 10528931, 10528937, 1913695]",7017154,"[18040295, 10528934, 10528940, 2070723]"
106,24774305,1913695,"[10474991, 19714828, 1944860]",2069379,"[24774302, 24774307, 10822028]"
107,25008299,1913695,"[19899401, 13331383, 14046294]",25008300,"[25008301, 15222154, 2784556]"
108,25407941,1913695,"[8421329, 13331383, 20152984]",9936530,"[19333481, 15222128, 25407942]"
109,62196451,1913695,"[20766786, 20766790, 4978116, 20766795]",2070300,"[62196452, 62196453, 8683103, 62196454]"
