,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
38,9979087,4113612,"[4881629, 6896580, 20003662, 4113533, 18145093, 10015769, 5084467, 4102728, 10004243]",9978801,"[9979104, 9979129, 9979111, 9544351, 9979098, 9979135, 9979092, 4102861, 9979123]"
39,10009725,4113612,"[5355874, 5355874, 10004243, 20152632]",9979033,"[19644612, 19644615, 19644611, 19644610]"
40,10016970,15504376,"[10004243, 10053642, 10398171, 13959476, 10398171, 10227539, 13124815, 10053671, 8257688, 19997700]",10016943,"[10016981, 10016987, 10016975, 13976566, 10133465, 12834870, 13125043, 10261301, 12852698, 10258931]"
41,10017358,15504376,"[10398171, 10004243, 4850409, 10398171, 10398171, 10398171, 10133525, 14046464, 17435371]",10017340,"[10017381, 10017387, 10017375, 10017363, 10017397, 10017403, 17498896, 10235050, 10017369]"
42,10053276,15504376,"[10227539, 14046279, 10053304, 8039617, 10398171, 14046279, 10004243, 14046279, 12873722]",10017677,"[10118190, 10053281, 10053287, 10130471, 10261246, 10260986, 13009855, 10260998, 12862999]"
43,10053290,15504376,"[10053298, 20143363, 10227539, 12873722, 14046245, 10004243]",10017677,"[10053301, 10053307, 10053295, 12853825, 12718135, 13960226]"
44,10226545,10515199,"[10004243, 19152033]",10226544,"[10226550, 10226556]"
45,10227585,13124815,"[10004243, 10053671, 10004243, 16781973, 17330328, 9544992, 7745569]",10227608,"[10227584, 10227590, 10227596, 19558395, 19558396, 21333511, 10227602]"
46,10227623,10053734,"[10227625, 10004243, 4102844, 4124563, 10227633, 16780068, 3995976, 10227662, 10227668]",4101550,"[10227628, 10227622, 14693221, 7229339, 10227636, 19555770, 19555772, 10227665, 10227671]"
47,10462828,11541264,"[10462836, 10004243, 10499711]",10462845,"[10462839, 10462833, 10462826]"
48,10462900,11541264,"[10462902, 16127289, 10004243, 10499711]",10462923,"[10462905, 10462911, 10462917, 10462899]"
49,10463106,18890622,"[10004243, 10499711]",10463117,"[10463111, 10463105]"
50,10498092,15504376,"[12863216, 11106522, 10004243, 20806506]",10017515,"[12863219, 13182193, 10237712, 10498097]"
51,10535507,11541264,"[10535509, 10535516, 10499711, 16756277, 8234099, 10004243]",10535526,"[10535512, 10535519, 10462791, 19499670, 17728559, 12906864]"
52,10793939,14046245,"[10793966, 471755, 10004243, 7557888, 4628271, 5602717, 375628]",4602443,"[10793969, 10793944, 10238019, 10793961, 4602854, 10793934, 10793952]"
53,11378532,4102844,"[14046464, 10004243, 4390340, 11378552, 11378558, 10015769, 3995976, 20037913, 4390340]",6409974,"[9548491, 14653345, 14653359, 11378555, 11378561, 10016041, 14653352, 11378549, 11378537]"
54,11378586,4102844,"[3995976, 3995976, 4102728, 14654435, 10004243, 14654447, 19920459, 6896580, 14858626, 4390340, 20003658, 19089042, 20037913]",6409961,"[11378597, 11378609, 11378622, 14654438, 14654444, 14654450, 14654456, 14654432, 18643326, 11378603, 11378591, 11378615, 22361868]"
55,11378630,4102844,"[11378638, 14858626, 10004243, 5297622, 13049308]",11378629,"[11378641, 11378635, 14655084, 7765104, 13049311]"
56,11378711,4102844,"[11378719, 10004243]",11378710,"[11378722, 11378716]"
57,11466609,10004243,"[11466611, 11466618, 11466624, 11466636, 11466642, 2857236, 12292579, 14913093]",10238376,"[11466614, 11466621, 11466627, 11466639, 11466645, 11466651, 11466633, 11466602]"
58,11466662,10004243,"[11466670, 11466682, 19892384, 16271906, 18145093, 14913093, 16181494, 19892367, 19952992, 20037893, 14826752]",10238376,"[11466673, 11466685, 11466667, 11466691, 11466716, 11466661, 11466697, 11466679, 11466710, 11466704, 23808869]"
59,11467324,10004243,"[11467326, 11467339, 6896580, 21139414, 14913093]",10238437,"[11467329, 11467342, 11467335, 20803517, 11467323]"
60,11467349,10004243,"[11467369, 11467375, 11467381, 10053642, 18045356]",10238445,"[11467372, 11467378, 11467384, 12922667, 20803516]"
61,11510583,11511021,"[8234099, 11510597, 11510603, 8492627, 10004243]",11510588,"[11510579, 11510600, 11510606, 11510594, 11510612]"
62,11510629,20441394,"[8234099, 11510649, 10004243, 19152033, 19152033, 19152033, 16067382]",11510634,"[11510621, 11510652, 11510664, 11510646, 11510658, 11510676, 11510640]"
63,12248579,19152033,"[12248581, 10461747, 18509063, 10004243]",12248560,"[12248584, 6361691, 12248599, 12248590]"
64,12267515,10053734,"[8196192, 3995976, 11982072, 16780284, 16780289, 10004243]",12267520,"[12267514, 12487601, 19555872, 19555873, 19555874, 20818908]"
65,12280713,13124815,"[12280722, 12280734, 10004243, 16782508]",12280719,"[12280725, 12280737, 12280731, 19559014]"
66,12294747,8196192,"[12294749, 16504350, 10004243]",12294371,"[12294752, 12294761, 12294770]"
67,12294850,10053734,"[8196192, 12294874, 10004243, 13520729, 3995976, 10053734]",10776010,"[12294840, 12294877, 19501667, 13520732, 21333937, 19501668]"
68,12791027,15504376,"[10004243, 8257688, 8257688, 10398171]",10017822,"[10254722, 10254718, 12834554, 10133430]"
69,12834778,15504376,"[12834795, 14046279, 7745569, 10053671, 19997700, 8257688, 10004243, 10398171]",10016994,"[12834798, 12834784, 12834791, 10261276, 10053668, 12852590, 19814648, 10133436]"
70,12952156,16504350,"[12952164, 12952170, 12952182, 10004243, 12952188, 12952194, 12952200, 12952206, 10004243]",12952149,"[12952167, 12952173, 12952185, 12952179, 12952191, 12952197, 12952203, 12952209, 20818895]"
71,12952465,16504350,"[12952467, 12952473, 12952479, 10004243]",12952464,"[12952470, 12952476, 12952482, 20818887]"
72,12977629,4113612,"[15290305, 14913093, 10004243, 20205528, 20205528, 8840084, 21139414]",12977628,"[19645120, 19645127, 19645130, 12977640, 12977652, 12977646, 12977634]"
73,13070526,10017073,"[13070529, 13070535, 13070549, 13070543, 16973008, 17693220, 10004243, 12944679]",12899643,"[13070532, 13070538, 13070552, 13070546, 20482822, 13070558, 12900258, 12921600]"
74,13070620,10017073,"[13070628, 10004243, 15344242, 16973590, 16973601]",12899633,"[13070631, 10237926, 13070625, 20483722, 20483733]"
75,13070688,10053734,"[10017073, 13070691, 17330313, 12834795, 10004243, 17330328]",10338511,"[13070687, 13070694, 13070700, 12851455, 14474720, 13976615]"
76,13105001,11511021,"[10004243, 13105010, 13105023, 15930348, 18509063]",13105006,"[12906981, 13105013, 13105026, 13105019, 13104999]"
77,13105792,18509063,"[13105794, 13105826, 10004243, 18566838]",13105791,"[13105797, 13105829, 12907023, 13105805]"
78,13124760,10053734,"[4102844, 10004243, 10004243, 13124762, 13124774, 13049308, 15504376, 10017073]",10338493,"[14691927, 10227620, 13124771, 13124765, 13124777, 19555884, 13124759, 20692654]"
79,13124919,15504376,"[10398171, 12873722, 10004243, 12873722]",13124913,"[13124925, 10251638, 10017780, 10099242]"
80,13385237,9544992,"[13385239, 13385255, 16926138, 10004243, 17345538, 17345543, 17345548]",6822567,"[13385242, 13385258, 13385252, 20819467, 21331297, 21331298, 21331299]"
81,13401203,14046464,"[10004243, 11106522, 11982072]",9548354,"[10004280, 13401210, 12717822]"
82,13401328,14046464,"[13401330, 13401335, 11106522, 16951558, 10004243, 8257688, 18427863, 10053734, 10053734, 12949240, 4123487]",13401327,"[13401333, 13401338, 13401351, 20376752, 5628357, 12716427, 5628342, 13401312, 13401345, 13401317, 24837952]"
83,13401360,14046464,"[13401382, 13401375, 16951536, 13401282, 10004243, 11106522, 9320569, 10053734]",13401327,"[13401385, 13401378, 20376749, 13401285, 10004283, 13401292, 13401366, 20376748]"
84,13401461,14046464,"[10004243, 13401470, 16515841]",9548318,"[10004299, 13401473, 24324887]"
85,13401740,14046464,"[13401742, 13401754, 13401759, 4390340, 11106522, 13401687, 10004243, 13401573, 3995976]",9544434,"[13401745, 13401757, 13401762, 20376711, 13737080, 13401690, 10004312, 13401576, 13401679]"
86,13401831,14046464,"[5201093, 10004243, 11982072, 16951260, 16951265]",10887010,"[5211720, 12906668, 13401837, 20376262, 20376263]"
87,13520675,10053734,"[10004243, 13520683, 13520689, 16780168, 10017073]",10776030,"[13520680, 13520686, 13520692, 19555791, 19555792]"
88,13520695,10053734,"[16780294, 16780299, 12834795, 10004243]",10776289,"[19555875, 19555876, 13064689, 20803552]"
89,13520938,13124815,"[13520940, 14650145, 14650151, 10004243, 16782075]",7627559,"[13520943, 14650148, 14650154, 10096876, 19558469]"
90,13520966,13124815,"[16782107, 16782112, 16782122, 16782127, 16782133, 16782148, 10004243]",7627563,"[19558477, 19558478, 19558484, 19558485, 19558486, 19558489, 20818937]"
91,13521002,13124815,"[13521005, 10004243]",7627567,"[13521008, 10096869]"
92,14650941,4102844,"[6897042, 7124156, 14650958, 6897042, 14650970, 10004243, 14650982]",13291790,"[14650955, 14650949, 14650961, 14650967, 14650973, 14650979, 14650985]"
93,14826795,4113612,"[10004243, 9320569, 16224318, 4070588, 10004243, 18430335, 18430335, 16224318, 20055340]",6439700,"[5900054, 5900047, 14826792, 5900031, 14826801, 14826819, 14826807, 14826813, 22440771]"
94,15012629,10004243,"[15012631, 15012638, 10273349, 4123911]",7959147,"[15012634, 15012641, 15012624, 15012648]"
95,15012740,4113612,"[10009820, 4728233, 2619647, 11465769, 10273349, 6892163, 11465769, 18967626, 10004243, 19762549, 4123487]",12977465,"[15012745, 12977497, 12977509, 12977503, 15012733, 15012764, 15012757, 15012770, 15012776, 15012751, 24837776]"
96,15265597,10004243,"[11465769, 15265600, 15265605, 10053642, 15265613]",10238369,"[15265596, 15265603, 15265608, 12922636, 15265616]"
97,16810733,18535145,"[14046464, 10004243]",16186095,"[16810738, 16810734]"
98,16810782,18535145,"[15794082, 10004243]",16186100,"[16810785, 20818805]"
99,16813675,18535145,"[10004243, 17110911]",16186351,"[16813679, 20818867]"
100,16889945,10004243,"[15820265, 15820270, 16257962]",12906606,"[16889946, 16889947, 16889940]"
101,16889972,10004243,"[15820294, 15820299, 14194703, 17110956, 17110961, 17110966, 17110976, 17110981, 20152572]",12906609,"[16889973, 16889974, 16889971, 20818938, 20818939, 20818940, 20818942, 20818943, 20818941]"
102,16889983,10004243,"[14194703, 15820311, 4729046]",12906628,"[16889982, 16889985, 16889984]"
103,17439008,6366693,"[16063345, 10004243, 16067382]",17439001,"[17439009, 12906906, 17439010]"
104,17547774,9558848,"[16098319, 10004243, 3995976, 12292579]",17547773,"[17547778, 12906752, 17547775, 22657641]"
105,17729740,16067382,"[16151078, 16151083, 10004243, 20764237]",17729743,"[17729741, 17729742, 12906945, 62194712]"
106,17736323,16950443,"[16152874, 10004243]",17736321,"[17736324, 17736325]"
107,18373060,10004243,"[14048538, 16407981, 5355874, 15157587, 14194703]",12906560,"[18373027, 18373062, 18373061, 15157865, 20818966]"
108,18644263,6416161,"[6897042, 17103780, 10004243, 4155977]",18644262,"[18644256, 20803483, 20803484, 20803482]"
109,18708527,18492663,[10004243],17453071,[18708526]
110,18708567,11541264,"[16528259, 16528264, 10004243, 12946534, 8840084, 8840084]",17730237,"[18708568, 18708569, 18708558, 18708570, 24890227, 24890315]"
111,18708622,11541264,"[10004243, 17202755, 17202750, 17202767, 17202772, 12946534]",17731559,"[12906875, 20972187, 20972186, 20972193, 20972194, 20972189]"
112,18708624,11511021,"[10004243, 17110760, 17110765, 17110770, 17110775, 10004243]",17458056,"[18708623, 20818563, 20818564, 20818565, 20818566, 12907001]"
113,18708626,18485293,"[2772789, 10004243, 17110755]",18708625,"[20818559, 12907033, 20818560]"
114,18709351,8371225,"[10004243, 7855488]",8676630,"[18709348, 21086279]"
115,18816909,16520950,"[16557627, 16557632, 16557642, 16557647, 16557652, 10004243]",16442599,"[18816910, 18816912, 18816914, 18816915, 18816916, 18816913]"
116,19260813,9544992,"[16717046, 10133525, 16224704, 10004243, 15504376]",6822582,"[19260818, 10103481, 19260828, 19260831, 10016266]"
117,19483467,14825742,"[16749066, 16749055, 10004243, 10004243]",18712484,"[19483454, 19483468, 19483469, 18712480]"
118,19555785,10053734,"[10227692, 17069123, 16780090, 4102844, 10004243]",10227707,"[10227695, 10227701, 19555773, 14692142, 10227689]"
119,19555838,10053734,"[10004243, 10498865, 16226512, 3995976, 7745569]",10338520,"[10254764, 12717936, 19555841, 19555840, 19555839]"
120,19556748,12140587,"[10004243, 16781079, 16781084]",18229173,"[19556749, 19556750, 19556751]"
121,19579499,10004243,"[14194703, 16791851, 16791856, 14048538]",12906556,"[19579498, 19579500, 19579501, 14048752]"
122,19645195,4113612,"[15290305, 18521097, 6896580, 10004243, 6896580, 8840084, 6896580, 21139414, 21139414]",19644622,"[19645198, 19645207, 19645197, 19645200, 19645202, 19645199, 19645204, 19645196, 19645201]"
123,19922217,10004243,"[12949240, 15290305]",12906605,"[12885455, 12887577]"
124,19923077,10004243,"[12949240, 16876711, 11467591]",12900266,"[19923071, 19923078, 11467594]"
125,19923081,4123911,"[12949240, 16876719, 14650877, 16876734, 16876739, 16876745, 16876750, 10004243, 20149424, 20149424]",16873076,"[19923062, 19923082, 19923083, 19923085, 19923086, 19923087, 19923088, 12900262, 19923084, 23924869]"
126,20590202,5052370,"[17024219, 17024224, 17024229, 16557599, 17024235, 17024245, 10004243]",20586255,"[20590203, 20590204, 20590205, 19673196, 20590206, 20590208, 20590207]"
127,20590209,5052370,"[17024256, 17024266, 17024271, 17024276, 10004243, 11511021]",20586245,"[20590211, 20590213, 20590214, 20590215, 20590210, 20590212]"
128,20590216,5052370,"[17024282, 17024292, 17024297, 17024302, 17024307, 10004243]",20586241,"[20590217, 20590219, 20590220, 20590221, 20590222, 20590218]"
129,20590223,5052370,"[17024313, 17024318, 17024323, 17024333, 17024338, 17024348, 17024353, 12946534, 10004243]",20586237,"[20590224, 20590225, 20590226, 20590228, 20590229, 20590231, 20590232, 20590230, 20590227]"
130,20590235,5052370,"[17024359, 17024364, 17024369, 17024379, 10004243]",20586213,"[20590236, 20590237, 20590238, 20590240, 20818659]"
131,20590250,5052370,"[17024408, 17024413, 17024418, 17024423, 17024428, 17024433, 10004243, 16228193]",20586191,"[20590252, 20590253, 20590254, 20590255, 20590256, 20590257, 20590251, 17939480]"
132,20590299,5052370,"[12946534, 11541264, 10004243]",20586161,"[20590302, 20590301, 20590300]"
133,20590336,5052370,"[17024679, 17024689, 17024694, 19363871, 10004243]",20585978,"[20590337, 20590339, 20590340, 20590338, 20818549]"
134,20590382,5052370,"[17024789, 17024799, 17024804, 17024809, 17024814, 17024819, 17024824, 4766066, 6122101, 10004243]",20585971,"[20590383, 20590385, 20590386, 20590387, 20590388, 20590389, 20590390, 6848466, 20590384, 20818557]"
135,20803343,10004243,"[17103542, 17103547, 17103552, 17103557, 17103562, 15560623]",12906503,"[20803344, 20803345, 20803347, 20803348, 20803349, 20803353]"
136,20803350,18630503,"[10004243, 16405076]",20803352,"[12906500, 20803351]"
137,20803354,12294143,"[10004243, 17103584, 17103589, 17103594, 17103599]",17554866,"[12906489, 20803355, 20803356, 20803357, 20803358]"
138,20803452,10004243,"[17103677, 11465769]",7959145,"[20803453, 18777369]"
139,20803454,10004243,"[14691454, 6892163, 14691445]",7959054,"[20803456, 9558845, 20803455]"
140,20803462,10004243,"[17103716, 17103721, 17103726, 17103731, 9558848]",7959141,"[20803463, 20803464, 20803465, 20803466, 17547531]"
141,20803467,10004243,"[17103738, 17103743]",7959143,"[20803468, 20803469]"
142,20803470,10004243,"[14650877, 17103749, 17103759, 17103764, 4155977]",12900308,"[20803472, 20803471, 20803473, 20803474, 20803475]"
143,20803488,10004243,"[17103797, 17103807, 17103812, 17103822, 17103827, 17103832, 6897042, 15290305, 20149424, 16067382]",12900271,"[20803490, 20803492, 20803493, 20803495, 20803496, 20803497, 18644240, 20803494, 20803491, 20803489]"
144,20803498,10004243,"[17103838, 11467591, 17103849, 10009820, 17103855, 17103860]",12900266,"[20803499, 11467594, 20803501, 18769663, 20803502, 20803503]"
145,20803504,10004243,"[12949276, 12949282, 12949289, 4729046, 15290305, 19765964, 20149424]",10238541,"[12949279, 12949285, 12949292, 12949271, 20803506, 24841955, 23924862]"
146,20818583,12946199,"[10004243, 18890622]",17778025,"[20818582, 17452395]"
147,20818601,11511021,"[10004243, 17110787, 17110792, 4727546]",17457991,"[12906938, 20818602, 20818603, 18340180]"
148,20818609,16067382,"[10004243, 17110800, 17110805, 17110810, 17110815, 10499711]",17729872,"[12906927, 20818610, 20818611, 20818612, 20818613, 10534091]"
149,20818743,5052370,"[10004243, 17110834, 17110839, 17110844]",20586330,"[20818741, 20818744, 20818745, 20818746]"
150,20818820,10053642,"[10004243, 17110865, 10004243]",12922598,"[18709510, 20818821, 18709507]"
151,20818841,11541264,"[10004243, 17110874, 18463950]",17731664,"[20818594, 20818842, 20818843]"
152,20818844,12946199,"[10004243, 11139776, 19363871]",17778019,"[20818587, 13256937, 24994467]"
153,20818847,12946199,"[10004243, 11139776, 17110890, 10004243, 19363871]",17778030,"[20818846, 13256947, 20818848, 20818860, 24994457]"
154,20818863,17024074,"[10004243, 17110899, 17110904, 10728328]",20619386,"[20818861, 20818864, 20818865, 13148513]"
155,20818916,9747432,"[10004243, 17110934, 17110944]",20818920,"[20803539, 20818917, 20818919]"
156,20818944,10004243,"[17110987, 17110992, 17110997, 6896580, 16257962]",12906609,"[20818945, 20818946, 20818947, 9938152, 23808574]"
157,20818954,10004243,"[17111004, 17111014, 17111019, 9558848, 20152606]",10238376,"[20818955, 20818957, 20818958, 17547671, 20818956]"
158,20818967,10004243,"[17111040, 17111045, 17111050, 17111055, 20149493]",12906560,"[20818969, 20818970, 20818971, 20818972, 20818968]"
159,20818982,10004243,"[17111066, 17111076, 17111081, 14913093, 8039617, 12949240]",12906552,"[20818984, 20818986, 20818987, 20818985, 20818983, 23808388]"
160,20818988,10004243,"[17111088, 17111098, 20055606, 15290305]",12906643,"[20818989, 20818991, 20818990, 12887569]"
161,20818997,10004243,"[17111110, 17111125, 18044158, 4103317, 18967626]",20818994,"[20818999, 20819002, 20819001, 20819000, 20818998]"
162,20819003,14825742,"[10004243, 17111131, 13183144, 17111137, 18462439]",18712547,"[12906763, 20819004, 13252000, 20819005, 23058088]"
163,20819008,14825742,"[10004243, 17111144, 4727546]",18712555,"[10004331, 20819009, 24833189]"
164,20819010,10004243,"[17111153, 21139414]",10238417,"[20819011, 20803517]"
165,20819015,10004243,"[17111159, 17111164, 14048538]",12906571,"[20819016, 20819017, 25282065]"
166,20819027,12946199,"[10004243, 10728328, 19363871]",17778048,"[20818857, 13148502, 20819028]"
167,20819054,14825742,"[10004243, 17111194, 17111199, 17111204, 17111209, 17111214]",18712553,"[20819053, 20819055, 20819056, 20819057, 20819058, 20819059]"
168,20819358,15285430,"[10004243, 17111904, 17111909, 17111914]",17469737,"[20819357, 20819359, 20819360, 20819361]"
169,20819410,15285430,"[10004243, 17111945, 17111950, 16014977]",17469803,"[20819406, 20819411, 20819412, 20819408]"
170,20819569,12944679,"[10004243, 13773101]",12922259,"[20819568, 15366501]"
171,22308056,14046464,"[17976411, 11106522, 10004243]",9548317,"[22308057, 22308055, 10004308]"
172,24049389,4123487,"[16181494, 6417708, 19162050, 10004243]",6417783,"[23808740, 19922227, 24049390, 20818953]"
173,24370893,10004243,"[4113612, 19386693, 10855206]",24370891,"[23764874, 24370895, 24370896]"
174,24841952,10004243,"[8039617, 14655291, 20149493]",23809778,"[23868970, 14655294, 23924815]"
175,24995490,5052370,"[10004243, 18277421]",20586007,"[12907030, 24995487]"
176,24999163,10004243,"[19892367, 19892384]",24999164,"[23808911, 22343686]"
177,25162914,4123145,"[20002821, 20002827, 20002837, 10004243, 4123487, 20775543]",6422977,"[25162916, 25162917, 25162919, 22365940, 25162918, 25162915]"
178,25384780,13095126,"[8840084, 15565587, 20143401, 10004243]",13119848,"[8835688, 17693956, 25384781, 10237690]"
179,25384783,13095126,"[20143412, 11106522, 13808208, 10004243]",13119852,"[25384784, 11749344, 13808211, 10237776]"
180,25384792,13095126,"[4123487, 10004243, 10498233, 17435009, 20143426]",13119801,"[24837914, 20704016, 12898405, 25026106, 25384793]"
181,25384797,13095126,"[13401190, 13401178, 10004243, 10398171, 14046464]",13120417,"[13401193, 13401181, 13401175, 12778719, 25384798]"
182,25384799,13095126,"[20143443, 10004243, 5355175, 9558848]",13119776,"[25384800, 20819444, 20998051, 12718283]"
183,25384823,13095126,"[20372107, 17110852, 20143511, 20143516, 10004243, 11982072]",13119747,"[13124658, 20818781, 25384824, 25384825, 10004277, 21106070]"
184,25398148,10004243,"[20149424, 16690920]",12906597,"[22622450, 23808644]"
