,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
38,10089588,15504369,"[20180258, 8421329, 10223572, 12873914, 8565835, 16066985, 17791664, 17791828, 18418512]",10087057,"[12898193, 10089599, 10089605, 10158309, 10089689, 12630644, 10089649, 12854560, 10089661]"
39,10089798,15504369,"[10140573, 20144777, 8565835, 4730042, 7934159, 7808341, 18245523]",10087505,"[10089809, 10089803, 12202510, 12864152, 12632043, 10089815, 19814906]"
40,10089990,15504369,"[8421329, 14046294, 10223572, 10223572, 6811349, 19242617]",10087537,"[12898117, 10089995, 10090001, 12720299, 12788327, 10140658]"
41,10090004,15504369,"[10090006, 10223572, 10223572, 8421329, 17872154, 12820085]",10087547,"[10090009, 10090021, 10090015, 19814907, 12864477, 19814908]"
42,10090024,15504369,"[14046294, 10223572, 8421329, 7808341, 8059283, 4213417]",10087547,"[10090035, 10090029, 12864398, 12299328, 14005077, 14005084]"
43,10090078,14046472,"[10090080, 10090086, 10008357, 16955638, 10492631, 10196774, 15504369, 16955656, 16728414, 10224036, 16955666, 14866842, 16955684, 10312570, 10312570, 10223572, 17872154, 10312570, 10492059]",10090075,"[10090083, 10090089, 10090101, 20413151, 12639763, 10196777, 10090050, 20413184, 19348848, 10090109, 20413188, 18661634, 20413192, 10186091, 10196789, 10196797, 12897196, 25382215, 25384481]"
44,10090126,15504369,"[12873914, 19915935, 18418512, 19242617]",10087673,"[10090137, 10090131, 10216100, 13122225]"
45,10090140,15504369,"[12809152, 10140573, 16066985, 12809152]",10087673,"[10090151, 6902017, 17447488, 10090145]"
46,10090157,15504369,"[12820085, 10223572, 12809152, 12809152]",10090156,"[10090162, 10090168, 12864978, 13060857]"
47,10090175,15504369,"[12900705, 8421329, 10223572, 7808341, 10223572, 10223572, 8565835, 19242617, 19242617]",10090174,"[10090180, 12864930, 13122299, 10090186, 10492588, 12824805, 12864938, 10140521, 10216135]"
48,10090197,15504369,"[16066985, 12809152, 12787696, 12809152]",10090191,"[10090202, 10090214, 12864946, 10090208]"
49,10090249,15504369,"[4990880, 18418512, 10223572, 10223572, 10223572, 13122246, 20139081, 7934159, 20223013, 19242617]",10087690,"[10090254, 10090284, 10090266, 10090260, 10090278, 13122249, 13122243, 10090240, 10216113, 13003240]"
50,10090293,15504369,"[4990880, 19242617, 10223572, 10223572, 16975724, 10223572]",10087692,"[10090316, 10090304, 10090310, 10090298, 10182152, 10216126]"
51,10090319,15504369,"[16926129, 8344225, 8096097, 12900705, 8344225]",10087697,"[10090348, 10090342, 10090324, 10180445, 19814880]"
52,10090455,15504369,"[20180258, 4990880, 17069268, 16066985, 10223572, 17791828, 12873914, 8421329, 17069268, 16066985, 12898349, 18418512, 19915935]",10087701,"[10090460, 10090472, 10090466, 10090490, 10182113, 10158644, 10090404, 10216189, 10090416, 10090390, 10158679, 10181106, 10090430]"
53,10090507,15504369,"[14046472, 8344225, 16926129, 16013584, 12820085]",10087705,"[10090518, 10090512, 10151022, 10090571, 10180392]"
54,10090547,15504369,"[12873914, 12900705, 12809152, 12820085, 20752262]",10087704,"[10090552, 13984691, 13184412, 13984697, 10090558]"
55,10090589,15504369,"[16066985, 16497340, 4990880, 7019050, 9976875, 20153865]",10090588,"[10090594, 10090600, 12789822, 10422689, 10140362, 10090606]"
56,10140150,15504369,"[16947565, 10223572, 10223572]",10087661,"[10140155, 10140161, 12864872]"
57,10140236,15504369,"[10223572, 10223572, 8421329, 17872154]",10087526,"[10140248, 10140241, 12898158, 12897170]"
58,10140275,15504369,"[14046294, 17872154]",10089979,"[10140286, 10140280]"
59,10140289,15504369,"[10140573, 14046294, 10223572, 15603891, 17872154]",10089823,"[10140300, 10140294, 13984872, 13984892, 10157994]"
60,10140600,15504369,"[10223572, 8565835, 10089953]",10087597,"[10140611, 10140605, 10140623]"
61,10196862,14046472,"[17872154, 16956151, 15504369, 10089858, 16956164, 19919758]",10089873,"[10196867, 20413865, 10089855, 10089861, 20413867, 12917764]"
62,10224015,15504369,"[16497177, 17114293, 12809152, 14046294, 12809152, 8421329, 17114293, 19242617]",10089820,"[10143012, 10188244, 10224020, 2785445, 10089892, 2785447, 12824734, 10224026]"
63,10224034,15504369,"[10224036, 10140573, 19242617, 8565835]",10224033,"[10224039, 10180420, 10140562, 10140570]"
64,10333910,1886459,"[16885197, 10333912, 10333924, 15504369]",10195036,"[10333933, 10333915, 10333927, 17441332]"
65,10338998,10089445,"[10339006, 4933061, 15504369]",10338987,"[10339009, 10339003, 19814913]"
66,10474983,10474991,"[10474985, 15504369]",10474994,"[10474988, 10035863]"
67,10491486,15504369,"[16066985, 12809152, 8421329, 10090269, 10223572, 12809152]",10090658,"[10491491, 10090214, 13003223, 6510972, 10216168, 12921535]"
68,10492129,4840830,"[10492133, 10492139, 15504369]",4841157,"[10492136, 10492142, 10492127]"
69,10492176,10492185,"[10492178, 15504369, 16784086, 16784091]",10492188,"[10492181, 10087609, 19561666, 19561670]"
70,10492511,7019050,"[4990880, 15504369, 16975687, 12705004]",10422687,"[10492517, 10090610, 19348852, 20681626]"
71,10522387,7783764,"[10090269, 8421329, 10223572, 10090269, 17872154, 10223572, 15504369, 8649329]",7783810,"[19230521, 2785502, 10152968, 10522397, 10522404, 10152932, 10089988, 17188240]"
72,12202473,14046479,"[12202482, 8565835, 15504369, 18245523]",10493958,"[12202485, 12202471, 12202491, 12202478]"
73,12639711,10492631,"[12639720, 12639726, 10090269, 15504369, 10492613, 14046472, 12809152]",10496357,"[12639723, 12639729, 12639717, 10492638, 10492616, 10198042, 10146965]"
74,12665024,3365860,"[12665038, 15504369, 4524871, 16882031]",10495942,"[12665041, 12665034, 4721065, 19926517]"
75,12733355,12643185,"[15504369, 12733357, 13875538, 16713203]",10336334,"[12733366, 12733360, 17979939, 19244292]"
76,12733540,12901480,"[15504369, 16728427, 12643185]",12733545,"[12733483, 19348853, 10335883]"
77,12749297,13302529,"[12749300, 10299625, 15504369, 15504369, 15856173, 16337585]",10803971,"[12749303, 12749310, 10491406, 12749290, 16952957, 16952958]"
78,12749628,4721016,"[12749637, 12749648, 15504369]",5399973,"[12749640, 12749651, 10474904]"
79,12770327,20627000,"[12770329, 12770341, 13058240, 15504369]",12770322,"[12770332, 12770344, 12770338, 17441416]"
80,12770454,20627000,"[12770464, 12770480, 13058240, 15504369, 4791651]",12770418,"[12770467, 12770483, 12770461, 12770475, 23525567]"
81,12787729,15504369,"[16066985, 16066985, 19242617]",10089733,"[12787734, 12787740, 14005209]"
82,12788809,7783764,"[12788819, 12788827, 10089953, 15504369, 20143831, 14866842, 16779951, 13518485]",10475359,"[12788822, 12788830, 12788815, 12788797, 14005525, 16967534, 19555702, 13518488]"
83,13093715,3365860,"[13093727, 15504369, 14144398, 15504369, 15504369, 13093771, 13093760, 18504421, 16305885, 10299625, 21243101]",10495919,"[13093730, 10492823, 14144401, 12749519, 17441296, 13093774, 13093763, 10492844, 18156865, 19926514, 62201638]"
84,13121989,16872855,"[3297617, 15504369]",12754922,"[12941758, 10474825]"
85,13122048,13122056,"[13122050, 15504369]",13122059,"[13122053, 10035915]"
86,13122087,10089193,"[13122089, 13122095, 15504369, 19216282, 13881810, 19216288, 19216308]",10335681,"[13122092, 13122098, 12770475, 24127517, 13984999, 24127518, 24127522]"
87,13122136,14293495,"[13122139, 15504369, 12720321, 13881374]",10896047,"[13122142, 13122135, 12720324, 19601294]"
88,13122168,13122176,"[13122170, 15504369]",13122179,"[13122173, 12735606]"
89,13122189,4732074,"[13122197, 13122203, 15504369, 17347189]",6880903,"[13122200, 13122206, 10036057, 21334188]"
90,13122370,15504369,"[19242617, 17072283, 10223572, 4990880, 12900705, 4990880, 16066985]",10087705,"[10090538, 13122375, 10090544, 10215969, 10180439, 17438097, 10090526]"
91,13513651,16274373,"[4721016, 15504369, 12732978, 13880943]",5398942,"[5399951, 10474886, 12732981, 17875749]"
92,13518491,7783764,"[10089953, 15504369, 17114293, 20144777, 17114293, 12789040]",10475367,"[10181220, 12788935, 12789080, 12789087, 12789055, 12789043]"
93,13518563,7783764,"[13518565, 13518571, 13518557, 13518551, 13518537, 13518525, 15504369, 7992966, 14866842]",10475374,"[13518568, 13518574, 13518560, 13518554, 13518540, 13518528, 10140235, 22250228, 13518534]"
94,13518620,7783764,"[13518640, 13518652, 7992966, 14480471, 17872154, 13518614, 16780007, 16780012, 16780017, 16231870, 15504369, 7992966, 17872154]",10475542,"[13518643, 13518655, 13518649, 13518637, 13518631, 13518617, 19555751, 19555752, 19555753, 18241785, 12789023, 13518625, 12897248]"
95,13518947,10492185,"[4731383, 13518956, 13518968, 14866842, 16784102, 6811349, 15504369, 10493475, 18963687, 10089953, 17069905, 13518915, 16784116, 6811349, 16784126, 14866842]",10496502,"[5441385, 13518959, 13518971, 13518953, 19561673, 13060036, 10140203, 10493478, 10493472, 13060027, 13518944, 13518918, 19561674, 19561675, 19561676, 13518930]"
96,13519000,10492185,"[13519008, 13519014, 17872154, 14866842, 16063823, 15504369, 12788726, 17872154, 17339233, 6811349, 20143831]",12631570,"[13519011, 13519017, 13519005, 18661618, 17441430, 12788694, 12788729, 12788737, 21319917, 21319916, 14005166]"
97,13984805,10492059,"[10223572, 13984808, 15504369, 6811349]",12918404,"[10152720, 13984811, 10089849, 13738028]"
98,14005245,13302529,"[10220679, 15504369, 14005247, 14005254, 15504369]",10337688,"[10220928, 10087145, 14005250, 14005257, 14005227]"
99,14005324,7808341,"[4038808, 15504369, 10181166, 12791107]",10181155,"[12074193, 10089788, 10181169, 17475847]"
100,14264439,14293495,"[14264448, 4791651, 14264455, 15665992, 15504369, 18425292]",10335789,"[14264451, 14264444, 14264458, 14264425, 10089200, 21450727]"
101,14360163,13122002,"[4791651, 14360166, 15504369]",13122739,"[14360162, 14360169, 10492872]"
102,15913663,20698587,"[10642320, 15613498, 8803882, 20067933, 20067938, 15504369]",8162718,"[15913660, 15913664, 13555331, 25273981, 25273982, 10035883]"
103,15948427,6811349,"[15622305, 15504369, 5236962, 18425292]",6550671,"[15948426, 15948429, 15948422, 15948428]"
104,17441373,16885183,"[15504369, 16063750, 16063755]",10495533,"[17441369, 17441374, 17441375]"
105,17441384,15504369,"[18418512, 10089556, 10223572, 16066985, 19242617, 16066985, 8096097]",10087052,"[10165485, 10089559, 12831593, 12824789, 10216188, 10140502, 12632016]"
106,17441492,20627000,"[16063874, 15504369, 13058240]",12770406,"[17441493, 17441491, 17441494]"
107,19224472,13302529,"[15504369, 16710996, 13302529, 6961943]",10336889,"[10087152, 19224480, 13281167, 21112997]"
108,19347629,10089445,"[15504369, 15504369, 10338711]",10338634,"[10474807, 10474800, 10474813]"
109,19348834,6811349,"[16728376, 15504369]",19348836,"[19348835, 19348832]"
110,19348847,6811349,"[15504369, 4274364]",13738036,"[19348771, 4281856]"
111,19348854,4732074,"[15504369, 16728434, 16853582, 10008357, 6811349]",6881223,"[19348781, 19348855, 19815016, 10071674, 13738050]"
112,19481024,15504369,"[8344225, 10223572, 19242617]",10087697,"[10090368, 10090356, 10090362]"
113,19601296,20627000,"[13881374, 16800868, 15504369, 16800875, 13122117]",12770509,"[14293522, 19601297, 13122123, 19601298, 13122120]"
114,20825199,15504369,"[4990880, 16013584, 8344225, 10089570]",10090588,"[13122267, 10140326, 10140332, 13122261]"
115,21334164,4732074,"[17347150, 15504369]",21334160,"[21334165, 19348829]"
116,23494035,15504369,"[8565835, 10223572]",10087705,"[12202258, 10182128]"
117,25385244,4038469,"[20143836, 17114293, 15504369]",12820779,"[25385245, 20698952, 12789000]"
118,61244359,16885183,"[20183723, 20183729, 16885197, 15504369, 20183735, 18504421]",10495536,"[61244360, 61244361, 61244355, 17441366, 61244362, 13033147]"
119,62103785,20698587,[15504369],8162486,[10035906]
